year,month,day,hour,minute,lat,lon,node_1,node_2
2016,7,10,18,0,40.718315,-73.87382,42864921,42864927
2016,7,2,22,40,40.675495,-73.88916,42524667,42528538
2016,7,21,20,10,40.665558,-73.72985,42787881,42904285
2016,7,2,9,0,40.675682,-73.92492,42469114,42534024
2016,7,9,15,30,40.813618,-73.943695,3099327931,2141026515
2016,7,5,17,35,40.77509,-73.96821,373268484,42442158
2016,7,3,23,40,40.867027,-73.917046,42445773,42437926
2016,7,12,21,15,40.552948,-74.168106,42999090,42999095
2016,7,15,9,53,40.84554,-73.93278,42442728,42455252
2016,7,8,0,0,40.631813,-74.1167,42950558,42980942
2016,6,30,5,30,40.636574,-74.019196,42465525,42465530
2016,7,19,22,30,40.76033,-73.98468,42428307,42428305
2016,7,5,14,48,40.79465,-73.971794,42428714,1061531807
2016,7,2,1,0,40.853233,-73.89175,42763784,42768626
2016,7,22,7,50,40.73599,-73.86551,42815351,42815354
2016,7,14,12,30,40.646294,-74.019844,42496060,4136142772
2016,7,21,17,30,40.802914,-73.92029,42760999,1104953196
2016,7,23,20,30,40.758377,-73.994385,42434434,42434439
2016,7,11,20,30,40.68811,-73.819336,42837130,42887330
2016,7,15,0,5,40.623978,-73.92063,42467759,42524247
2016,7,18,16,0,40.705906,-73.94272,42467823,42476791
2016,7,9,10,48,40.80487,-73.915,42719497,42737719
2016,7,1,18,26,40.646328,-73.91276,42468630,42468633
2016,7,23,22,47,40.854458,-73.86576,42746132,42746128
2016,7,14,19,43,40.65416,-73.92483,42467788,42510447
2016,7,11,16,20,40.649136,-73.97661,42460832,1942053193
2016,7,13,16,30,40.803715,-73.91588,471247737,588115631
2016,7,3,9,40,40.652714,-73.952705,42510355,42467298
2016,7,1,6,55,40.90073,-73.90198,42733073,42738090
2016,7,20,10,15,40.740784,-73.815,42838974,42923725
2016,6,29,18,30,40.763927,-73.81354,42870005,42870501
2016,7,7,17,38,40.704033,-73.81711,42804163,42829083
2016,6,30,9,35,40.74047,-73.99829,42439275,42435603
2016,7,8,13,35,40.554085,-74.19276,43017064,43023692
2016,7,21,8,20,40.72114,-73.942825,42476532,42476648
2016,7,10,16,50,40.642384,-73.92539,42530739,2547381199
2016,7,10,2,15,40.69278,-73.73833,42889666,42889671
2016,7,1,14,30,40.60032,-73.98595,42503037,42503040
2016,7,16,13,0,40.72106,-73.75945,42868785,5471815254
2016,7,18,18,30,40.73091,-73.86084,42814132,42814136
2016,7,20,8,30,40.713303,-73.73586,42900529,42932334
2016,7,17,22,30,40.68022,-73.87121,42471626,42471628
2016,7,10,11,30,40.688232,-73.8148,42818796,42818794
2016,7,7,16,57,40.802753,-73.93358,42443116,3786728678
2016,7,13,9,0,40.651672,-73.89312,42500288,42500291
2016,7,11,11,15,40.74899,-73.86381,42887521,42903127
2016,7,19,15,30,40.82833,-73.85021,42771253,42757406
2016,7,1,9,55,40.707855,-74.00684,42429362,42429354
2016,7,18,18,50,40.609196,-73.75766,42919911,42919916
2016,7,11,14,33,40.68979,-73.90655,42486813,42496793
2016,7,15,15,10,40.70509,-74.016464,42451375,42451370
2016,7,14,9,30,40.637196,-74.00779,42538434,42487499
2016,7,14,21,9,40.68087,-73.97515,42491625,42491627
2016,6,30,11,30,40.73986,-73.995026,42429661,42429659
2016,7,15,13,0,40.75099,-73.98475,42443950,42430314
2016,7,20,14,30,40.678852,-73.834114,42837621,42837625
2016,6,30,16,0,40.571987,-74.10823,4202699382,4202699384
2016,7,6,22,50,40.64685,-74.019264,42496060,42496066
2016,7,12,15,20,40.699455,-73.9397,42505465,42505468
2016,7,8,18,0,40.759396,-73.79941,42853030,42898512
2016,7,16,3,20,40.704376,-73.92271,42492387,42492385
2016,7,12,4,30,40.667156,-73.9101,42500870,42515050
2016,7,9,20,40,40.66556,-73.77079,42813563,42813565
2016,7,1,15,15,40.700485,-73.93637,42479500,42513688
2016,7,21,1,36,40.73381,-73.98072,42437289,42439323
2016,7,18,14,46,40.678364,-73.77949,5396265655,42846565
2016,7,1,16,38,40.748863,-73.97584,42445661,42445656
2016,7,18,9,31,40.745026,-73.950775,42860531,42866935
2016,7,16,13,48,40.75899,-73.83454,42870462,42893067
2016,7,7,0,0,40.833096,-73.94066,42442659,42432992
2016,7,12,8,30,40.59275,-73.95016,42465185,42512836
2016,7,15,4,39,40.72135,-74.00465,42430126,42440829
2016,7,2,2,37,40.71148,-73.9456,42491173,42535541
2016,7,6,12,55,40.748,-73.892555,42816001,4771851661
2016,7,2,0,35,40.63588,-73.740204,279188441,279188138
2016,7,16,17,0,40.624294,-74.13724,43008053,43008057
2016,7,3,18,30,40.693573,-73.92275,42499838,42499836
2016,7,4,18,15,40.661163,-74.00069,449025276,449388544
2016,7,16,17,15,40.60787,-73.98996,42485238,42469017
2016,7,7,19,43,40.613247,-73.94885,42520476,2279574046
2016,7,15,8,10,40.728966,-73.89559,42786700,42885123
2016,7,21,11,50,40.794235,-73.962814,42425570,42435331
2016,7,8,17,24,40.68791,-73.838875,42787561,42823649
2016,7,15,18,0,40.812283,-73.90447,42741101,42741098
2016,7,22,0,0,40.77696,-73.959564,42452954,596776095
2016,7,5,8,13,40.832237,-73.942505,561035371,42433339
2016,7,13,13,30,40.676056,-73.87652,42504700,42504696
2016,7,16,23,40,40.766685,-73.892136,481250151,106133084
2016,7,23,7,45,40.692783,-73.91181,42486789,42496762
2016,7,3,12,20,40.603325,-74.1207,42943520,42947817
2016,7,8,21,25,40.670326,-73.87796,42502247,42513095
2016,7,19,15,0,40.767185,-73.96248,42437436,42431680
2016,7,21,15,0,40.7168,-73.808105,42922871,42865449
2016,7,1,12,0,40.74634,-73.990295,42430282,42427797
2016,7,5,17,20,40.757072,-73.85492,2447752439,2447752433
2016,7,21,14,20,40.84019,-73.94307,42427128,42427133
2016,7,22,15,15,40.699627,-73.923836,42486739,42496664
2016,7,21,19,15,40.624912,-74.146706,60837265,447861565
2016,7,1,19,45,40.73578,-73.746544,42879924,4209661129
2016,7,19,17,36,40.67579,-73.878365,42468497,42504691
2016,7,12,8,0,40.763023,-73.97815,42430375,42440020
2016,7,23,9,55,40.76902,-73.98621,42450341,42445039
2016,7,1,18,45,40.668007,-73.91031,42484982,42515050
2016,6,28,13,30,40.70523,-73.80358,42861095,42861094
2016,7,13,11,35,40.71142,-73.95313,42488303,42488306
2016,7,3,6,25,40.67285,-73.88049,42484910,42484914
2016,7,12,18,30,40.629692,-73.91836,42493976,1922913954
2016,7,16,10,20,40.77878,-73.782875,42867054,5155200018
2016,7,2,13,25,40.743973,-73.8851,3486160649,279155133
2016,7,8,12,15,40.642048,-74.07533,5043820744,42945613
2016,6,30,20,6,40.719517,-73.994385,42432184,1773076513
2016,7,6,18,50,40.633713,-73.972565,42508756,42531001
2016,7,23,1,10,40.6826,-73.95597,42516172,42522063
2016,7,13,20,10,40.827595,-73.85004,42753533,42757406
2016,7,18,18,45,40.794807,-73.94441,42434384,42447187
2016,6,29,12,35,40.71337,-73.934814,42464409,42490339
2016,7,3,22,15,40.698254,-73.90878,42853138,597700357
2016,6,29,20,58,40.840935,-73.863235,5334655551,5299144310
2016,7,15,18,30,40.861668,-73.91106,42731033,1396352602
2016,7,5,11,30,40.74546,-73.87584,42898092,42888079
2016,7,7,13,19,40.78517,-73.94332,42449010,42445263
2016,7,22,17,5,40.63082,-73.88636,1257569595,42463529
2016,7,11,14,0,40.738945,-74.000595,42435596,42439823
2016,7,21,17,50,40.763203,-73.97456,42430384,42432818
2016,7,11,2,0,40.651367,-73.95592,42489722,42489725
2016,7,18,10,53,40.748245,-73.976295,42446945,42449938
2016,7,8,7,30,40.72145,-73.84399,42875103,277630881
2016,7,10,12,15,40.700058,-73.93043,42499816,42486715
2016,7,12,7,0,40.842564,-73.83842,42724959,42760558
2016,7,20,18,26,40.615314,-73.96237,42489198,42528432
2016,6,28,15,30,40.811565,-73.942726,42438236,3099327944
2016,7,17,1,40,40.873657,-73.89838,42743706,42743708
2016,7,1,13,43,40.771637,-73.82644,42834762,42848198
2016,7,16,11,15,40.812767,-73.90431,42733591,42741101
2016,7,16,11,38,40.712784,-73.7833,42846001,42890366
2016,7,23,20,47,40.630318,-74.08683,42950132,42978380
2016,7,14,11,35,40.714134,-73.98934,42433550,5407894891
2016,7,22,12,0,40.588924,-74.167625,447759483,447764059
2016,6,30,16,25,40.899666,-73.85741,42730675,42730678
2016,7,2,15,0,40.75886,-73.831856,42806560,42876345
2016,7,13,9,50,40.649155,-73.95978,42484602,42495359
2016,7,4,15,30,40.66399,-73.92988,42472195,42513385
2016,7,3,6,50,40.815845,-73.95287,42438246,42438247
2016,7,18,8,0,40.765354,-73.81733,42836809,42924348
2016,7,21,19,35,40.830517,-73.904076,42742473,42742476
2016,7,1,17,0,40.694588,-73.82591,42855525,2931099253
2016,7,15,11,40,40.876923,-73.83941,42736594,3828033234
2016,6,30,13,30,40.74026,-73.990524,42434268,42443671
2016,7,2,15,35,40.63423,-73.88902,1257569981,1257569733
2016,6,29,22,30,40.87101,-73.828285,472987703,1347130660
2016,6,28,11,45,40.856163,-73.83938,42726558,42761370
2016,6,30,17,30,40.63462,-73.93763,42460605,42475356
2016,7,1,8,5,40.596527,-73.74906,42831824,42873656
2016,7,16,0,40,40.85592,-73.9172,42727425,42731033
2016,7,23,19,25,40.575924,-73.99114,1773311781,42485889
2016,7,5,19,35,40.711998,-73.78942,42828841,42890827
2016,7,15,18,35,40.769848,-73.98432,42421974,1241742627
2016,7,20,19,15,40.649525,-73.98072,42501934,42501936
2016,7,20,10,0,40.642864,-74.01266,42465483,42465489
2016,7,19,5,0,40.762737,-73.9597,42429986,42431661
2016,7,16,8,18,40.74649,-74.001335,42435624,42437909
2016,7,15,16,37,40.651005,-73.96436,42484766,42484770
2016,7,2,11,0,40.52128,-74.23946,42983668,43000929
2016,7,10,0,30,40.642033,-74.07536,5043820744,42945613
2016,7,16,12,26,40.634865,-74.02639,42466016,42466019
2016,7,8,20,12,40.682537,-73.80716,42832407,42857865
2016,7,21,7,30,40.66997,-73.9757,42475983,42488944
2016,7,22,13,8,40.602142,-74.14036,42986342,43001986
2016,7,2,18,5,40.680523,-73.7633,42813867,3530981377
2016,7,9,18,40,40.606636,-74.00163,42468268,42478670
2016,7,5,16,16,40.636955,-74.11755,42980929,42980931
2016,7,12,14,26,40.686085,-73.982666,42466454,42497788
2016,7,16,3,40,40.740616,-73.858574,42807475,42903157
2016,7,7,3,40,40.87122,-73.91416,42429705,1544809885
2016,7,9,16,0,40.727825,-73.83319,4551175430,277670302
2016,7,1,7,50,40.70542,-73.96666,42487634,42506366
2016,7,3,0,57,40.64366,-73.90067,42475660,42512632
2016,7,1,19,20,40.869495,-73.82619,1347317310,1347317521
2016,7,18,7,0,40.71335,-73.90381,42809539,3324555186
2016,7,6,13,0,40.747036,-73.88958,42827837,42870312
2016,7,6,17,15,40.609985,-73.96239,42489210,42500760
2016,7,22,7,0,40.846657,-73.85944,42746095,42751717
2016,7,4,23,20,40.67066,-73.957985,42474802,1259822823
2016,6,30,10,30,40.747536,-73.884865,42864789,42870335
2016,7,8,11,15,40.69968,-73.79864,42936134,4202467328
2016,7,1,10,39,40.84454,-73.884285,42753821,42740308
2016,7,19,9,2,40.77226,-73.92591,42826027,2063038040
2016,7,1,21,30,40.84294,-73.83871,42724959,2346900820
2016,7,18,4,44,40.630928,-74.11516,42991006,42980944
2016,7,8,12,35,40.690468,-73.9879,42492210,278630910
2016,7,23,20,25,40.84299,-73.82625,596580978,470853209
2016,7,17,16,35,40.722977,-74.0069,4142105813,42426089
2016,6,30,1,10,40.74485,-73.88448,42831190,42831193
2016,7,13,9,30,40.57815,-73.95891,42489331,42492767
2016,7,17,11,50,40.72293,-73.847336,42911464,277630885
2016,7,22,15,50,40.767353,-73.9177,42832982,42874058
2016,7,13,9,10,40.731644,-73.74742,460232388,280229275
2016,7,15,19,0,40.597458,-74.14008,42963406,42963410
2016,7,8,6,53,40.699955,-73.98682,1371803820,3413665526
2016,7,1,19,15,40.609535,-73.75372,42869868,5423651759
2016,7,20,16,0,40.653522,-73.91015,42475624,1942053876
2016,7,17,18,0,40.663483,-73.9627,42481948,544352735
2016,7,9,13,20,40.745403,-73.97737,42445378,42445382
2016,7,3,20,16,40.553486,-74.13179,42988641,4408056667
2016,7,14,20,30,40.775078,-73.77607,42850077,42854975
2016,7,17,15,35,40.904743,-73.904785,42728576,42735607
2016,7,20,23,5,40.886395,-73.8066,254784979,254837349
2016,7,21,8,30,40.643158,-73.91796,42469948,42493960
2016,7,22,10,5,40.773598,-73.9578,42436919,42450015
2016,7,15,10,15,40.725433,-73.951744,42527678,42527806
2016,7,15,15,30,40.6262,-74.15766,42969175,43004305
2016,7,10,10,30,40.76051,-73.82914,42876339,42868269
2016,7,8,13,30,40.816864,-73.882744,42719845,42734546
2016,6,29,9,30,40.63823,-73.95771,42485839,42485840
2016,7,20,22,5,40.730843,-73.72159,42867713,42870577
2016,7,19,7,0,40.63682,-73.90218,42468670,42522143
2016,7,13,17,22,40.767338,-73.95945,42429693,42443000
2016,7,11,17,0,40.7086,-73.8596,461040323,461040429
2016,7,15,17,23,40.843994,-73.89752,42768605,595491777
2016,6,29,14,10,40.718445,-73.808624,42865438,42865441
2016,7,6,5,30,40.74047,-73.99829,42439275,42435603
2016,7,16,18,0,40.68687,-73.82546,42891562,42891567
2016,7,14,1,20,40.706142,-74.00603,42429844,42454798
2016,7,19,19,0,40.688293,-73.83186,42787608,42787611
2016,7,16,6,20,40.7077,-74.0155,42446632,246913431
2016,7,12,10,30,40.754276,-73.90902,42819569,42836507
2016,7,21,15,17,40.747627,-73.976746,42449685,42446942
2016,7,1,11,42,40.7966,-73.97039,1061531730,42428723
2016,7,1,12,50,40.66962,-73.91112,42500866,42511521
2016,7,20,22,30,40.75348,-73.980896,42430333,42437358
2016,7,5,9,50,40.66077,-73.91975,42512583,2806745701
2016,7,21,17,0,40.75048,-73.99472,4443775465,42435642
2016,7,16,19,15,40.62651,-74.02386,42465571,42465575
2016,7,11,7,55,40.74496,-73.935425,42849630,42867654
2016,7,19,8,2,40.71991,-73.809044,42865438,2700927468
2016,7,7,16,0,40.838196,-73.87173,42761872,103043856
2016,7,13,10,35,40.651375,-73.93809,42475541,42476251
2016,6,29,23,0,40.768684,-73.90562,3778745484,2433000850
2016,7,11,18,50,40.701794,-73.80634,42822555,42822559
2016,7,6,14,27,40.82419,-73.91385,42732948,42748174
2016,7,8,8,45,40.762737,-73.9597,42429986,42431661
2016,7,21,16,3,40.739494,-73.97663,42429918,42446293
2016,7,18,1,0,40.583538,-73.949615,42465210,2318552171
2016,7,7,12,45,40.748177,-73.96835,3734911590,370924957
2016,7,3,15,15,40.83068,-73.94493,42442645,561035369
2016,7,11,11,40,40.88661,-73.86451,42755783,42778810
2016,7,17,16,15,40.595562,-73.74711,42873651,279224121
2016,7,13,10,50,40.762825,-73.93398,42824096,42824101
2016,7,4,21,0,40.64165,-73.89069,42492725,42506148
2016,7,6,17,0,40.636326,-73.89893,42513300,42526377
2016,7,10,1,40,40.681175,-73.93768,42502371,42498485
2016,7,22,16,30,40.7597,-73.80031,42853030,42898512
2016,7,6,10,25,40.756767,-73.98272,42430342,42430344
2016,7,14,10,19,40.773033,-73.98221,42428590,42443320
2016,7,12,16,30,40.709026,-73.870575,42808396,4964127729
2016,7,2,3,15,40.751575,-73.982285,42445649,42430320
2016,7,10,13,25,40.701122,-73.942604,42467507,2568052329
2016,7,22,20,0,40.878643,-73.871605,42739327,42739330
2016,7,12,20,26,40.905422,-73.85334,42755813,42755819
2016,7,2,23,0,40.75482,-73.84499,42808482,2359756764
2016,7,9,9,30,40.706657,-74.015915,370880761,42451370
2016,7,3,0,10,40.634865,-74.02639,42466016,42466019
2016,7,14,7,58,40.69762,-73.932816,42513705,42513709
2016,7,15,19,46,40.609104,-74.15211,42978186,447813653
2016,6,29,11,4,40.658924,-74.00302,449025276,449388544
2016,7,18,1,40,40.67189,-73.895874,42495629,42511293
2016,7,18,21,30,40.83997,-73.87792,1852181145,42767352
2016,7,5,11,0,40.718353,-73.7654,42848041,42893656
2016,7,11,18,7,40.616413,-74.103516,42968902,42978322
2016,7,17,15,45,40.713593,-73.74142,42883233,42922668
2016,7,7,7,30,40.71709,-73.98804,42451593,42432097
2016,7,10,20,40,40.570465,-74.10977,42988503,4202699381
2016,7,12,22,0,40.7591,-73.8697,42835681,42835678
2016,7,8,14,11,40.83389,-73.85466,42741927,42760504
2016,7,23,2,25,40.680016,-73.87743,598622244,598622329
2016,7,10,11,0,40.7711,-73.96594,42445227,42445225
2016,7,18,13,15,40.699963,-73.948456,42482215,42504087
2016,7,19,16,0,40.68572,-73.84762,42823604,42823608
2016,7,5,4,30,40.790894,-73.945175,42450055,42447179
2016,7,17,17,0,40.705887,-73.94297,42467823,42476785
2016,7,6,16,7,40.640263,-74.019035,42484296,1372888757
2016,7,5,12,21,40.688564,-73.93019,42473259,42499494
2016,7,18,10,30,40.713745,-73.99395,42433539,42433542
2016,7,2,12,20,40.635014,-74.13263,42996907,42996909
2016,7,10,21,20,40.81737,-73.91139,42754112,2827501290
2016,7,10,14,30,40.73669,-73.993126,42431490,42430255
2016,7,4,11,30,40.715637,-73.81542,2930304610,42829558
2016,7,15,14,50,40.755337,-73.843254,42808482,42876635
2016,7,15,13,51,40.822502,-73.84885,42747670,42747675
2016,7,17,19,50,40.614914,-74.16706,43003116,43006342
2016,7,20,12,25,40.64943,-74.01296,42465782,42465935
2016,7,1,8,25,40.74895,-73.854485,42858101,42874969
2016,6,30,19,0,40.57437,-74.10584,4202722663,42988482
2016,7,17,19,0,40.725857,-73.86401,42835441,42901817
2016,6,29,8,20,40.743397,-73.88388,42883113,3486064022
2016,7,21,3,27,40.66561,-73.73568,42869230,42925332
2016,7,12,9,30,40.684277,-73.78302,42917985,42936979
2016,7,16,15,5,40.698875,-73.76069,42832643,42832649
2016,7,19,20,0,40.85292,-73.86775,42769031,42769035
2016,7,13,19,12,40.637096,-74.12897,42976872,42976875
2016,6,30,15,20,40.739956,-73.89421,276297468,2875350703
2016,7,2,20,10,40.680653,-73.75286,4202517954,4202517947
2016,7,3,1,30,40.597595,-73.99909,42469049,42488735
2016,7,6,20,0,40.738045,-73.996346,42430255,42439826
2016,7,16,18,45,40.714066,-73.95163,42476485,42484200
2016,7,21,9,11,40.596233,-74.090485,42949797,42958586
2016,7,7,14,50,40.624878,-73.96418,42489166,42528320
2016,7,11,12,13,40.618023,-74.00981,42460346,42517313
2016,7,17,5,30,40.580082,-73.83627,42852618,42852620
2016,7,5,23,10,40.70022,-73.96219,479715815,479715838
2016,7,10,13,10,40.590397,-73.9519,42492654,42519093
2016,7,8,8,0,40.70665,-73.95042,42514959,598033002
2016,7,5,0,17,40.583633,-73.98677,598784353,42462744
2016,7,21,10,0,40.668316,-73.99364,42466172,42466179
2016,7,14,19,0,40.759064,-73.91229,42833501,42833506
2016,6,28,13,24,40.63667,-74.02567,42466005,42528659
2016,7,13,2,30,40.670326,-73.88878,42472359,42515098
2016,7,1,21,0,40.586445,-73.98838,42469164,42493818
2016,7,18,13,30,40.824932,-73.82431,42747965,42783332
2016,7,18,18,35,40.83093,-73.860695,42731576,42731581
2016,7,1,10,15,40.681503,-73.974236,42477218,42477222
2016,7,4,22,40,40.669434,-73.9255,42518593,42503869
2016,7,16,12,47,40.87835,-73.870346,42722095,546971192
2016,7,10,17,0,40.654137,-73.91234,1942053881,1942053964
2016,7,11,9,40,40.723923,-74.00415,42432135,42432127
2016,7,6,3,0,40.668118,-73.78496,42878490,42878493
2016,7,6,9,0,40.69029,-73.81318,42812945,42812952
2016,7,21,14,30,40.831635,-73.91894,42767103,42767109
2016,7,20,15,2,40.81277,-73.88221,42747875,42747880
2016,7,11,19,26,40.693306,-73.95311,42490733,42492328
2016,7,15,11,0,40.766563,-73.992355,42430713,42446363
2016,7,5,23,40,40.76848,-73.92407,42872073,42872077
2016,7,8,10,0,40.625633,-73.90917,42490539,42510778
2016,7,7,11,40,40.68871,-73.992836,42497607,42497612
2016,7,11,11,0,40.755222,-73.98501,42428287,42430333
2016,7,5,6,25,40.669403,-73.94221,42467466,42474825
2016,7,21,16,30,40.651936,-73.9294,42497456,42497460
2016,7,5,12,40,40.7509,-73.99812,42437688,4443775464
2016,7,13,10,0,40.668682,-73.89987,42469274,42500021
2016,7,16,17,10,40.828293,-73.861725,42737218,42749615
2016,7,7,0,0,40.698326,-73.96106,42461438,42494532
2016,7,8,16,30,40.62877,-73.91825,42473342,42493976
2016,7,13,23,15,40.696384,-73.81704,2931099274,42845232
2016,7,19,16,20,40.749374,-73.86752,42814184,42870420
2016,7,11,10,0,40.72294,-73.8002,42879765,2700932416
2016,7,1,19,0,40.717762,-73.91806,42871287,42871290
2016,7,15,11,50,40.71935,-73.84263,42863492,42909965
2016,7,3,17,0,40.6905,-73.87096,42475215,42475220
2016,7,6,0,0,40.778374,-73.95296,42429338,42429340
2016,7,6,14,10,40.747627,-73.976746,42449685,42446942
2016,7,19,16,14,40.832745,-73.901184,42762871,42762867
2016,7,3,3,50,40.72748,-73.98847,42434201,42442851
2016,7,18,15,30,40.72724,-73.871506,2757168848,3324555211
2016,6,29,20,30,40.575886,-74.09124,42963911,42964948
2016,7,7,18,30,40.71053,-73.75157,42835146,42835149
2016,7,4,21,50,40.757008,-73.96388,42448390,42442959
2016,7,18,7,30,40.827774,-73.945755,42434340,561035365
2016,7,12,7,20,40.702522,-73.926865,42528515,42496653
2016,7,15,14,30,40.8724,-73.88981,42733890,42736128
2016,6,28,13,0,40.82839,-73.916916,42735834,42742395
2016,7,1,22,50,40.70982,-73.9402,42485763,42513647
2016,7,18,16,35,40.717525,-73.95278,2089937852,42482473
2016,7,22,13,45,40.78848,-73.95114,596776224,596776231
2016,7,11,13,35,40.619602,-73.91655,42501034,42529305
2016,7,8,10,20,40.63466,-73.91462,42513599,42523396
2016,7,12,12,26,40.631477,-74.09876,42990914,43007955
2016,7,21,11,0,40.67937,-73.886444,42464770,42464773
2016,6,29,18,0,40.643425,-74.01207,42465476,1372888611
2016,7,18,21,40,40.658184,-73.94518,42496553,42511680
2016,7,9,8,30,40.768803,-73.95837,42436486,42436489
2016,7,1,19,25,40.609596,-74.079926,42960683,42960685
2016,6,30,16,45,40.75474,-73.85374,42816184,42868568
2016,7,22,10,37,40.822662,-73.94806,42438292,42438291
2016,7,19,15,7,40.826275,-73.85971,42753509,42728689
2016,7,1,17,42,40.84231,-73.93515,42455245,42442722
2016,7,12,1,0,40.729664,-73.85028,42891839,42921678
2016,6,30,12,30,40.768646,-73.96983,42447228,42457788
2016,7,15,22,30,40.689964,-73.93764,42501272,42466962
2016,7,12,15,10,40.900562,-73.86535,42762811,42762892
2016,7,13,7,42,40.78905,-73.92723,1934650086,740060236
2016,7,20,18,30,40.825596,-73.86492,42753505,42752350
2016,7,15,18,30,40.737797,-73.99013,42428174,42428170
2016,7,13,0,30,40.743942,-73.983635,42436748,4597668043
2016,7,12,15,0,40.680664,-73.902626,42498334,42513839
2016,7,1,16,48,40.72617,-73.8879,3324555193,3324555194
2016,7,8,17,0,40.782974,-73.84589,42820299,42820302
2016,7,20,0,0,40.63197,-74.075966,42965539,43006145
2016,7,21,11,0,40.808586,-73.94144,42453251,42448979
2016,7,4,18,28,40.62653,-74.16051,42985668,43008094
2016,7,23,9,10,40.83524,-73.828186,42770238,42770241
2016,6,28,11,58,40.744778,-73.97589,42445382,5131026388
2016,7,18,19,9,40.667664,-73.93403,42486260,42515017
2016,7,12,16,40,40.769558,-73.88005,484800839,481265550
2016,7,18,18,15,40.843567,-73.93422,42454611,42442723
2016,7,20,9,57,40.834473,-73.85635,42741930,42771270
2016,7,11,17,22,40.707775,-73.92389,42504177,1275778389
2016,7,16,1,0,40.57688,-73.95288,42464349,42464355
2016,7,20,13,5,40.741714,-73.99369,42430265,42430269
2016,6,29,13,20,40.70983,-74.01468,42437396,3772840882
2016,7,12,19,30,40.736546,-73.98905,42437021,4597668036
2016,7,11,9,45,40.76501,-73.8871,482655039,42884818
2016,7,19,12,0,40.740597,-73.9306,42866719,42880298
2016,7,16,14,30,40.75194,-73.832306,5234919280,3874543794
2016,7,4,12,10,40.66049,-73.962814,42472893,42492967
2016,7,18,19,50,40.7171,-73.9986,42435448,42435451
2016,7,14,15,45,40.863647,-73.8918,42755099,42776189
2016,7,22,20,35,40.609535,-73.75372,42869868,5423651759
2016,7,1,10,50,40.707336,-73.75108,42814613,42814616
2016,6,29,21,0,40.726685,-73.82183,5489297474,5489297487
2016,7,1,17,15,40.85809,-73.901924,42735785,42735788
2016,6,29,15,10,40.816746,-73.92904,42733686,42734141
2016,7,15,23,55,40.619465,-74.02288,42464043,42484100
2016,7,10,14,20,40.624104,-73.9177,42493984,42493987
2016,6,30,19,20,40.719067,-73.99336,42432085,42452067
2016,7,13,19,30,40.73126,-73.98266,42436943,42440743
2016,7,20,9,10,40.68211,-73.79464,42824697,42853753
2016,7,12,9,0,40.823082,-73.86722,42752332,568261637
2016,6,30,14,18,40.82463,-73.91059,42730080,42730079
2016,7,8,6,0,40.631706,-73.94649,42481750,42491792
2016,7,6,17,30,40.745052,-73.71022,42837417,42837422
2016,7,17,20,15,40.74002,-74.005295,42429390,42429394
2016,7,8,14,0,40.76343,-73.78202,42854338,42854340
2016,6,28,10,45,40.751,-73.82571,42828893,42828894
2016,7,14,17,50,40.679737,-73.76162,42884149,3530981366
2016,7,6,21,40,40.84134,-73.83659,42737081,42747410
2016,7,5,1,11,40.860645,-73.92734,42443522,42448930
2016,7,10,0,15,40.615204,-73.96337,42500752,42489198
2016,7,1,9,10,40.643635,-73.97746,42495230,42497281
2016,7,15,11,0,40.692356,-73.94282,42499172,42514361
2016,7,1,21,54,40.88427,-73.89347,42756620,1543888805
2016,7,13,21,42,40.777504,-73.954956,42435509,42435514
2016,7,6,15,0,40.664326,-73.78007,42894225,42894228
2016,7,4,17,0,40.574894,-73.98662,2377652124,42503427
2016,7,14,19,30,40.722416,-73.8438,42865620,42865618
2016,7,7,23,50,40.75028,-73.98113,42445909,42445910
2016,7,4,13,0,40.828125,-73.84105,103586218,596455786
2016,7,14,12,50,40.70786,-73.89417,42848450,42848452
2016,7,18,12,43,40.639397,-74.16852,42993752,43011920
2016,6,30,10,0,40.806526,-73.9544,42435775,42447330
2016,7,8,17,0,40.8712,-73.90441,42719570,42742974
2016,6,29,8,35,40.695908,-73.98322,42528602,42521956
2016,7,15,7,48,40.578938,-73.98522,42493860,42504992
2016,7,5,15,5,40.763126,-73.83125,274304552,274304241
2016,7,12,17,30,40.68333,-73.95612,42489032,42489038
2016,7,13,13,0,40.69705,-73.915276,42536224,42536220
2016,7,19,8,30,40.85101,-73.8938,42719990,42753795
2016,7,21,18,43,40.728096,-73.829315,42787292,42787295
2016,7,19,0,48,40.677414,-73.98305,42486357,1372888770
2016,7,22,7,15,40.70028,-73.80354,42890562,42887202
2016,7,5,19,0,40.738758,-74.00241,42429378,42432214
2016,6,30,23,35,40.69922,-73.98687,42497729,541467474
2016,7,14,20,14,40.588165,-74.08821,42988415,43007654
2016,7,9,21,30,40.781315,-73.94614,42448745,42452814
2016,6,30,19,37,40.754505,-73.965706,42440469,42440465
2016,7,11,12,30,40.755505,-73.96807,42440465,42440463
2016,7,7,15,0,40.747204,-73.99711,42444933,42435632
2016,7,4,16,55,40.659336,-73.90907,42500884,42504515
2016,7,18,18,0,40.681637,-73.99392,42492257,42486341
2016,7,1,18,30,40.81937,-73.94161,42439899,42435860
2016,6,28,11,11,40.87892,-73.90479,42732270,42732273
2016,7,21,5,0,40.750706,-73.99085,42437654,4461990857
2016,7,3,8,0,40.586876,-73.95698,42475270,42475271
