year,month,day,hour,minute,lat,lon,node_1,node_2
2020,8,24,10,10,40.71445,-73.9306,42484224,5330321644
2020,9,23,9,50,40.74147,-73.82281,462110388,42873021
2020,9,6,15,50,40.799458,-73.95154,3099327974,42437204
2020,10,8,0,0,40.870968,-73.88087,42737927,42737787
2020,10,9,15,30,40.816353,-73.85164,42732900,42741939
2020,9,6,12,5,40.706833,-73.83414,42843857,42843861
2020,9,24,13,50,40.68029,-73.94774,42464975,42464977
2020,8,25,15,35,40.608288,-73.97778,42501351,42509102
2020,8,22,9,5,40.6753,-73.96662,42474968,42474966
2020,9,18,0,1,40.70927,-73.953674,42474153,42474156
2020,9,11,12,45,40.72624,-73.93795,42466853,42479403
2020,9,11,9,20,40.668293,-73.97924,42469912,42469903
2020,10,10,17,1,40.81564,-73.92385,42735684,42735687
2020,10,7,15,50,40.7068,-73.906006,42806591,42806593
2020,8,21,13,30,40.877632,-73.90167,42719580,1544574096
2020,8,24,9,0,40.62382,-74.08201,42955020,42968144
2020,9,30,17,11,40.672363,-73.93079,42516378,42520929
2020,8,30,1,0,40.713436,-73.76119,42822751,5137382111
2020,9,2,0,50,40.63215,-74.16525,42971120,42981266
2020,10,6,23,20,40.83569,-73.93739,42439724,42442684
2020,10,3,19,17,40.742813,-73.98865,42453624,449581627
2020,10,8,13,19,40.67116,-73.917,42476335,1260335264
2020,10,10,21,15,40.85188,-73.86828,42744829,2327826341
2020,9,2,17,20,40.679832,-73.95322,42515936,42520280
2020,10,7,13,55,40.59321,-73.78072,42852415,42852416
2020,9,28,13,24,40.632755,-73.92984,42530703,2317435540
2020,10,4,0,52,40.679573,-73.97419,42473595,42491632
2020,9,4,21,30,40.738842,-73.72068,42812749,42867374
2020,9,5,11,45,40.719357,-73.81799,42810188,2810212552
2020,10,4,1,30,40.691032,-73.76231,42846642,42884111
2020,9,30,15,15,40.813255,-73.93028,529283310,2408974705
2020,8,23,15,50,40.59514,-73.74996,5436126420,279224121
2020,9,11,17,0,40.704224,-73.797966,42822578,42822580
2020,9,29,12,40,40.670788,-73.99664,42496186,42510276
2020,8,27,12,0,40.579185,-74.09941,42963879,42980061
2020,9,19,18,1,40.668495,-73.925606,42474833,42474834
2020,10,1,0,5,40.69632,-73.960625,42471829,42471833
2020,10,4,18,55,40.866047,-73.882744,42744136,585601840
2020,9,25,8,30,40.643887,-73.92274,42524233,42524235
2020,10,4,4,0,40.660812,-73.87944,42502312,42502317
2020,8,22,20,6,40.67819,-73.80144,42843490,42882132
2020,9,28,21,15,40.80202,-73.94969,42437177,3099327952
2020,8,22,5,55,40.841396,-73.89789,42754941,42757849
2020,10,3,0,20,40.58392,-73.83093,42883544,3275571164
2020,10,7,14,43,40.820156,-73.81901,42757073,42771522
2020,8,23,16,45,40.8518,-73.909225,42736319,42745946
2020,9,15,8,35,40.75758,-73.975815,42438881,42445928
2020,10,10,12,20,40.76051,-73.97155,42448338,42443613
2020,9,25,19,29,40.68175,-73.96748,597711097,597728148
2020,9,23,9,5,40.80931,-73.802475,42730353,2860457415
2020,8,27,18,0,40.79276,-73.848434,42806752,42845951
2020,9,2,18,47,40.84492,-73.90552,103070839,4635180144
2020,10,3,16,34,40.843975,-73.913864,42748454,42748516
2020,8,30,15,10,40.742096,-73.86748,42814238,42858943
2020,9,25,10,50,40.763416,-73.92844,42818528,42818534
2020,9,5,0,40,40.704494,-73.81743,280638530,3915754594
2020,9,6,10,12,40.878017,-73.903915,481201638,481201577
2020,9,19,3,50,40.832237,-73.942505,561035371,42433339
2020,9,10,23,42,40.84619,-73.93846,42429002,42427159
2020,10,10,22,28,40.701027,-73.95472,42522394,42519630
2020,8,24,15,20,40.766308,-73.8197,42824540,42924346
2020,9,15,13,0,40.800846,-73.94089,42435230,42435222
2020,9,16,20,35,40.80023,-73.94137,42439488,42439489
2020,8,21,13,35,40.578823,-74.004776,42475089,42501396
2020,8,23,2,1,40.837864,-73.9114,42735861,2408364029
2020,9,18,16,10,40.862755,-73.901085,42730993,5296140994
2020,10,7,9,12,40.689426,-73.94223,42501267,42499184
2020,10,8,6,45,40.67289,-73.906685,42471652,42509320
2020,10,3,11,45,40.747517,-73.7696,42815390,42815392
2020,9,11,11,30,40.763687,-73.81444,42870495,42870501
2020,8,27,15,30,40.816967,-73.92118,42735692,42750596
2020,9,2,8,5,40.71271,-73.96056,42526520,42509264
2020,10,9,21,59,40.657253,-73.90054,1942054566,42474582
2020,8,21,20,0,40.71766,-74.007545,42452816,42429832
2020,9,24,17,25,40.756546,-73.8064,42811685,42857531
2020,9,3,2,10,40.690907,-73.95542,42520242,42492119
2020,9,19,9,11,40.67222,-73.806114,42812994,42845370
2020,9,11,16,20,40.666077,-73.88533,42477842,42477846
2020,10,6,7,36,40.7712,-73.80251,42834364,42855017
2020,9,2,13,21,40.624104,-73.9177,42493984,42493987
2020,9,7,11,35,40.82486,-73.90836,42768560,3640114880
2020,10,4,17,42,40.705185,-73.811714,42824667,42939570
2020,9,26,3,18,40.81792,-73.949745,42427649,42427538
2020,9,17,15,22,40.61018,-74.03548,448096469,448096474
2020,8,23,12,55,40.72621,-73.7482,42819946,42861048
2020,10,8,11,0,40.595985,-73.74122,42809385,42833466
2020,9,23,16,40,40.66803,-73.983955,42465296,42477289
2020,9,10,0,35,40.68581,-73.807076,457013870,457013878
2020,9,25,13,5,40.68464,-73.87852,42478944,42495024
2020,9,22,18,20,40.722446,-73.90843,42821457,42821452
2020,8,31,6,15,40.715015,-73.741646,42865698,42883225
2020,8,31,3,48,40.818615,-73.889175,42735275,42737456
2020,9,13,10,20,40.847965,-73.87145,103028462,596683859
2020,8,22,16,25,40.638905,-73.90452,42468662,42468666
2020,9,15,7,55,40.694855,-73.925,42499834,42499833
2020,8,21,10,30,40.737885,-73.98091,42436590,42442889
2020,10,6,16,43,40.72921,-73.781166,42841288,2700932484
2020,9,5,7,9,40.895195,-73.88012,42723404,4207768151
2020,8,30,3,20,40.880527,-73.901794,42749305,42727302
2020,10,5,14,30,40.74576,-73.92581,42817769,42817771
2020,9,2,10,15,40.810627,-73.95828,3579432161,3579432162
2020,10,3,12,30,40.81694,-73.92108,42735692,42750596
2020,9,25,17,22,40.678112,-73.90784,42465076,1260335132
2020,10,3,2,6,40.595337,-73.97469,42502055,42525250
2020,9,21,17,4,40.58004,-74.11396,42989434,42989436
2020,10,2,15,5,40.67146,-73.99103,42466188,42496172
2020,10,9,13,0,40.62353,-73.99332,42486119,42490847
2020,8,28,11,0,40.716316,-73.90164,42806450,42806448
2020,9,15,17,50,40.665348,-73.72986,42812780,42875479
2020,9,12,6,25,40.716908,-73.96608,42488999,42520683
2020,9,18,9,14,40.82725,-73.91754,42739700,42735827
2020,9,23,18,45,40.83779,-73.82495,42753160,42727085
2020,9,7,1,0,40.66615,-73.80575,42875319,1369783101
2020,10,10,23,40,40.645245,-73.932625,42479893,42479896
2020,9,16,2,44,40.700123,-73.947136,42504093,42504097
2020,9,15,10,11,40.666405,-73.802635,455884734,455583636
2020,8,24,13,14,40.757423,-73.92247,42888664,42824152
2020,9,12,17,45,40.737785,-73.93496,487116723,597294501
2020,9,29,14,55,40.72225,-74.00592,42440838,3788379733
2020,8,23,23,30,40.86155,-73.92472,42432785,1764400310
2020,9,18,11,20,40.680992,-73.77348,42808203,42846586
2020,8,28,8,20,40.755337,-73.843254,42808482,42876635
2020,8,23,0,40,40.66337,-73.74959,42854099,42863207
2020,9,28,15,0,40.741863,-73.78414,42889172,42889162
2020,8,30,9,0,40.542152,-74.1708,43011610,43015241
2020,10,6,20,30,40.70417,-73.81538,42911549,5606446476
2020,10,5,8,20,40.665257,-73.735344,42869238,42869244
2020,9,28,20,33,40.750732,-73.89466,42865991,42895514
2020,8,28,22,30,40.66095,-73.92906,42468566,42497560
2020,8,21,16,30,40.821552,-73.878494,42761595,42781836
2020,9,25,23,36,40.662663,-73.99894,449388516,449388143
2020,9,27,2,45,40.69114,-73.80488,42826473,42901166
2020,9,21,10,50,40.69484,-73.98391,42481904,4526565698
2020,9,27,20,10,40.807095,-73.945984,42453241,3099326118
2020,9,19,23,0,40.76874,-73.90881,276209383,2433000860
2020,9,26,17,40,40.64664,-73.9246,42510827,42514050
2020,9,18,22,55,40.73042,-73.88355,42786819,42864890
2020,9,1,16,7,40.740173,-73.98427,42436578,42436582
2020,9,19,19,48,40.843956,-73.8978,573401827,103076785
2020,9,16,8,28,40.676785,-73.969185,42470393,42469651
2020,10,3,17,0,40.642403,-73.98802,42460216,42460217
2020,9,26,19,1,40.61965,-74.09969,42943580,42974867
2020,9,29,23,10,40.673107,-73.99959,449388063,449388060
2020,9,26,17,0,40.744698,-73.9971,42435624,42437890
2020,9,1,18,0,40.633152,-73.97762,42501950,42515337
2020,8,22,12,40,40.825794,-73.820145,42747982,42754084
2020,10,6,9,45,40.63119,-73.97622,42495242,42501956
2020,9,29,18,15,40.77105,-73.76265,277672005,42813859
2020,9,1,14,20,40.65994,-73.95347,42467079,42467077
2020,9,6,22,30,40.739742,-73.86006,42807469,42815146
2020,9,30,22,2,40.77032,-73.89469,42879498,42908947
2020,9,23,13,55,40.655334,-73.93077,42467333,42467334
2020,9,17,19,50,40.71349,-73.82906,277631098,5271938485
2020,9,16,0,37,40.846577,-73.913155,42736338,2408357241
2020,10,4,20,30,40.67751,-73.81085,42853660,42853664
2020,9,10,23,15,40.835484,-73.9494,587934347,42424823
2020,9,8,15,30,40.667076,-73.78266,277747055,455605949
2020,9,3,14,35,40.639988,-74.137665,42955464,43005983
2020,8,22,14,10,40.844105,-73.898,42718876,103070839
2020,9,27,1,5,40.88531,-73.90813,42747612,42747616
2020,8,21,20,10,40.712498,-73.89547,42834197,42843654
2020,9,22,15,10,40.807037,-73.949745,42439858,2141026491
2020,9,3,3,40,40.678722,-73.952995,597728154,42497832
2020,8,27,9,16,40.641747,-73.92931,42520982,42520984
2020,10,3,4,0,40.584557,-73.950874,42480230,42480688
2020,10,3,0,5,40.895622,-73.87573,42741726,42741729
2020,9,19,22,0,40.80907,-73.911575,1104953194,42757457
2020,10,1,8,23,40.648243,-73.929,42503271,42520973
2020,9,7,18,35,40.816032,-73.90809,3882472592,42764645
2020,9,22,16,30,40.779182,-73.826675,274186688,274182761
2020,8,27,0,31,40.667786,-73.88442,42485166,42504362
2020,9,16,17,0,40.821423,-73.88769,42756314,42752974
2020,9,20,22,42,40.679688,-73.93643,42465002,42465008
2020,8,31,19,14,40.824432,-73.873604,42737334,42723865
2020,9,11,10,55,40.680473,-73.869415,42499613,42471632
2020,9,9,11,20,40.821,-73.8969,42739778,42739782
2020,9,30,11,2,40.59938,-73.95141,42465173,42512821
2020,9,27,18,47,40.58345,-73.950386,42477376,2318556438
2020,9,9,9,8,40.654015,-73.9229,42500404,1942053838
2020,10,9,12,8,40.818813,-73.91902,42750600,2912071210
2020,9,28,13,50,40.759983,-73.964806,42442961,42432861
2020,9,18,12,10,40.850773,-73.93543,42429029,42429032
2020,9,21,7,0,40.71512,-73.77358,42841337,42939835
2020,9,19,13,25,40.713596,-73.85964,3324555230,3324555172
2020,9,29,8,40,40.83302,-73.862724,42760401,42768980
2020,8,30,20,30,40.575256,-74.12126,42989454,4205438435
2020,9,5,17,0,40.851818,-73.94186,60928040,60916829
2020,9,15,17,0,40.80719,-73.92431,42725346,595800973
2020,10,8,14,53,40.693783,-73.987206,42481889,1693893347
2020,9,15,15,18,40.701443,-73.8988,42895814,42881747
2020,9,19,10,35,40.669098,-73.93666,1259822878,42474829
2020,8,23,5,5,40.667835,-73.89484,42511304,42495636
2020,10,9,11,0,40.641327,-74.00709,42477087,42487484
2020,9,26,2,10,40.759743,-73.98424,42439996,42439994
2020,10,11,22,29,40.66798,-73.77432,42848384,42870047
2020,10,1,12,32,40.74874,-74.000786,358447541,42444933
2020,9,29,2,20,40.690865,-73.83931,2809909108,2924921658
2020,9,2,9,39,40.8746,-73.9097,42427926,1544809891
2020,9,1,1,50,40.673836,-73.817894,42855640,42897886
2020,8,27,15,5,40.714684,-73.96177,42520404,42537987
2020,9,2,12,0,40.676285,-73.97605,42487558,42477246
2020,8,22,9,23,40.664963,-73.98982,42516074,42465318
2020,9,7,21,25,40.636574,-74.019196,42465525,42465530
2020,8,28,19,45,40.73584,-73.88937,42876240,5556702905
2020,9,3,13,15,40.668,-73.94921,42496526,42481648
2020,9,17,13,55,40.715813,-73.97625,42430973,42452936
2020,10,2,16,15,40.83142,-73.92644,42732922,42735984
2020,9,27,12,0,40.69578,-73.917076,42486769,42496701
2020,10,8,20,15,40.840836,-73.868546,42754035,471775662
2020,8,25,4,0,40.836826,-73.90382,42730123,42730120
2020,10,7,12,48,40.605556,-73.98916,42469023,42502128
2020,8,28,16,55,40.653618,-73.96294,42516815,42512728
2020,9,2,18,5,40.58905,-73.811455,5123250762,42844704
2020,9,29,16,0,40.674385,-73.88795,42499698,42504674
2020,8,29,14,30,40.843365,-73.91545,42736345,42736350
2020,9,5,10,0,40.86024,-73.92843,42443522,1764387325
2020,10,8,15,0,40.68668,-73.97937,42466306,42491599
2020,10,10,1,20,40.858727,-73.89381,42764798,1657671795
2020,9,10,5,0,40.710785,-73.750534,42826272,42835152
2020,9,26,2,32,40.57761,-74.11189,42960863,42961797
2020,8,30,12,32,40.67172,-73.850975,42787935,1942055389
2020,10,2,0,30,40.681473,-73.72776,42821071,470078250
2020,9,13,17,0,40.64506,-73.888275,42460105,42460102
2020,9,10,11,0,40.815018,-73.95648,42442586,42446218
2020,9,18,13,5,40.73995,-73.84553,535057827,597390157
2020,9,24,12,33,40.84869,-73.90329,42757917,2028328014
2020,10,10,12,0,40.81151,-73.94649,42439873,2141026508
2020,9,30,9,50,40.766453,-73.783615,42854333,42915807
2020,9,10,20,30,40.796158,-73.947655,42446147,42434377
2020,9,4,18,5,40.584698,-73.98401,42528881,42535035
2020,9,2,17,48,40.62685,-73.97643,42501973,42501976
2020,9,20,15,30,40.61311,-74.00017,42501652,42468226
2020,10,4,6,30,40.753933,-73.90098,42844397,42847895
2020,9,18,14,20,40.579803,-73.97184,42504961,2328478297
2020,8,31,0,31,40.864536,-73.90091,42745983,42730976
2020,8,30,1,0,40.805557,-73.91047,471240718,471240527
2020,8,29,0,5,40.747692,-73.89381,42866046,597428925
2020,9,10,17,30,40.840824,-73.94597,60928402,254342115
2020,9,16,17,35,40.615383,-73.92891,42489547,42491906
2020,8,31,7,15,40.72389,-73.84655,42900121,277629533
2020,9,4,21,28,40.8442,-73.93566,42433046,42454611
2020,9,14,13,31,40.681988,-73.76634,42856831,3530981383
2020,9,17,22,4,40.834126,-73.916664,3557257103,3557257104
2020,9,9,12,7,40.80134,-73.94805,42437174,42437177
2020,9,11,15,12,40.806477,-73.908455,42753407,42743468
2020,9,26,12,50,40.84701,-73.854774,42766812,42745258
2020,8,24,13,45,40.671185,-73.94204,42467460,42533546
2020,9,7,14,0,40.66886,-73.85491,42864819,598644025
2020,9,29,7,43,40.815845,-73.89544,42753429,42766971
2020,9,13,18,20,40.602573,-73.94332,42477039,42502560
2020,8,30,16,5,40.866447,-73.9305,374472690,42441000
2020,8,31,15,17,40.75484,-73.98412,42430329,42430333
2020,9,9,18,0,40.83088,-73.932274,529054613,529054699
2020,10,6,18,8,40.7606,-73.96434,42424089,371037281
2020,9,12,0,33,40.761234,-73.96389,42424098,1775201764
2020,9,23,11,26,40.874157,-73.899445,42743682,42743712
2020,9,19,18,5,40.844788,-73.93705,42449627,42433046
2020,8,21,19,5,40.79149,-73.93577,371209940,371239958
2020,9,29,6,30,40.85406,-73.91936,60919839,60919842
2020,9,22,14,30,40.722576,-73.94049,42476663,42476656
2020,9,18,17,45,40.715866,-73.89861,42809551,42809554
2020,8,28,17,40,40.676193,-73.789246,42812709,42874349
2020,10,6,11,0,40.89237,-73.85918,42750116,42750118
2020,10,11,23,36,40.696217,-73.7436,42805600,42890063
2020,9,24,10,30,40.66504,-73.82407,456354377,455884723
2020,9,16,15,9,40.69331,-73.74108,42786058,42786062
2020,9,8,16,23,40.69111,-73.91697,42486689,42499290
2020,10,6,5,56,40.696335,-73.930504,42477923,42477921
2020,9,18,17,0,40.59537,-73.98022,42488385,42488383
2020,8,30,11,22,40.864113,-73.92126,42445635,42446604
2020,9,28,13,17,40.900852,-73.85489,42742342,42762916
2020,10,8,14,20,40.661213,-73.91344,42493591,42477758
2020,8,26,8,20,40.628166,-73.92787,42521014,42532522
2020,9,5,5,20,40.818,-73.9132,42749770,42761071
2020,9,3,10,10,40.613018,-73.91877,42476179,42476177
2020,9,8,4,0,40.578995,-73.96491,42468028,42468024
2020,9,30,0,20,40.627823,-74.14594,42972786,60836644
2020,9,23,10,30,40.84243,-73.93541,42455245,42442722
2020,8,28,0,0,40.8355,-73.90123,42755942,42763624
2020,8,30,19,6,40.605595,-73.95958,42506098,42528445
2020,9,8,23,45,40.73377,-73.99944,42430237,42421889
2020,9,12,8,33,40.646584,-73.95678,42460684,42520344
2020,8,24,15,18,40.6558,-73.94393,42494669,42494675
2020,9,26,19,45,40.72444,-73.915115,42876102,42876105
2020,9,3,9,15,40.81053,-73.96207,1504153604,1506591536
2020,9,22,18,0,40.85573,-73.910416,42731718,42731712
2020,9,4,20,29,40.86804,-73.879105,2757485463,2327848911
2020,8,26,16,12,40.904503,-73.896416,42728434,42763117
2020,10,3,2,30,40.73009,-73.87714,535054432,597363867
2020,10,1,18,0,40.840286,-73.92147,42745197,2912071067
2020,9,24,22,43,40.904804,-73.84966,42755012,42759089
2020,8,21,11,51,40.651276,-73.94003,42460582,42487273
2020,9,30,15,0,40.743427,-73.775475,42792584,280107501
2020,8,23,11,25,40.70668,-73.910866,42827611,42809954
2020,10,6,21,40,40.85117,-73.888504,42729824,42763762
2020,9,17,13,5,40.809284,-73.92927,529054843,42725324
2020,9,29,21,0,40.583057,-73.973114,455421945,598784338
2020,9,24,17,21,40.84642,-73.85607,42765874,42766805
2020,9,30,19,5,40.816025,-73.93947,42435957,3099327976
2020,10,6,10,25,40.815342,-73.93067,42728921,595790192
2020,8,25,11,0,40.808826,-73.85445,42737292,42738811
2020,10,2,10,59,40.756912,-73.88279,5357878477,42835633
2020,9,17,7,30,40.657665,-74.00093,42521149,1372888798
2020,8,26,17,0,40.67131,-73.91309,42509432,42504475
2020,8,27,23,30,40.60817,-73.98735,42469007,42509581
2020,10,1,11,0,40.74702,-74.00466,42443676,42434285
2020,8,29,17,0,40.612556,-74.00379,42490883,42501660
2020,9,11,8,0,40.742123,-73.92745,42841827,42860601
2020,9,5,14,39,40.65616,-73.962105,42472893,42492967
2020,9,19,23,44,40.695995,-73.96964,598043797,479715943
2020,9,23,20,20,40.675163,-73.91836,42479223,42476347
2020,8,26,13,30,40.81702,-73.92799,2408448893,2408448905
2020,9,25,20,30,40.753864,-73.74922,42787193,42821412
2020,9,13,15,40,40.67132,-73.9281,42475027,42475021
2020,9,27,8,40,40.762962,-73.88484,42842590,42874196
2020,9,4,1,50,40.836437,-73.91842,42733751,42733747
2020,9,21,12,40,40.746876,-73.95272,42826864,42843274
2020,8,25,9,22,40.880623,-73.84047,2855577946,5412918342
2020,9,26,7,30,40.84196,-73.915306,42748454,42736350
2020,9,30,23,0,40.717476,-73.73324,42786248,42823788
2020,9,3,15,15,40.81722,-73.95228,42434097,42434098
2020,8,25,14,0,40.772984,-73.946205,42448257,42428029
2020,8,30,0,30,40.81467,-73.93623,5378686574,42435953
2020,8,24,10,50,40.714287,-73.96515,42506329,42469472
2020,9,16,12,8,40.85372,-73.85069,42761435,42741552
2020,10,5,20,0,40.840527,-73.92161,42745197,42735003
2020,10,2,20,30,40.785633,-73.85576,42788270,42858062
2020,9,12,0,10,40.665634,-73.758156,42875410,4202516277
2020,8,23,18,30,40.642063,-74.07854,42955725,42995376
2020,9,4,9,15,40.831055,-73.905846,42742468,42759475
2020,8,24,19,0,40.819138,-73.912544,42760889,42746090
2020,9,1,8,43,40.877228,-73.865944,42739377,42739385
2020,10,2,16,51,40.68306,-73.973785,42477215,4207763060
2020,8,27,8,37,40.85544,-73.888954,42747534,42748240
2020,9,2,13,19,40.712006,-73.75811,42816715,42865751
2020,9,26,22,50,40.66629,-73.87268,1942055095,1942055156
2020,9,18,11,0,40.89978,-73.86762,42762892,42767218
2020,10,8,15,45,40.762676,-73.954346,42450634,371188320
2020,10,4,10,20,40.760822,-73.99832,42430673,42437371
2020,9,1,17,0,40.66937,-73.89523,42495632,42511299
2020,10,7,4,19,40.573723,-74.088875,42950390,42963915
2020,9,26,7,1,40.795685,-73.972916,42431099,42431102
2020,8,22,11,2,40.842773,-73.922806,3001741334,3001741335
2020,10,4,0,0,40.88742,-73.89449,746124464,42749305
2020,8,29,2,45,40.718708,-74.000946,42428433,42440815
2020,9,7,15,30,40.704697,-73.79681,42809337,42822587
2020,9,29,18,30,40.842335,-73.91619,42736350,42740208
2020,9,13,15,15,40.717182,-73.95519,42518980,42509239
2020,9,23,0,48,40.653267,-73.93927,42460579,42475538
2020,10,6,17,27,40.658306,-73.95666,42493632,42491678
2020,10,10,14,42,40.64485,-73.96002,42465099,42512745
2020,9,22,10,5,40.752052,-73.854225,42788020,42870451
2020,8,29,1,3,40.667835,-73.89484,42511304,42495636
2020,9,30,13,15,40.839798,-73.873604,42745308,42756686
2020,10,11,21,0,40.85797,-73.87272,42725187,103016510
2020,9,2,12,49,40.579975,-73.97464,2328480917,42482636
2020,10,7,15,20,40.67868,-73.99768,42497677,42476474
2020,10,6,9,30,40.843597,-73.90587,42745087,42747333
2020,10,9,11,50,40.71649,-73.98854,42451593,42452084
2020,9,20,21,0,40.73725,-73.91799,42859976,42904473
2020,9,24,7,20,40.719456,-73.98193,42427346,42427352
2020,8,27,10,0,40.7449,-73.91836,42817797,42817799
2020,10,1,1,0,40.670624,-73.90452,42503970,42511543
2020,8,26,0,28,40.78015,-73.84331,42837207,42887302
2020,9,24,18,0,40.822037,-73.93096,595793811,529051355
2020,10,7,20,6,40.863415,-73.92314,42432789,42445635
2020,9,5,1,45,40.6601,-73.73312,42884741,42919116
2020,10,8,12,52,40.905968,-73.90434,42728576,42735607
2020,9,20,0,15,40.72956,-73.87145,3324555207,277029610
2020,9,19,17,10,40.80655,-73.88632,42735508,42743639
2020,8,27,17,0,40.680267,-73.9747,42477230,42491627
2020,9,23,10,0,40.7422,-73.840965,597390162,42802490
2020,9,8,9,35,40.650597,-73.97209,824069029,1701116536
2020,10,4,13,26,40.8831,-73.837654,42741605,42744668
2020,9,14,22,30,40.669857,-73.95051,42474819,1259822844
2020,10,8,16,20,40.634365,-73.88883,42470159,1257569733
2020,9,23,13,45,40.756287,-73.860725,42824041,42824045
2020,9,27,4,12,40.687473,-73.87108,42495037,42495034
2020,8,23,17,22,40.674107,-73.87795,42468510,42468505
2020,10,5,13,45,40.683697,-73.967804,42464932,42464934
2020,9,15,6,0,40.839226,-73.852745,42757437,42757440
2020,9,18,17,20,40.667667,-73.93681,42493255,42486256
2020,9,11,15,40,40.619186,-73.9493,42471433,42520463
2020,8,26,21,14,40.59907,-73.90498,452271525,452271935
2020,9,6,20,34,40.772964,-73.95827,42450009,42446472
2020,10,10,20,20,40.76231,-73.916306,42856556,42874062
2020,8,24,22,0,40.70956,-73.91862,42898828,42827574
2020,8,25,16,0,40.585976,-73.98799,4205909308,4205909309
2020,9,5,8,25,40.754974,-73.89095,42827811,42827817
2020,9,12,4,40,40.87831,-73.870155,42722702,546971192
2020,9,27,18,48,40.596592,-73.961075,42489240,42489244
2020,9,8,20,0,40.675205,-73.950005,42522973,42481621
2020,9,30,21,15,40.7082,-73.80957,42887073,42917153
2020,9,14,3,30,40.687878,-73.86946,42495048,42495042
2020,8,28,15,35,40.796383,-73.93419,42448283,42449843
2020,9,5,16,41,40.6645,-73.88104,42474483,42474484
2020,9,25,11,12,40.887302,-73.847275,42738562,42765445
2020,9,18,16,0,40.716484,-73.95704,42506181,42506177
2020,8,29,9,39,40.677692,-73.98792,42471166,42466204
2020,9,9,12,30,40.66669,-73.81173,42813046,455883663
2020,9,10,18,20,40.618057,-74.12363,42947882,2571871409
2020,9,4,15,40,40.672413,-73.957344,42501909,42524186
2020,8,25,13,45,40.68857,-73.8757,42466367,1817092654
2020,10,2,18,20,40.623623,-73.92637,42521023,42503240
2020,9,29,14,20,40.8405,-73.86419,42762404,42768995
2020,9,1,2,53,40.763615,-73.997,62915514,42430688
2020,9,21,11,50,40.8399,-73.87562,42745308,42778795
2020,10,6,15,20,40.612736,-74.01172,42487936,42487939
2020,9,6,13,5,40.75713,-73.87042,5357867232,5357867233
2020,9,20,16,34,40.623672,-73.8956,452396667,452271525
2020,9,9,18,40,40.658836,-73.92046,42519976,42530773
2020,9,12,1,20,40.68064,-73.95338,42464964,42464967
2020,9,11,22,0,40.80761,-73.91341,42743438,42743443
2020,9,26,12,50,40.58524,-74.093414,42984236,42988430
2020,9,4,6,40,40.745148,-73.93348,42866362,593300772
2020,8,27,6,35,40.759018,-73.85349,274420493,274422225
2020,9,24,11,15,40.75982,-73.9139,42856566,42856569
2020,9,3,23,2,40.754215,-73.81196,42836861,42843107
2020,9,10,11,50,40.65162,-73.96515,42511210,42484766
2020,9,10,7,0,40.861862,-73.91282,595749116,60915916
2020,9,7,13,20,40.61364,-74.08482,42949802,42985899
2020,9,10,17,0,40.87159,-73.837654,42747122,42747125
2020,9,8,14,35,40.660442,-73.95688,42485079,42485081
2020,8,22,13,28,40.83801,-73.87329,596683859,103049637
2020,9,24,19,41,40.60218,-73.992615,42469043,42502151
2020,9,27,19,15,40.666294,-73.89445,42495641,42511307
2020,8,31,23,8,40.596977,-73.97324,42502051,42502053
2020,9,23,20,0,40.823494,-73.86415,42752332,42781851
2020,9,9,1,2,40.868687,-73.92344,42453669,42453638
2020,9,9,14,50,40.644142,-73.957924,42479714,42479717
2020,10,1,6,11,40.774292,-73.95127,42439406,42439409
2020,10,10,8,16,40.740604,-73.998184,42429661,42439275
2020,9,27,23,34,40.658703,-73.854904,452394375,452394398
2020,10,9,20,55,40.677917,-73.93861,42475395,42484432
2020,8,30,18,10,40.748802,-73.86309,42884482,42895293
2020,8,27,20,30,40.635395,-74.11739,42948726,42980934
2020,8,26,14,10,40.75469,-73.99536,4785165288,42444964
2020,9,22,12,50,40.703587,-73.944336,42528868,42491139
2020,9,14,10,0,40.839275,-73.88484,42734870,42769466
2020,9,21,19,50,40.60927,-73.96882,42530943,2282435145
2020,10,1,16,15,40.780464,-73.94404,371188756,371207282
2020,9,12,12,37,40.76325,-73.989136,42440163,42432594
2020,9,19,10,17,40.62194,-73.91753,42493995,42473355
2020,8,29,3,45,40.750412,-73.874016,42838533,42879019
2020,9,8,10,27,40.667988,-73.90447,42509350,42515065
2020,9,2,9,15,40.72563,-73.8407,42788213,42900130
2020,10,8,10,0,40.76465,-73.823494,42865368,42933161
2020,8,26,14,35,40.756573,-73.83975,42808482,42870459
2020,9,16,21,9,40.84592,-73.88823,42740289,42740284
2020,8,23,3,17,40.71827,-73.99072,42437962,42432105
2020,9,14,8,0,40.601852,-73.913734,452246180,452274107
2020,9,8,13,1,40.681458,-73.93474,42466982,42466980
2020,8,25,10,0,40.735283,-73.85984,597363472,535057804
2020,9,2,12,0,40.642445,-74.00592,42477084,42487481
2020,9,6,21,17,40.690826,-73.833115,42788133,42858022
2020,9,20,17,43,40.819042,-73.81724,42771631,42774867
2020,9,13,20,0,40.599144,-73.95356,42492636,42519063
2020,9,30,19,30,40.74296,-73.83005,42873021,42809034
2020,9,25,18,50,40.829224,-73.826225,42719731,42719735
2020,10,1,22,21,40.668518,-73.873215,42474517,42505098
2020,8,28,22,15,40.681572,-73.92579,42485057,42499524
2020,10,9,18,12,40.728363,-73.88449,479156141,597363620
2020,9,23,11,40,40.720627,-73.95925,42469511,42492539
