year,month,day,hour,minute,lat,lon,node_1,node_2
2017,6,17,15,0,40.68574,-73.82774,42882435,42882434
2017,6,22,5,30,40.620502,-73.998604,42512972,42468186
2017,6,10,18,30,40.52505,-74.239265,43001119,43001717
2017,6,15,15,0,40.84603,-73.93034,60922834,60918318
2017,6,14,12,0,40.883686,-73.91038,42733277,1545535483
2017,6,29,17,0,40.7942,-73.97025,42442534,42442542
2017,6,25,22,0,40.750248,-73.75428,42876045,42889285
2017,6,20,9,10,40.837906,-73.93835,42437319,42442702
2017,6,29,12,25,40.758488,-73.97514,42440453,42440452
2017,6,21,4,5,40.690357,-73.84109,2924921658,42867928
2017,6,17,0,30,40.681137,-73.95567,42464958,42464960
2017,6,21,19,0,40.73024,-73.9539,42491236,42514448
2017,6,21,0,55,40.64404,-73.877525,4335349961,4335349964
2017,6,29,9,35,40.741394,-73.82303,462110388,42873021
2017,6,16,17,30,40.645134,-73.90232,42494160,42512622
2017,6,10,3,30,40.71997,-73.992905,42429754,486869282
2017,6,11,23,7,40.77741,-73.978806,42443336,42437384
2017,6,27,19,45,40.87356,-73.81853,460418013,42756975
2017,6,23,8,0,40.59808,-73.9524,42465176,42465173
2017,6,19,16,45,40.744755,-73.91055,42870238,42870244
2017,6,19,19,0,40.627243,-74.02357,42465568,42465571
2017,6,27,20,0,40.668922,-73.912476,42504488,42504480
2017,6,23,3,0,40.684902,-73.92946,42499502,42473286
2017,6,17,20,34,40.600895,-74.176735,42955072,42960298
2017,6,22,16,30,40.662064,-73.96171,42472136,42481948
2017,6,17,6,45,40.728184,-73.86631,42819301,42934330
2017,6,26,11,0,40.643467,-74.02277,42465960,42496038
2017,6,28,16,50,40.548584,-74.17179,42956998,42986390
2017,6,12,16,45,40.722343,-73.77717,461232930,1398578154
2017,6,19,10,7,40.624947,-73.97712,42501976,42515358
2017,6,14,16,28,40.703163,-73.81662,457020792,1934649909
2017,6,21,19,10,40.668797,-73.93113,42474832,1259822905
2017,6,27,11,10,40.764103,-73.83163,42906606,42906611
2017,6,16,23,28,40.711697,-74.00088,42437749,3884569931
2017,6,13,9,55,40.745686,-73.97213,42422899,42449689
2017,6,10,15,10,40.727844,-73.98223,42430914,42449023
2017,6,19,19,24,40.772373,-73.96079,42430060,42439559
2017,6,24,15,45,40.863853,-73.917496,42431257,42431260
2017,6,11,15,25,40.61115,-73.929184,42508179,42513946
2017,6,13,21,25,40.67032,-73.9003,42500018,42484859
2017,6,26,13,50,40.76099,-73.97332,42445941,42440951
2017,6,22,8,41,40.604153,-74.05198,448092864,448095627
2017,6,16,17,25,40.737236,-73.983376,1692450029,390519635
2017,6,17,12,0,40.66673,-73.84796,5027223279,5027223280
2017,6,21,13,30,40.711845,-73.859764,42843731,3324555231
2017,6,30,9,30,40.615543,-74.13486,42954337,42954345
2017,6,11,15,0,40.666332,-73.81056,42818666,42818669
2017,6,9,19,30,40.679653,-73.77724,42846571,4205150905
2017,6,27,17,27,40.70311,-73.86655,42884882,42899669
2017,6,29,20,45,40.677902,-73.829956,42837639,42837647
2017,6,20,10,20,40.74804,-73.819626,42863675,42824559
2017,6,13,18,40,40.702595,-73.8553,42860296,2757013603
2017,6,17,22,30,40.672802,-74.00666,42472290,42472292
2017,6,28,18,18,40.63422,-74.12123,42996885,42996890
2017,6,22,16,30,40.750977,-73.934746,42920217,276204325
2017,6,10,18,0,40.74233,-73.83764,106643594,106650022
2017,6,13,18,10,40.83172,-73.90187,42725004,42762867
2017,6,21,17,0,40.756763,-73.96716,42436710,42442955
2017,6,21,16,53,40.71997,-73.992905,42429754,486869282
2017,6,11,17,20,40.762184,-73.993614,42430688,42455761
2017,6,26,16,20,40.583626,-73.98407,455440769,455442131
2017,6,27,22,0,40.720276,-73.94268,42463370,42503829
2017,6,13,21,0,40.719296,-73.98784,42429773,42437084
2017,6,10,18,45,40.738552,-73.99969,42435596,42439823
2017,6,30,12,46,40.656475,-73.744934,42895682,42925358
2017,6,18,1,10,40.666294,-73.79899,455884734,455583636
2017,6,30,16,40,40.665592,-73.93788,42493261,42475509
2017,6,14,10,30,40.619083,-73.950264,42489661,42520463
2017,6,30,12,13,40.608757,-74.038086,411566447,598365272
2017,6,26,17,35,40.818954,-73.91404,42780968,42768535
2017,6,26,17,0,40.752846,-73.92727,42815834,42815838
2017,6,11,14,15,40.707596,-73.94831,42527635,42520569
2017,6,19,9,30,40.738243,-73.93385,277385119,42820847
2017,6,22,0,20,40.757385,-73.88855,42835602,42835606
2017,6,12,12,40,40.640358,-73.90577,42468662,42523422
2017,6,13,17,45,40.73195,-73.863434,42858990,277031024
2017,6,24,14,0,40.747204,-73.99711,42444933,42435632
2017,6,16,12,30,40.830338,-73.82401,42719738,42719742
2017,6,19,5,0,40.751976,-73.93197,42838389,3573447508
2017,6,9,13,45,40.718395,-73.826385,277577779,277671308
2017,6,12,5,6,40.73869,-73.94093,42856246,42859014
2017,6,20,13,0,40.698097,-73.92298,42517087,42486746
2017,6,25,3,25,40.74485,-73.9087,42855342,42818003
2017,6,25,2,55,40.737682,-73.85206,42875020,42799097
2017,6,19,8,13,40.76155,-73.96659,42449971,4288677093
2017,6,28,14,30,40.743427,-73.775475,42792584,280107501
2017,6,26,1,45,40.741806,-73.8463,276096332,106204721
2017,6,21,11,30,40.61651,-74.02666,42478701,448152355
2017,6,26,10,10,40.844063,-73.921,42751999,42780103
2017,6,24,16,0,40.59727,-73.99868,42469049,42469053
2017,6,14,10,30,40.836708,-73.868195,42732795,42743563
2017,6,26,21,15,40.630688,-73.98947,42530068,42535386
2017,6,13,8,0,40.747627,-73.976746,42449685,42446942
2017,6,23,8,50,40.893402,-73.8515,42753728,2555985452
2017,6,12,19,34,40.750988,-73.99063,42437654,4461990857
2017,6,12,16,30,40.68079,-73.99174,42486341,42486345
2017,6,11,21,0,40.63321,-73.92259,42467751,42513972
2017,6,16,18,24,40.655754,-73.92403,42467350,42467355
2017,6,18,13,59,40.612423,-74.148865,42966617,42966621
2017,6,17,21,30,40.672546,-73.86261,42513137,42513140
2017,6,23,17,0,40.866066,-73.89438,2024876341,2024876344
2017,6,10,12,50,40.752403,-73.92442,42841778,42917872
2017,6,11,0,5,40.59321,-73.78072,42852415,42852416
2017,6,10,1,49,40.736362,-73.71284,42924148,42930036
2017,6,22,11,0,40.72493,-73.99036,42437333,42442843
2017,6,11,18,0,40.84752,-73.93507,60925728,171245253
2017,6,18,16,40,40.75503,-73.98665,42428283,42428277
2017,6,26,17,14,40.820747,-73.906006,42764673,42774198
2017,6,16,18,10,40.74356,-73.96155,2799547029,588166450
2017,6,18,7,0,40.81417,-73.93431,371337150,371337197
2017,6,17,15,30,40.814144,-73.95571,42442586,42446218
2017,6,16,17,45,40.83985,-73.852875,42748324,42757440
2017,6,11,12,0,40.686428,-73.935745,42486657,42466971
2017,6,27,11,45,40.68064,-73.95338,42464964,42464967
2017,6,30,20,0,40.61403,-73.98488,42474273,42521697
2017,6,27,15,30,40.875072,-73.90535,1396349347,1396349363
2017,6,28,16,20,40.86432,-73.929344,42429184,42429211
2017,6,24,10,30,40.85206,-73.82664,65497126,596580978
2017,6,25,19,38,40.678913,-73.93609,42475392,42493173
2017,6,19,23,50,40.758564,-73.80708,42818057,42857531
2017,6,26,17,15,40.74285,-73.97721,42442910,42442906
2017,6,12,11,30,40.671604,-73.72807,261369375,279183512
2017,6,29,18,7,40.785732,-73.97645,42437305,1061531550
2017,6,19,8,25,40.814636,-73.795815,492879812,471826005
2017,6,11,17,10,40.7831,-73.77972,42850024,42893245
2017,6,20,16,5,40.698143,-73.98555,42482557,588938289
2017,6,10,13,23,40.79272,-73.9771,42437058,42441535
2017,6,30,16,30,40.7272,-73.95607,42488139,42496848
2017,6,14,20,20,40.70523,-74.00476,42444230,42444242
2017,6,21,16,25,40.68842,-73.964066,42479649,42499376
2017,6,19,19,45,40.760994,-73.82443,42848238,42870476
2017,6,21,11,20,40.748436,-73.984566,42437644,42446701
2017,6,19,17,0,40.656315,-73.93961,42475534,42475535
2017,6,15,11,10,40.70066,-73.98775,42462185,451019504
2017,6,24,16,50,40.75887,-73.96424,42423564,2711029280
2017,6,28,9,50,40.69526,-73.95018,42481534,42482227
2017,6,29,14,0,40.69897,-73.95702,42471841,42504068
2017,6,26,9,6,40.66327,-73.9951,42521144,1372888826
2017,6,13,16,30,40.859875,-73.89323,42765913,42764803
2017,6,20,13,20,40.613056,-73.91757,42524226,42524228
2017,6,18,10,40,40.728966,-73.89559,42786700,42885123
2017,6,13,16,11,40.80916,-73.94875,42435805,42439861
2017,6,22,19,0,40.829758,-73.94662,42442638,561035367
2017,6,21,14,30,40.75597,-73.91262,42883019,2402842566
2017,6,11,19,52,40.884014,-73.8791,42739298,42780193
2017,6,17,17,0,40.50303,-74.23909,42991074,3658673952
2017,6,24,19,45,40.694653,-73.84842,42814197,42822328
2017,6,11,10,0,40.67816,-73.897484,1398906469,42463947
2017,6,24,15,0,40.703934,-73.959854,479716904,479715815
2017,6,14,18,50,40.6216,-73.92327,42533101,42473109
2017,6,19,6,30,40.866047,-73.882744,42744136,585601840
2017,6,26,19,30,40.72839,-73.83302,277670374,277670288
2017,6,11,15,40,40.675323,-73.86332,598633358,598633350
2017,6,26,16,20,40.676018,-73.89398,598622288,598622233
2017,6,24,17,15,40.73195,-73.863434,42858990,277031024
2017,6,28,19,31,40.703472,-73.9306,42479524,42479515
2017,6,23,9,54,40.636845,-73.983055,42527503,42537574
2017,6,15,11,45,40.726845,-73.98585,42444827,42434205
2017,6,21,15,38,40.734978,-73.8614,597363495,535054432
2017,6,19,23,35,40.654526,-73.94417,42467306,42467307
2017,6,22,19,30,40.72543,-73.99678,42428447,1919595915
2017,6,26,20,0,40.73011,-73.86509,42831870,42813894
2017,6,23,23,35,40.608757,-74.038086,411566447,598365272
2017,6,23,10,40,40.579052,-73.98415,42493860,42504992
2017,6,12,17,0,40.66641,-73.945274,42471103,42509064
2017,6,29,22,10,40.900135,-73.858635,42730672,42735392
2017,6,25,6,25,40.686085,-73.982666,42466454,42497788
2017,6,21,14,55,40.68014,-73.94485,42464982,42464985
2017,6,12,0,0,40.747536,-73.89344,42866046,4771851661
2017,6,22,9,45,40.718586,-73.82548,42848503,42810220
2017,6,10,6,0,40.746037,-73.990524,42438547,42430282
2017,6,28,18,50,40.70591,-73.86951,42812236,42864493
2017,6,27,9,15,40.640236,-73.90598,42468662,42522116
2017,6,17,13,45,40.719334,-73.906845,42881185,2996303580
2017,6,20,19,0,40.583538,-73.949615,42465210,2318552171
2017,6,17,11,30,40.882084,-73.85037,42765426,42775566
2017,7,1,9,0,40.732864,-73.76371,42831024,4209643124
2017,6,24,14,40,40.59332,-73.77272,42805632,42841669
2017,6,11,20,0,40.682358,-73.79376,42853753,42853757
2017,6,24,22,15,40.58862,-73.81702,5021194067,42798993
2017,6,14,21,0,40.719593,-73.986755,42437082,42437084
2017,6,18,19,56,40.865135,-73.90152,42730980,42758045
2017,6,27,18,38,40.859577,-73.86595,42738431,42738434
2017,6,27,8,55,40.579826,-73.97622,42504968,2328480915
2017,6,17,9,20,40.88429,-73.86509,42755858,42757243
2017,6,11,19,9,40.822834,-73.941925,42434249,42435865
2017,6,16,18,50,40.66675,-73.779945,455583636,455576879
2017,6,29,16,0,40.72388,-73.88164,42809618,42809622
2017,6,16,22,30,40.88411,-73.8515,42765434,42771178
2017,6,16,19,58,40.60696,-73.76726,42907644,42918029
2017,6,17,14,30,40.665215,-73.97634,42476111,42476115
2017,6,11,3,45,40.713078,-73.96408,42474099,42474104
2017,6,16,15,0,40.658546,-73.99634,42465382,42465385
2017,6,10,14,20,40.62734,-73.94126,42532485,42531988
2017,6,15,16,50,40.66169,-73.96143,42472136,42490208
2017,6,23,1,45,40.844883,-73.907295,596668832,573401827
2017,6,24,18,15,40.869335,-73.8255,1347317521,1347943582
2017,6,12,17,4,40.811108,-73.88228,42737430,42737436
2017,6,18,12,0,40.77044,-73.91655,42905185,42849703
2017,6,21,21,20,40.634945,-73.9325,42484506,42515777
2017,6,28,17,10,40.66185,-73.76353,42848754,42848756
2017,6,18,4,25,40.833992,-73.90229,42776471,42739180
2017,6,16,11,0,40.732708,-73.88539,42874396,42874400
2017,6,14,7,50,40.65736,-73.74154,1024610116,4554402632
2017,6,18,4,31,40.877476,-73.83661,1348697557,1348697756
2017,6,30,14,46,40.65487,-73.96191,42492967,42512728
2017,6,21,18,0,40.667236,-73.770004,455576360,455575544
2017,6,30,18,35,40.680946,-73.877625,42508290,598622244
2017,6,20,14,58,40.885117,-73.82161,1344114480,1346462856
2017,6,22,18,30,40.79737,-73.91981,277482068,1044184577
2017,6,20,12,10,40.71626,-73.830734,42828203,42828205
2017,6,29,11,5,40.729355,-73.86023,2089937952,42911419
2017,6,28,10,50,40.765427,-73.82722,42848226,42865362
2017,6,30,18,0,40.825504,-73.886086,596400224,596400152
2017,6,17,13,2,40.807518,-73.92611,42724759,471242350
2017,6,14,13,30,40.836147,-73.8542,42718544,42751935
2017,6,18,14,30,40.74156,-73.88065,42883122,42883126
2017,6,27,20,15,40.637207,-74.009346,42487504,42521597
2017,6,19,8,57,40.695995,-73.96742,479715838,598043800
2017,6,16,13,35,40.76542,-73.98383,42435710,42440960
2017,6,22,12,30,40.625813,-74.02269,42465571,42477180
2017,6,17,18,0,40.668797,-73.93113,42474832,1259822905
2017,6,17,0,5,40.67229,-73.913124,42473565,1260335275
2017,6,13,19,30,40.680405,-73.88764,42478913,42485145
2017,6,10,21,0,40.741547,-73.8711,42832590,42879062
2017,6,21,6,15,40.735,-73.9207,488264387,597414802
2017,6,27,16,20,40.752598,-73.77564,469853570,1929498017
2017,6,11,1,0,40.837605,-73.834526,42730310,42750618
2017,6,13,12,0,40.74821,-73.993744,42427805,42427812
2017,6,15,19,15,40.661453,-73.848145,42894920,42894924
2017,6,29,8,0,40.727673,-73.70845,2553157099,42823046
2017,7,1,8,45,40.74399,-73.992004,42427423,42430274
2017,6,11,14,45,40.850132,-73.91162,42745939,42736328
2017,6,18,23,50,40.76663,-73.88903,106135362,597443992
2017,6,28,17,0,40.681637,-73.99392,42492257,42486341
2017,6,30,17,0,40.677887,-73.89796,597773116,597773093
2017,6,30,11,30,40.886612,-73.90703,42720175,42752156
2017,6,10,7,45,40.806377,-73.91645,42743519,42763139
2017,6,12,15,10,40.68238,-73.90565,42505605,42513834
2017,6,24,18,5,40.552116,-74.19074,42968496,42968499
2017,6,16,12,59,40.777855,-73.981964,1996323622,1061531448
2017,6,20,17,0,40.80196,-73.93573,42443105,42450083
2017,6,12,9,15,40.728912,-74.0086,42436109,42448568
2017,6,27,1,10,40.740944,-74.00537,42444897,4557517554
2017,6,25,1,55,40.61747,-73.999626,42482796,42490876
2017,6,27,18,50,40.64836,-73.9271,42473159,42521100
2017,6,17,0,42,40.65486,-74.003845,1372888763,42496914
2017,6,23,17,40,40.61467,-73.92809,42479098,42489547
2017,6,14,14,0,40.75249,-73.97321,42449948,42444051
2017,6,30,21,54,40.757465,-73.95563,276204253,42423579
2017,6,15,9,15,40.67942,-73.96823,42469640,42469645
2017,6,28,14,5,40.77004,-73.90951,42910587,42917848
2017,6,18,17,30,40.598034,-74.00552,4268511511,455369962
2017,6,18,16,30,40.75623,-73.8893,42835602,42932948
2017,6,29,10,30,40.824528,-73.938065,42434306,42434308
2017,6,21,14,36,40.739544,-73.78515,2809461547,2809461545
2017,6,22,11,54,40.63362,-74.01421,42487339,4026460325
2017,6,22,9,0,40.802486,-73.95679,42431207,42431210
2017,6,26,11,0,40.67897,-73.759834,42904930,3530981358
2017,6,10,17,25,40.710705,-73.968544,42469451,42469454
2017,6,27,23,30,40.786377,-73.98383,61269400,61271527
2017,6,23,4,0,40.75201,-73.93016,42908517,42932492
2017,6,21,20,59,40.739075,-73.8475,535057827,597390157
2017,6,23,20,0,40.770435,-73.875374,482640611,482640620
2017,6,29,15,20,40.769897,-73.91344,42910579,42866632
2017,6,22,13,0,40.59931,-73.972916,42486627,42502046
2017,6,23,15,25,40.686115,-73.801636,42834704,42916074
2017,6,24,22,15,40.698746,-73.95323,42481529,42471852
2017,6,20,11,40,40.549286,-74.17194,42986390,42991150
2017,6,24,20,0,40.594822,-74.07627,42993472,43014411
2017,6,14,14,30,40.692703,-73.75857,42890012,42890016
2017,6,16,20,0,40.875122,-73.905174,60915901,481201638
2017,6,28,19,26,40.671608,-73.91695,42479234,42476335
2017,6,24,10,20,40.724968,-73.840355,42871658,42788217
2017,6,29,18,15,40.798256,-73.92402,371225132,277481749
2017,6,17,16,0,40.848267,-73.85862,42756749,42761403
2017,6,13,15,50,40.588867,-73.801994,42852368,42852372
2017,6,28,14,30,40.592865,-73.94912,42512836,42532135
2017,6,15,12,17,40.5989,-73.75096,42824378,42857720
2017,6,21,11,40,40.76974,-73.982124,42421972,1061531777
2017,6,24,16,0,40.738686,-73.99588,42439830,42430257
2017,6,21,7,10,40.85315,-73.90561,42733827,42735777
2017,6,20,8,20,40.675385,-73.95337,42522967,42520296
2017,6,26,18,50,40.71976,-73.94476,476025020,476025877
2017,6,15,17,45,40.663586,-73.932846,42481987,4749827004
2017,6,9,14,0,40.70458,-73.896,42935068,42807128
2017,6,13,9,5,40.71544,-73.94235,42491531,42502891
2017,6,10,12,25,40.63011,-74.02238,42465561,2308394002
2017,6,13,7,35,40.656616,-73.89027,42503788,42511325
2017,6,11,14,37,40.662395,-73.899216,42469287,42496278
2017,6,18,17,10,40.834522,-73.87183,42757810,42757813
2017,6,9,17,30,40.630108,-73.924164,42532026,42523373
2017,6,22,10,39,40.68876,-73.98085,42491589,42523691
2017,6,26,17,8,40.731705,-74.00096,42429700,42430231
2017,6,20,15,45,40.561077,-74.16984,42999121,43005205
2017,6,16,19,0,40.79988,-73.93861,42435231,42435230
2017,6,28,8,45,40.62451,-73.98831,42477630,42501617
2017,6,10,20,40,40.71175,-73.9558,42482410,42482417
2017,6,29,12,0,40.596184,-74.00053,455442167,455442611
2017,6,12,2,5,40.74045,-73.844376,535057827,597390157
2017,6,22,18,15,40.641304,-73.94276,42473697,42531330
2017,6,22,14,0,40.744442,-73.979065,42446934,42449314
2017,6,30,22,30,40.862755,-73.901085,42730993,5296140994
2017,6,9,11,0,40.66634,-73.80081,455884734,455583636
2017,6,20,10,15,40.689144,-73.99071,42497598,42497780
2017,6,11,10,25,40.684006,-74.001656,42486316,42483410
2017,6,9,14,45,40.647114,-73.96168,42465096,42478844
2017,6,23,18,30,40.841843,-73.94539,60928432,60928596
2017,6,13,16,25,40.852642,-73.908424,42736315,42736319
2017,6,13,10,45,40.70665,-73.95042,42514959,598033002
2017,6,20,11,13,40.78017,-73.9551,42447136,42429334
2017,6,24,2,20,40.730366,-73.91388,597324677,597328332
2017,6,17,15,20,40.654846,-73.88569,42486435,42486438
2017,6,26,11,30,40.777542,-73.957016,42447126,42439399
2017,6,23,17,20,40.700478,-73.92534,42486728,42496660
2017,6,20,2,30,40.759308,-73.9653,42432856,42432861
2017,6,13,18,0,40.582863,-73.955475,5391529447,5391529451
2017,6,17,20,0,40.699993,-73.85391,42860316,42839269
2017,6,19,14,15,40.74959,-74.00279,42430597,42445310
2017,6,19,3,35,40.635506,-73.913284,42472058,42513599
2017,6,26,19,8,40.636086,-73.95091,42491762,42493525
2017,6,9,13,40,40.756157,-73.86071,42824041,42874940
2017,6,28,22,45,40.734768,-73.87459,42847414,277029033
2017,6,30,19,10,40.843365,-73.91545,42736345,42736350
2017,6,12,20,30,40.610928,-73.98448,42468814,42468987
2017,6,15,6,0,40.755444,-73.776375,274301063,274300315
2017,6,16,19,34,40.639637,-73.91533,42493430,42493434
2017,6,17,19,0,40.69815,-73.79241,42921124,42921128
2017,6,9,18,0,40.68987,-73.988304,4205243167,42492213
2017,6,21,11,0,40.761173,-73.95789,371188320,42427970
2017,6,10,8,55,40.72621,-73.7482,42819946,42861048
2017,6,28,9,35,40.74575,-73.78901,42841603,42910186
2017,6,10,19,0,40.731407,-73.99698,3584752508,42433281
2017,6,30,17,19,40.76485,-73.88612,42884818,562073872
2017,6,19,3,0,40.757668,-73.99483,42446504,42424789
2017,6,11,9,30,40.75887,-73.82064,42865221,42865386
2017,6,28,10,0,40.774155,-73.984886,42442410,42442415
2017,6,29,20,30,40.716198,-73.98944,42445617,42452084
2017,6,28,23,45,40.68148,-73.95736,42464955,42464958
2017,6,24,14,3,40.883266,-73.904526,42720149,42735486
2017,6,20,15,0,40.815044,-73.92743,42777926,42743502
2017,6,22,0,0,40.74045,-73.844376,535057827,597390157
2017,6,23,16,0,40.724182,-73.911354,42902805,42902810
2017,6,24,17,30,40.721107,-73.99834,42432165,42432161
2017,6,29,5,0,40.658134,-73.9896,42477344,42487617
2017,6,19,19,10,40.68022,-73.775505,42846571,42846579
2017,6,24,9,39,40.678543,-73.949684,42481610,597728157
2017,6,24,18,20,40.68024,-73.946754,42464977,42464979
2017,6,14,16,13,40.80719,-73.92431,42725346,595800973
2017,6,27,15,10,40.639763,-73.958015,42512752,42532059
2017,6,28,9,0,40.6643,-73.89704,42477807,42477810
2017,6,25,13,50,40.646225,-74.00916,42465457,42465459
2017,6,21,1,0,40.879814,-73.86149,42739015,42739018
2017,6,25,20,30,40.586876,-73.95698,42475270,42475271
2017,6,9,10,30,40.69366,-73.85217,42822315,2757013518
2017,6,12,7,0,40.689686,-73.89029,42792763,1398903696
2017,6,30,7,0,40.714306,-73.91403,42881147,42847253
2017,6,21,13,40,40.59102,-74.100914,42964673,4913659397
2017,6,11,12,45,40.595562,-73.74711,42873651,279224121
2017,6,17,1,45,40.632164,-74.166336,42952118,42971120
2017,6,14,8,10,40.716084,-74.001434,42427305,42427307
2017,6,9,16,49,40.756027,-73.82855,42876360,42876363
2017,6,21,14,50,40.690144,-73.7296,42889690,42889693
2017,6,28,13,15,40.68231,-73.84495,2757013414,2757013417
2017,6,29,16,38,40.8059,-73.92523,2926115550,42725346
2017,6,11,19,48,40.843994,-73.89752,42768605,595491777
2017,6,14,8,20,40.66626,-73.99596,598290956,598290969
2017,6,28,23,32,40.604313,-74.05208,448092864,448095627
2017,6,26,21,30,40.699314,-73.83157,42822401,42860957
2017,6,13,10,0,40.758007,-73.96625,42442959,42442957
2017,6,30,11,50,40.737988,-73.98084,42436590,42442889
2017,6,29,14,54,40.768253,-73.806694,42881382,42881387
2017,6,24,15,57,40.77077,-73.91727,42905185,42849703
2017,6,25,17,30,40.70841,-73.84763,42844197,42844194
2017,6,9,18,40,40.691597,-73.991455,42502649,42497591
2017,6,20,16,45,40.59038,-74.19295,42978051,42978058
2017,6,19,11,0,40.788044,-73.97846,42421810,42431034
2017,6,12,22,13,40.739674,-73.934586,42832512,42866370
2017,6,26,8,15,40.6688,-73.867424,1942055302,42472549
2017,6,23,9,43,40.717922,-73.99511,42437580,42437589
2017,6,10,18,8,40.656826,-73.90357,42474565,42474570
2017,6,21,15,15,40.723343,-73.820045,5489297486,5489297483
2017,6,9,16,42,40.83024,-73.83757,42728296,596478873
2017,6,23,13,54,40.61672,-74.018326,42487928,42487932
2017,6,16,14,0,40.8396,-73.86922,42732798,42732796
2017,6,15,14,35,40.653385,-73.72647,42904345,42904348
2017,6,22,8,3,40.59075,-74.08837,42988400,5031288137
2017,6,10,18,30,40.79801,-73.827065,596478764,274184604
2017,6,27,7,10,40.707077,-73.954025,42491453,42491450
2017,6,29,21,45,40.5873,-74.09369,42964686,42982123
2017,6,27,12,30,40.816025,-73.93947,42435957,3099327976
2017,6,17,1,20,40.596085,-73.76216,279224457,279224458
2017,6,25,18,15,40.66709,-73.76376,42885729,42884204
2017,6,12,14,0,40.615643,-74.06729,42951939,42951942
2017,6,20,9,0,40.795532,-73.975845,42425348,2029349908
2017,6,20,7,40,40.69908,-73.758255,42832649,42893523
2017,6,28,22,35,40.630985,-74.02203,42465557,2308394002
2017,6,29,16,0,40.69168,-73.99965,588036474,3853864315
2017,6,21,11,45,40.750237,-73.87967,42816064,42816068
2017,6,17,9,30,40.725708,-73.94358,42472689,42479378
2017,6,15,0,0,40.8283,-73.88296,42754988,4758098298
2017,6,16,23,44,40.763653,-73.99709,62915514,42430688
2017,6,26,15,0,40.610046,-74.10346,4444865500,4444865503
2017,6,25,16,0,40.751595,-74.001335,42427821,42437693
2017,6,12,13,40,40.64832,-73.88227,4202789390,4202789394
2017,6,13,22,5,40.770752,-73.95695,42430068,42439563
2017,6,28,20,0,40.755264,-73.989136,42435657,42439968
2017,6,26,14,30,40.72227,-73.9411,42476656,42466405
2017,6,29,12,50,40.710888,-73.92042,42827564,42881140
2017,6,14,9,50,40.74947,-73.7564,461917241,1930487419
2017,6,10,18,10,40.79926,-73.97489,254484327,61261100
2017,6,29,1,0,40.693787,-73.81173,457015393,457018716
2017,6,12,22,27,40.77994,-73.97103,42427915,42440397
2017,6,28,8,30,40.743336,-73.9511,42844241,276316979
2017,6,20,22,30,40.756325,-73.98767,42435663,42437363
2017,6,18,23,5,40.524,-74.186104,42988894,43000455
2017,6,27,21,45,40.712406,-73.966,42506331,42506332
2017,6,24,9,55,40.673836,-74.0023,5511361876,42490899
2017,6,14,18,0,40.847897,-73.92499,42749016,60923209
2017,6,25,20,0,40.829697,-73.91313,42782478,42768836
2017,6,28,9,30,40.60624,-73.81957,2757350466,2757350464
2017,6,22,9,30,40.588493,-73.94449,42520511,42520512
2017,6,18,0,0,40.661163,-73.96292,42472893,42481948
2017,6,12,0,0,40.73019,-73.97255,370897167,370913758
2017,6,16,5,20,40.676884,-73.91923,42479217,42497871
2017,6,29,8,30,40.749844,-73.938995,2969267808,592643525
2017,6,22,21,30,40.65463,-73.86055,452386264,452395133
2017,6,24,11,30,40.66087,-73.742455,42813513,42857389
2017,6,13,12,45,40.759903,-73.76033,42843088,3659003944
2017,6,20,18,0,40.611248,-73.950714,2279612160,42508419
2017,6,17,13,0,40.79599,-73.96896,42442549,1061531730
2017,6,9,11,55,40.75164,-73.97418,42449947,42446971
2017,6,30,14,55,40.6094,-74.09011,42989305,42989311
2017,6,27,8,43,40.754387,-73.89653,42846846,42885345
2017,6,30,9,30,40.74121,-73.84277,535057827,597390157
2017,6,19,8,44,40.698498,-73.948105,42482220,42514344
2017,6,28,5,0,40.77286,-73.924484,42828374,42935603
2017,6,29,22,0,40.805367,-73.9219,595800977,42725481
2017,6,27,15,45,40.651974,-73.86542,452394398,452392947
2017,6,23,17,0,40.82148,-73.939186,2141026496,2141026518
2017,6,20,10,50,40.639523,-74.171265,43016201,2493810529
2017,6,10,18,15,40.5914,-74.16487,4588381508,447759478
2017,6,19,18,0,40.67308,-73.91124,42474915,42516695
2017,6,11,1,20,40.803448,-73.96498,42442569,3579432156
2017,6,23,14,30,40.73975,-74.00253,42435596,42436439
2017,6,23,15,30,40.74641,-73.76526,280140900,460376950
2017,6,11,23,40,40.882328,-73.891655,1954027050,1543888862
2017,6,28,15,15,40.67794,-73.96567,42469645,42522957
2017,6,20,20,48,40.785057,-73.816475,42836724,42914017
2017,6,11,14,0,40.705376,-73.868614,42812241,42864718
2017,6,19,16,30,40.863163,-73.91988,42446797,42455493
2017,6,12,7,15,40.83441,-73.94986,587934347,42424823
2017,6,27,16,0,40.66246,-73.93075,42468552,42468557
2017,6,14,20,45,40.857018,-73.90362,42733840,42733837
2017,6,25,13,50,40.75548,-73.74173,461917207,461917223
2017,6,19,15,0,40.85525,-73.91277,42776770,42771338
2017,6,13,8,36,40.76593,-73.99088,42446363,42449550
2017,6,21,8,5,40.785923,-73.955124,42444485,42444487
2017,6,17,8,5,40.598553,-73.997345,42469048,42469049
2017,6,15,20,30,40.758427,-73.99264,42437368,42445001
2017,6,27,17,33,40.80476,-73.92417,42761217,42725827
2017,6,28,12,0,40.848114,-73.901474,42723879,2329100911
