year,month,day,hour,minute,lat,lon,node_1,node_2
2017,4,25,15,0,40.73937,-73.79189,462109429,462109442
2017,5,11,10,40,40.752403,-73.92442,42841778,42917872
2017,4,28,10,26,40.7228,-73.98138,42455083,42455175
2017,5,15,15,15,40.785442,-73.77869,42850020,42856216
2017,5,6,8,21,40.669876,-73.84741,598660728,42875210
2017,4,22,20,55,40.854504,-73.867714,42746124,42746117
2017,4,27,6,20,40.706963,-73.93269,42487175,42487173
2017,4,27,23,0,40.57975,-73.93802,1167630417,42487011
2017,5,2,13,40,40.637997,-74.02136,42521223,1372888839
2017,4,28,8,40,40.716133,-73.8185,42803370,464806844
2017,5,4,9,10,40.81943,-73.95558,42428892,42428880
2017,5,1,16,55,40.701572,-73.9443,42499146,42505456
2017,5,5,9,30,40.81245,-73.96065,42421857,1506591534
2017,5,10,15,30,40.882328,-73.891655,1954027050,1543888862
2017,5,7,0,0,40.58353,-73.971214,598784333,455440534
2017,4,27,10,40,40.70113,-73.96087,42464239,42504249
2017,5,12,20,45,40.605137,-74.01729,42479545,42479555
2017,4,24,19,0,40.662945,-73.95379,42520322,42520764
2017,5,15,17,28,40.81768,-73.92975,42734146,42734149
2017,5,13,15,0,40.74833,-73.98433,42437644,42445365
2017,5,11,17,20,40.701508,-73.88608,42821305,42821308
2017,5,15,0,20,40.758327,-73.96894,42446998,42449963
2017,5,14,16,30,40.574158,-74.11669,42960893,42980210
2017,5,13,0,5,40.796738,-73.92925,371225085,42424109
2017,5,1,18,10,40.659702,-73.8786,42485124,42502317
2017,5,15,9,0,40.760532,-73.89291,42874175,42874179
2017,5,10,9,35,40.729084,-73.89463,42786700,42786704
2017,5,11,16,44,40.66549,-73.75236,42875427,42845132
2017,5,7,23,30,40.69613,-73.987114,42497737,5171244199
2017,5,3,18,3,40.876503,-73.904564,42727297,1396349347
2017,5,9,16,40,40.69386,-73.96222,42510338,42492312
2017,4,26,15,30,40.735603,-73.77516,42787796,42847956
2017,5,11,2,7,40.68333,-73.95612,42489032,42489038
2017,4,24,15,0,40.757065,-74.00106,42430643,3270031031
2017,4,26,6,35,40.71401,-73.92405,42477655,5330321649
2017,5,2,20,10,40.74511,-73.90864,42855342,42870244
2017,4,29,8,55,40.581764,-73.83831,42807329,3368193985
2017,5,7,16,16,40.675007,-73.88373,42497119,42504683
2017,5,11,17,45,40.828125,-73.84105,103586218,596455786
2017,4,30,20,30,40.684666,-73.96404,42478403,42479660
2017,5,2,16,45,40.704906,-73.79449,42822596,42899461
2017,4,23,10,0,40.613552,-73.98176,42468962,42468965
2017,5,2,12,22,40.750645,-73.8757,42816082,4956626603
2017,4,29,12,0,40.789497,-73.78225,42813859,42907062
2017,5,9,14,20,40.884342,-73.886765,1543888832,1543888789
2017,4,30,0,19,40.769703,-73.914,106138663,42905185
2017,5,14,23,10,40.78029,-73.94386,371188756,371207282
2017,4,26,18,0,40.66923,-73.997154,449388063,449388060
2017,5,5,1,30,40.712864,-73.9693,486849239,5079840928
2017,5,4,16,12,40.833897,-73.89199,42746955,42739215
2017,5,11,17,0,40.589565,-73.939804,42481844,5391643305
2017,5,9,16,50,40.739166,-73.97997,42455897,42442891
2017,4,29,13,45,40.868217,-73.832664,1347317504,42728483
2017,4,25,10,20,40.75316,-73.76019,42786901,42847345
2017,5,4,12,20,40.7357,-73.997055,42430249,42439070
2017,5,1,20,30,40.78175,-73.98107,42428645,1061531566
2017,4,28,18,25,40.674088,-73.79837,42837795,42837797
2017,5,16,9,30,40.842422,-73.928185,60923201,60923209
2017,5,1,9,20,40.672558,-73.99883,42478194,598227824
2017,5,5,0,50,40.78744,-73.94478,42438971,42443061
2017,5,13,16,58,40.736073,-73.77356,42807333,42935611
2017,4,25,10,5,40.660656,-73.885796,1942054897,1942054898
2017,4,22,17,15,40.664024,-73.837906,42869746,42878619
2017,5,8,7,30,40.588562,-74.14584,42959124,42959125
2017,5,5,13,0,40.770554,-73.83551,42789075,42833175
2017,5,7,10,50,40.845818,-73.88414,42734898,42753821
2017,5,10,18,30,40.73594,-73.85887,42797324,277031659
2017,4,22,8,0,40.85144,-73.88896,42763752,42763757
2017,4,25,23,48,40.67131,-73.91309,42509432,42504475
2017,5,1,17,15,40.733536,-73.87035,2089937970,2089937981
2017,5,12,19,10,40.64713,-74.00463,42477073,42477074
2017,4,24,22,35,40.792263,-73.79332,471826416,492882163
2017,5,12,14,35,40.700886,-73.74834,42868848,42887786
2017,5,11,0,40,40.794052,-73.970375,42442534,1061531807
2017,4,26,17,26,40.73828,-73.80296,462109427,462109429
2017,5,9,16,15,40.756958,-73.93056,42849740,42935217
2017,4,30,13,47,40.87406,-73.90897,42427926,42731542
2017,4,29,13,7,40.73945,-73.78449,42841553,42902515
2017,4,24,16,0,40.733154,-73.87056,2089937979,3215362590
2017,5,10,17,49,40.725243,-73.76653,42802263,42868749
2017,5,11,16,30,40.777233,-73.99023,61271527,61272997
2017,5,2,14,30,40.665245,-73.73757,42832071,42875466
2017,4,24,14,0,40.71307,-73.75362,42865771,42865774
2017,5,5,21,0,40.64253,-73.959595,42472050,42479713
2017,4,23,5,30,40.691555,-73.75707,42832790,42832793
2017,5,11,12,55,40.646294,-74.019844,42496060,4136142772
2017,5,3,16,15,40.84772,-73.86704,42761379,42769008
2017,4,29,16,10,40.690403,-73.80575,42829319,42881243
2017,4,28,7,40,40.65726,-73.90031,1942054566,1942054564
2017,5,2,16,30,40.60356,-73.95022,42534586,42534404
2017,4,27,13,39,40.52,-74.1952,42957406,42988992
2017,5,15,22,20,40.785038,-73.94104,3631837584,42433377
2017,4,24,7,0,40.603855,-73.972244,42492132,42502040
2017,5,9,23,10,40.84506,-73.916855,596668878,60923716
2017,5,1,9,45,40.62023,-74.02729,42465615,42465622
2017,4,25,10,40,40.666866,-73.97829,42529980,42478081
2017,4,28,19,0,40.65433,-74.00742,598308148,42465750
2017,5,11,22,50,40.64359,-73.90471,42500102,42515683
2017,5,8,1,55,40.87494,-73.90496,60915901,42727297
2017,4,24,20,25,40.5261,-74.17482,42956560,42977418
2017,5,9,9,5,40.694454,-73.99888,42493380,42493403
2017,5,9,9,50,40.753456,-73.941414,42895308,42931320
2017,5,6,21,15,40.765182,-73.81414,42870000,42933164
2017,5,6,14,0,40.763893,-73.915,42856556,42874062
2017,5,13,19,0,40.73857,-73.90523,42880559,42880565
2017,5,13,10,0,40.7171,-73.9986,42435448,42435451
2017,4,26,19,30,40.633945,-73.889465,1257569981,1257569733
2017,4,23,16,55,40.704906,-73.79449,42822596,42899461
2017,5,10,11,0,40.71394,-74.01233,272194254,42453398
2017,4,28,17,0,40.77549,-73.98218,42428601,1061531787
2017,5,5,20,30,40.71715,-73.86034,42846697,42846699
2017,4,25,12,26,40.869495,-73.85566,42765369,42782915
2017,4,23,14,15,40.629684,-74.11123,43007990,43007994
2017,5,12,8,0,40.59088,-74.09744,42943536,42955914
2017,5,9,17,0,40.772415,-73.97874,42435264,3718672443
2017,5,4,14,25,40.780796,-73.817055,42836758,42924427
2017,5,13,4,25,40.645126,-74.10873,42974600,42978698
2017,4,27,8,49,40.79166,-73.96469,42424439,42431293
2017,4,26,7,40,40.83918,-73.94115,42428973,561035380
2017,5,9,14,0,40.66331,-73.92106,42475560,2307901684
2017,5,2,10,10,40.798256,-73.92402,371225132,277481749
2017,5,13,8,20,40.853817,-73.889084,42737973,5327456898
2017,5,11,18,0,40.71702,-73.830505,277578452,277578454
2017,5,15,13,51,40.729263,-73.78827,42785605,2700932470
2017,5,3,16,4,40.724136,-73.992615,42437612,1918039864
2017,5,7,9,0,40.727287,-74.00064,42436788,1919595918
2017,4,30,21,0,40.620335,-74.01816,42492471,42505994
2017,4,29,8,35,40.669067,-73.86555,1942055327,1942055302
2017,5,2,12,34,40.68777,-73.98701,42492219,42497784
2017,4,25,11,0,40.64943,-74.01296,42465782,42465935
2017,5,7,9,13,40.64795,-73.94348,42502826,42521088
2017,4,30,19,30,40.61212,-73.919014,42467687,42513967
2017,5,4,17,0,40.77818,-73.95655,42435504,42435509
2017,5,4,14,20,40.684383,-73.85937,42837506,42837511
2017,4,23,9,30,40.695065,-73.86682,42827700,42942610
2017,4,25,14,15,40.754234,-73.982666,42430333,42437358
2017,5,2,18,56,40.73988,-73.78828,42877247,42877249
2017,4,25,21,38,40.758533,-73.98885,42443561,42435671
2017,4,23,12,30,40.79207,-73.97554,42428695,42431067
2017,5,1,13,45,40.727295,-73.95581,42488139,42496848
2017,5,12,22,56,40.68733,-73.98183,42466440,42523195
2017,5,6,20,45,40.61026,-74.097496,42979155,42968948
2017,5,13,18,13,40.846436,-73.8841,42753817,42767034
2017,5,11,15,1,40.63163,-74.007744,42460982,42473508
2017,5,8,10,50,40.734566,-73.72269,462756047,462758680
2017,4,29,19,10,40.750965,-73.94027,42872016,42808195
2017,4,28,22,40,40.8662,-73.92807,42432799,42432802
2017,4,21,10,35,40.824562,-73.948105,561035360,42442621
2017,4,24,8,20,40.766853,-73.82736,42823080,42824236
2017,4,26,8,45,40.71949,-73.810585,42879724,42865438
2017,5,3,14,50,40.816864,-73.882744,42719845,42734546
2017,4,28,16,15,40.836132,-73.85014,42749960,42732474
2017,5,13,15,50,40.625042,-73.99534,42486113,42531509
2017,5,1,19,30,40.747833,-73.83301,42804638,42909471
2017,5,2,10,50,40.618557,-73.95504,42465141,42512787
2017,5,14,23,30,40.868572,-73.88148,42756130,42764842
2017,5,5,8,0,40.66487,-73.77235,42807927,42813560
2017,5,7,19,40,40.72937,-73.98583,42430898,42430903
2017,5,2,8,28,40.764053,-73.96476,42449982,42429980
2017,5,10,22,0,40.644302,-74.086914,42948759,43022383
2017,5,3,8,40,40.715473,-73.95185,42476585,42476580
2017,4,26,12,25,40.87367,-73.879234,42741118,42761340
2017,5,11,14,56,40.630844,-73.88463,452389370,452389379
2017,4,27,22,5,40.772343,-73.9826,42428588,42443313
2017,5,5,7,15,40.63721,-74.12689,42968801,43026080
2017,5,15,8,56,40.76663,-73.88903,106135362,597443992
2017,4,29,14,56,40.803593,-73.919785,42753240,42753246
2017,4,23,20,0,40.749527,-73.99305,42435422,4443775465
2017,5,4,7,20,40.84543,-73.91399,42736339,42737536
2017,5,10,7,45,40.758694,-73.87345,42835668,42835666
2017,4,24,19,50,40.71808,-73.95962,42506174,42506170
2017,5,3,0,0,40.754864,-73.85255,42791518,274419513
2017,4,23,20,7,40.72277,-73.83625,42830578,277578666
2017,5,6,21,5,40.682644,-73.97175,597728145,597728146
2017,4,29,15,0,40.63682,-73.90218,42468670,42522143
2017,4,30,7,0,40.59684,-73.798965,42808292,42808295
2017,5,6,14,30,40.729046,-73.71643,42843986,42853174
2017,5,12,14,50,40.675682,-73.86607,598629582,598629575
2017,5,9,20,3,40.679417,-73.981705,1372888818,1372888856
2017,5,8,19,17,40.65487,-73.96191,42492967,42512728
2017,4,23,22,52,40.703762,-73.94262,42467814,42528868
2017,4,30,15,45,40.684925,-73.9161,42476378,42509371
2017,4,28,9,30,40.738934,-73.88012,42872546,42836255
2017,4,29,15,20,40.716827,-73.91221,597676586,42855308
2017,4,25,8,0,40.718815,-73.793274,461229997,42830072
2017,4,25,14,30,40.864395,-73.92052,42431252,42446604
2017,5,2,19,46,40.68103,-73.883354,42512464,42470279
2017,5,14,0,40,40.7206,-73.95476,42520383,42514554
2017,4,24,21,5,40.57925,-74.07781,1258962895,42964710
2017,5,11,13,10,40.595562,-73.74711,42873651,279224121
2017,5,2,15,15,40.586906,-73.95123,42492661,42492664
2017,5,10,12,0,40.7441,-73.99565,42435624,42437890
2017,5,2,7,40,40.822834,-73.941925,42434249,42435865
2017,4,28,16,30,40.828938,-73.84559,42728326,460238178
2017,5,2,21,4,40.6338,-73.8897,1257569981,42470156
2017,5,6,10,8,40.75939,-73.98508,42428303,42435677
2017,5,1,18,26,40.850704,-73.88421,42740998,42741002
2017,4,30,10,35,40.755554,-73.885376,42884832,42909564
2017,5,9,13,50,40.686234,-73.82418,42890762,42891567
2017,5,1,17,15,40.609436,-74.1498,447814423,448078378
2017,4,28,17,53,40.719013,-73.79419,42829503,1398582485
2017,5,11,19,45,40.678944,-73.973724,42473595,42491632
2017,5,7,16,0,40.73873,-73.81428,5369226615,3326202693
2017,4,26,10,40,40.766712,-73.98289,42431556,42435714
2017,5,2,13,0,40.718296,-73.91401,42871293,597676589
2017,5,12,13,25,40.76275,-73.99692,42432706,42430685
2017,4,28,14,0,40.590935,-74.15236,42958818,5490184298
2017,5,12,6,15,40.639366,-73.9113,42510947,42515653
2017,4,27,9,0,40.683094,-73.80576,457013870,457013878
2017,5,4,16,47,40.75482,-73.84499,42808482,2359756764
2017,4,29,11,0,40.72641,-73.90604,597325450,597325461
2017,5,2,17,15,40.69193,-73.91031,42490685,42496768
2017,5,15,17,10,40.799297,-73.94113,42447201,42447199
2017,5,5,16,45,40.715176,-73.951965,598268281,598031719
2017,5,5,14,55,40.90146,-73.86267,443258766,42762897
2017,5,4,13,51,40.69527,-73.90351,42892326,42892330
2017,5,3,13,15,40.73902,-73.97335,370913758,370913779
2017,5,11,7,50,40.869545,-73.87972,42756130,42764849
2017,5,7,20,24,40.583797,-73.941315,42477393,2318552231
2017,5,1,8,20,40.747272,-73.96673,3734911590,370924957
2017,4,27,18,12,40.68916,-73.99263,42497602,42497607
2017,4,24,14,30,40.766357,-73.83255,42881519,42906606
2017,5,3,16,30,40.76177,-73.979065,42430367,42440012
2017,5,15,19,35,40.60098,-73.75555,42813991,42813995
2017,5,10,9,10,40.665813,-73.97584,42476111,42476115
2017,4,25,8,27,40.633083,-74.00558,42460963,42460966
2017,5,5,21,35,40.666393,-73.764465,42875391,42875394
2017,4,21,11,20,40.80698,-73.95351,42429744,42429741
2017,4,29,9,20,40.75949,-73.81152,42807286,42833224
2017,5,5,12,45,40.60718,-73.94514,42502549,42526254
2017,5,11,9,43,40.678925,-74.01106,42469876,42524119
2017,5,3,7,0,40.702484,-73.85981,461209177,461768283
2017,4,24,21,21,40.735928,-73.723145,462756047,462758680
2017,5,1,10,0,40.642048,-74.07533,5043820744,42945613
2017,5,3,18,52,40.596695,-74.08556,5031288153,5031288130
2017,5,6,9,0,40.755234,-73.941246,42825879,42889760
2017,4,29,21,40,40.834187,-73.909584,42746992,42782633
2017,4,28,20,5,40.669403,-73.94221,42467466,42474825
2017,4,25,20,10,40.621056,-73.89706,452396667,452271525
2017,5,9,4,40,40.818615,-73.889175,42735275,42737456
2017,4,23,14,0,40.584724,-73.957726,2445340786,42475251
2017,5,4,0,30,40.798622,-73.94163,42447199,42458342
2017,4,29,22,20,40.74668,-73.81478,42908758,42928930
2017,4,29,15,0,40.715305,-73.96044,42489010,42484171
2017,5,11,13,30,40.60123,-73.75183,42813980,42881658
2017,4,25,0,0,40.67239,-73.87463,42505090,42515133
2017,5,6,18,20,40.725006,-73.74445,42845650,42845653
2017,4,22,19,21,40.82819,-73.83534,596455795,596455573
2017,4,29,16,30,40.839478,-73.883896,42747046,42761193
2017,5,5,23,30,40.805077,-73.91092,471241232,471241236
2017,4,22,16,44,40.582977,-73.98042,598784368,455421945
2017,4,28,3,5,40.8313,-73.84458,42751222,42751218
2017,5,2,13,50,40.683414,-73.92282,42493918,42485047
2017,5,8,17,0,40.772865,-73.98955,42421985,2061592973
2017,5,15,11,30,40.73652,-73.99073,42438785,42431491
2017,5,12,23,30,40.7206,-73.95476,42520383,42514554
2017,4,30,4,30,40.768726,-73.87056,42877760,276059609
2017,5,10,15,30,40.74283,-73.83201,42882667,42888874
2017,4,23,13,15,40.623844,-74.11056,42980678,42982211
2017,5,5,0,0,40.662533,-73.8983,42469287,42496286
2017,5,13,22,30,40.679523,-73.81077,42818627,42894768
2017,5,8,13,34,40.570465,-74.10977,42988503,4202699381
2017,4,25,10,0,40.808224,-73.93673,589928038,589928034
2017,5,12,17,10,40.710144,-74.002556,42453792,278642478
2017,4,28,18,17,40.650387,-73.95872,42491704,42497356
2017,5,8,18,40,40.703293,-73.7961,42869366,42899455
2017,5,1,21,34,40.665073,-73.9274,42514710,42514717
2017,4,21,12,55,40.830658,-73.826225,42769349,42770937
2017,5,6,0,0,40.630627,-73.926186,42503210,42531028
2017,4,28,18,45,40.747032,-73.87937,42831677,42831673
2017,4,26,14,20,40.7157,-73.80958,42829568,42829576
2017,4,30,11,30,40.700665,-74.01542,3574648567,4150144210
2017,5,9,19,0,40.748756,-73.7087,42853477,42880059
2017,5,10,10,16,40.68733,-73.98183,42466440,42523195
2017,5,14,4,0,40.616295,-73.92991,42491895,42491902
2017,5,12,16,15,40.668495,-73.86925,42472549,1942055203
2017,5,13,20,49,40.836403,-73.875595,103078591,103078599
2017,5,14,22,16,40.87792,-73.829544,42748051,1347130598
2017,5,9,11,30,40.62334,-73.95595,42512780,42512783
2017,5,6,16,30,40.814575,-73.814896,42770927,42771626
2017,5,12,12,10,40.83951,-73.88843,42752041,42740459
2017,5,4,1,0,40.6745,-73.9537,42473615,42473610
2017,4,26,16,45,40.64711,-73.972534,42523277,42485379
2017,5,4,15,45,40.88415,-73.82607,1347948043,1347948069
2017,4,23,18,15,40.74045,-73.844376,535057827,597390157
2017,5,15,23,30,40.75133,-73.99408,4443775465,42435642
2017,5,14,3,0,40.65812,-73.934006,42516395,42522034
2017,5,10,10,13,40.845596,-73.864334,42756711,42756713
2017,5,2,0,15,40.69037,-73.92755,42505519,42485012
2017,5,11,15,45,40.803757,-73.939995,42452330,596776659
2017,5,10,11,0,40.801765,-73.93723,42450080,42445196
2017,4,30,4,15,40.83265,-73.86366,42737226,42760396
2017,4,25,19,0,40.841084,-73.937935,42447418,42455238
2017,4,22,10,0,40.62884,-74.01541,42513438,42461007
2017,5,15,6,5,40.752686,-73.863144,42904559,42906255
2017,5,14,11,20,40.662407,-73.96516,42481948,544352735
2017,5,13,12,43,40.64842,-73.926125,42473159,42521104
2017,5,4,10,10,40.806915,-73.93557,42424757,42447209
2017,5,3,8,0,40.686092,-73.87484,42488263,42478954
2017,4,25,0,0,40.82211,-73.94809,42442613,42447399
2017,5,3,4,20,40.697556,-73.852776,42860316,2757013562
2017,5,12,13,30,40.752228,-73.93911,42808193,42808195
2017,5,4,13,0,40.88155,-73.9065,42735474,42735478
2017,5,6,20,0,40.608757,-74.038086,411566447,598365272
2017,5,14,13,46,40.68857,-73.8757,42466367,1817092654
2017,5,15,8,30,40.83115,-73.82236,42719746,42719751
2017,4,23,8,0,40.708942,-73.918076,42859100,42859103
2017,4,24,13,0,40.755116,-74.00248,42430629,42430607
2017,5,11,7,23,40.650414,-74.01914,42496078,42506239
2017,5,3,5,0,40.698666,-73.89394,42785778,42785781
2017,5,9,6,40,40.701992,-73.80996,42822524,42822530
2017,4,28,0,0,40.747066,-73.97925,42434954,42434951
2017,4,27,12,0,40.742134,-73.813,42815687,42815688
2017,5,14,10,10,40.74128,-73.90257,597414813,597414626
2017,4,25,14,30,40.858986,-73.89382,42764798,2329230155
2017,4,26,4,30,40.78009,-73.9194,42812026,42812029
2017,5,4,18,0,40.58451,-73.987625,455442131,455442137
2017,5,2,17,45,40.81133,-73.96403,42429718,5004570634
2017,5,15,12,15,40.880657,-73.877625,42739311,42739315
2017,5,4,9,55,40.842766,-73.84594,42751637,42784091
2017,5,2,7,15,40.844315,-73.86581,42756708,42766788
2017,4,22,2,30,40.8541,-73.919106,60919839,60919842
2017,5,5,14,40,40.71745,-74.00354,4143851144,42428420
2017,4,29,18,30,40.604965,-73.99887,42487983,42487987
2017,5,11,15,0,40.580917,-74.10272,42963868,42984257
2017,4,23,2,25,40.81881,-73.92828,4207899734,42733691
2017,4,27,12,20,40.749638,-73.99905,42438672,42435633
2017,4,28,20,45,40.7676,-73.9819,1825841743,42428332
2017,4,29,19,0,40.647007,-73.946266,42464445,42496577
2017,5,3,16,32,40.822712,-73.903145,42739761,42748216
2017,4,29,17,0,40.781685,-73.845024,42820302,42922296
2017,4,22,17,0,40.72297,-73.84448,277786871,42875095
2017,5,13,1,30,40.757915,-73.99145,42435663,42437368
2017,5,8,16,0,40.761436,-73.76995,42817856,42913807
2017,4,26,0,0,40.69572,-73.75377,42807410,42853529
2017,5,6,6,3,40.719135,-73.78949,464832878,461236241
2017,5,10,6,40,40.815685,-73.9583,42428863,561035343
2017,4,27,11,35,40.656307,-73.91887,2806744591,42476272
2017,5,11,9,0,40.630745,-73.97717,42501956,42506810
2017,5,6,15,30,40.752895,-73.98925,42439960,42435650
2017,4,27,7,30,40.66213,-73.961754,42472136,42481948
2017,5,3,19,0,40.7179,-73.83202,277578666,277578452
2017,5,14,2,11,40.82304,-73.88193,106683928,60653937
2017,5,14,22,50,40.798225,-73.9291,371239958,42425681
2017,5,9,10,0,40.71966,-74.00228,42428433,42440820
2017,4,24,15,18,40.65136,-73.86971,452384721,452382948
2017,4,25,13,50,40.871334,-73.86139,42730922,42742811
2017,5,9,12,0,40.75615,-73.94035,42825876,42825879
2017,5,4,6,32,40.60915,-74.14987,447814423,448078378
2017,5,2,17,0,40.7056,-73.85822,42844159,2757013657
2017,5,8,15,15,40.760925,-73.96705,42432856,42449971
2017,4,23,9,40,40.715553,-73.99409,42429637,42440798
2017,4,23,17,35,40.754032,-73.97206,42449954,42448813
2017,4,27,14,45,40.611797,-74.00553,42492494,42490885
2017,4,25,19,0,40.821484,-73.94855,42427735,42438839
2017,5,4,17,47,40.708652,-73.795815,42923046,42861105
2017,5,12,11,30,40.828316,-73.93118,42725739,193868326
2017,5,8,16,10,40.79522,-73.921524,731931110,277482094
2017,5,13,14,0,40.76577,-73.919,42874058,42856541
2017,5,13,11,0,40.68631,-73.97445,42464864,42464866
2017,5,11,18,3,40.672768,-73.98672,1372888555,42496975
2017,4,28,16,30,40.69701,-73.99137,42517603,598043775
2017,5,6,8,45,40.67098,-73.884384,42485161,42502336
2017,5,1,15,40,40.72526,-73.81876,42876443,42924450
2017,5,1,17,35,40.56028,-74.1659,42946903,42968719
2017,5,4,9,45,40.726395,-73.74104,42845667,42862993
2017,5,3,14,0,40.698463,-73.91778,5435873481,42518733
2017,4,23,10,34,40.860104,-73.82763,487066572,573884127
2017,4,22,17,20,40.759304,-73.984856,42439994,42428303
2017,4,26,14,45,40.78195,-73.97549,42443347,42428061
2017,5,6,10,35,40.786068,-73.83744,3779079958,3779086699
2017,5,8,16,47,40.623962,-73.97245,42468916,42498710
2017,5,10,16,7,40.640236,-73.90598,42468662,42522116
2017,5,12,18,20,40.73572,-73.93677,42866381,4768905194
2017,5,4,8,30,40.76663,-73.88903,106135362,597443992
2017,4,26,8,40,40.755516,-73.98363,42430338,42439981
2017,4,27,16,0,40.6828,-73.960724,42464562,42489019
2017,5,11,14,30,40.817158,-73.838745,42748962,3643234071
2017,5,12,17,0,40.700737,-73.99499,451019504,451019469
2017,5,3,13,40,40.620434,-74.024475,42461069,42461071
2017,5,13,1,55,40.641037,-74.02181,42486172,42465964
2017,4,22,18,0,40.810207,-73.93951,42438235,42438236
2017,5,1,3,10,40.688763,-73.80833,42821917,42821912
2017,5,12,9,58,40.82472,-73.83606,42721199,103196253
2017,5,14,14,0,40.86661,-73.90121,42740893,42730985
2017,5,15,17,0,40.792095,-73.97366,42428701,1061531736
2017,5,14,20,0,40.889874,-73.91289,42740386,42753993
2017,5,6,5,0,40.79522,-73.921524,731931110,277482094
2017,5,1,13,0,40.712223,-73.8065,42808863,42808866
2017,5,10,13,40,40.662006,-73.7546,42845138,42894200
2017,5,7,6,48,40.817173,-73.861725,42738862,42747896
2017,5,2,9,50,40.78834,-73.95279,42446099,596776166
2017,4,24,11,11,40.861862,-73.91282,595749116,60915916
2017,5,6,18,30,40.703415,-73.82149,42818780,42843907
2017,5,7,4,45,40.628117,-73.956856,42465128,42512772
2017,4,28,4,51,40.836105,-73.83555,42731855,42751135
2017,4,27,21,30,40.735207,-73.715454,42808907,42857947
2017,5,6,16,0,40.73084,-73.71204,42914392,42929411
2017,4,23,21,20,40.715923,-73.986595,42427335,42440408
2017,4,21,10,0,40.743477,-73.73286,464737828,464700161
2017,4,27,15,40,40.77994,-73.97103,42427915,42440397
2017,5,7,15,0,40.693703,-73.955986,42492320,42517047
2017,5,6,20,17,40.717518,-73.96474,42469485,42469489
2017,5,2,15,35,40.709503,-74.00167,42422283,4158673495
2017,5,13,4,35,40.638878,-74.00605,42487490,42536585
2017,5,5,15,1,40.815845,-73.89544,42753429,42766971
2017,4,22,1,42,40.763363,-73.95925,42431661,42455675
2017,5,8,19,26,40.561512,-74.171844,42999128,43005205
2017,4,23,16,0,40.814236,-73.86036,42741700,42745764
2017,4,29,15,55,40.69203,-73.94565,42514361,42482240
2017,5,7,14,50,40.561775,-74.177315,42979749,42979753
2017,5,9,17,0,40.74128,-73.90257,597414813,597414626
2017,5,11,20,0,40.634083,-73.946556,42464434,42483677
2017,5,8,11,30,40.829185,-73.928764,2829219659,5335109928
2017,5,1,16,23,40.639576,-73.998146,42473442,42492851
2017,5,4,22,50,40.745865,-73.926704,42817765,42817769
2017,4,26,17,15,40.76285,-73.967735,42447020,42447009
2017,4,26,10,29,40.757454,-73.95571,276204253,42423579
2017,4,22,9,30,40.636242,-74.01237,42484301,42486163
2017,4,26,11,44,40.667114,-73.834656,42810596,42818918
2017,4,22,10,27,40.851967,-73.897095,42753779,42753781
2017,4,29,8,20,40.62418,-73.97048,42508786,2282435302
2017,5,10,15,0,40.70094,-73.80605,42822555,42887093
2017,5,12,16,35,40.819096,-73.94093,2141026514,42439899
2017,4,26,17,20,40.818268,-73.86998,42743784,42749380
2017,4,26,9,40,40.781853,-73.82523,274186688,274182761
2017,4,28,13,35,40.713318,-73.76402,42822744,5137382114
2017,5,8,14,35,40.64456,-73.98836,42460870,42460872
2017,5,12,10,10,40.687424,-73.981766,42523691,42523195
2017,5,15,14,0,40.62318,-74.14925,42998727,42998742
2017,5,3,10,10,40.736988,-73.97489,42426875,589100228
2017,5,9,6,0,40.821533,-73.84547,42757387,42759215
2017,4,28,19,26,40.66919,-73.99682,588152199,598293556
2017,5,13,11,12,40.69577,-73.74746,42890053,42890056
2017,5,9,14,0,40.602684,-73.94232,42477039,42481820
2017,5,4,15,15,40.854973,-73.89251,42730017,42759121
2017,5,14,16,40,40.553246,-74.21778,43005553,43005578
2017,5,14,18,18,40.772987,-73.98208,42443320,42428588
2017,4,23,21,47,40.74744,-73.99765,42444933,42435632
2017,5,6,13,0,40.55959,-74.16958,42964736,42999118
2017,5,11,13,3,40.67308,-73.91124,42474915,42516695
2017,5,10,16,26,40.821484,-73.91218,42780977,42768540
2017,4,27,4,30,40.655037,-73.97848,42496475,588152227
2017,4,30,14,50,40.84506,-73.916855,596668878,60923716
2017,4,25,16,40,40.73272,-73.94281,42495908,622232010
2017,5,5,12,30,40.732758,-73.990036,42428489,42446528
2017,5,7,18,15,40.766685,-73.892136,481250151,106133084
2017,5,14,14,30,40.723885,-73.73385,42820067,42820069
2017,5,6,3,57,40.672108,-73.9263,42534032,42503861
2017,4,25,7,0,40.635624,-74.01707,598321915,598329339
2017,5,12,5,36,40.840652,-73.83851,42780123,3401274957
2017,4,28,0,40,40.71976,-73.94476,476025020,476025877
2017,4,23,15,50,40.672146,-73.84318,42886407,2757109767
2017,5,3,8,50,40.675285,-73.81177,42837144,42837741
2017,4,27,18,0,40.542965,-74.21845,42948660,42981366
2017,5,12,18,30,40.62894,-74.116196,42980947,42980948
2017,5,10,12,30,40.71995,-73.8089,42865438,42857473
2017,5,3,22,31,40.785866,-73.950935,42447166,42457660
2017,5,4,13,18,40.63304,-73.97865,42515337,42515341
2017,5,15,21,0,40.728107,-73.9573,42484587,42498317
2017,5,15,18,35,40.69906,-73.91972,42471599,42471595
2017,5,8,18,50,40.75796,-73.78567,42893556,42929087
2017,4,25,18,30,40.68576,-73.915504,42505560,42505563
