year,month,day,hour,minute,lat,lon,node_1,node_2
2018,4,18,15,35,40.702408,-74.01297,42426747,279151954
2018,4,1,14,20,40.63478,-73.964905,42472421,42485795
2018,4,2,0,15,40.68167,-73.83781,42884326,42884324
2018,4,4,12,30,40.67192,-73.99397,42496175,42496177
2018,4,18,7,5,40.781666,-73.98314,42431007,42431008
2018,4,20,1,5,40.649277,-73.89598,42468394,42482079
2018,3,30,23,15,40.657803,-73.90868,42500887,42504519
2018,4,2,22,20,40.744846,-73.835686,597389896,5334046156
2018,4,10,10,55,40.66636,-73.92445,42475551,42503884
2018,4,11,17,41,40.59332,-73.77272,42805632,42841669
2018,3,26,11,50,40.645103,-74.01033,42465462,42465465
2018,4,8,1,5,40.696014,-73.98414,1258875444,42528602
2018,4,1,1,16,40.74754,-73.94124,2971841358,2971841362
2018,4,17,16,30,40.741272,-73.97535,42436756,42445417
2018,4,6,17,5,40.806717,-73.93704,589928030,42447209
2018,4,8,16,0,40.706215,-73.75648,42814770,42814783
2018,3,30,11,30,40.75578,-74.00199,42430633,3270031002
2018,4,16,12,0,40.7025,-73.948875,42475328,42475331
2018,3,27,12,45,40.78319,-73.98446,42438867,42441668
2018,4,7,4,34,40.7842,-73.942215,42424025,371209940
2018,3,28,17,48,40.826656,-73.8739,42737338,42721926
2018,3,28,11,0,40.678192,-73.96386,42478436,42478438
2018,3,27,0,0,40.617332,-74.0234,42484109,42484104
2018,4,14,4,20,40.738495,-73.90274,597414802,597414800
2018,4,7,2,20,40.798904,-73.919106,100659881,277481443
2018,4,16,19,7,40.773476,-73.81308,42810137,42811364
2018,4,2,14,25,40.749283,-73.756645,461917241,1930487419
2018,4,5,8,45,40.753,-73.969894,42442949,42442948
2018,4,14,6,10,40.827736,-73.88588,42760339,596400152
2018,4,20,15,30,40.77077,-73.91727,42905185,42849703
2018,4,6,12,25,40.705982,-73.901886,42848443,42848444
2018,4,5,19,59,40.54454,-74.16201,42958728,42992124
2018,4,16,15,32,40.639225,-74.0021,42473028,42473024
2018,4,13,10,0,40.641247,-73.91468,42493436,42530270
2018,3,28,23,0,40.771133,-73.92683,42826038,42833057
2018,4,12,16,45,40.696583,-73.78349,42916014,42901107
2018,4,13,11,0,40.721466,-73.804535,5146436900,42816313
2018,4,20,8,13,40.635727,-73.98422,42517576,42517573
2018,4,19,8,40,40.716805,-73.94306,42502897,42467889
2018,4,19,14,30,40.552,-74.1679,42995497,42995500
2018,4,1,4,23,40.636097,-73.95062,42491762,42493525
2018,4,12,17,30,40.737103,-73.78118,42880838,42914965
2018,4,6,9,15,40.77077,-73.91727,42905185,42849703
2018,4,14,22,30,40.666595,-73.87176,1942055151,1942055156
2018,4,22,7,5,40.86139,-73.87025,42744805,42745593
2018,4,16,18,10,40.760128,-73.80308,42809214,42842097
2018,3,26,12,54,40.8047,-73.91243,42753396,588114597
2018,4,1,18,31,40.660797,-73.87183,42486488,42486491
2018,3,30,15,30,40.69843,-73.83893,42902622,42917329
2018,4,7,23,0,40.674,-73.960396,42474971,42474970
2018,4,3,14,20,40.71407,-73.954346,42482398,42484194
2018,4,2,17,0,40.90365,-73.8461,42759093,42761924
2018,4,18,6,0,40.759037,-73.901115,597444023,106089178
2018,4,3,17,20,40.774677,-73.98221,1061531527,42428598
2018,4,12,7,42,40.77229,-73.915405,42818207,42818209
2018,4,2,9,30,40.85665,-73.88899,42765942,42771397
2018,4,18,9,50,40.825172,-73.84315,42719977,42746384
2018,4,3,10,30,40.861862,-73.91282,595749116,60915916
2018,4,10,19,15,40.571625,-74.11192,43018938,43018937
2018,4,20,12,0,40.663925,-73.97743,42476123,42476130
2018,4,10,20,30,40.719475,-73.79263,42828759,1398582483
2018,4,4,16,33,40.804264,-73.91349,42737723,42737719
2018,4,5,16,2,40.65319,-73.96622,42499234,1701116526
2018,4,13,11,0,40.73113,-73.87361,535054432,597363867
2018,4,21,13,51,40.701153,-73.93057,42484345,42486712
2018,4,1,15,50,40.690758,-73.95679,42492119,42521443
2018,4,10,16,15,40.66747,-73.9396,42475504,42467470
2018,4,15,16,15,40.705482,-73.90378,42806600,4655051006
2018,4,4,3,27,40.822933,-73.93813,2141026495,42439924
2018,4,3,15,15,40.77006,-73.834785,274309665,42789023
2018,4,20,14,15,40.685055,-73.91427,42505567,42505568
2018,4,10,8,10,40.78336,-73.95489,42456578,596776163
2018,4,19,16,54,40.804714,-73.93719,42434129,42444457
2018,4,2,7,45,40.694775,-73.84774,42861122,42822328
2018,4,12,16,35,40.72662,-73.757324,588175675,460239241
2018,4,12,6,30,40.76142,-73.984055,42428308,42428307
2018,4,18,20,0,40.71582,-73.80799,42829568,42829576
2018,3,29,17,40,40.702274,-73.81154,42822517,42822520
2018,3,30,22,20,40.728447,-73.9818,42454997,42454994
2018,4,11,23,30,40.7607,-73.966484,42449971,42442961
2018,4,20,15,0,40.72495,-73.99492,1918039869,42435491
2018,3,26,18,0,40.74356,-73.96155,2799547029,588166450
2018,4,9,17,33,40.86224,-73.83096,473240549,473240802
2018,4,5,12,5,40.61913,-73.99019,42501103,42512332
2018,4,21,17,0,40.779495,-73.9535,42450030,42447136
2018,4,20,18,0,40.689114,-73.82752,42918827,42787628
2018,4,19,22,20,40.667522,-73.78063,42837872,4205169122
2018,4,7,6,7,40.65249,-73.95267,42484796,42510355
2018,4,21,16,30,40.711227,-73.72826,279178078,279179012
2018,4,11,10,7,40.82458,-73.870544,60653937,60653944
2018,3,30,12,0,40.694504,-73.849144,42822323,42822325
2018,3,27,15,40,40.642033,-74.07536,5043820744,42945613
2018,4,21,3,45,40.762966,-73.9819,42440012,42428313
2018,4,18,15,50,40.578472,-73.93553,1167626042,1167635524
2018,4,20,13,0,40.62894,-74.116196,42980947,42980948
2018,4,4,15,15,40.668728,-73.89508,42495632,42495636
2018,3,27,8,0,40.742336,-73.929306,42860598,42880298
2018,4,13,0,30,40.745266,-73.85596,42832571,42809857
2018,4,9,0,50,40.71217,-74.00557,370705004,2821304146
2018,3,29,15,15,40.710327,-73.94878,42496943,42527642
2018,4,2,16,50,40.843555,-73.8874,42773891,42784008
2018,4,8,15,8,40.854427,-73.863556,42745174,42746142
2018,4,11,16,15,40.832916,-73.92939,42734271,42734276
2018,4,1,17,0,40.819363,-73.91098,42760889,2827501290
2018,4,7,20,15,40.810287,-73.90172,42752956,42748737
2018,4,6,11,46,40.58655,-73.96617,42508904,2356694563
2018,4,8,15,40,40.854202,-73.79062,42766701,42774306
2018,4,20,10,0,40.709755,-73.95707,42482424,42482429
2018,3,28,8,45,40.83388,-73.8766,42754921,42757795
2018,4,3,14,15,40.636787,-73.74057,42838008,42838004
2018,4,14,16,30,40.824696,-73.83919,42719688,596478924
2018,4,17,4,12,40.83836,-73.91271,2408364029,2408364031
2018,4,20,10,20,40.693687,-73.80753,42809185,42888418
2018,4,1,17,38,40.771103,-73.96383,42436481,596776057
2018,4,20,22,35,40.767147,-73.792694,42881421,42881427
2018,4,11,14,0,40.82954,-73.91056,42759466,42761134
2018,4,4,23,5,40.69993,-73.96188,479715943,479715931
2018,4,18,13,35,40.758976,-73.99394,42434434,42434439
2018,4,11,9,11,40.54203,-74.14624,2663757222,2663757202
2018,4,2,20,52,40.761486,-73.96062,42423752,42456049
2018,4,4,19,26,40.623886,-73.89559,452396667,452271525
2018,4,20,16,0,40.603844,-73.756065,42844917,279224617
2018,4,13,8,0,40.5969,-73.96767,42498745,42498747
2018,4,12,14,45,40.63082,-73.88636,1257569595,42463529
2018,4,13,15,0,40.66883,-73.9047,42484989,42515065
2018,4,18,0,0,40.636875,-74.08389,42996770,42998685
2018,4,14,15,0,40.564304,-74.11597,4408057421,42973930
2018,4,7,21,40,40.62895,-74.079735,42949374,42976800
2018,4,9,7,55,40.77981,-73.95035,42436549,42436546
2018,4,1,17,51,40.68049,-73.774704,42846579,4205150909
2018,4,18,10,30,40.753788,-73.744286,461917207,461917223
2018,3,30,20,30,40.851395,-73.94129,1769708236,42438160
2018,4,10,16,30,40.774693,-73.912476,42849669,3778416706
2018,4,12,13,9,40.737545,-74.00387,42435578,42439078
2018,4,17,9,15,40.712162,-73.83495,42880192,42855436
2018,4,6,1,0,40.686817,-73.97821,42469250,42470444
2018,4,7,22,15,40.660786,-73.93982,42467111,42467104
2018,4,17,10,25,40.719112,-73.801605,42913286,42899849
2018,4,20,8,20,40.890244,-73.860306,42765220,42765212
2018,4,18,8,45,40.741386,-73.72489,4202944855,4202944856
2018,4,21,18,10,40.64545,-73.97311,42485383,42497307
2018,4,1,17,15,40.750782,-73.90107,42844415,42883042
2018,4,14,6,28,40.66515,-73.82589,455883750,455883751
2018,4,17,18,16,40.861862,-73.91282,595749116,60915916
2018,4,15,0,0,40.682003,-73.81606,42837061,42887342
2018,4,7,17,10,40.737682,-73.85206,42875020,42799097
2018,4,19,18,45,40.695877,-73.742516,42831399,42883435
2018,4,3,17,34,40.840843,-73.84125,42757318,3640984136
2018,3,31,0,10,40.824066,-73.908714,2827501292,2844689564
2018,4,9,13,30,40.6466,-73.97033,42489113,42497321
2018,4,19,6,30,40.77364,-73.95986,42446466,42447084
2018,4,6,19,41,40.73132,-73.98862,42430886,42449886
2018,4,6,21,42,40.74044,-74.00203,42435598,387180916
2018,4,21,15,0,40.824127,-73.954834,42438297,595352935
2018,4,20,19,0,40.704033,-73.7938,42869366,42899461
2018,4,13,20,30,40.69603,-73.943535,42499160,42514351
2018,3,28,20,28,40.801914,-73.95348,42448506,2141026523
2018,4,4,10,15,40.754097,-73.89457,3779614625,42865986
2018,4,16,6,40,40.65396,-74.00699,42465750,42463891
2018,3,29,16,16,40.82929,-73.91642,42735834,42735836
2018,4,9,17,3,40.718792,-73.98902,42429769,486867459
2018,4,17,16,0,40.684742,-73.86081,42837501,2812430111
2018,4,5,2,0,40.756733,-73.988594,42435663,42437363
2018,4,19,18,45,40.639065,-73.95598,42485845,42485846
2018,3,26,11,40,40.70789,-73.84652,42794695,42834628
2018,4,10,9,12,40.611637,-73.91287,42489996,5369529462
2018,4,20,2,0,40.759113,-73.974686,42446353,42445930
2018,4,10,12,30,40.700474,-73.8897,42886213,42886218
2018,4,12,17,41,40.66798,-73.77432,42848384,42870047
2018,3,27,23,35,40.816906,-73.84755,42745801,42745804
2018,4,1,18,20,40.798256,-73.82744,596478764,274184604
2018,4,18,17,40,40.61032,-73.954506,42465156,42512807
2018,4,11,13,0,40.629986,-73.97157,42508768,42508772
2018,3,29,18,35,40.712673,-73.96937,3785707059,486864458
2018,4,12,12,0,40.73567,-73.924736,277385738,597311193
2018,4,9,20,0,40.876453,-73.86812,42763561,3341053332
2018,4,16,12,40,40.771656,-73.95319,42436921,42436922
2018,4,20,3,10,40.68777,-73.98701,42492219,42497784
2018,4,4,17,38,40.62782,-74.12126,42968842,42979205
2018,3,28,13,30,40.797943,-73.94213,42447199,42435395
2018,4,7,10,30,40.77904,-73.9435,42433422,42424145
2018,4,9,11,15,40.760254,-73.967545,42443615,42432856
2018,4,21,22,38,40.84944,-73.906006,42741314,2028361265
2018,4,16,16,0,40.722332,-73.91344,4396956982,42821476
2018,3,29,14,9,40.83442,-73.86297,42759319,42768988
2018,3,26,10,0,40.68322,-73.854706,42837524,42837530
2018,4,2,8,30,40.74882,-73.984276,42434946,42437644
2018,4,10,12,0,40.84654,-73.93521,42455252,42433060
2018,4,4,10,44,40.628647,-74.02596,42517287,42521265
2018,4,2,19,0,40.735863,-73.95928,42520831,2479546857
2018,3,31,15,0,40.748974,-74.00324,42453630,42430594
2018,4,3,14,35,40.710827,-73.77066,5154944978,42822703
2018,3,31,10,0,40.711857,-73.827866,42899829,42813209
2018,4,9,7,30,40.606117,-73.99311,42521865,42521725
2018,4,2,15,40,40.829304,-73.87061,42765482,42760201
2018,4,8,22,20,40.748756,-73.7087,42853477,42880059
2018,4,20,19,40,40.844677,-73.93886,42428989,42428994
2018,4,21,17,30,40.824696,-73.83919,42719688,596478924
2018,4,14,23,59,40.792927,-73.94791,42450460,596776201
2018,4,13,17,35,40.751263,-73.8865,42864784,42816032
2018,3,27,15,0,40.59582,-73.98373,42488044,42501489
2018,3,27,13,10,40.835308,-73.94398,42427086,561035374
2018,4,12,14,0,40.69805,-73.95406,42504075,42471849
2018,3,31,16,20,40.694687,-73.95521,42498637,42517047
2018,4,3,11,40,40.640553,-74.0043,42473024,42535383
2018,3,26,17,2,40.738094,-73.7214,42812749,42812752
2018,4,1,16,30,40.780956,-73.96121,42449187,42433927
2018,4,17,10,0,40.54326,-74.19731,42979345,42985455
2018,4,15,13,21,40.72245,-73.84626,42911464,2548028210
2018,4,6,15,27,40.656914,-73.95315,42522015,42520333
2018,4,10,17,35,40.72293,-73.847336,42911464,277630885
2018,4,19,13,0,40.692898,-73.98873,278632281,1258945540
2018,4,11,14,40,40.666286,-73.76354,42875394,42875398
2018,4,12,18,0,40.83406,-73.944885,561035372,42428961
2018,4,11,9,30,40.757454,-73.95571,276204253,42423579
2018,4,20,13,30,40.727566,-73.929276,476025199,488264215
2018,4,5,10,17,40.8723,-73.86388,42746707,42730285
2018,4,14,13,40,40.717804,-73.784904,42806910,2693873253
2018,4,3,9,4,40.793324,-73.974625,42428705,42431089
2018,3,29,10,50,40.760834,-73.802055,42841861,42932703
2018,4,18,22,20,40.75226,-73.8324,5421246270,5234919280
2018,4,1,23,0,40.701527,-73.986755,42497721,598054736
2018,4,17,12,35,40.836792,-73.84669,42760522,42760527
2018,4,13,20,30,40.755505,-73.92291,42841770,42841773
2018,4,6,17,50,40.556473,-74.15263,42982671,43000466
2018,4,16,13,20,40.711777,-73.99971,42437749,3884569931
2018,4,1,10,0,40.66778,-73.86243,42478722,42478725
2018,4,20,9,0,40.600285,-74.129166,42951299,43011025
2018,4,16,14,8,40.893623,-73.85525,42757474,42769147
2018,4,16,10,0,40.673466,-73.99519,42488411,42496172
2018,3,28,16,15,40.82882,-73.83833,596456181,42774728
2018,3,31,16,45,40.60148,-73.99306,42469045,42488006
2018,4,18,18,30,40.84348,-73.90189,42757871,42754893
2018,4,10,16,0,40.895805,-73.84289,42753755,42753757
2018,4,19,13,0,40.543148,-74.147026,42948929,42971559
2018,4,14,18,0,40.71786,-73.96223,42473950,42469494
2018,4,14,23,23,40.655743,-73.85908,452394375,452394398
2018,3,28,16,15,40.701782,-73.80675,42822542,42822555
2018,4,2,14,45,40.7775,-73.982475,42442422,1061531448
2018,3,28,19,0,40.73656,-74.0011,42430828,42430824
2018,4,9,0,3,40.749172,-73.967026,3734911590,370924957
2018,4,7,0,42,40.75291,-73.94586,2089938144,2969267799
2018,4,12,21,33,40.706657,-74.015915,370880761,42451370
2018,4,17,9,15,40.699017,-73.80696,42826153,42890558
2018,4,7,9,20,40.629368,-74.112946,43007990,43007994
2018,3,27,17,10,40.86292,-73.85204,42734649,3636082763
2018,4,4,8,55,40.71705,-73.75977,42816583,42845583
2018,4,8,14,15,40.697002,-73.919205,42477544,42496692
2018,3,30,20,30,40.55613,-74.203354,4411864521,4204979695
2018,4,2,11,50,40.61368,-74.00715,42492494,42506010
2018,4,21,2,0,40.716194,-73.996086,541467364,5161246307
2018,4,2,19,30,40.579437,-74.1088,42953218,42966243
2018,3,26,14,45,40.636703,-73.99038,42480505,42519587
2018,4,20,8,55,40.841396,-73.87651,42740344,42748782
2018,4,13,17,9,40.850338,-73.93629,42429029,42444081
2018,3,30,8,25,40.74206,-73.82453,462110388,42873021
2018,4,19,14,0,40.714443,-73.75999,42807439,42822754
2018,4,18,14,20,40.68934,-73.923325,42493905,42505530
2018,3,29,22,30,40.754196,-73.96594,42455934,42440469
2018,4,16,9,50,40.742023,-73.98292,42446932,42454522
2018,3,28,0,10,40.680115,-73.75324,4202517945,3530981371
2018,4,16,1,55,40.704388,-73.994576,1258875449,486819534
2018,4,4,5,30,40.65121,-73.95893,42489721,42491697
2018,3,26,13,4,40.71309,-73.87585,42843702,42843705
2018,3,27,14,50,40.621357,-74.02198,449588315,598357923
2018,4,11,19,0,40.770477,-73.96639,42429680,42429682
2018,4,20,16,45,40.722473,-73.99705,42442247,42445498
2018,4,5,17,0,40.867836,-73.89034,42752593,42736685
2018,4,3,16,50,40.71143,-73.72845,279178386,462806650
2018,4,9,12,20,40.65749,-73.893074,1942054722,1942054670
2018,4,13,16,15,40.66406,-73.89869,42469284,42477803
2018,3,26,11,30,40.61167,-74.08834,42944760,42968302
2018,4,21,1,43,40.62731,-74.08307,42995032,4209726516
2018,4,12,15,10,40.696384,-73.802826,42887182,42887181
2018,4,11,11,30,40.644882,-73.95802,42491717,42491720
2018,4,18,18,15,40.592815,-73.90808,452268925,452269021
2018,4,2,3,18,40.67809,-73.8842,598622331,598622253
2018,3,30,11,41,40.67581,-73.739555,3530981343,3530981341
2018,4,3,20,0,40.72293,-73.98865,4557539295,805771586
2018,3,29,7,45,40.727844,-73.98223,42430914,42449023
2018,4,12,19,30,40.7265,-73.75571,42793245,279147483
2018,4,16,17,30,40.665257,-73.76305,42813652,42813654
2018,4,14,20,26,40.633602,-73.99579,42468117,42460234
2018,4,12,1,15,40.734818,-73.77777,42832689,42929117
2018,4,14,15,36,40.697872,-73.802376,42851089,42936417
2018,4,8,17,35,40.75578,-74.00199,42430633,3270031002
2018,4,6,10,0,40.696632,-73.841805,42809826,42809820
2018,4,19,6,30,40.6665,-73.9962,598290955,598290969
2018,4,1,10,30,40.67871,-73.86701,42482724,42482734
2018,4,21,5,14,40.729427,-73.97801,42439001,42440754
2018,4,9,14,16,40.641254,-73.9964,42480496,42506783
2018,4,13,8,40,40.826855,-73.922676,42748152,2411416838
2018,4,19,13,20,40.703953,-73.73388,42845033,42858733
2018,4,12,15,4,40.633488,-73.98656,42519579,42519583
2018,4,14,18,30,40.83694,-73.927124,42734286,42736651
2018,4,10,15,0,40.68963,-73.98575,42510861,42523684
2018,3,29,9,14,40.74986,-73.9097,42815123,42876809
2018,4,20,8,30,40.83988,-73.916794,42736365,42739223
2018,4,15,22,4,40.84543,-73.91399,42736339,42737536
2018,4,21,18,0,40.66223,-73.92274,42494085,42519973
2018,3,26,14,24,40.87831,-73.870155,42722702,546971192
2018,4,12,23,15,40.641224,-74.020996,598321752,42465814
2018,3,29,13,5,40.82265,-73.95131,561035356,42433800
2018,4,7,1,35,40.839615,-73.88443,596400058,42718876
2018,4,1,4,55,40.71143,-73.72845,279178386,462806650
2018,4,6,23,25,40.783333,-73.94368,42433385,4779073677
2018,3,31,19,20,40.760307,-73.87582,42838552,42856720
2018,4,18,21,30,40.757404,-73.96867,42436710,42436707
2018,4,11,23,15,40.747234,-73.99337,42438547,42434807
2018,4,17,6,15,40.73164,-73.974205,5137978709,42437826
2018,3,31,14,0,40.677483,-73.93033,42497855,597826135
2018,3,29,4,30,40.82267,-73.92007,42760984,42763582
2018,4,16,8,54,40.760464,-73.826546,42848238,42870470
2018,3,27,21,20,40.666355,-73.80163,455492772,42813046
2018,4,15,21,15,40.684395,-73.97835,42484806,1372888911
2018,4,10,23,35,40.666157,-73.79904,455884734,455583636
2018,4,6,13,0,40.69383,-73.90846,42490688,42490690
2018,4,13,0,55,40.636433,-73.89876,42500121,42513300
2018,3,26,15,58,40.76459,-73.75873,3789687872,42803679
2018,4,20,14,44,40.771736,-73.8015,42809288,42809291
2018,4,10,8,20,40.69819,-73.96191,42461438,42504053
2018,4,4,15,0,40.742943,-73.91685,276207728,588178907
2018,3,31,9,0,40.582977,-73.98042,598784368,455421945
2018,4,7,6,40,40.75224,-73.820854,42810439,42928914
2018,4,6,17,0,40.736214,-73.713486,42924148,42930036
2018,4,16,11,34,40.86247,-73.90029,42730993,42733852
2018,4,20,16,15,40.69119,-73.9978,42483504,5006355533
2018,3,30,1,30,40.753906,-73.99357,42444964,42435646
2018,4,10,18,10,40.67164,-73.95034,42481637,42526050
2018,4,16,18,26,40.740364,-73.89972,276313878,276313892
2018,4,19,12,15,40.72857,-73.85809,42911419,277630880
2018,4,12,23,15,40.772987,-73.98208,42443320,42428588
2018,3,28,8,15,40.725582,-73.989876,42437333,1773084405
2018,4,16,6,0,40.66077,-73.91975,42512583,2806745701
2018,4,7,13,40,40.7977,-73.93347,42435240,42435237
2018,4,19,22,0,40.685074,-73.9779,42491613,1372888639
2018,3,26,10,47,40.8047,-73.83141,596478764,274184604
2018,3,31,16,0,40.74403,-73.85869,42884341,42906293
2018,4,17,4,15,40.676132,-73.81924,42837692,42837698
2018,4,20,0,20,40.65973,-73.74174,42832100,42857389
2018,4,13,17,50,40.693214,-73.81453,42787677,42787681
2018,4,5,22,35,40.6427,-74.09203,43012278,43014100
2018,4,14,20,25,40.639072,-73.91099,42510947,42510950
2018,3,26,17,50,40.631752,-74.15123,42958290,42987066
2018,4,8,16,52,40.5591,-74.11792,42952359,42993552
2018,4,7,2,6,40.77077,-73.91727,42905185,42849703
2018,4,15,19,15,40.774612,-73.92399,42826016,42826019
2018,4,17,15,55,40.85352,-73.902725,42741292,2025209404
2018,4,15,13,15,40.66208,-73.9856,42487602,42487605
2018,3,31,1,0,40.61082,-73.9548,42465151,42492621
2018,3,28,12,35,40.74666,-73.990074,42427797,42427805
2018,4,20,12,35,40.68568,-73.91611,42476382,42505560
2018,4,10,13,21,40.65785,-73.91648,42476276,42476278
2018,3,29,6,26,40.778492,-73.92583,2298768513,2457089502
2018,4,10,15,35,40.599056,-73.95428,42492636,42519063
2018,4,14,14,33,40.781,-73.77009,3789687872,42803679
2018,4,7,16,0,40.834045,-73.86674,42748394,42759327
2018,3,28,16,50,40.811108,-73.92734,42775127,2518478029
2018,4,10,21,53,40.678986,-73.923935,42465033,42465036
2018,4,18,19,0,40.713173,-73.95968,42504284,42504285
2018,4,10,13,0,40.569893,-74.110344,4202699378,4202699381
2018,4,12,11,30,40.718807,-73.91427,42871290,42871293
2018,3,28,13,20,40.65228,-73.96116,42484782,42484786
2018,4,7,13,0,40.623253,-74.16209,43003478,43015966
2018,4,13,8,16,40.75829,-73.83431,5421218205,42870465
2018,4,16,0,0,40.69309,-73.80941,42829295,1412695481
2018,4,3,15,50,40.605423,-74.072464,4572268661,42944804
2018,4,21,0,1,40.766785,-73.893105,42846208,106133540
2018,4,9,7,15,40.82325,-73.88277,42753468,42753465
2018,4,13,19,40,40.722782,-74.00662,42440838,4142105813
2018,3,29,13,30,40.7678,-73.83842,42791429,1934650072
2018,4,13,16,50,40.757217,-73.93935,42825876,2302476358
2018,4,22,2,40,40.75658,-73.98616,42430338,42439981
2018,4,5,18,27,40.668644,-73.90006,42469274,42500021
2018,4,12,18,25,40.81655,-73.91955,42750596,42750594
2018,3,29,7,12,40.636734,-73.89831,42500121,42513300
2018,3,26,11,0,40.704544,-73.727234,279181078,279178078
2018,4,15,12,50,40.639507,-74.10755,42964402,42964409
2018,4,4,17,50,40.760822,-73.99832,42430673,42437371
2018,3,30,7,47,40.590233,-73.924484,42512040,42468898
2018,3,29,11,15,40.696396,-73.91412,42496748,42498811
2018,4,3,20,1,40.7893,-73.97383,42438045,42422000
2018,4,14,20,2,40.868332,-73.83274,42744060,1347335731
2018,4,12,9,0,40.73029,-73.81606,42865605,3326202703
2018,4,7,11,7,40.594326,-73.97758,42482608,42534723
2018,4,22,22,30,40.552856,-74.201256,42947498,42983946
2018,3,27,10,45,40.548115,-74.19702,42951525,43010524
2018,4,15,12,0,40.716156,-73.82094,461785747,464806844
2018,4,10,5,30,40.76132,-73.9171,42856556,42882996
2018,4,5,11,0,40.59115,-73.96375,42535415,42512401
2018,3,26,11,0,40.84215,-73.94228,42427133,42427136
2018,4,3,18,28,40.74955,-73.88618,42816029,42816032
2018,4,3,20,0,40.753,-73.969894,42442949,42442948
2018,4,6,23,34,40.633156,-73.90312,42517654,42517656
2018,4,3,12,45,40.74327,-73.961464,106705774,106717940
2018,4,13,19,50,40.599716,-74.00213,42493733,42493737
2018,4,14,0,46,40.85214,-73.92071,42732710,42745481
2018,4,16,12,30,40.76874,-73.90881,276209383,2433000860
2018,4,5,17,45,40.700935,-73.84022,42899721,2809402421
2018,4,19,22,0,40.84168,-73.93934,42428980,2499757467
2018,4,12,22,30,40.758297,-73.87248,42835671,42869692
2018,3,28,15,40,40.83474,-73.92423,42734978,42735996
2018,4,16,20,25,40.664375,-73.92376,42494081,42497502
2018,4,10,7,0,40.67897,-73.759834,42904930,3530981358
2018,4,3,19,50,40.80554,-73.940216,42444453,596776654
2018,4,10,18,15,40.61834,-74.03018,42482643,42466092
2018,4,6,14,30,40.758354,-73.89441,42839062,42856659
2018,4,14,9,0,40.760925,-73.96705,42432856,42449971
2018,4,9,7,45,40.771393,-73.74326,42812825,42812823
2018,4,6,8,29,40.78393,-73.94423,4779073676,42449010
2018,4,11,5,0,40.549297,-74.22287,43003588,43005581
2018,3,30,12,30,40.821182,-73.88929,4969403592,596366381
2018,3,30,16,57,40.786938,-73.979294,42431027,42431030
2018,4,13,21,0,40.84533,-73.92818,529799006,529799493
2018,3,28,9,20,40.644707,-73.899055,42475660,42523435
2018,3,26,16,20,40.82244,-73.8859,1369722090,588113931
2018,3,26,14,0,40.86723,-73.88692,42718385,42776200
2018,3,28,15,26,40.770603,-73.917656,42849703,279603573
2018,4,4,18,40,40.739384,-74.00968,246649429,402475097
2018,3,28,13,40,40.75053,-73.876884,42816074,42816077
2018,4,3,16,19,40.829594,-73.93102,42735968,595786274
2018,4,5,13,25,40.777634,-73.94289,42433422,42424145
2018,4,10,7,30,40.66626,-73.99596,598290956,598290969
2018,4,8,0,55,40.77918,-73.9508,42445740,42443042
2018,4,5,14,10,40.71512,-73.83224,277628529,42911507
2018,4,5,18,45,40.60507,-73.97913,42482593,3509309096
2018,4,4,0,0,40.646717,-73.99789,42519668,42538223
2018,4,14,17,0,40.7723,-73.986244,4081416473,42442410
2018,4,8,11,40,40.868008,-73.84073,42739492,42749668
2018,4,12,12,0,40.615925,-74.078766,42950873,42972852
2018,4,5,6,30,40.743214,-73.95135,42832453,42844241
2018,4,21,10,30,40.830143,-73.92858,42771460,42735972
2018,4,21,11,35,40.67837,-73.91274,42465069,42465072
2018,4,15,18,37,40.720573,-73.98716,42432068,42437084
2018,4,14,7,30,40.74539,-73.90559,42827392,42870273
2018,4,4,13,0,40.736668,-73.997345,42429374,42429375
2018,4,9,16,37,40.75578,-74.00199,42430633,3270031002
2018,4,15,16,40,40.66567,-73.91751,42513025,42515036
2018,4,13,14,10,40.737953,-73.85109,42881815,42891299
2018,4,16,2,5,40.838436,-73.88263,596400058,42718876
2018,3,29,8,35,40.803024,-73.93632,42438772,42438774
2018,4,18,19,58,40.74485,-73.995094,42439840,42427426
2018,4,10,10,5,40.755867,-73.998215,42455735,42452975
2018,4,10,14,30,40.610397,-73.943375,42470816,42470818
2018,4,8,15,12,40.737553,-73.85089,535057827,42897393
2018,4,19,16,30,40.656693,-73.89464,42499325,42499329
2018,3,29,9,40,40.719902,-74.00261,42440820,42440823
2018,4,22,4,15,40.61335,-74.0656,42965652,42992568
2018,4,13,11,40,40.714436,-73.974754,486849239,5079840928
2018,3,28,20,27,40.7471,-73.95008,42843270,42866924
2018,4,6,8,43,40.881767,-73.82992,65436318,1347292034
2018,4,9,15,40,40.82858,-73.87918,42735913,42735916
2018,3,31,18,20,40.71405,-73.990204,42433550,5407894891
2018,4,19,14,20,40.618958,-74.08416,42972825,42972829
2018,4,8,18,0,40.86957,-73.82023,42721170,772813411
2018,4,5,18,18,40.718605,-73.813774,42879717,42879721
2018,4,18,7,44,40.686077,-74.00038,598202924,451052015
2018,4,20,16,0,40.77226,-73.92591,42826027,2063038040
2018,4,22,4,0,40.765057,-73.81293,42870000,42933165
2018,4,16,16,45,40.644554,-73.927666,42503283,42531108
2018,3,28,19,0,40.746254,-73.99407,42434807,42439842
2018,3,31,8,40,40.673965,-73.84157,42846500,42890196
