year,month,day,hour,minute,lat,lon,node_1,node_2
2020,9,2,16,4,40.720375,-73.855515,42863702,42863698
2020,8,29,20,35,40.801563,-73.96237,42443426,42442567
2020,9,18,15,0,40.790253,-73.94564,42434898,42436624
2020,9,12,19,46,40.809643,-73.947845,2141026501,42439864
2020,10,3,21,50,40.637875,-74.12357,42990385,43010365
2020,9,6,0,30,40.63636,-74.085144,42996772,2576514792
2020,9,30,16,30,40.646214,-74.02419,42506266,4133858618
2020,9,7,8,43,40.64531,-73.94608,42464452,42496581
2020,8,27,19,0,40.710056,-73.76022,42807391,42807393
2020,9,10,14,54,40.790417,-73.95184,42445256,42438963
2020,9,26,19,55,40.773876,-73.93648,42811421,42941801
2020,10,5,8,58,40.820198,-73.888565,42756302,42756306
2020,9,8,5,59,40.82097,-73.890236,596366373,42737467
2020,10,1,17,35,40.755764,-73.91218,42883022,2402842566
2020,9,19,7,25,40.85225,-73.89928,42753924,42753927
2020,9,13,0,33,40.819107,-73.857605,42747918,42759203
2020,9,19,15,0,40.71163,-73.85979,42860259,42843731
2020,10,3,8,57,40.75368,-73.871994,42858898,42858903
2020,9,2,12,17,40.859127,-73.83835,42738515,42738518
2020,9,2,15,0,40.752316,-73.8324,5421246270,5234919280
2020,9,14,17,50,40.76465,-73.823494,42865368,42933161
2020,9,15,14,25,40.684414,-73.927086,42485035,42499504
2020,9,14,11,38,40.672333,-73.901764,42504641,42469266
2020,8,25,23,15,40.85763,-73.78995,42731807,42762467
2020,8,23,21,0,40.82663,-73.87285,60653847,60653827
2020,9,12,13,10,40.834644,-73.865036,460238171,42718773
2020,8,28,13,16,40.632465,-74.11849,42950562,42950568
2020,9,21,5,0,40.75228,-73.93562,42833357,42833349
2020,8,27,8,0,40.713818,-73.79176,42806893,42806895
2020,8,26,13,30,40.69589,-73.9831,42521956,598043811
2020,10,8,15,44,40.71545,-73.94217,42491531,42502891
2020,10,2,14,20,40.682304,-73.92596,42499519,42485052
2020,10,6,19,5,40.75507,-73.89002,42827817,42846151
2020,9,16,0,54,40.84415,-73.880875,42747057,42753830
2020,10,3,14,0,40.577995,-73.95964,42489331,42489393
2020,9,4,7,28,40.773388,-73.929,42811446,42811448
2020,10,2,21,15,40.765224,-73.9317,42826064,42881454
2020,9,28,2,30,40.807095,-73.945984,42453241,3099326118
2020,10,9,12,17,40.71032,-73.89937,42807105,42844540
2020,9,17,11,0,40.847324,-73.90375,42746967,42757913
2020,9,30,12,0,40.608776,-74.09113,1934649759,42968978
2020,8,23,13,22,40.666462,-73.80445,455492772,42813046
2020,10,2,20,51,40.840225,-73.91769,42736043,42736365
2020,8,29,19,26,40.69174,-73.91401,42486785,42479004
2020,9,21,7,30,40.679756,-73.816956,42820247,42889804
2020,9,18,20,40,40.83675,-73.87792,103082998,103078591
2020,9,10,22,10,40.885426,-73.897446,1544574094,42749305
2020,8,21,11,20,40.78884,-73.81381,42836706,42927315
2020,9,25,16,37,40.70403,-73.7425,42858601,42894124
2020,9,30,11,15,40.636635,-74.00838,42487504,42521597
2020,8,26,10,50,40.64332,-74.01945,42496046,42465956
2020,9,26,20,55,40.75108,-73.98686,42428258,42430311
2020,9,5,10,50,40.843597,-73.90587,42745087,42747333
2020,9,25,14,40,40.84823,-73.832344,42770266,42742575
2020,10,1,20,15,40.634007,-74.07516,42965536,4593885939
2020,9,30,21,30,40.679337,-73.94405,42464985,42515938
2020,10,1,16,22,40.668926,-73.88748,42513071,42513073
2020,9,29,16,45,40.61364,-74.08482,42949802,42985899
2020,9,10,11,6,40.7206,-73.95476,42520383,42514554
2020,9,25,7,50,40.736313,-73.85392,42819271,42819274
2020,9,30,14,0,40.805595,-73.960205,42442575,42435362
2020,8,24,15,5,40.817398,-73.89806,42773297,42773348
2020,9,30,6,22,40.692097,-73.988976,42464823,278630368
2020,9,23,17,15,40.766285,-73.98186,42428329,42435714
2020,8,29,14,0,40.737896,-73.92355,42910076,42910082
2020,9,1,7,2,40.63447,-73.94012,42505809,42513907
2020,9,11,13,30,40.577938,-73.961586,42516520,42492764
2020,10,11,7,40,40.74152,-73.904594,597414712,597414813
2020,8,28,18,30,40.746334,-73.89633,42870297,42870299
2020,9,20,15,0,40.65906,-73.88459,42472328,42511427
2020,8,21,17,35,40.67973,-73.853264,42905733,42931513
2020,9,8,18,30,40.732937,-73.843636,106666428,276096342
2020,9,30,8,20,40.77719,-73.95225,42443037,42450028
2020,8,26,23,10,40.80307,-73.93838,42447207,42452330
2020,10,10,2,47,40.766895,-73.921394,42849245,42849722
2020,10,7,16,30,40.742466,-73.99311,42430269,42430271
2020,8,28,12,41,40.824932,-73.82431,42747965,42783332
2020,10,2,5,0,40.652927,-73.959335,42484786,42484790
2020,8,22,11,40,40.692722,-73.72673,360724440,261351181
2020,8,24,14,55,40.84521,-73.90845,42734836,42735881
2020,9,13,16,20,40.63179,-73.98073,42480516,42501575
2020,8,28,10,0,40.809113,-73.954704,42440134,42447336
2020,9,27,1,30,40.770115,-73.835594,274188126,274307946
2020,8,29,16,30,40.743275,-73.77572,280107719,280140895
2020,9,9,22,5,40.725983,-73.72421,42871684,42863084
2020,10,5,7,45,40.63851,-74.021225,1934649840,42465818
2020,9,25,17,50,40.879414,-73.9058,42770851,42771494
2020,9,24,5,46,40.582977,-73.98042,598784368,455421945
2020,9,3,15,40,40.82269,-73.94947,42442613,42447404
2020,10,5,20,40,40.833286,-73.914085,42735849,42755581
2020,9,17,13,35,40.64332,-74.01945,42496046,42465956
2020,9,20,2,0,40.682568,-73.79266,42853761,42853895
2020,9,13,2,45,40.68947,-73.86515,42879517,42827714
2020,8,28,12,0,40.661907,-73.927574,42497488,42497490
2020,10,7,23,45,40.648983,-73.94841,42481713,42483733
2020,9,21,15,20,40.713303,-73.73586,42900529,42932334
2020,8,31,20,13,40.66632,-73.83481,455884701,455884707
2020,9,29,15,14,40.74947,-73.85056,106599704,274330497
2020,9,5,16,10,40.83781,-73.900345,42768599,42776482
2020,9,7,13,1,40.64235,-73.97936,42497275,42501944
2020,9,10,20,9,40.904243,-73.852165,42742346,42740722
2020,9,29,6,9,40.738495,-73.90274,597414802,597414800
2020,8,29,23,50,40.664993,-73.80229,277782181,1934649861
2020,9,2,23,41,40.8451,-73.91878,60923264,60923321
2020,8,26,17,7,40.86006,-73.891136,5516750361,42748269
2020,9,26,0,43,40.770416,-73.89376,42827952,42879498
2020,9,16,18,37,40.85458,-73.9162,42744012,2329195150
2020,8,26,7,46,40.71517,-73.8279,461767551,277617763
2020,9,1,17,33,40.677357,-73.88687,598622261,598622296
2020,8,31,0,45,40.667156,-73.9101,42500870,42515050
2020,9,4,10,0,40.754707,-73.99164,42433625,42433620
2020,9,11,9,8,40.804043,-73.907234,42765793,42775302
2020,9,26,22,8,40.84267,-73.88319,42757625,42747054
2020,9,23,10,19,40.619606,-74.08212,42955027,42961284
2020,9,17,19,25,40.595257,-74.062836,42986799,3552371779
2020,9,30,9,50,40.74309,-73.97402,42445417,42453187
2020,9,7,2,0,40.66763,-73.75667,42857369,4202516284
2020,10,6,14,30,40.798565,-73.94799,42435387,42437201
2020,9,19,20,10,40.588684,-74.09021,5031288141,5031288142
2020,9,4,16,25,40.881508,-73.85111,42734432,42734434
2020,9,22,15,59,40.675945,-73.94715,42496504,42481619
2020,9,5,22,30,40.70969,-73.76303,42820879,42820883
2020,10,4,14,45,40.680115,-73.75324,4202517945,3530981371
2020,9,23,22,10,40.757416,-73.98576,42439984,42430342
2020,9,10,12,56,40.641582,-73.91893,42469952,42471570
2020,10,5,16,30,40.85359,-73.89728,42753779,42763694
2020,8,21,12,39,40.84993,-73.885826,42750080,42759849
2020,8,29,13,40,40.61879,-73.99426,42501635,42490869
2020,9,27,16,45,40.872723,-73.88738,2024822076,2024825523
2020,10,6,5,19,40.764454,-73.83178,42806536,42906606
2020,9,11,18,20,40.672604,-73.993385,42488411,42496172
2020,9,3,17,40,40.639034,-73.94833,42481733,42481738
2020,9,14,19,45,40.749844,-73.938995,2969267808,592643525
2020,9,22,8,10,40.687004,-73.91769,42476402,2564921615
2020,8,24,10,25,40.622234,-74.00901,42460319,42460320
2020,10,9,19,32,40.679638,-73.91655,42476360,42479181
2020,10,4,23,48,40.86205,-73.82471,42759721,42761614
2020,8,27,20,55,40.631275,-73.97606,42495242,42501956
2020,9,3,8,35,40.61143,-74.03485,42521331,2317301788
2020,9,16,12,24,40.6433,-74.096695,42965144,43001053
2020,10,9,16,30,40.61325,-73.82032,2757350491,2757350485
2020,10,8,14,45,40.826412,-73.9406,42434314,42440065
2020,9,1,14,20,40.608433,-74.15544,42978160,42978176
2020,9,17,15,40,40.665794,-73.7464,1369956633,42813144
2020,8,30,21,0,40.735504,-73.87585,42823438,2089937982
2020,9,28,8,0,40.656384,-73.892265,1942054624,42510875
2020,9,5,12,0,40.79485,-73.962364,42425570,42435331
2020,8,23,19,15,40.616547,-74.02607,448151879,448152046
2020,10,8,17,0,40.598343,-73.98172,42468838,42495127
2020,9,24,16,30,40.665794,-73.7464,1369956633,42813144
2020,8,21,20,28,40.602688,-73.933556,42480408,42524489
2020,9,11,14,30,40.824078,-73.94889,42443659,42438295
2020,9,15,16,10,40.692627,-73.959,42492315,42469370
2020,9,23,11,17,40.742523,-73.94924,42825933,276317215
2020,9,5,8,0,40.861412,-73.90497,42733450,42758036
2020,9,30,4,58,40.70058,-73.80775,42824781,42899428
2020,9,25,18,42,40.864807,-73.91937,42431252,42446604
2020,9,7,6,40,40.66041,-73.93424,42497531,42497535
2020,10,1,20,42,40.694214,-73.7531,42807345,42807415
2020,9,9,19,40,40.7639,-73.891594,42842559,42818324
2020,10,7,15,45,40.6665,-73.9962,598290955,598290969
2020,8,23,15,29,40.85106,-73.88233,42767053,42741009
2020,9,19,14,7,40.679733,-73.97432,42473595,42491632
2020,8,27,3,0,40.830368,-73.89711,42720071,42720075
2020,10,9,14,0,40.675884,-73.75577,42923444,4202517912
2020,9,26,20,13,40.636524,-73.92103,42493416,42493418
2020,9,27,20,15,40.647873,-73.881805,42495695,42495698
2020,9,30,2,55,40.73988,-73.985634,42446925,42448693
2020,10,5,17,10,40.716793,-73.92155,42509758,5176490242
2020,10,5,15,5,40.590393,-73.788734,42832333,1701258928
2020,9,4,18,21,40.58396,-73.9253,2318552304,455427016
2020,9,25,22,54,40.54783,-74.13952,2663757144,2663757149
2020,9,11,19,32,40.83887,-73.87811,42745302,3567765919
2020,10,4,22,25,40.900986,-73.867836,42775349,42767226
2020,9,8,18,30,40.711338,-73.85646,42843740,2089937720
2020,8,31,1,21,40.714195,-73.738815,42893827,5142961398
2020,8,27,15,0,40.8831,-73.837654,42741605,42744668
2020,8,30,7,6,40.75968,-73.864075,42835696,42835693
2020,9,17,13,30,40.6287,-73.91926,42473342,42500333
2020,9,12,23,27,40.857327,-73.904526,42736286,42736290
2020,9,22,21,30,40.835175,-73.87502,42722642,42738405
2020,9,9,16,25,40.783897,-73.97407,42433567,42433565
2020,9,21,21,17,40.814106,-73.88541,42737445,42737448
2020,8,28,14,30,40.84989,-73.93332,42433066,42433068
2020,8,22,0,0,40.688213,-73.919815,42486683,2564942589
2020,9,12,14,17,40.535046,-74.235916,42965443,43005728
2020,9,25,15,58,40.76416,-73.968895,42436514,596775930
2020,9,25,9,10,40.73425,-73.86336,597363475,597363472
2020,8,27,19,47,40.759842,-73.90632,42819560,42873480
2020,10,9,15,8,40.635017,-74.00268,42460948,42460951
2020,9,17,7,45,40.58989,-73.80748,42817623,42883464
2020,10,7,17,47,40.761242,-73.876945,42838557,42838552
2020,10,6,8,20,40.877827,-73.879585,42759243,42759246
2020,8,21,11,36,40.723923,-73.978516,42434237,42434233
2020,9,4,17,0,40.758636,-73.88595,42856691,42835618
2020,9,1,8,48,40.83876,-73.93967,2499803009,42455234
2020,9,23,11,50,40.760857,-73.961075,42455119,42436531
2020,9,22,18,45,40.74425,-73.7334,464675183,42794369
2020,8,25,20,0,40.718143,-73.993835,42445603,42452067
2020,8,28,21,35,40.844734,-73.89935,42729986,42718689
2020,10,7,11,57,40.745148,-73.93348,42866362,593300772
2020,9,16,20,0,40.69412,-73.96017,42494539,42501868
2020,10,8,8,45,40.862682,-73.83895,42734708,42734712
2020,10,3,13,33,40.715763,-73.74654,5137382097,42822809
2020,10,4,3,30,40.670734,-73.93373,42493249,42516387
2020,8,23,12,20,40.714104,-73.95322,479719230,479716748
2020,9,4,17,47,40.7056,-73.85822,42844159,2757013657
2020,9,13,2,10,40.628185,-74.14792,42994152,42972786
2020,8,31,18,6,40.66188,-73.94557,42490221,42514755
2020,9,1,14,0,40.654278,-73.92292,42500404,42510453
2020,9,27,21,0,40.75999,-73.751945,462122450,277672389
2020,9,9,17,52,40.635075,-73.9937,42468108,42523999
2020,9,26,20,0,40.72235,-73.99327,1773078006,42437608
2020,8,31,13,11,40.723366,-73.99571,5159433792,42435477
2020,9,22,9,50,40.70222,-73.94628,42499143,42526740
2020,8,31,11,30,40.81261,-73.95683,42421852,561035342
2020,10,8,11,15,40.595394,-73.945786,42489697,42520501
2020,8,30,10,40,40.630016,-73.945854,42464467,42483761
2020,9,3,14,10,40.826187,-73.9469,42442625,42442628
2020,9,23,16,0,40.51167,-74.24941,43003516,3148398080
2020,10,1,14,45,40.63864,-74.02245,1372888839,42462450
2020,10,1,15,50,40.748302,-73.97835,42446942,42449683
2020,9,6,19,0,40.651863,-73.86536,452391560,452386264
2020,9,28,0,10,40.671875,-73.91414,42474905,1260335125
2020,9,18,19,0,40.863884,-73.88978,42755102,42746218
2020,9,21,22,0,40.584003,-73.92157,455427025,455427060
2020,8,22,0,0,40.67341,-73.86761,42499580,42515148
2020,10,7,17,18,40.862495,-73.9342,60916829,595729853
2020,9,3,20,30,40.664707,-73.92824,42514702,42514710
2020,10,4,3,20,40.841026,-73.887245,596400058,42718876
2020,8,23,22,0,40.75232,-73.73935,42806308,42927241
2020,10,6,11,29,40.674667,-73.97218,42474746,42518540
2020,8,30,14,34,40.734978,-73.85326,42896219,42896214
2020,9,8,12,30,40.71735,-73.821686,42879679,42879705
2020,8,26,17,35,40.717224,-73.762085,42807436,42807433
2020,9,21,14,0,40.631016,-73.92024,42473339,42500327
2020,10,3,5,40,40.85093,-73.83001,42733156,42758744
2020,10,3,14,45,40.836086,-73.87524,596645833,42722642
2020,10,3,13,0,40.844604,-73.835365,42747422,42751114
2020,9,23,9,30,40.86801,-73.87235,85191908,42725664
2020,9,29,17,20,40.728073,-73.900276,42786540,42834127
2020,9,5,17,36,40.808575,-73.885895,42749857,42735514
2020,9,11,14,0,40.59511,-73.97177,42502055,42506668
2020,8,24,7,46,40.665825,-73.957466,42479606,42479610
2020,10,9,17,40,40.67308,-73.91124,42474915,42516695
2020,10,7,14,30,40.710396,-74.00561,1538237248,42448593
2020,8,22,12,0,40.697575,-73.984055,42482561,42482564
2020,9,16,18,5,40.59084,-74.10328,42951807,42977856
2020,10,3,22,50,40.68966,-74.00047,42481993,1258945661
2020,9,28,20,0,40.630817,-73.92301,42467752,42513975
2020,9,16,16,15,40.872345,-73.9064,60915916,60915901
2020,9,29,15,40,40.79356,-73.96702,42443403,42443388
2020,9,7,14,45,40.675125,-73.9177,42479223,42476347
2020,9,15,18,45,40.835697,-73.94101,42442671,561035376
2020,8,22,3,0,40.69952,-73.989815,42519812,42525712
2020,10,7,22,45,40.633858,-74.12596,42968807,42996899
2020,9,6,15,31,40.648666,-73.89693,42482079,42508523
2020,9,20,20,30,40.593674,-73.77562,42841630,42852432
2020,8,29,23,30,40.890945,-73.85992,42772032,42772028
2020,10,2,17,0,40.68969,-73.99237,42497598,42497777
2020,9,4,16,10,40.661118,-73.91861,42475569,42475575
2020,9,23,18,45,40.722496,-73.83582,42830578,277578666
2020,9,16,8,5,40.665257,-73.88528,42499721,42504321
2020,9,15,22,40,40.59316,-74.16261,447759464,447759471
2020,8,23,15,9,40.836563,-73.94111,561035377,42433017
2020,8,28,5,18,40.820198,-73.888565,42756302,42756306
2020,9,10,9,30,40.61415,-73.97291,42472453,42495275
2020,8,30,3,0,40.711227,-73.72826,279178078,279179012
2020,10,6,7,0,40.765095,-73.925064,42833321,42833316
2020,8,27,11,50,40.670937,-73.9023,42491372,42511555
2020,9,7,0,35,40.54697,-74.19822,42976817,42976822
2020,9,2,6,0,40.717785,-73.76249,42807433,42860896
2020,8,24,6,22,40.82266,-73.825005,42731907,42754073
2020,8,22,15,15,40.703667,-73.9269,42530350,42525548
2020,9,4,19,35,40.708485,-73.87609,42827916,42879473
2020,9,27,2,0,40.6257,-74.08443,43006179,42973818
2020,8,29,12,29,40.861862,-73.91282,595749116,60915916
2020,10,6,10,58,40.65626,-73.89109,42503788,42510875
2020,9,29,13,10,40.821377,-73.8848,42734555,42749434
2020,9,26,1,36,40.645367,-74.08075,42955709,42955701
2020,9,22,13,15,40.82499,-73.91662,42735824,42748162
2020,9,4,15,10,40.712925,-73.94584,42491180,42525818
2020,10,4,5,16,40.692516,-73.85911,42822299,42822301
2020,9,8,7,30,40.765713,-73.90692,42833488,42833019
2020,9,29,12,0,40.757683,-73.88576,42835614,42835618
2020,9,2,0,30,40.808857,-73.96586,5004570634,1506445822
2020,9,6,9,16,40.75907,-73.809814,42807289,42882182
2020,8,31,16,30,40.664394,-73.99394,42496451,1372888807
2020,9,6,17,15,40.862743,-73.90357,42730999,42731002
2020,10,4,18,12,40.589096,-73.92097,4203227192,4729824989
2020,9,15,12,15,40.781662,-73.833664,42851379,3788308883
2020,10,7,23,0,40.796738,-73.9292,371225085,42424109
2020,8,23,19,45,40.821255,-73.89167,42737472,42751871
2020,9,1,18,15,40.644432,-73.9296,42520980,42537057
2020,9,5,3,40,40.58273,-73.97494,598784368,455421945
2020,9,22,16,3,40.586983,-74.10402,42983631,42989410
2020,9,16,10,30,40.579803,-73.97184,42504961,2328478297
2020,10,9,9,43,40.639996,-73.982216,42510225,42510230
2020,9,15,14,0,40.665993,-73.87337,1942055095,1942055156
2020,8,28,15,0,40.862747,-73.90494,42731002,5296117834
2020,10,9,13,30,40.726448,-73.75632,588175675,460239241
2020,9,14,23,0,40.62546,-74.08454,43006179,42973818
2020,9,28,0,22,40.53263,-74.15554,2663757160,2663757204
2020,10,1,15,0,40.638596,-73.992,42460224,42460225
2020,9,30,17,0,40.668396,-73.88736,42524683,42513073
2020,9,10,6,0,40.69115,-73.75102,42918583,42918586
2020,10,5,12,29,40.888298,-73.86461,42755783,3395893122
2020,10,5,22,50,40.626457,-73.918,42473346,42493980
2020,9,5,14,0,40.615154,-74.15732,42975037,42986987
2020,10,8,15,25,40.843365,-73.91545,42736345,42736350
2020,9,1,12,0,40.696186,-73.97247,42488421,42471722
2020,10,10,2,20,40.654724,-73.86061,452394375,452394398
2020,9,26,17,15,40.607628,-74.15947,42978151,42978155
2020,9,14,12,45,40.689648,-73.9184,42486686,42486689
2020,8,30,17,0,40.6645,-73.887085,42515541,42515543
2020,8,21,12,20,40.68218,-73.94659,42482388,42482385
2020,10,6,20,0,40.852085,-73.884575,42759859,42759864
2020,9,24,16,0,40.694363,-73.958,42469374,42517044
2020,9,10,13,38,40.86558,-73.89888,42730974,42736261
2020,9,14,18,42,40.67814,-73.97929,42465257,42465260
2020,9,7,12,50,40.812965,-73.9161,42745890,3638040640
2020,8,22,19,38,40.67319,-73.77371,2876334760,2876334763
2020,8,30,23,25,40.776016,-73.98724,42439464,42430989
2020,9,23,0,5,40.865795,-73.920006,42427867,42427870
2020,8,31,1,45,40.679592,-73.93488,42465002,42465008
2020,9,29,19,5,40.654797,-73.93943,42460576,42467317
2020,8,27,9,37,40.76565,-73.837425,42824316,42881560
2020,10,8,22,30,40.620438,-74.1672,1934649788,60650054
2020,9,30,9,20,40.649982,-73.91183,42500175,42537692
2020,9,17,23,38,40.727867,-73.99315,42428460,42445534
2020,10,2,18,20,40.678078,-73.91359,42509406,42465062
2020,9,2,14,15,40.74289,-73.882835,42831652,42883113
2020,9,14,0,0,40.83957,-73.89892,42748443,42754941
2020,10,8,8,0,40.607277,-74.14512,42945681,42983872
2020,9,28,15,45,40.871254,-73.84355,42745579,42757152
2020,9,27,16,0,40.65414,-73.88732,42486432,5423598758
2020,9,18,0,8,40.8535,-73.888664,42774496,5327456898
2020,9,24,13,43,40.87792,-73.829544,42748051,1347130598
2020,9,15,10,15,40.696556,-73.98091,598043807,598043810
2020,9,25,1,40,40.63057,-73.92712,42503210,42521011
2020,9,15,14,45,40.756653,-73.97858,42452353,42430350
2020,8,27,13,40,40.756996,-73.90784,42856598,2313537249
2020,9,22,20,45,40.59506,-73.927605,42460729,4203227199
2020,9,19,16,33,40.676243,-73.84792,42898008,42898011
2020,9,2,22,35,40.8518,-73.909225,42736319,42745946
2020,8,24,16,50,40.612,-74.00284,42490883,42501660
2020,10,2,14,0,40.671185,-73.94204,42467460,42533546
2020,10,10,17,55,40.800793,-73.93492,42443099,3931534871
2020,9,20,2,0,40.70518,-73.95934,42508123,42488330
2020,10,7,13,15,40.852806,-73.90477,42749473,2025209396
2020,9,6,15,0,40.729046,-74.00249,4321748237,42430187
2020,8,22,9,10,40.696198,-73.98869,278632503,598043793
2020,9,12,21,10,40.60275,-73.98539,42501478,42503033
2020,8,21,13,30,40.7265,-73.75571,42793245,279147483
2020,10,6,11,14,40.725937,-74.01103,246857084,246889362
2020,9,2,17,35,40.84942,-73.91113,42736331,42736334
2020,9,3,14,36,40.67206,-73.79295,42897846,42837813
2020,8,28,21,50,40.642414,-73.949646,42476971,4991413635
2020,8,23,23,0,40.708256,-73.91997,42898825,42907440
2020,9,16,19,55,40.861217,-73.91009,42731023,42743103
2020,9,5,15,17,40.819878,-73.90153,42735952,42741030
2020,9,15,19,35,40.636574,-74.019196,42465525,42465530
2020,9,9,23,55,40.676945,-73.75184,42831620,42849432
2020,9,20,3,40,40.69764,-73.92932,42499828,42506586
2020,9,15,23,45,40.67341,-73.86761,42499580,42515148
2020,9,21,11,26,40.67474,-73.99777,42476765,42488411
2020,9,29,15,50,40.594044,-73.78914,42832358,5123152121
2020,9,17,15,20,40.701965,-73.8805,42899632,4964921403
2020,9,28,12,4,40.71388,-73.75404,42822781,5137382107
2020,9,26,2,6,40.840927,-73.912704,42739626,2408355537
2020,9,24,15,30,40.62693,-74.0779,42976790,42949365
2020,9,22,19,56,40.66549,-73.819534,42820347,42855662
2020,9,1,1,54,40.676807,-73.95576,42524173,42501896
2020,8,22,14,0,40.719124,-73.791405,464832878,1398582494
2020,8,22,5,40,40.749054,-73.99576,42427812,42427817
2020,9,1,21,0,40.687607,-73.78626,42853782,42886888
2020,10,6,0,0,40.68488,-73.92311,42493912,42493915
2020,9,19,11,5,40.661907,-73.927574,42497488,42497490
2020,9,15,9,30,40.79531,-73.93592,42445426,42435400
2020,10,4,9,0,40.641163,-73.95826,42532059,42472051
2020,9,12,0,0,40.671032,-73.93927,42475491,42529535
2020,9,7,20,30,40.74955,-73.88618,42816029,42816032
2020,9,16,0,0,40.81612,-73.926636,42777866,3647451367
2020,10,7,9,20,40.76259,-73.80464,42811945,42870204
2020,9,23,9,24,40.64664,-73.9246,42510827,42514050
2020,9,18,22,19,40.829247,-73.85995,42731566,42731572
2020,8,21,11,0,40.730602,-73.82151,42871587,2716092124
2020,9,1,15,30,40.757828,-73.99308,42445001,42434434
2020,9,2,20,34,40.672607,-73.89992,42500015,42500259
2020,10,5,6,18,40.6433,-73.99427,42468078,42526018
2020,9,14,16,0,40.58451,-73.987625,455442131,455442137
2020,9,20,20,6,40.587566,-73.811264,42852341,42852347
2020,9,10,23,50,40.658394,-73.91557,42475589,42475594
2020,8,27,8,53,40.815456,-73.95292,42438246,42448611
2020,8,31,14,49,40.757725,-73.779274,42854490,42933229
2020,9,25,8,30,40.7375,-73.93385,597294550,487121013
2020,9,14,16,30,40.782314,-73.94851,42443050,42450037
2020,9,2,16,33,40.890873,-73.8554,42762689,42750123
2020,8,31,0,0,40.801685,-73.91734,42743550,1104953196
2020,10,9,16,28,40.818848,-73.887634,42735276,42735280
2020,10,1,18,20,40.65905,-73.90027,42491405,42504008
2020,9,30,19,20,40.613796,-74.087326,42965087,42989293
2020,9,23,14,50,40.77099,-73.99092,42450352,42430747
2020,9,29,14,35,40.677372,-73.98084,42478132,42465262
2020,9,4,21,0,40.690563,-73.94536,42482253,42514366
2020,10,6,21,33,40.59348,-73.96326,42485320,42489253
2020,10,8,10,35,40.836018,-73.9243,42736635,42782657
2020,8,29,0,0,40.662724,-73.92629,42497493,42497496
2020,10,3,12,25,40.69689,-73.74929,42853543,42853547
2020,9,14,19,35,40.676895,-73.93593,42493217,42475474
2020,8,24,9,0,40.652805,-73.92273,42497476,1942053835
2020,9,29,18,13,40.690006,-73.866196,42814912,42814910
2020,10,9,19,0,40.82098,-73.89388,42739788,42739791
2020,10,9,8,36,40.7641,-73.74442,5328181051,5328181069
2020,9,6,19,20,40.695457,-73.80536,42847231,42847234
2020,10,7,12,30,40.722446,-73.959435,42469514,42469520
2020,10,3,23,20,40.732445,-73.99129,42428483,42428480
2020,9,29,8,54,40.76565,-73.90358,482715703,597444000
2020,9,11,23,35,40.83997,-73.87792,1852181145,42767352
2020,9,21,23,26,40.68665,-73.91315,42505567,42513800
2020,8,31,0,0,40.858444,-73.89851,42752752,42770579
2020,9,29,18,10,40.618458,-73.92682,42521029,42521033
2020,9,22,11,50,40.63004,-73.98083,42512284,42501581
2020,9,16,12,39,40.654137,-73.91234,1942053881,1942053964
2020,8,28,20,0,40.826855,-73.922676,42748152,2411416838
2020,9,11,0,0,40.8947,-73.84721,42747080,42753743
2020,10,7,19,15,40.771587,-73.81007,42817223,42865087
2020,9,21,18,0,40.76347,-73.94155,42826813,3785702958
2020,9,6,11,30,40.582584,-73.83022,5021215668,5021215669
2020,9,4,21,0,40.746834,-73.87151,42809899,42895105
2020,10,6,18,0,40.844917,-73.926384,42749016,60923209
2020,9,18,21,20,40.60312,-73.960556,42489227,42528447
2020,8,23,13,0,40.60657,-73.8981,452269975,452270004
2020,8,22,20,47,40.706657,-74.015915,370880761,42451370
2020,9,14,15,5,40.829742,-73.81629,42744766,42744768
2020,8,31,16,16,40.601517,-73.75786,42813848,42813995
2020,9,16,11,15,40.700836,-73.99495,42463965,451019469
2020,8,22,17,55,40.83441,-73.94986,587934347,42424823
2020,8,31,3,6,40.81394,-73.948425,42435825,1905863520
2020,9,21,17,0,40.673805,-73.83739,42814361,42825582
2020,9,10,18,25,40.679337,-73.89483,42475116,42475118
2020,9,23,18,0,40.58493,-73.91434,455427060,452268925
2020,9,25,15,0,40.83772,-73.92763,42769855,42736651
2020,9,15,10,0,40.679276,-73.92906,42465019,42515953
2020,9,20,21,15,40.758305,-73.85561,274417836,274420286
2020,8,24,23,10,40.83711,-73.913734,42781412,42781415
2020,9,15,6,45,40.748737,-73.758385,461917241,1930487419
2020,9,18,12,15,40.68175,-73.96748,597711097,597728148
2020,9,29,20,30,40.66712,-73.73785,42869213,4532594446
2020,10,8,16,30,40.711845,-73.859764,42843731,3324555231
2020,9,2,11,52,40.828938,-73.84559,42728326,460238178
2020,10,7,15,0,40.703815,-73.89106,42809478,42809482
2020,9,5,0,43,40.708935,-73.79601,42932728,42923044
2020,9,23,14,0,40.754276,-73.90902,42819569,42836507
2020,10,4,18,28,40.743244,-73.73154,462759531,462759538
2020,9,30,20,16,40.698265,-73.93399,42513694,42513699
2020,9,25,19,30,40.62539,-73.95951,42519007,42532460
2020,8,28,19,30,40.5828,-73.963066,42488182,42494075
2020,9,25,4,35,40.723747,-74.00612,4602414021,42452015
2020,9,18,9,15,40.56494,-74.15512,42963833,43005151
2020,9,24,0,3,40.741936,-73.97263,42451126,370912817
2020,10,5,14,0,40.560474,-74.16689,42968719,42999121
