year,month,day,hour,minute,lat,lon,node_1,node_2
2020,10,18,1,8,40.7699,-73.91608,42898289,276209383
2020,10,27,22,30,40.8119,-73.966255,254484327,61261100
2020,12,7,7,0,40.609653,-73.91145,42480022,42497097
2020,10,29,17,34,40.73363,-73.98693,42431459,42440729
2020,11,12,7,12,40.685406,-73.97525,42464864,42528730
2020,11,24,6,0,40.665558,-73.72985,42787881,42904285
2020,11,15,5,10,40.649437,-73.92046,42491119,42493947
2020,12,2,19,50,40.868847,-73.902626,42743357,1396352292
2020,11,20,13,30,40.63612,-74.138245,42955480,42996923
2020,10,22,17,43,40.742096,-73.86099,42806643,42806647
2020,10,30,18,0,40.81376,-73.94598,42429538,42429536
2020,11,10,10,27,40.744465,-73.77179,1929498017,280138400
2020,12,4,18,30,40.603962,-74.12974,42951285,43018099
2020,12,1,9,30,40.68795,-73.82502,42890759,42891562
2020,11,17,18,40,40.65723,-73.88431,42472325,42511431
2020,10,28,9,4,40.818756,-73.90876,42735026,42756070
2020,11,18,14,0,40.783566,-73.77733,42877607,42893328
2020,10,26,17,50,40.831055,-73.905846,42742468,42759475
2020,11,15,17,55,40.68212,-74.00731,42528031,42529893
2020,11,6,10,50,40.781113,-73.82109,42824503,42824505
2020,12,4,19,47,40.654312,-73.90974,1942053999,1942054078
2020,10,20,15,58,40.62601,-73.92471,42473100,42473103
2020,11,7,22,0,40.66115,-73.89258,42474338,42495652
2020,10,19,10,35,40.680805,-73.98074,42521128,42484019
2020,11,14,17,0,40.754482,-73.8956,42846846,42895509
2020,11,2,22,30,40.761272,-73.95571,371188756,371207282
2020,10,20,15,1,40.784096,-73.958565,42444809,42436537
2020,12,4,19,54,40.707653,-73.93984,42502953,42513657
2020,11,11,0,0,40.6682,-73.83929,42852763,598660677
2020,11,5,14,30,40.65217,-73.96141,42484776,42484782
2020,10,18,12,40,40.738853,-73.952736,276317706,597261861
2020,11,2,16,5,40.70803,-73.75252,42814609,42876563
2020,11,15,5,53,40.841614,-73.91248,42739626,2408355537
2020,10,20,19,30,40.661884,-73.87802,42497155,42530402
2020,11,22,23,10,40.75182,-73.86982,42814176,42816107
2020,11,25,20,0,40.79009,-73.797485,42834331,42898537
2020,10,28,14,20,40.853477,-73.82622,470205768,1858043576
2020,11,12,12,25,40.748074,-74.00111,42444928,42453630
2020,10,23,19,38,40.80573,-73.93855,589928028,589928042
2020,11,5,17,0,40.76593,-73.99088,42446363,42449550
2020,11,17,18,20,40.722576,-73.94049,42476663,42476656
2020,12,6,14,30,40.63043,-73.88593,452389370,452389379
2020,11,1,23,22,40.6665,-73.9962,598290955,598290969
2020,10,19,14,50,40.696747,-73.90613,42856051,597700355
2020,11,16,8,0,40.844917,-73.926384,42749016,60923209
2020,12,5,3,30,40.845108,-73.913025,60923716,596668832
2020,11,28,0,9,40.85738,-73.92973,42443492,42453586
2020,10,22,10,0,40.68255,-73.977684,42521124,42465234
2020,11,16,22,15,40.70715,-73.79299,42822603,42863062
2020,11,11,15,9,40.671627,-73.96263,42474795,4205375731
2020,11,12,9,40,40.71465,-73.943214,42467872,42484210
2020,10,18,19,33,40.635166,-73.9138,42472058,42513599
2020,12,3,17,0,40.772068,-73.891235,42869969,42899914
2020,10,25,2,30,40.682537,-73.95002,42481590,42520273
2020,10,19,13,39,40.69056,-73.96934,42469615,42469617
2020,11,20,12,52,40.741077,-74.001564,42435598,42435599
2020,11,12,17,48,40.640205,-73.98001,42515317,42515319
2020,10,21,14,11,40.631462,-74.0278,42466034,42508027
2020,11,23,9,0,40.711033,-73.7281,279178078,279179012
2020,11,4,8,30,40.763023,-73.97815,42430375,42440020
2020,11,21,9,50,40.69366,-73.85217,42822315,2757013518
2020,11,16,19,15,40.753017,-73.87165,42816102,42858903
2020,11,10,14,35,40.76747,-73.75961,277672005,42813859
2020,11,27,15,0,40.672462,-73.896034,42495626,42495629
2020,11,6,15,0,40.68815,-73.72963,42911046,42929652
2020,10,26,1,40,40.644753,-73.92493,42510827,42514050
2020,10,27,4,8,40.69098,-73.74878,42891509,42891516
2020,11,20,19,30,40.663567,-73.98346,42484069,42484070
2020,10,16,15,31,40.66049,-73.962814,42472893,42492967
2020,11,3,13,11,40.691704,-73.94849,42482240,42481550
2020,12,5,15,0,40.72552,-73.9018,42901466,42904155
2020,11,11,16,49,40.606457,-73.989136,42469020,42521716
2020,10,28,18,35,40.612495,-73.97922,42502124,42509097
2020,11,30,20,56,40.794132,-73.94281,42434384,42434385
2020,11,12,16,30,40.69733,-73.76202,42884079,1411748167
2020,11,25,0,45,40.678165,-73.890785,42464754,42464758
2020,11,2,13,57,40.84525,-73.91499,596669094,60923264
2020,11,2,2,40,40.825996,-73.92483,42733711,2408448901
2020,10,29,22,59,40.6826,-73.934975,42466980,42466978
2020,11,28,18,45,40.734978,-73.8614,597363495,535054432
2020,11,30,18,10,40.642292,-73.90449,42513320,42500105
2020,12,6,4,30,40.821274,-73.91743,42735716,2827514754
2020,11,6,6,3,40.657642,-73.8749,42497159,1273032277
2020,11,7,20,50,40.741024,-73.97862,42436754,42442898
2020,11,5,0,11,40.592422,-73.99508,455442137,455442167
2020,11,22,23,0,40.73204,-73.87034,597363620,597363475
2020,11,3,17,23,40.824207,-73.858795,42742095,42768960
2020,11,6,12,0,40.794735,-73.96988,42442542,1061531504
2020,11,26,11,35,40.622955,-73.93723,42491852,2317435446
2020,12,6,23,10,40.84718,-73.92135,42728192,3457354820
2020,11,3,9,0,40.824387,-73.901184,42765287,42763822
2020,11,29,7,10,40.641342,-74.02955,42463694,451661152
2020,11,26,19,36,40.687935,-73.9154,42513791,42505552
2020,11,5,13,30,40.683304,-73.92279,42493918,42493920
2020,11,6,20,0,40.65634,-73.92137,42513369,1942054375
2020,11,1,1,19,40.761234,-73.96389,42424098,1775201764
2020,11,29,13,50,40.81575,-73.82214,42731890,42773449
2020,10,22,8,18,40.718544,-73.86959,42859283,42935915
2020,11,17,12,55,40.822834,-73.941925,42434249,42435865
2020,11,12,12,30,40.881435,-73.85353,42765419,42771157
2020,11,5,15,30,40.81401,-73.94466,2141026515,42434111
2020,10,29,18,34,40.825096,-73.87263,60653814,60653952
2020,11,27,8,39,40.695965,-73.96642,479715838,598043800
2020,11,3,10,0,40.85144,-73.88896,42763752,42763757
2020,11,7,16,27,40.75519,-73.97122,42438891,42438889
2020,11,12,1,30,40.818172,-73.95649,42428876,561035346
2020,11,5,8,21,40.818558,-73.92732,42741436,2408448905
2020,10,25,4,45,40.66612,-73.82225,42885584,598668878
2020,11,24,10,0,40.78169,-73.842316,42893196,42922301
2020,11,3,12,20,40.728016,-73.83175,277577940,597389887
2020,12,1,13,28,40.843063,-73.90954,2408354099,2408354100
2020,11,10,7,0,40.66684,-73.78941,42805425,42885689
2020,10,20,16,6,40.859253,-73.88674,42742642,42748288
2020,10,20,20,0,40.865494,-73.85868,42744537,42744538
2020,12,3,13,40,40.712646,-73.98998,42437763,4487582556
2020,11,10,20,32,40.8403,-73.9007,42748438,42754930
2020,10,27,15,15,40.784935,-73.796776,42808593,274282068
2020,10,25,23,30,40.766502,-73.99418,42430704,42430707
2020,10,16,22,37,40.577538,-73.96691,42492746,42467653
2020,10,24,1,10,40.8324,-73.870384,42748386,42748390
2020,12,5,23,30,40.709816,-73.80108,42807607,42807647
2020,10,24,7,17,40.691822,-73.92223,42513775,42501430
2020,11,4,18,40,40.77593,-73.94713,42428037,42429342
2020,11,17,10,35,40.75869,-73.9115,42904502,42856588
2020,11,21,10,50,40.6534,-73.92375,42510453,42497475
2020,11,7,14,45,40.866776,-73.86731,42756184,42761462
2020,11,5,21,59,40.829155,-73.93728,42439802,371337241
2020,12,1,21,15,40.72547,-73.72039,2553156946,2553156947
2020,11,5,13,20,40.84059,-73.86637,42749910,42781955
2020,12,7,20,54,40.6912,-73.88979,1398903719,42869959
2020,11,12,9,19,40.83997,-73.87792,1852181145,42767352
2020,10,18,23,59,40.662216,-73.93047,42468552,42468557
2020,10,27,16,20,40.773155,-73.956764,42436919,42436921
2020,11,23,0,0,40.73848,-73.98343,42440326,42448701
2020,12,7,13,40,40.66895,-73.9339,42474831,1259822895
2020,11,16,14,0,40.81084,-73.95068,42435805,4888388399
2020,11,12,8,0,40.556923,-74.17485,42945830,60648333
2020,11,5,19,0,40.59567,-74.073685,42988300,43012555
2020,10,21,0,0,40.697918,-73.92083,42471591,42496680
2020,11,1,2,37,40.84478,-73.91132,42733795,42735934
2020,10,19,13,15,40.83231,-73.85115,42735337,42757419
2020,11,14,21,9,40.70001,-73.830894,42822409,42822413
2020,11,28,7,43,40.776546,-73.92377,3786957259,3778245561
2020,11,1,14,25,40.772068,-73.92008,42800613,42802627
2020,11,29,15,30,40.633644,-73.907425,42469977,42502219
2020,12,2,14,45,40.748596,-73.89532,42815988,42815991
2020,10,22,16,30,40.562607,-74.18251,43002791,43017841
2020,12,4,23,0,40.65029,-73.97872,42495225,42511460
2020,10,29,8,0,40.586304,-73.93142,42524219,5391550839
2020,11,23,13,20,40.639076,-73.890335,42494901,42521908
2020,11,30,10,16,40.705162,-74.00985,42437536,42429504
2020,11,30,16,50,40.807926,-73.945366,42453246,42446203
2020,11,10,21,53,40.818954,-73.91404,42780968,42768535
2020,11,16,19,30,40.664375,-73.92376,42494081,42497502
2020,10,16,13,10,40.74458,-73.91557,42817805,42807841
2020,10,17,21,40,40.68419,-73.8703,42464809,42464810
2020,11,17,5,22,40.7773,-73.99034,61271527,61272997
2020,11,13,14,45,40.789528,-73.820435,274184606,274185980
2020,11,3,2,30,40.83482,-73.9406,42442664,42442671
2020,11,22,12,55,40.6821,-73.98065,42466259,1372888558
2020,10,26,3,0,40.87085,-73.84615,42739466,42742867
2020,10,26,16,30,40.636673,-74.11265,42996852,43012382
2020,12,4,17,30,40.72839,-73.83302,277670374,277670288
2020,12,6,22,22,40.6809,-73.931656,42473300,42466983
2020,10,24,13,15,40.600006,-73.999466,42482848,42521741
2020,10,19,13,15,40.687897,-73.923035,42486677,42479148
2020,10,23,16,0,40.665585,-73.9806,42487586,42521762
2020,11,1,1,59,40.85198,-73.91018,42745946,42758014
2020,11,10,10,30,40.763885,-73.84002,274315324,274315327
2020,10,16,1,30,40.697243,-73.813324,2931099284,42821885
2020,12,7,11,0,40.744736,-73.82742,42787380,42868315
2020,11,13,22,30,40.69302,-73.91626,42486781,42499290
2020,10,18,14,20,40.699844,-73.991035,42461394,2842884234
2020,11,20,12,35,40.811977,-73.92373,42732876,42732879
2020,12,6,10,40,40.70583,-73.86102,42816328,42903966
2020,11,7,15,5,40.65609,-73.888756,5423598745,5423598747
2020,10,22,20,0,40.824837,-73.87053,60653656,60653787
2020,11,9,8,20,40.66629,-73.87268,1942055095,1942055156
2020,11,22,0,45,40.707153,-73.8189,280638530,3915754594
2020,11,8,23,34,40.668377,-73.92012,1942055310,1942055217
2020,11,29,12,18,40.705902,-73.79375,42822600,42822603
2020,12,8,22,16,40.75996,-73.8614,42835707,42835703
2020,11,6,19,0,40.823257,-73.94293,42434251,42434255
2020,12,5,16,30,40.868782,-73.858315,42769615,42769619
2020,10,22,20,18,40.556595,-74.130226,42974792,42974796
2020,11,4,10,50,40.632763,-74.011154,42519474,42473511
2020,12,3,19,55,40.710533,-73.95514,42474150,4593135560
2020,10,22,5,15,40.835873,-73.8699,103078599,103078604
2020,10,21,16,45,40.679295,-73.73764,42868722,2807707742
2020,12,4,15,10,40.839764,-73.8958,42754125,42759823
2020,11,16,12,22,40.732212,-73.99862,42433281,1692433942
2020,10,28,11,30,40.605335,-73.75528,42820559,42820566
2020,12,5,12,20,40.66959,-73.9959,42484058,42496191
2020,11,10,15,10,40.757153,-73.870285,5357867225,5357867232
2020,11,4,20,50,40.677982,-73.791214,42864253,42912515
2020,10,19,15,40,40.694195,-73.79198,42811790,42901090
2020,11,23,20,0,40.600105,-73.93323,42524213,42535219
2020,11,9,14,49,40.698246,-73.98055,42472987,42481025
2020,11,27,11,22,40.69321,-73.91256,42479004,42479006
2020,11,24,9,37,40.780037,-73.89693,42838323,42896452
2020,11,29,3,21,40.67911,-73.880615,598622196,598622198
2020,10,17,23,55,40.66609,-73.82809,42868615,42885572
2020,11,8,6,40,40.600346,-74.06475,43025238,1934649370
2020,10,19,22,16,40.720707,-73.981316,42427358,1919595922
2020,11,13,5,45,40.585163,-73.95641,455439451,455439484
2020,11,5,13,0,40.749905,-73.86247,42870426,42870429
2020,11,5,6,0,40.830376,-73.90127,42742479,4777154355
2020,12,1,18,0,40.743244,-73.73154,462759531,462759538
2020,10,29,22,0,40.685665,-73.85254,42905512,42903883
2020,11,27,19,15,40.541553,-74.20989,42976761,2991227723
2020,10,21,18,18,40.850494,-73.91546,42769956,2907939233
2020,12,6,1,30,40.743256,-73.89814,42826636,42834180
2020,11,18,5,25,40.84009,-73.88036,42769499,1852181161
2020,11,21,12,40,40.82592,-73.86259,42737217,42753505
2020,11,10,18,37,40.733917,-73.9219,479166879,597294484
2020,12,6,13,30,40.616734,-74.003136,42477710,42477706
2020,11,20,11,58,40.651653,-73.94388,42497387,42510369
2020,11,5,13,45,40.61133,-74.001724,42501660,42468240
2020,10,16,16,0,40.64472,-73.94121,42479864,42479866
2020,11,28,10,50,40.65605,-73.92361,42467272,42468581
2020,11,20,9,30,40.7027,-73.91966,42511930,42512105
2020,11,30,14,50,40.814716,-73.85656,42741718,42745775
2020,10,28,23,58,40.759914,-73.87953,42856708,42856709
2020,11,15,2,19,40.676605,-73.7958,42877344,42939531
2020,10,28,14,35,40.677654,-73.82866,42837653,42837658
2020,10,30,19,44,40.83648,-73.897736,42752047,42759823
2020,11,10,21,0,40.83702,-73.82519,470853213,470854179
2020,10,24,14,25,40.82692,-73.87199,42737338,60653722
2020,10,16,9,0,40.738335,-73.84991,42891306,42865580
2020,12,5,3,17,40.666595,-73.87176,1942055151,1942055156
2020,11,6,9,1,40.78587,-73.95305,42434168,596776167
2020,11,16,13,19,40.867817,-73.92363,42445637,42453349
2020,11,24,23,45,40.769333,-73.841736,42856780,4207936788
2020,10,17,11,0,40.715763,-73.74654,5137382097,42822809
2020,11,13,19,40,40.787857,-73.951614,596776231,596776166
2020,11,1,0,0,40.723045,-73.94124,42476656,42495896
2020,10,21,3,0,40.878643,-73.871605,42739327,42739330
2020,10,30,14,30,40.625347,-74.15069,42972814,42980978
2020,12,4,8,25,40.83829,-73.930016,60920157,529288546
2020,11,14,9,45,40.718555,-73.988205,42429773,486867513
2020,11,8,16,55,40.85283,-73.86775,42769031,42769035
2020,11,12,18,30,40.72766,-73.94295,42517892,42523808
2020,12,7,18,40,40.675213,-73.91939,42494045,42479223
2020,11,13,20,25,40.58862,-73.81702,5021194067,42798993
2020,12,8,2,0,40.726135,-73.76318,279146480,42804963
2020,11,25,14,2,40.701458,-73.812515,42845494,42845498
2020,11,16,18,34,40.79423,-73.94695,596776349,42436641
2020,12,3,17,3,40.63692,-73.93752,42460603,42475353
2020,11,21,19,45,40.737537,-73.929955,42832527,42832531
2020,11,28,23,20,40.658417,-73.76768,42902376,42921197
2020,12,4,11,45,40.69167,-73.80177,42888575,42903766
2020,11,14,0,14,40.81822,-73.89091,42735530,42756294
2020,11,14,4,37,40.796738,-73.92925,371225085,42424109
2020,11,30,17,50,40.707714,-73.802795,42865493,42934174
2020,10,28,14,10,40.71857,-73.956955,42518976,42492544
2020,11,23,16,42,40.88172,-73.908844,2323842531,42748798
2020,10,16,23,25,40.749157,-73.98227,42452973,42445908
2020,11,29,19,6,40.820305,-73.89083,42737467,42753435
2020,10,26,14,43,40.63889,-73.91204,42469963,42515653
2020,11,26,17,32,40.854973,-73.90396,42735778,42735782
2020,11,13,16,30,40.697296,-73.92378,42486746,42499833
2020,11,29,22,5,40.833206,-73.82797,42753149,42753154
2020,10,30,20,15,40.7452,-73.98852,42428223,42438544
2020,12,1,16,23,40.700993,-73.77083,42896190,5369260167
2020,10,27,21,10,40.72651,-73.93055,42509715,42530438
2020,10,24,1,10,40.660515,-73.923546,42522006,42494639
2020,11,18,8,0,40.771984,-73.91891,106138663,276210711
2020,10,24,15,45,40.798714,-73.949715,42437204,42437201
2020,11,2,7,34,40.856625,-73.8319,470538087,65512517
2020,12,7,19,50,40.75346,-73.887695,3779614583,3779614588
2020,11,6,11,0,40.74649,-74.001335,42435624,42437909
2020,11,14,9,0,40.70717,-73.94491,42491149,42523544
2020,11,6,5,38,40.696117,-73.970436,479715838,598043800
2020,11,18,21,51,40.833397,-73.93538,42426810,5333189422
2020,12,5,12,35,40.69726,-73.76652,42908179,42913682
2020,10,20,19,10,40.60891,-74.17833,446725977,446807751
2020,11,5,19,20,40.713383,-73.990135,42435922,42435923
2020,10,25,23,23,40.878586,-73.84395,42769667,42769670
2020,11,13,21,43,40.689144,-73.99071,42497598,42497780
2020,10,27,16,0,40.806835,-73.924355,42724759,471242350
2020,10,21,16,0,40.756714,-73.81339,42836845,42895955
2020,11,6,12,40,40.885757,-73.82837,1347948048,3299520261
2020,10,19,17,0,40.85809,-73.901924,42735785,42735788
2020,10,17,0,15,40.641838,-73.93418,42484500,42493083
2020,10,18,11,50,40.792095,-73.97366,42428701,1061531736
2020,11,22,16,36,40.742615,-73.9867,42445879,42429876
2020,10,29,19,45,40.84487,-73.92068,60922940,596668878
2020,11,17,10,50,40.8523,-73.8951,42730013,42776801
2020,10,28,19,2,40.659702,-73.8786,42485124,42502317
2020,10,25,11,20,40.84871,-73.85242,42742143,42742153
2020,11,12,20,20,40.740273,-73.89586,42885400,276299101
2020,11,3,16,22,40.76401,-73.881165,42842609,42903808
2020,10,19,15,54,40.744526,-73.77161,280139876,280140551
2020,11,7,10,36,40.7274,-73.98855,42442851,42442850
2020,10,24,20,30,40.676598,-73.93039,42520919,42516358
2020,11,11,18,0,40.635242,-74.16621,42971112,42971120
2020,12,6,16,30,40.765614,-73.9607,42437445,42437436
2020,11,7,0,0,40.727493,-73.80117,42785545,42785549
2020,10,22,14,30,40.565056,-74.18335,42985230,4411864553
2020,10,22,7,12,40.73871,-73.70192,42844568,42856106
2020,11,16,0,0,40.816864,-73.882744,42719845,42734546
2020,10,31,22,30,40.65399,-73.96415,42499234,42499237
2020,11,15,19,40,40.680164,-73.84095,42814345,42837583
2020,11,14,6,50,40.693844,-73.89692,42880231,42880232
2020,10,18,20,32,40.680172,-73.95999,248606379,597728152
2020,11,26,19,30,40.661983,-73.76058,42894187,42835288
2020,10,30,6,40,40.703434,-73.96035,42508120,598035427
2020,11,9,4,55,40.67743,-73.87591,42505086,42518909
2020,11,27,0,0,40.668137,-73.7643,42863286,42863291
2020,11,10,16,28,40.783245,-73.94473,4779073679,4779073676
2020,11,14,16,29,40.855244,-73.89314,42730017,42770540
2020,11,13,15,51,40.68262,-73.875854,42464800,42464802
2020,11,19,20,25,40.690224,-73.762215,42884116,42884119
2020,11,10,8,50,40.661335,-73.8884,42468379,42474349
2020,11,20,7,47,40.59368,-73.77538,42841630,42841667
2020,12,5,7,40,40.651398,-73.75888,42837995,42837960
2020,10,30,23,45,40.720074,-73.988365,42437096,42429769
2020,11,21,21,35,40.841835,-73.92243,2912071062,42745204
2020,12,7,9,30,40.808453,-73.9154,42719411,42743431
2020,10,28,11,25,40.833614,-73.860855,42732583,823951494
2020,12,4,19,0,40.791023,-73.81683,42836698,42887131
2020,10,29,0,45,40.720707,-73.981316,42427358,1919595922
2020,11,9,18,35,40.811638,-73.9316,529049383,529049399
2020,10,26,5,38,40.857418,-73.899956,42741279,2025165417
2020,12,5,17,30,40.64993,-73.93312,42502844,42502846
2020,10,17,13,20,40.71256,-73.732994,42786167,42859578
2020,11,4,14,30,40.662533,-73.94792,42472153,42472158
2020,11,21,9,47,40.684772,-73.85569,42850919,42896590
2020,11,10,14,49,40.666294,-73.982086,42477292,42487586
2020,11,13,15,0,40.747566,-73.88462,42870335,42870338
2020,11,22,14,50,40.850853,-73.89393,42719990,42753795
2020,12,5,18,13,40.634506,-73.949455,42490673,42491771
2020,12,3,2,10,40.6089,-74.03465,448096469,448096474
2020,10,29,18,15,40.76465,-73.823494,42865368,42933161
2020,10,27,20,45,40.62636,-73.91901,42473346,42500341
2020,11,3,7,30,40.764915,-73.95517,42427991,42427996
2020,11,20,18,40,40.6722,-73.734604,42803433,42878287
2020,10,20,14,20,40.57678,-73.99887,3546001691,42508988
2020,11,20,17,50,40.66551,-73.992775,42510734,1372888589
2020,11,2,14,30,40.67922,-73.90405,42498331,42498334
2020,11,6,0,41,40.654625,-73.96252,42492967,42499237
2020,11,15,9,43,40.705376,-73.868614,42812241,42864718
2020,11,16,15,43,40.710587,-73.94711,42491169,42527642
2020,11,17,9,0,40.73862,-73.8508,2812430120,42865577
2020,11,29,20,0,40.72428,-73.898445,42871319,42871323
2020,10,30,19,10,40.84942,-73.91113,42736331,42736334
2020,10,26,12,45,40.680687,-73.84459,42837569,42860362
2020,10,15,11,55,40.605137,-74.01729,42479545,42479555
2020,12,7,10,0,40.820827,-73.950836,42435940,42435943
2020,11,25,1,0,40.667778,-73.780846,42837872,42837868
2020,10,19,0,0,40.717014,-73.7994,42829594,42829597
2020,12,8,7,1,40.761143,-73.75549,42789960,277672374
2020,10,16,11,35,40.65844,-73.90433,42500245,42517514
2020,10,22,23,20,40.67995,-73.98133,42468462,1372888818
2020,11,14,15,5,40.752197,-73.726135,42830630,464880910
2020,11,2,21,11,40.71766,-73.99949,42427316,42440810
2020,10,25,16,45,40.627995,-73.9461,42483768,42483764
2020,10,30,13,0,40.526264,-74.20153,42991391,42992383
2020,10,30,16,52,40.58493,-73.95269,455422044,455426894
2020,11,24,18,30,40.859974,-73.900795,42735792,42735795
2020,11,16,20,0,40.699635,-73.833496,42822383,42830733
2020,10,27,7,30,40.59698,-73.907486,452271525,452271935
2020,10,15,0,0,40.822533,-73.88509,588113982,106683928
2020,11,13,10,30,40.841457,-73.844536,42733505,42733515
2020,12,4,13,35,40.692562,-73.81684,42787670,42787673
2020,11,19,6,54,40.67564,-73.89841,597748742,597748743
2020,10,20,9,25,40.73695,-73.93131,42801787,42896796
2020,11,16,0,16,40.86832,-73.83317,472985223,42744060
2020,11,23,13,0,40.790253,-73.94564,42434898,42436624
2020,11,21,18,7,40.834198,-73.87943,42754911,42757786
2020,10,31,14,30,40.68558,-73.79105,42894844,42894847
2020,11,27,12,15,40.752434,-73.87532,42838540,42816082
2020,11,12,11,45,40.575233,-73.99729,42478882,42508983
2020,10,19,14,0,40.63645,-74.01575,42477106,42477109
2020,11,4,18,0,40.856434,-73.8695,42729424,42724404
2020,11,19,9,20,40.717915,-73.783806,42806914,2693873253
2020,11,23,10,0,40.58521,-73.98787,42487682,42464128
2020,11,29,15,57,40.775,-73.9631,42446016,42446455
2020,11,29,19,20,40.569973,-74.11025,4202699378,4202699381
2020,10,18,14,50,40.86551,-73.85962,42744536,42744537
2020,10,25,20,0,40.83142,-73.91831,42781404,42768828
2020,12,1,0,1,40.716812,-73.97816,42453365,42425100
2020,10,28,16,55,40.770382,-73.792244,42855043,42855048
2020,11,21,23,30,40.716194,-73.996086,541467364,5161246307
2020,10,16,10,25,40.885876,-73.900246,42732312,42734798
2020,11,23,8,40,40.829422,-73.9319,529054613,529054699
2020,11,11,12,30,40.69246,-73.726875,42906983,42906986
2020,11,5,12,30,40.61531,-74.16377,42964450,43025388
2020,10,21,1,0,40.758587,-73.919334,42824162,42882996
2020,11,15,13,43,40.652554,-73.74656,42921153,42925375
2020,10,24,16,20,40.845917,-73.85902,42746095,42745149
2020,10,30,22,0,40.57601,-73.86109,42810386,42838382
2020,11,18,16,35,40.88385,-73.83435,1348430728,1348698112
2020,11,7,12,15,40.63109,-73.97646,42495242,42501956
2020,11,10,18,0,40.76306,-73.90236,597444023,106089178
2020,12,3,23,11,40.614853,-74.107956,42955372,42960625
2020,12,5,14,5,40.611603,-73.91971,42491937,42513967
2020,10,17,6,10,40.861767,-73.9119,1764747393,42731033
2020,10,29,13,25,40.688534,-73.831,42787611,42787614
2020,11,11,11,5,40.80777,-73.94549,42453246,3099326120
2020,11,14,10,6,40.76095,-73.832756,42806548,42806553
2020,10,21,9,28,40.57323,-74.14702,42973345,533908740
2020,11,18,0,0,40.67003,-73.97233,42476087,42476088
2020,11,20,20,14,40.694546,-73.80212,42826491,42826496
2020,12,2,19,0,40.867,-73.87048,42744811,42744815
2020,11,8,13,10,40.65616,-73.76736,42792119,460000801
2020,11,2,18,3,40.85378,-73.887566,42774500,42774504
2020,10,21,10,40,40.619637,-74.08798,42965283,43001307
2020,10,16,17,30,40.58946,-74.12777,42947737,3616262452
2020,10,21,11,36,40.625835,-73.935356,42475377,42476211
2020,12,2,22,30,40.642796,-73.97945,42497272,42497275
2020,11,2,8,8,40.666298,-73.88287,42477854,42502303
2020,11,7,19,0,40.762558,-73.94109,42890447,42890450
2020,11,30,19,30,40.66549,-73.75236,42875427,42845132
2020,12,8,17,25,40.8451,-73.91878,60923264,60923321
2020,11,16,13,0,40.689217,-73.917656,42489085,42489083
2020,12,6,14,7,40.85278,-73.853294,42741534,42745371
2020,11,13,17,0,40.870865,-73.83538,42761589,42768028
2020,11,18,19,30,40.663803,-73.952805,42481659,42481968
2020,10,22,16,45,40.856743,-73.89527,42747506,42764792
2020,11,5,7,42,40.710888,-74.00907,42428385,42440290
2020,11,25,0,30,40.74472,-73.87234,42809886,42817927
2020,10,30,17,45,40.700138,-73.923325,42496664,42521479
2020,10,19,11,5,40.895374,-73.86356,42739330,42741759
2020,12,5,0,25,40.66706,-73.7392,1024654575,462788191
2020,10,28,13,30,40.86879,-73.83168,1347292122,1347292243
2020,10,16,0,10,40.76946,-73.771454,42927093,42927096
2020,11,18,8,25,40.583534,-73.984184,455378700,598784368
2020,12,4,10,20,40.65039,-74.00851,42517550,1372888566
2020,11,24,13,51,40.868694,-73.90237,42743357,1396352292
2020,10,22,22,38,40.833668,-73.9044,42739178,42768584
2020,11,1,12,20,40.727493,-73.80117,42785545,42785549
2020,12,2,20,0,40.596313,-73.764725,42873611,42909813
2020,11,26,9,15,40.877476,-73.83661,1348697557,1348697756
2020,11,13,18,51,40.67601,-73.88567,42485154,42502330
2020,10,24,15,30,40.59423,-73.908325,452271936,452272270
2020,11,3,14,7,40.701813,-73.80888,42822530,42822537
2020,10,22,15,45,40.75719,-73.90828,42856598,3562563394
2020,11,17,15,20,40.7525,-73.990204,42435646,42439955
2020,11,8,11,28,40.844105,-73.923065,42734314,60924188
2020,12,6,17,30,40.758305,-73.85561,274417836,274420286
2020,11,1,21,27,40.80631,-73.93296,371321235,371337150
2020,10,27,1,50,40.742153,-73.897156,276298443,276297950
2020,10,23,17,45,40.76548,-73.913704,42832999,42874062
2020,10,28,14,20,40.755657,-73.884445,42884832,5357878484
2020,11,10,15,40,40.7059,-73.960144,42475764,42506832
2020,11,8,19,56,40.81632,-73.89622,42750165,42766971
2020,10,17,11,59,40.60567,-74.030945,448096474,448096482
2020,12,5,19,4,40.691,-73.989334,42496432,278630910
2020,11,28,14,7,40.85638,-73.82631,1858043578,596583533
2020,10,20,0,0,40.74677,-73.84828,106204721,106203937
2020,11,16,5,40,40.681187,-73.93471,42466983,42466982
2020,10,28,8,30,40.705856,-73.72729,279181078,279178078
2020,10,26,14,13,40.87296,-73.87495,42748933,42748930
2020,11,25,8,30,40.871353,-73.8624,42742808,42742811
2020,12,6,8,30,40.62391,-74.16741,42971140,42971144
2020,11,4,8,40,40.61751,-74.15156,42947606,42954427
2020,12,3,20,20,40.608807,-73.93281,42500574,42479071
2020,12,8,18,0,40.67983,-73.9583,597728152,42497821
2020,10,19,14,16,40.710022,-73.916985,42809929,42827581
2020,11,11,17,31,40.709095,-73.99622,370888100,205024444
2020,10,21,18,38,40.844982,-73.92067,2889974131,596668878
