year,month,day,hour,minute,lat,lon,node_1,node_2
2020,12,13,12,0,40.67798,-73.872116,598629626,598629663
2021,2,8,11,15,40.68235,-73.876785,42464799,42464800
2020,12,27,20,10,40.667076,-73.737915,42869213,4532594446
2021,1,31,22,0,40.800507,-73.938156,42435231,42443821
2021,1,29,23,0,40.741074,-73.7258,4202944850,4202944855
2020,12,14,17,41,40.862534,-73.89708,42741254,42741263
2021,1,19,10,0,40.595253,-73.78214,42825422,42883835
2021,1,9,23,9,40.84193,-73.88582,42759731,42759735
2021,1,24,11,50,40.677628,-73.89733,42464672,597773128
2021,1,1,8,0,40.75603,-73.799866,42853033,42898517
2021,1,11,7,4,40.636,-73.93741,42475353,42475356
2021,1,6,21,25,40.67816,-73.897484,1398906469,42463947
2021,1,26,10,30,40.618587,-74.15712,42951617,42993248
2020,12,30,16,30,40.819332,-73.902275,42735952,42760457
2021,1,20,23,20,40.745384,-73.76879,42793030,42792584
2020,12,15,13,56,40.725796,-73.986626,42453166,42442850
2020,12,8,11,30,40.848537,-73.90678,42741314,42741319
2021,1,7,16,10,40.632717,-73.89138,42470148,1257569597
2021,2,4,8,15,40.65794,-73.936874,42475534,42493299
2021,1,2,15,30,40.651863,-73.86536,452391560,452386264
2021,2,5,11,20,40.700245,-73.91148,3325564444,3325564445
2020,12,9,8,5,40.663555,-73.93162,42468550,42472191
2021,1,27,16,0,40.736855,-73.97853,387184869,42448707
2021,1,19,19,53,40.788315,-73.97651,42428674,1061531603
2021,1,25,10,19,40.870556,-73.89214,3638275094,42736677
2021,1,5,13,0,40.66796,-73.77155,42819142,42885720
2020,12,15,7,30,40.58552,-73.941925,42480239,42471402
2021,2,2,13,38,40.685436,-73.944336,42482366,42486650
2020,12,13,19,24,40.6149,-73.91966,42467767,42479137
2021,1,28,4,40,40.844547,-73.88531,42740302,42757621
2020,12,20,8,10,40.723885,-73.73385,42820067,42820069
2021,1,30,16,30,40.529373,-74.161354,42985350,42988824
2020,12,13,3,0,40.801125,-73.92988,42422168,371225132
2020,12,25,20,30,40.59565,-73.908165,452271936,452272270
2020,12,31,11,0,40.71768,-73.94824,476025877,598268281
2021,1,30,12,0,40.69212,-73.98435,42494921,42464836
2021,1,2,12,0,40.762012,-73.911,42810503,42874078
2021,2,9,18,27,40.633484,-73.99861,42460236,42517366
2020,12,15,13,0,40.818424,-73.94515,42435981,42435856
2020,12,19,2,55,40.676647,-73.91647,42476352,597728024
2020,12,31,21,43,40.857117,-73.89907,42770579,2025165417
2020,12,16,17,32,40.685947,-73.80224,42834704,42916074
2021,2,5,17,30,40.65121,-73.95893,42489721,42491697
2020,12,11,6,10,40.753304,-73.912575,42807818,2883385992
2021,1,11,2,47,40.74004,-73.82909,42868376,42910888
2021,1,30,16,15,40.73447,-73.86316,597363495,535054432
2020,12,29,4,22,40.83328,-73.86097,103078604,103078850
2021,2,3,19,0,40.651093,-73.89706,42468391,42482076
2020,12,14,0,35,40.744644,-73.77041,42889515,42801327
2020,12,26,11,5,40.783634,-73.816666,42836739,42873434
2021,1,17,0,15,40.608906,-74.03452,42461914,448100066
2021,1,24,11,16,40.712803,-73.95417,598033054,479716748
2020,12,30,15,45,40.716152,-73.99722,42438034,42440804
2021,1,8,16,45,40.689728,-73.99017,42515829,278631321
2021,2,8,21,29,40.711823,-73.83612,3324555387,3324555390
2020,12,30,8,5,40.756058,-73.94283,42867040,42906419
2021,1,17,14,15,40.592587,-74.06824,42962910,42970244
2020,12,11,10,0,40.78717,-73.94999,42453577,42447174
2020,12,30,13,58,40.702595,-73.8553,42860296,2757013603
2021,1,30,7,40,40.850044,-73.86293,42745163,42741478
2021,1,31,23,35,40.82211,-73.94809,42442613,42447399
2021,1,27,6,19,40.84984,-73.934975,42429029,42444069
2021,2,8,0,30,40.58584,-73.93788,455422044,455426894
2020,12,13,23,20,40.7118,-73.94224,42467848,42502968
2021,1,13,12,40,40.743534,-73.77386,42889515,42801327
2020,12,22,12,25,40.72106,-73.75945,42868785,5471815254
2020,12,15,18,0,40.814102,-73.940865,42453258,3099327955
2020,12,30,23,33,40.75326,-74.00383,42430607,42427824
2021,1,6,11,30,40.769527,-73.98952,42430745,42455643
2021,1,18,7,15,40.753784,-73.86968,42879341,42919287
2021,1,4,10,0,40.677944,-73.74153,42854132,42899159
2021,1,11,17,5,40.572807,-74.096375,42957610,42957614
2020,12,30,23,5,40.639145,-74.020195,42521221,1372888705
2021,1,25,19,27,40.8541,-73.919106,60919839,60919842
2020,12,12,23,16,40.731125,-74.004234,42431528,42430791
2020,12,23,10,53,40.61439,-74.066376,42965644,42965649
2021,1,20,5,35,40.770527,-73.92731,42843327,42826040
2020,12,14,7,40,40.685513,-73.84162,42787542,42787546
2021,1,18,17,41,40.82472,-73.952385,42438297,42428922
2021,1,26,12,57,40.876804,-73.90639,1396352309,42732260
2020,12,12,13,0,40.651676,-74.010635,449388544,449025263
2020,12,19,19,50,40.639763,-73.93879,42460600,42460602
2020,12,12,6,50,40.87778,-73.86669,42722112,42722110
2021,1,16,8,0,40.74573,-73.88618,42895134,42864792
2021,1,22,21,10,40.671898,-73.92231,42503861,42494059
2020,12,23,15,0,40.666656,-73.89648,42503737,42503733
2021,1,19,5,30,40.683506,-73.97594,42465230,42491613
2021,1,17,9,14,40.74608,-73.974945,42449932,42423020
2021,1,29,21,0,40.71008,-73.84848,42843775,42843779
2020,12,31,13,41,40.70969,-73.921585,42881140,3325564426
2021,1,22,6,45,40.66322,-73.893654,42495647,42496304
2020,12,12,16,0,40.865364,-73.92439,42432795,42437921
2020,12,14,12,0,40.714066,-73.95163,42476485,42484200
2020,12,23,6,45,40.743393,-73.837555,42809034,597390162
2020,12,25,17,35,40.63082,-73.88636,1257569595,42463529
2020,12,28,14,31,40.642174,-74.02064,42465960,42496038
2020,12,17,4,30,40.73346,-73.73546,42895741,4202944830
2020,12,20,12,19,40.854477,-73.8667,42746128,42746124
2020,12,31,3,45,40.62707,-74.01865,42477161,42487410
2021,1,8,14,12,40.875153,-73.91043,42427934,42437835
2021,1,13,13,55,40.841354,-73.9228,42745204,42751992
2021,1,7,15,0,40.632107,-74.00703,42460979,42460982
2020,12,11,5,0,40.700726,-73.94194,42504102,2530160374
2021,1,21,19,32,40.7784,-73.95302,42429338,42429340
2020,12,21,19,45,40.774807,-73.98442,42439464,42430989
2020,12,11,10,44,40.607185,-74.16239,42978137,4407796037
2021,2,7,17,25,40.8494,-73.90304,42757917,42757922
2021,1,3,17,10,40.743916,-73.98788,42434800,42429874
2020,12,15,23,35,40.759163,-73.988396,42432700,42432703
2021,1,13,11,0,40.67784,-73.780266,42846556,42846558
2020,12,9,15,44,40.851433,-73.93509,42429032,42429035
2020,12,26,16,0,40.667236,-73.770004,455576360,455575544
2021,1,18,20,0,40.805557,-73.912415,42764615,42764618
2021,1,27,8,25,40.62464,-74.14167,42994742,43007314
2020,12,15,9,0,40.738373,-73.982086,42442889,42448701
2021,2,9,9,0,40.67112,-73.913506,42504475,42509458
2020,12,17,10,8,40.901344,-73.86446,42762897,42762811
2020,12,19,18,0,40.869232,-73.901146,42752778,42752776
2021,2,6,19,0,40.877827,-73.879585,42759243,42759246
2021,1,7,6,40,40.696983,-73.935234,42505482,42517060
2021,1,25,14,0,40.854458,-73.86576,42746132,42746128
2020,12,14,18,25,40.687046,-73.792114,42855467,42889888
2021,1,26,6,29,40.766666,-73.9304,2693557987,42843342
2020,12,18,17,0,40.666695,-73.767136,42875380,42875383
2021,1,28,14,25,40.663017,-73.94003,42472176,42475517
2021,1,14,18,20,40.71224,-73.957146,42504285,42480099
2021,1,7,7,0,40.814774,-73.94038,3099327961,42434361
2021,2,7,19,15,40.67392,-73.74068,5436369633,5436369646
2021,1,3,13,0,40.714104,-73.95322,479719230,479716748
2021,1,6,12,50,40.817543,-73.95694,42428873,561035345
2020,12,20,15,57,40.648716,-73.92139,42473390,42500450
2020,12,28,23,38,40.772457,-73.89989,42833612,42833609
2021,2,3,21,50,40.8758,-73.86483,42739385,42773950
2020,12,18,7,8,40.675888,-73.88649,42485154,42504337
2021,1,26,9,30,40.64651,-73.94815,42483740,42483736
2020,12,11,16,19,40.634922,-73.96132,3513964779,42485829
2020,12,16,10,0,40.714336,-73.94637,42484205,42484207
2020,12,9,21,0,40.732914,-73.98136,42437289,42439323
2020,12,15,13,0,40.767353,-73.9177,42832982,42874058
2020,12,10,20,45,40.59034,-74.06663,42986823,3552399237
2020,12,18,8,0,40.80939,-73.88042,42737422,42749874
2021,1,16,0,40,40.782383,-73.9166,42812011,42812016
2021,2,6,14,30,40.688614,-73.999435,42483431,42483426
2020,12,28,23,34,40.707752,-73.94666,42491152,42527635
2021,1,30,12,10,40.678543,-73.949684,42481610,597728157
2021,1,2,17,40,40.735634,-73.87602,42823438,277029037
2021,1,12,15,0,40.70477,-73.796646,42809337,42822593
2020,12,10,13,53,40.69038,-73.81119,42857852,42891126
2021,1,25,1,30,40.830532,-73.86147,42731576,42768972
2021,1,11,13,42,40.83497,-73.85853,42741933,42732590
2021,1,20,14,0,40.769333,-73.841736,42856780,4207936788
2020,12,15,19,57,40.667,-73.793945,42885673,42885663
2021,1,10,7,11,40.73851,-73.70284,42844568,42890492
2021,1,18,0,40,40.723515,-73.75264,42850041,42850037
2021,2,5,16,41,40.736042,-73.87671,42871448,42823438
2020,12,24,16,20,40.640945,-73.94852,42476971,42481730
2020,12,19,18,45,40.66549,-73.819534,42820347,42855662
2020,12,25,3,14,40.70776,-73.897575,42807113,42862048
2021,2,1,7,10,40.770603,-73.968376,42429680,42455693
2021,1,27,10,47,40.852863,-73.90093,42753916,42753920
2020,12,11,14,43,40.843246,-73.94505,60928432,60927650
2020,12,26,4,15,40.744553,-73.8138,42847444,42847446
2021,1,28,12,45,40.7274,-73.98855,42442851,42442850
2021,2,7,11,35,40.868565,-73.89657,42736243,42743701
2020,12,29,7,45,40.753265,-73.94668,2472695920,2472695922
2021,1,24,10,15,40.595932,-73.75963,42808961,279224143
2021,1,13,7,40,40.882885,-73.87997,42739298,42780193
2020,12,12,0,37,40.724495,-73.72469,2922103639,2922103636
2020,12,29,7,0,40.719402,-73.88909,42862148,42892415
2020,12,16,18,0,40.66062,-73.85389,42894884,42894887
2021,1,16,12,33,40.686447,-73.85485,2924921640,42867881
2021,1,8,13,40,40.73195,-73.863434,42858990,277031024
2020,12,26,22,50,40.75455,-73.74317,461917207,461917223
2021,1,11,15,0,40.576073,-73.98575,42508962,42503419
2020,12,31,15,55,40.675323,-73.86332,598633358,598633350
2021,1,19,15,0,40.59601,-73.74267,42809385,42833466
2020,12,23,18,55,40.705353,-73.91507,42888324,42907474
2021,1,19,13,25,40.747234,-73.99337,42438547,42434807
2021,1,29,16,50,40.757286,-73.97812,42430352,42443528
2021,1,17,11,45,40.785156,-73.97901,1061531645,42428657
2021,2,5,10,0,40.737732,-73.98817,42456543,4597668038
2020,12,19,10,57,40.83236,-73.93197,529288546,529288528
2021,1,29,1,29,40.77887,-73.943245,42433422,42424145
2021,1,8,12,30,40.668724,-73.81082,42863750,42878434
2021,1,28,10,20,40.69078,-73.72728,42890111,42890118
2021,1,1,17,30,40.66807,-73.950676,42481648,42515011
2021,1,16,18,0,40.734745,-73.87456,42847414,42911376
2020,12,23,12,40,40.79465,-73.971794,42428714,1061531807
2021,1,29,21,50,40.822834,-73.941925,42434249,42435865
2020,12,27,17,32,40.810764,-73.9526,42432929,42440144
2020,12,31,7,40,40.615337,-73.93139,42479432,42502079
2020,12,23,14,38,40.589603,-74.089386,5031288139,5031288140
2021,1,22,1,0,40.693188,-73.93565,42473222,42466950
2020,12,22,11,10,40.714455,-73.90828,42855316,42855323
2021,1,22,8,18,40.77048,-73.983864,42421974,1241742627
2021,2,6,18,25,40.838013,-73.86824,42732796,42737112
2021,2,4,15,4,40.636734,-74.134285,42966434,42966437
2021,1,24,14,5,40.67146,-73.99103,42466188,42496172
2021,2,9,6,40,40.70904,-73.84146,461768283,461767551
2021,2,8,19,10,40.693455,-73.92522,42471578,42513748
2021,1,2,12,20,40.665943,-73.757324,455574616,360744452
2021,2,4,9,45,40.876022,-73.862144,42739393,42739395
2021,1,6,6,30,40.65847,-73.92252,42467281,42494635
2021,1,22,10,0,40.78566,-73.98021,42428657,42431024
2021,2,7,10,0,40.697407,-73.93601,42505475,42505479
2021,2,8,14,45,40.712357,-74.0009,1773055860,4158789495
2021,1,24,16,5,40.679058,-73.74498,42906672,42906676
2020,12,27,6,11,40.810055,-73.916695,42761037,42763151
2020,12,24,8,33,40.60365,-73.99204,42469036,42469039
2021,1,16,23,13,40.635624,-74.01707,598321915,598329339
2021,1,2,15,0,40.663227,-73.93159,42468552,42468550
2020,12,10,22,34,40.86676,-73.920616,42431242,42437923
2021,1,31,1,0,40.62747,-73.96278,42506126,42514073
2021,1,8,15,53,40.59752,-73.941345,42481831,42481836
2021,1,9,15,0,40.878613,-73.82411,42748035,1347130525
2020,12,9,5,10,40.64159,-74.02123,42465963,42484291
2021,2,4,20,55,40.81151,-73.94649,42439873,2141026508
2021,1,24,18,0,40.69675,-73.84009,42822350,42874915
2021,1,30,21,3,40.60485,-74.02559,2316096398,448095963
2020,12,14,9,42,40.64632,-73.92981,42510809,42510813
2021,2,3,16,20,40.634014,-73.889366,1257569981,1257569733
2021,1,13,6,15,40.735634,-73.87602,42823438,277029037
2020,12,12,17,55,40.682568,-73.79266,42853761,42853895
2020,12,18,20,0,40.632202,-74.12817,42962866,42964287
2021,1,24,18,53,40.624905,-74.030464,42466064,42466068
2020,12,18,23,21,40.68716,-73.93588,42473262,42466970
2021,1,25,0,30,40.75734,-73.98602,42435671,42439984
2020,12,16,13,15,40.669228,-73.8962,42503730,42511299
2020,12,24,10,57,40.713608,-73.91288,42881147,42847253
2021,1,25,16,15,40.89225,-73.861404,42780725,42772032
2020,12,16,18,30,40.667313,-73.73926,1024654575,462788191
2021,2,6,1,0,40.58265,-73.98626,42493841,42466343
2021,1,17,11,22,40.87595,-73.86189,42730890,42739395
2021,1,7,12,0,40.578037,-73.835266,42852618,1701252604
2020,12,16,13,44,40.677032,-73.87867,42468495,42513515
2021,1,4,14,10,40.73865,-73.99395,42439272,42430259
2021,1,23,8,9,40.875484,-73.8507,42758176,42769646
2021,1,18,19,1,40.60069,-74.010056,4268511511,455369962
2021,2,4,11,34,40.729557,-73.98991,42439249,42434140
2020,12,12,0,0,40.609253,-73.92338,42509873,4202932331
2021,2,5,18,35,40.683777,-73.76975,42846594,42859805
2021,1,26,14,40,40.693317,-73.97447,42511729,42517021
2020,12,12,10,0,40.698505,-73.898766,42908448,42908447
2021,1,1,3,50,40.718143,-73.993835,42445603,42452067
2021,1,29,8,10,40.717754,-73.95313,2089937852,42482473
2021,1,25,0,12,40.738586,-73.99594,42430255,42430257
2021,1,21,12,0,40.67417,-73.95671,42501905,42524181
2021,1,4,18,30,40.69215,-73.86216,42822294,42822296
2021,1,7,3,10,40.743225,-73.83778,42809034,597390162
2021,1,11,11,10,40.513092,-74.24857,42994933,43005892
2021,1,28,18,35,40.676495,-73.913704,597728022,42497892
2020,12,31,18,50,40.687084,-73.8361,42787574,42787579
2021,1,29,0,40,40.588516,-74.11118,42950926,42964181
2020,12,14,13,15,40.666386,-73.785,277747042,528910427
2021,2,5,12,35,40.75927,-73.980896,42430352,42430356
2021,1,23,15,49,40.843246,-73.94505,60928432,60927650
2021,1,6,15,15,40.811638,-73.9316,529049383,529049399
2021,2,5,15,30,40.751034,-73.87053,42816102,42858907
2020,12,24,6,55,40.74307,-73.834526,597389820,42882667
2020,12,15,13,45,40.793217,-73.824005,42924785,103207215
2020,12,13,4,0,40.583683,-73.94455,42477384,42477383
2021,1,24,16,45,40.76268,-73.77052,42817856,42878104
2020,12,23,7,30,40.677834,-73.88509,598622323,598622331
2021,1,6,11,26,40.620552,-74.02929,42500846,42521301
2020,12,10,7,50,40.722572,-73.851364,42913363,42921691
2021,1,5,0,0,40.724495,-73.72469,2922103639,2922103636
2020,12,17,19,10,40.82164,-73.81668,85214220,42726251
2021,1,12,13,0,40.850132,-73.91162,42745939,42736328
2020,12,26,13,47,40.836475,-73.88512,3590617481,42754951
2021,2,2,8,0,40.686134,-73.86684,42838029,42862864
2020,12,12,1,13,40.824066,-73.908714,2827501292,2844689564
2020,12,13,23,25,40.738796,-73.97716,42429910,42429918
2021,1,28,19,30,40.597706,-73.784805,42808322,42816506
2021,1,21,9,56,40.67578,-74.0014,42478170,598228337
2021,1,21,16,39,40.866047,-73.87207,103021419,2757465929
2021,1,29,8,25,40.75325,-73.9123,2883385992,3938728154
2020,12,14,9,0,40.76002,-73.85927,42792794,274420493
2020,12,8,11,30,40.751297,-73.889336,42827826,42846156
2021,1,12,7,30,40.73715,-73.930824,42801787,42896796
2020,12,27,11,43,40.86778,-73.83482,42744052,3658894295
2021,2,7,11,0,40.64604,-73.8819,42500774,4335349961
2021,1,16,14,25,40.689976,-73.93741,42501272,42466962
2021,1,15,18,30,40.65661,-73.93091,42494701,42494706
2020,12,28,0,0,40.74202,-73.92656,42841827,42860603
2020,12,23,11,38,40.586777,-73.81465,42843302,42843305
2020,12,20,0,0,40.7272,-73.73718,42913221,42921973
2020,12,9,18,30,40.530697,-74.20648,42976709,43013132
2020,12,11,13,7,40.88548,-73.90904,42733281,42747616
2020,12,11,21,0,40.69345,-73.806305,42888564,42891059
2020,12,16,17,45,40.861862,-73.91282,595749116,60915916
2020,12,10,10,56,40.825184,-73.934555,371337197,371337250
2021,1,8,12,0,40.78086,-73.94893,42456076,42443046
2021,2,4,13,30,40.70733,-73.95913,42475767,42478008
2020,12,11,16,14,40.617195,-73.97794,42468943,42468947
2021,1,21,19,21,40.694294,-73.74868,42889641,42889643
2021,1,22,23,15,40.69706,-73.91933,42496687,42496692
2021,1,13,14,25,40.672073,-73.91135,42500863,42514785
2020,12,28,19,0,40.745174,-73.727036,42823152,42852023
2021,1,11,20,0,40.644432,-73.9296,42520980,42537057
2021,1,18,18,15,40.763676,-73.726326,461923894,1930487477
2020,12,14,14,46,40.829945,-73.93005,42735968,595786274
2020,12,9,13,0,40.71618,-73.942085,42502895,42491529
2021,2,9,7,50,40.88742,-73.89449,746124464,42749305
2021,2,2,1,20,40.768883,-73.841286,42856780,42791433
2020,12,22,0,0,40.725643,-73.99207,42437618,1773084407
2021,2,2,18,0,40.689236,-73.82852,42787622,42787625
2021,2,8,13,15,40.744064,-73.92683,597294491,598433545
2021,1,15,13,40,40.70994,-73.92803,42505693,5436391835
2020,12,22,11,40,40.684258,-73.84604,42787517,2757013421
2021,1,24,14,30,40.669918,-73.91889,42474839,1260335190
2020,12,14,19,0,40.66537,-73.73254,42867729,42875476
2021,2,3,14,50,40.872208,-73.87048,42739662,42742785
2021,1,26,7,35,40.85185,-73.902725,42757932,2025209359
2020,12,20,23,10,40.701958,-73.9239,42506544,42492398
2020,12,13,13,0,40.838707,-73.90989,42735864,42756660
2021,1,18,10,20,40.548782,-74.21079,42943643,43000211
2021,1,29,16,40,40.812187,-73.90553,42765242,42765248
2021,1,23,20,30,40.85798,-73.93091,42453591,42429109
2020,12,12,9,22,40.630978,-73.8941,42470139,42470136
2021,1,5,11,35,40.577644,-73.99688,42505026,3546004693
2021,1,1,6,20,40.652973,-73.94401,42473673,42510369
2020,12,22,5,0,40.553486,-74.13179,42988641,4408056667
2020,12,8,10,9,40.72552,-73.9018,42901466,42904155
2021,1,31,11,18,40.8612,-73.93497,60916829,595729853
2021,1,9,23,20,40.871117,-73.87683,42741128,42763676
2020,12,17,5,45,40.666348,-73.76093,455574668,42813111
2021,1,7,5,45,40.63328,-73.8905,42470153,1257570212
2021,1,28,10,46,40.596615,-73.97652,42482602,42509114
2021,1,11,8,45,40.661636,-73.94945,42490221,42481669
2020,12,19,0,46,40.682243,-73.82222,42890770,42891575
2021,2,8,1,0,40.749348,-73.82585,42876378,42868304
2021,1,21,13,50,40.868385,-73.89416,42735812,42749525
2020,12,31,4,5,40.673244,-73.737946,5436369638,5436369702
2021,1,2,11,15,40.640064,-74.01557,42465498,2620907650
2021,1,17,0,8,40.570465,-74.10977,42988503,4202699381
2021,1,26,18,58,40.842857,-73.88359,42757625,42747054
2020,12,31,19,28,40.620018,-73.95533,42512783,42512787
2021,1,3,18,40,40.817387,-73.92277,42735692,42778545
2021,1,5,19,5,40.82154,-73.94287,42435861,42435863
2020,12,14,22,50,40.807243,-73.91255,42743443,42743447
2020,12,10,0,0,40.890896,-73.86239,42765212,42755791
2021,1,20,10,10,40.758694,-73.93426,42861185,42815790
2020,12,14,3,40,40.68556,-73.87875,42495024,42495021
2020,12,18,14,25,40.65463,-74.00042,42521152,42465421
2021,1,21,19,30,40.763245,-73.75806,42803679,42789960
2021,1,13,19,44,40.584137,-73.96386,455421997,598784307
2021,1,19,15,0,40.74843,-73.990456,42430292,42435422
2020,12,25,12,28,40.791763,-73.97289,1061531736,42442502
2021,1,2,3,5,40.685383,-73.81973,42820232,42921023
2020,12,13,20,29,40.82727,-73.90246,42778029,42768870
2021,2,6,23,23,40.72949,-73.74313,42785996,42859481
2021,2,9,21,31,40.866673,-73.90896,60915916,60915901
2020,12,18,15,5,40.595596,-73.74388,42820450,42820455
2021,1,27,5,15,40.80578,-73.877304,42740139,4591240834
2021,1,2,23,52,40.630165,-73.92228,42467752,42467755
2020,12,10,17,54,40.79347,-73.93726,42443078,42449427
2021,1,28,8,17,40.743465,-74.005424,42439280,42439286
2021,1,18,10,59,40.819187,-73.862976,42759187,42759192
2020,12,12,21,44,40.599716,-74.00213,42493733,42493737
2021,1,14,23,31,40.72311,-73.90593,42844485,42854228
2021,1,10,15,15,40.844524,-73.902725,42722498,573401832
2021,2,7,14,30,40.65461,-73.922,42468587,1942054145
2021,1,19,8,20,40.58407,-73.92344,455427016,455427025
2021,2,6,12,30,40.705208,-74.01,42437536,42432679
2021,1,11,8,37,40.6224,-73.936646,42491856,42508148
2021,1,31,5,20,40.676807,-73.81853,42837705,42894744
2020,12,22,16,4,40.632744,-73.88367,42487242,42462648
2021,1,15,4,0,40.673714,-73.90115,597748754,42500014
2020,12,23,18,41,40.668377,-73.92012,1942055310,1942055217
2020,12,11,14,0,40.605072,-73.94277,42477036,42481816
2020,12,14,15,58,40.87945,-73.8844,42737838,42737844
2021,1,28,13,0,40.72516,-73.9466,42478904,42479294
2021,1,16,0,0,40.839638,-73.88755,42740459,42740464
2020,12,10,7,15,40.706676,-73.79147,42822607,5137373497
2021,1,13,7,15,40.8125,-73.93708,42437928,589927967
2020,12,13,17,40,40.57281,-73.99916,1773311774,2377652099
2021,1,21,21,30,40.634106,-73.906715,42469977,42530284
2020,12,31,13,30,40.666695,-73.961624,42478469,42478471
2021,1,14,14,45,40.644753,-73.92493,42510827,42514050
2020,12,9,16,21,40.669544,-73.72879,42867695,42877954
2021,1,30,23,10,40.655846,-73.98066,588152257,588152227
2020,12,12,8,27,40.60855,-74.13216,42961868,42946356
2020,12,12,3,40,40.72773,-73.90674,479166942,597325442
2021,1,3,17,35,40.609398,-73.75862,42810834,42919916
2021,2,5,19,53,40.634483,-73.91886,42473333,42493968
2020,12,17,0,10,40.634533,-73.9532,42493514,42515750
2021,1,9,10,30,40.756485,-73.94005,42825876,42825879
2021,1,29,22,36,40.623863,-73.95117,42520454,42520458
2020,12,25,17,45,40.748367,-73.93893,42844299,42844301
2021,1,22,13,10,40.58648,-73.93634,42480246,42480244
2020,12,21,22,25,40.656727,-73.75065,42810675,42810679
2021,1,26,12,5,40.65525,-73.952965,42494660,42494664
2021,1,9,20,41,40.72681,-73.7415,42845661,42845667
2020,12,25,8,37,40.624252,-74.07427,42965592,42965609
2020,12,29,12,8,40.733437,-73.86418,42858990,3324555218
2021,1,25,7,17,40.665836,-73.75739,455574616,360744452
2021,2,3,20,0,40.83163,-73.92252,42734173,42734179
2020,12,13,13,43,40.789394,-73.947464,42430482,42430479
2020,12,23,12,30,40.8478,-73.85932,42758090,42756744
2021,2,8,11,30,40.76649,-73.95696,42455695,42429694
2021,2,4,18,50,40.8439,-73.91171,42741344,2408350757
2021,2,7,13,45,40.75029,-73.71839,42857022,42859839
2020,12,14,12,50,40.79464,-73.93347,42435403,42448278
2020,12,19,23,50,40.669476,-73.919975,42474838,1260335197
2021,1,23,0,30,40.852192,-73.89652,42753788,42776801
2020,12,28,14,5,40.709152,-74.01055,42422042,42428374
2021,1,17,15,24,40.639256,-73.968796,42479678,42489130
2020,12,20,14,25,40.825222,-73.85925,42753041,42768960
2020,12,14,7,5,40.666397,-73.73857,4532594446,42787984
2021,1,18,16,30,40.78961,-73.97362,42422000,1061531768
2020,12,29,14,10,40.67101,-73.92239,42475034,42475031
2021,1,26,11,20,40.66712,-73.81228,42863753,42800666
2020,12,15,16,45,40.710342,-73.79161,42877214,42833857
2021,1,15,9,40,40.7326,-73.987686,42436941,42446533
2021,2,7,3,40,40.844753,-73.90539,596668832,573401827
2021,1,14,10,25,40.692097,-73.988976,42464823,278630368
2021,1,16,8,10,40.780552,-73.94427,589929417,42452814
2020,12,8,14,50,40.697487,-73.93618,42505475,42505479
2020,12,30,19,0,40.77674,-73.82433,42808511,274186841
2021,1,1,0,45,40.645245,-74.003006,42487467,42477074
2021,1,30,9,0,40.660873,-73.90947,42496227,42496231
2021,1,12,21,20,40.70327,-73.86143,42819015,42844143
2020,12,24,23,42,40.81453,-73.86523,42745751,42745753
2020,12,30,9,30,40.644855,-73.93837,42460598,42475341
2021,1,3,20,0,40.595886,-73.98315,42525379,3509302812
2020,12,15,14,25,40.706226,-73.78917,42833895,42859758
2021,1,19,3,41,40.875874,-73.84989,42745848,42758176
2020,12,16,9,0,40.839367,-73.941025,561035380,561035381
2021,1,24,3,22,40.767475,-73.877106,562073889,42818407
2021,1,27,20,50,40.755234,-73.941246,42825879,42889760
2021,1,6,14,30,40.689228,-73.9847,42502404,42523684
2021,1,9,22,6,40.85018,-73.91059,42736323,42736328
2020,12,12,19,40,40.852608,-73.936554,42442384,42454240
2021,1,16,23,20,40.72556,-73.89849,597363867,597328292
2021,2,6,20,35,40.65565,-73.93082,42467334,42494706
2021,2,7,8,0,40.662334,-73.73364,42844023,42844027
2021,1,8,15,55,40.62685,-73.97643,42501973,42501976
2021,1,18,13,30,40.648567,-73.91781,42460169,42491122
2021,1,9,22,56,40.860535,-73.914345,595749116,60915916
2020,12,28,8,55,40.67546,-73.97163,42518540,42533517
2021,1,3,1,33,40.674496,-73.90629,42517498,42515456
2020,12,9,17,12,40.75457,-73.97169,42446987,42448813
2020,12,17,12,15,40.830143,-73.92858,42771460,42735972
2020,12,21,18,9,40.596596,-73.97422,42508275,42467533
2021,2,5,15,0,40.651863,-73.86536,452391560,452386264
2020,12,15,15,0,40.657665,-74.00093,42521149,1372888798
2021,2,7,10,10,40.632435,-73.998405,42490252,42460239
2021,1,8,21,51,40.80023,-73.93091,371239958,42422207
2020,12,31,0,5,40.68789,-73.90724,42486817,42499854
2020,12,21,8,20,40.773445,-73.91969,42897257,42818198
2021,1,23,0,10,40.690685,-73.78161,42852963,42889928
2021,1,24,17,45,40.86551,-73.85962,42744536,42744537
2021,2,4,16,15,40.539288,-74.14855,2663757129,2663757124
2020,12,20,21,0,40.887157,-73.90444,42746283,1580125536
2020,12,10,14,59,40.843906,-73.88047,42740322,42753830
2020,12,12,18,20,40.89793,-73.86406,42766671,42762802
2021,1,31,10,20,40.763744,-73.82893,274304707,274304230
2021,1,29,17,5,40.66856,-73.909485,42484982,42484984
2020,12,28,14,45,40.89017,-73.85916,42765224,42769133
2021,1,31,19,35,40.851257,-73.86095,42741492,42741500
2020,12,17,22,51,40.824066,-73.908714,2827501292,2844689564
2021,1,19,12,40,40.766502,-73.99418,42430704,42430707
