year,month,day,hour,minute,lat,lon,node_1,node_2
2019,6,28,18,30,40.71808,-73.94781,476025877,598268281
2019,7,8,1,0,40.634506,-73.949455,42490673,42491771
2019,7,17,23,0,40.677654,-73.82866,42837653,42837658
2019,6,26,6,4,40.881794,-73.90092,42749305,42727302
2019,7,1,12,0,40.677883,-73.91762,42515979,42492799
2019,7,6,14,50,40.626305,-73.919945,42500341,42524244
2019,7,12,11,30,40.748577,-73.9522,42826856,4675915069
2019,7,20,20,15,40.747837,-73.990944,42435420,42430288
2019,7,14,3,42,40.868275,-73.8399,42749668,42761580
2019,7,3,14,47,40.771393,-73.98216,1061531447,42428579
2019,6,27,20,0,40.714684,-73.947815,42491188,42484205
2019,6,25,16,25,40.751545,-73.87085,42816102,42858903
2019,7,17,18,0,40.758427,-73.99264,42437368,42445001
2019,7,19,11,26,40.769844,-73.83656,42789075,42791429
2019,7,15,16,0,40.704746,-73.91404,42814480,42888324
2019,7,13,11,28,40.699017,-73.80696,42826153,42890558
2019,6,27,10,20,40.87321,-73.8671,42739672,42739667
2019,6,30,17,30,40.630444,-74.08254,42951831,42961532
2019,6,25,18,30,40.66895,-73.9339,42474831,1259822895
2019,7,3,15,50,40.70248,-73.90921,42907497,42934477
2019,7,12,14,0,40.87427,-73.88477,42741154,2024974851
2019,7,2,15,0,40.640766,-73.951416,42471333,42526068
2019,7,15,8,30,40.744617,-73.87575,42832303,42809879
2019,6,26,13,23,40.752052,-74.000984,42427821,42437693
2019,7,15,14,0,40.683598,-73.727196,42914252,42914247
2019,7,4,23,31,40.68011,-73.92549,42460657,42460660
2019,7,10,20,0,40.666386,-73.78487,277747042,528910427
2019,7,2,18,4,40.681572,-73.92579,42485057,42499524
2019,6,29,15,0,40.749516,-73.8947,42886090,42846766
2019,6,29,21,15,40.818172,-73.95649,42428876,561035346
2019,6,29,7,55,40.71755,-73.99932,42427316,42440810
2019,6,27,19,45,40.7136,-73.82261,42857748,42901937
2019,7,5,1,0,40.66697,-73.767,42875383,42884204
2019,7,20,23,56,40.760925,-73.99454,42430680,42443563
2019,7,6,0,19,40.67689,-73.79376,42824712,42901203
2019,7,12,15,15,40.83539,-73.887825,42746560,42754959
2019,6,27,16,40,40.829685,-73.8253,42719735,42719738
2019,7,18,9,15,40.74743,-73.925476,42817771,42932839
2019,6,29,8,0,40.717926,-73.98568,5079840929,486868138
2019,7,4,13,0,40.763344,-73.75791,42803679,42789960
2019,6,30,5,23,40.870388,-73.8461,42739462,42739466
2019,7,7,16,5,40.66423,-73.919106,42460701,42479201
2019,7,12,11,5,40.748363,-73.98041,3786901738,561042199
2019,7,16,5,15,40.691536,-73.99912,3853864315,4205203589
2019,7,15,13,50,40.672375,-73.87021,42513123,42515144
2019,7,1,21,0,40.715763,-73.74654,5137382097,42822809
2019,7,9,14,30,40.760284,-73.73177,42889019,42889025
2019,7,2,12,30,40.673965,-73.98571,42475971,1372888808
2019,7,5,23,40,40.74485,-73.88448,42831190,42831193
2019,7,13,19,10,40.728363,-73.88449,479156141,597363620
2019,7,5,16,0,40.607628,-74.15947,42978151,42978155
2019,7,4,3,55,40.762962,-73.97188,42432825,42445947
2019,6,28,12,0,40.669502,-73.98698,42465296,42510710
2019,6,30,12,30,40.753677,-73.914474,3536400365,2402842566
2019,6,30,20,30,40.673016,-73.83709,42825592,42852746
2019,7,3,8,40,40.69119,-73.9978,42483504,5006355533
2019,7,19,20,30,40.65501,-73.957,42494660,42491690
2019,7,1,22,15,40.75059,-73.77812,42816630,42869128
2019,7,1,18,10,40.867817,-73.92363,42445637,42453349
2019,6,26,9,0,40.669704,-73.94774,1259822816,42474822
2019,7,14,16,45,40.814686,-73.93085,529062409,529049399
2019,7,6,12,0,40.72656,-73.83802,277579136,277670267
2019,6,27,13,30,40.66395,-73.920975,42475560,42486294
2019,7,5,15,0,40.697556,-73.852776,42860316,2757013562
2019,6,25,17,0,40.770706,-73.86925,482608660,599270611
2019,7,5,12,40,40.61491,-74.133675,42954309,42954315
2019,7,19,12,16,40.636513,-74.00849,42521597,2620907647
2019,7,8,18,47,40.63882,-74.03268,42528646,4227675199
2019,6,25,19,13,40.74197,-73.84116,597390162,42802490
2019,7,8,11,30,40.603962,-74.083664,42967986,42969015
2019,7,11,19,0,40.7108,-73.79616,42807668,42853003
2019,7,18,21,30,40.653774,-73.95617,42467292,42467294
2019,7,5,10,30,40.65002,-73.91555,42468621,42526421
2019,6,30,18,0,40.75524,-73.97328,42448811,42446987
2019,7,9,10,32,40.656002,-73.94054,42460574,42487270
2019,6,27,21,30,40.824352,-73.82022,42754082,42766679
2019,7,2,11,10,40.668797,-73.93113,42474832,1259822905
2019,7,12,9,0,40.835484,-73.9494,587934347,42424823
2019,7,19,14,57,40.656162,-73.93087,42467334,42494706
2019,7,6,16,30,40.7147,-73.77432,42939835,42860840
2019,7,3,17,19,40.860317,-73.91368,42727425,42731033
2019,7,17,18,10,40.70589,-73.93956,42476793,3539725770
2019,7,19,17,5,40.727608,-73.91211,42823469,42823474
2019,7,7,15,10,40.88708,-73.904144,42753702,1580125536
2019,7,11,13,0,40.774807,-73.98442,42439464,42430989
2019,7,18,9,50,40.57629,-73.968544,42481516,42508933
2019,7,7,2,0,40.687458,-73.870224,42495042,42499886
2019,7,1,22,0,40.810318,-73.943634,42451564,3099326127
2019,7,8,11,50,40.846085,-73.92639,2895441122,2889974131
2019,7,15,8,42,40.76635,-73.95103,42438809,42450634
2019,7,9,13,20,40.740704,-73.931526,42880290,42832522
2019,6,27,17,10,40.76152,-73.83293,42917072,42806545
2019,7,17,13,0,40.725082,-73.99534,1918039897,42445511
2019,6,30,16,45,40.58425,-73.9638,455421997,598784307
2019,7,19,8,30,40.658688,-73.755745,42845142,42856912
2019,7,2,21,5,40.718555,-73.988205,42429773,486867513
2019,7,17,18,50,40.760815,-73.765564,42883326,42922640
2019,7,11,7,0,40.59662,-74.00231,455442167,455442611
2019,6,25,11,45,40.760925,-73.96705,42432856,42449971
2019,6,25,1,15,40.600697,-73.996376,42488729,42491264
2019,7,16,18,45,40.707363,-73.80695,42814835,42936401
2019,7,18,11,0,40.60267,-74.00386,42488685,42490009
2019,6,26,7,46,40.608223,-74.1294,42944664,447592962
2019,7,3,20,50,40.738754,-74.003456,4492821529,42431497
2019,7,10,8,0,40.649982,-73.91183,42500175,42537692
2019,7,12,9,37,40.828194,-73.90386,42759482,42759487
2019,7,6,10,43,40.681873,-73.92316,42493922,42485057
2019,6,29,9,50,40.776237,-73.95587,42439403,42448238
2019,7,11,22,50,40.75846,-73.87833,42835647,3805380207
2019,6,27,11,45,40.709362,-73.9943,370888100,205024444
2019,7,10,14,0,40.63948,-74.016174,42465503,42465507
2019,7,11,9,4,40.81417,-73.92122,42762551,42745916
2019,6,29,14,20,40.624256,-74.02006,42460787,42477180
2019,6,25,9,50,40.707813,-73.77938,42890369,42928004
2019,6,29,11,20,40.634003,-73.94758,42481743,42483677
2019,7,10,14,22,40.709133,-73.93368,42490322,42518747
2019,7,14,21,28,40.844448,-73.82846,42759382,42759385
2019,7,10,9,20,40.745327,-73.833435,5334046180,42909478
2019,7,16,9,0,40.87816,-73.90231,42758787,42767794
2019,7,18,14,0,40.68454,-73.86753,42464815,2807212491
2019,7,15,17,0,40.881992,-73.92117,42747790,1545196739
2019,7,12,9,56,40.81722,-73.91924,42733526,42733524
2019,7,20,8,0,40.68534,-73.80431,42843473,2766021236
2019,6,30,13,40,40.748863,-73.97584,42445661,42445656
2019,6,29,15,30,40.779583,-73.961845,42446031,42448203
2019,7,19,7,50,40.70226,-73.93249,42486707,42479515
2019,7,2,15,30,40.68902,-73.98617,42492213,42523094
2019,7,16,0,30,40.66248,-73.89873,42469287,42496286
2019,6,30,9,15,40.8166,-73.942764,2141026540,42439894
2019,7,4,9,0,40.7684,-73.73755,42843945,42933313
2019,7,18,18,40,40.573547,-74.11554,42991396,42991397
2019,6,28,15,0,40.846504,-73.82629,470205600,470205692
2019,7,5,20,37,40.825924,-73.85705,42753041,42725853
2019,6,29,17,5,40.677334,-73.92178,42494030,42494033
2019,7,5,13,41,40.645027,-73.91998,42463221,42473397
2019,7,19,12,50,40.764587,-73.9819,42440020,42428321
2019,7,5,19,50,40.66454,-73.82276,42790539,42885584
2019,7,19,9,0,40.68335,-73.8412,42879391,42887491
2019,7,10,17,0,40.591686,-73.94021,42481842,5391643302
2019,6,27,18,12,40.826424,-73.85868,42731551,42753509
2019,7,16,10,40,40.820923,-73.86632,42719908,42719913
2019,7,2,11,50,40.72214,-73.902275,42807047,42881195
2019,7,5,19,50,40.6879,-73.85555,42863121,2924921640
2019,7,12,9,10,40.71624,-73.99622,42440804,5161246307
2019,7,1,13,48,40.65114,-73.89,42516862,1273032433
2019,7,18,11,30,40.76986,-73.99243,247123612,42430742
2019,6,30,15,40,40.61164,-73.98233,42468969,42514629
2019,7,7,13,45,40.60478,-73.97711,42470959,42501354
2019,7,12,14,24,40.72593,-73.91837,42876102,5482423919
2019,6,25,17,30,40.752594,-73.7646,5516417549,42862590
2019,7,15,9,45,40.75226,-73.8324,5421246270,5234919280
2019,7,19,15,12,40.762127,-73.99739,62915509,42430680
2019,6,29,11,46,40.686775,-73.73135,42911049,42911053
2019,7,16,7,50,40.726357,-73.76388,279146480,42804963
2019,6,30,20,30,40.751694,-73.97379,42449947,42449948
2019,7,16,11,30,40.68418,-73.983955,42466266,42529939
2019,7,13,18,30,40.74575,-73.78901,42841603,42910186
2019,7,9,15,0,40.81103,-73.92149,42743425,42761237
2019,6,30,12,20,40.86769,-73.92122,42429222,42431242
2019,7,7,23,0,40.78322,-73.84586,42820299,42820302
2019,7,16,10,50,40.766167,-73.954254,42428003,42428005
2019,7,2,8,35,40.886395,-73.86125,42780714,42769124
2019,7,9,11,50,40.76155,-73.96659,42449971,4288677093
2019,7,16,20,7,40.5905,-73.81246,5123193529,5123388997
2019,7,12,1,0,40.73457,-74.00225,42430813,42430811
2019,7,5,2,48,40.766533,-73.9783,42423674,42430394
2019,6,28,14,0,40.76287,-73.97373,42432818,42432825
2019,7,18,8,15,40.849964,-73.91416,42720026,42720029
2019,7,1,22,43,40.75219,-73.99347,42435642,42435644
2019,7,11,21,48,40.864113,-73.92126,42445635,42446604
2019,7,5,13,20,40.654434,-73.92139,1942054125,42468603
2019,7,17,19,15,40.694576,-73.854195,42870606,42870610
2019,7,1,11,0,40.597874,-73.751236,42857718,42881650
2019,7,15,14,0,40.667995,-73.786766,42858798,42878485
2019,6,26,9,50,40.749283,-73.756645,461917241,1930487419
2019,7,6,18,0,40.77071,-73.95094,42436922,42428016
2019,7,8,13,20,40.77202,-73.956024,42443024,42443020
2019,6,24,10,0,40.84366,-73.920044,42735011,42751999
2019,7,9,17,0,40.85078,-73.91222,42758066,42781101
2019,7,1,16,48,40.701954,-73.958694,42482037,42490956
2019,7,10,8,15,40.678276,-73.92467,42515964,42503847
2019,7,18,1,30,40.79429,-73.80141,42811824,42857423
2019,6,26,17,58,40.66696,-73.77078,42875377,42896358
2019,6,30,12,0,40.605343,-73.97532,42466900,42466902
2019,7,6,10,11,40.7331,-73.80499,42841950,5146436884
2019,7,3,10,30,40.605377,-73.98211,42470939,42488369
2019,6,27,14,15,40.753,-73.969894,42442949,42442948
2019,7,8,8,58,40.899536,-73.89418,561602957,65559227
2019,6,26,15,0,40.666187,-73.79176,455884734,455583636
2019,7,12,9,8,40.831623,-73.86726,42732813,42743604
2019,7,17,23,20,40.77191,-73.83262,276012338,42924831
2019,6,27,20,3,40.71369,-74.01376,42453395,373880031
2019,7,8,17,58,40.754387,-73.920525,42920467,42920473
2019,7,7,11,0,40.67875,-73.8205,42889796,42890774
2019,7,19,7,10,40.747627,-73.976746,42449685,42446942
2019,6,27,8,55,40.657093,-73.95026,42481687,42522015
2019,7,3,14,0,40.682285,-73.94561,42482385,42506685
2019,6,29,12,5,40.678703,-73.781746,42887249,42891261
2019,7,3,17,45,40.74543,-73.84748,106204721,106203937
2019,6,29,9,29,40.635303,-74.00617,42521597,42473476
2019,6,25,7,45,40.655693,-73.897514,42469302,42469299
2019,7,11,20,30,40.747692,-73.89381,42866046,597428925
2019,7,15,2,10,40.771748,-73.783714,42856369,274298678
2019,6,28,20,24,40.83972,-73.85797,5334677706,5334677707
2019,7,17,14,15,40.764587,-73.90452,4309855025,42807781
2019,6,30,22,30,40.617893,-74.16413,42987009,43016392
2019,7,1,8,50,40.757824,-73.86101,42874935,42915503
2019,6,26,17,0,40.716774,-73.821205,42803370,464806844
2019,7,18,11,0,40.7615,-73.997826,42454433,42430677
2019,7,16,16,20,40.84827,-73.88312,42730749,42734926
2019,7,17,22,15,40.83232,-73.87395,42727881,103049647
2019,7,18,4,29,40.746883,-73.76348,280140900,460376950
2019,7,15,19,0,40.759113,-73.808876,42807289,42818054
2019,6,25,13,1,40.60595,-74.07601,94440522,94440513
2019,7,5,19,45,40.676807,-73.95576,42524173,42501896
2019,7,11,11,30,40.68701,-73.774864,42923119,3531141531
2019,7,11,8,25,40.744846,-73.835686,597389896,5334046156
2019,7,9,9,6,40.702595,-73.8553,42860296,2757013603
2019,7,9,16,0,40.672222,-73.97383,42471195,42471197
2019,6,29,3,0,40.737785,-73.93496,487116723,597294501
2019,7,5,0,0,40.87962,-73.916885,42747763,42747780
2019,7,4,8,11,40.647045,-73.91358,42468624,42468630
2019,7,2,22,53,40.748512,-73.98872,42439440,42430295
2019,7,10,17,30,40.730247,-73.71194,42814924,42914392
2019,6,27,16,0,40.582863,-73.97485,598784368,455421945
2019,7,16,9,45,40.766064,-73.93089,2693557993,2693557991
2019,7,1,23,55,40.66069,-73.94148,42467111,42467104
2019,7,11,21,8,40.67875,-73.794,42824706,42901197
2019,7,1,21,50,40.753788,-73.744286,461917207,461917223
2019,6,26,20,25,40.829567,-73.95008,42434343,42439216
2019,6,28,9,30,40.76049,-73.767525,42819797,42819793
2019,7,19,12,0,40.71382,-73.96361,42474104,42531870
2019,7,12,23,15,40.616554,-73.99659,42482802,42495401
2019,7,10,15,0,40.804745,-73.938324,42444456,42444457
2019,7,8,6,20,40.69775,-73.81393,280641025,1934649890
2019,7,3,18,5,40.678112,-73.90784,42465076,1260335132
2019,7,5,18,29,40.64328,-73.878075,4335349960,452393056
2019,7,16,15,44,40.769897,-73.91344,42910579,42866632
2019,7,3,1,29,40.696217,-73.7436,42805600,42890063
2019,7,12,18,0,40.7096,-73.93488,42474044,42511131
2019,7,9,14,40,40.60547,-73.98327,42468824,42470939
2019,7,11,19,16,40.75193,-73.808914,42901316,42934024
2019,6,26,10,0,40.804676,-73.93223,42426138,371321235
2019,7,9,16,8,40.871864,-73.830376,42760246,472987747
2019,7,19,22,2,40.578938,-73.98522,42493860,42504992
2019,7,16,16,40,40.67027,-73.820984,42878389,42890671
2019,7,18,11,30,40.68706,-73.87278,42495034,42472584
2019,7,9,19,30,40.67562,-73.88826,42499696,42524667
2019,7,2,15,14,40.602646,-74.00746,42493709,42493715
2019,7,19,17,15,40.82097,-73.890236,596366373,42737467
2019,7,19,17,40,40.712505,-73.95174,42488310,42520582
2019,7,2,19,45,40.67309,-73.98968,42466191,3672622918
2019,6,27,16,38,40.7968,-73.929375,371225085,42424109
2019,6,25,16,30,40.662674,-73.94562,42472158,42472162
2019,7,14,21,31,40.67239,-73.87463,42505090,42515133
2019,6,27,11,0,40.6544,-73.92044,1942054103,1942054125
2019,7,19,13,30,40.744644,-73.731186,464726969,464726485
2019,7,17,9,25,40.705784,-73.80959,42887082,42912380
2019,7,17,17,0,40.631245,-74.02788,42466034,42466038
2019,7,11,20,0,40.65965,-73.773834,42808119,279202766
2019,7,14,0,52,40.835857,-73.87213,42726848,42726699
2019,6,25,16,47,40.684593,-73.78201,42841872,42932805
2019,6,28,13,16,40.708275,-73.92903,42496384,42496387
2019,6,27,8,15,40.66278,-73.88086,1942054937,1942054941
2019,7,13,14,15,40.687344,-73.97985,42491592,2312641457
2019,7,16,11,0,40.764084,-73.83336,42806536,42925931
2019,7,16,13,28,40.677032,-73.98203,42486357,4708375542
2019,6,28,17,15,40.679955,-73.75215,42831551,1491225733
2019,7,6,19,0,40.76332,-73.92851,42818528,42818534
2019,7,19,15,0,40.737885,-73.98091,42436590,42442889
2019,7,1,18,25,40.759567,-73.83015,42806560,42870470
2019,7,3,15,30,40.697742,-73.9284,42477890,42499828
2019,7,9,20,20,40.684643,-73.82236,42890765,42921018
2019,7,4,18,28,40.81429,-73.8233,42737006,42763513
2019,7,19,16,0,40.647694,-73.98037,42460846,42460854
2019,7,6,23,6,40.830887,-73.8916,42766989,5329477009
2019,7,19,19,45,40.756664,-73.988434,42435663,42437363
2019,6,26,17,20,40.6754,-73.99745,42497685,42492280
2019,6,29,11,0,40.766705,-73.89024,481250151,106133084
2019,7,5,21,20,40.68731,-73.94761,42481572,42482266
2019,6,30,21,32,40.669735,-73.93104,42516389,42518588
2019,6,27,18,0,40.618557,-73.95504,42465141,42512787
2019,7,9,18,34,40.695553,-73.93456,42473213,42492357
2019,7,1,17,42,40.715996,-74.0071,42430550,4754091366
2019,7,12,15,45,40.65616,-73.76736,42792119,460000801
2019,7,1,16,15,40.644688,-74.003586,42480487,42487474
2019,7,17,0,0,40.62356,-73.927376,42532778,42521023
2019,7,4,16,30,40.673107,-73.99972,42490900,42478187
2019,7,2,9,20,40.584023,-74.192,5102927453,42946674
2019,6,26,1,15,40.658577,-73.89063,1942054811,1942054812
2019,7,8,7,30,40.655224,-73.96103,42492967,42499242
2019,7,13,23,0,40.762917,-73.876305,42874207,1064257381
2019,7,5,22,39,40.750782,-73.90107,42844415,42883042
2019,7,10,20,24,40.670937,-73.73544,42878287,2548127560
2019,7,1,11,52,40.759842,-73.984184,42428305,42439996
2019,6,29,19,30,40.731064,-74.00142,42430205,42430217
2019,7,8,17,50,40.63476,-74.11455,42980934,42996862
2019,6,28,9,3,40.85535,-73.91836,60919842,595750842
2019,7,8,12,30,40.700317,-73.90454,42810955,42899552
2019,7,19,20,45,40.66353,-73.913086,42493615,42525036
2019,7,16,7,30,40.762527,-73.91392,42874072,42920456
2019,7,7,21,50,40.760742,-73.95693,42451332,371188756
2019,6,29,18,0,40.834324,-73.919914,42733742,42733738
2019,7,13,21,50,40.819378,-73.86154,42759192,42759195
2019,7,14,15,0,40.639637,-73.91533,42493430,42493434
2019,6,28,12,55,40.664185,-73.957275,42481965,42520315
2019,6,28,18,8,40.760044,-73.89756,42846838,2446054611
2019,7,9,21,45,40.67298,-73.88852,42511571,42511578
2019,7,17,20,5,40.678165,-73.979294,42465257,42465260
2019,6,29,18,26,40.65827,-73.982285,42489349,42476062
2019,7,17,3,5,40.75018,-73.75305,461919098,461919781
2019,7,2,9,10,40.66015,-73.926834,42522002,42497488
2019,6,25,8,30,40.638546,-73.94924,42476980,42502502
2019,6,28,18,51,40.901493,-73.87894,42722816,1367024669
2019,7,17,20,40,40.876503,-73.904564,42727297,1396349347
2019,7,7,13,5,40.64647,-74.01258,1372888725,42521198
2019,7,10,11,55,40.69521,-73.8427,42822339,42822341
2019,6,28,10,0,40.825596,-73.86492,42753505,42752350
2019,6,30,23,50,40.74608,-73.974945,42449932,42423020
2019,6,27,18,30,40.761204,-73.84053,42796820,42796825
2019,7,10,22,15,40.68138,-73.95352,42464967,42506680
2019,7,1,20,55,40.69349,-73.97917,42470434,42470437
2019,7,19,20,0,40.76229,-73.75711,277672046,42803716
2019,7,1,13,0,40.719864,-73.98469,42437074,42432075
2019,6,25,15,30,40.59267,-74.10082,42982800,42985109
2019,7,12,14,30,40.68576,-73.915504,42505560,42505563
2019,7,2,23,30,40.69188,-73.94707,42514361,42482240
2019,6,25,15,13,40.634563,-74.014114,42487339,42487524
2019,7,18,13,50,40.617382,-73.943474,42464505,42530599
2019,6,29,12,50,40.741676,-73.85806,42807480,42881963
2019,7,9,15,11,40.670124,-73.95528,42474811,1259822833
2019,7,17,14,30,40.85787,-73.93842,374475605,60917021
2019,7,20,23,41,40.783337,-73.970764,42421800,42435308
2019,7,7,20,50,40.66563,-73.73921,42875458,42925332
2019,6,29,18,0,40.68733,-73.98183,42466440,42523195
2019,7,10,16,45,40.770706,-73.86925,482608660,599270611
2019,7,16,8,26,40.864143,-73.89858,42735740,42749506
2019,7,18,10,0,40.743374,-73.92056,3785693707,2844853152
2019,7,16,18,15,40.76399,-73.97853,42431549,42430378
2019,6,28,19,28,40.68723,-73.78711,42857501,42857509
2019,7,5,17,40,40.679268,-73.91648,42476360,42476358
2019,7,20,8,40,40.76838,-73.99281,42430722,42430736
2019,7,4,14,55,40.66652,-73.73645,42787866,42787999
2019,7,7,7,50,40.689915,-73.7779,42894815,3531141562
2019,6,27,22,15,40.72639,-73.9918,1773084405,42431168
2019,7,14,0,30,40.764267,-73.722946,42888960,42888967
2019,7,9,15,45,40.660442,-73.95688,42485079,42485081
2019,7,5,21,47,40.716652,-73.8259,42803370,280637997
2019,7,17,17,0,40.741047,-73.91818,42833579,42860624
2019,7,10,9,0,40.59631,-73.767426,546967632,42873633
2019,7,19,22,35,40.81065,-73.967155,254484327,61261100
2019,7,19,17,0,40.747772,-73.985054,42446701,42428234
2019,7,14,11,35,40.66561,-73.73568,42869230,42925332
2019,7,17,0,0,40.708267,-73.768654,42850381,42850383
2019,7,2,14,25,40.766453,-73.783615,42854333,42915807
2019,7,15,13,0,40.69099,-73.99175,42497593,42502651
2019,6,30,21,37,40.68473,-73.875435,42478950,42478954
2019,7,11,15,30,40.698414,-73.9338,42513699,42500475
2019,7,2,17,0,40.75482,-73.84499,42808482,2359756764
2019,6,29,2,0,40.753036,-73.86526,42816122,42816127
2019,7,7,18,50,40.70288,-73.85796,42817578,42867450
2019,7,10,15,0,40.567535,-74.11904,42976348,42976345
2019,6,29,10,0,40.685772,-73.81819,42837134,42887334
2019,7,2,17,20,40.592552,-73.988,42474640,42493322
2019,7,12,4,10,40.638714,-73.92034,42473325,42473329
2019,7,7,6,25,40.601948,-73.99382,42469045,42488002
2019,7,2,13,15,40.50968,-74.23964,42948864,42987046
2019,6,27,17,0,40.756786,-73.73076,42843407,42843412
2019,7,18,1,0,40.84497,-73.9092,596668832,573401827
2019,7,5,16,0,40.75381,-73.706314,42823257,42823259
2019,7,18,13,0,40.814056,-73.891205,42752630,42765698
2019,7,4,5,5,40.744682,-73.99308,42430274,42439840
2019,7,17,10,28,40.86038,-73.88889,42730050,5327456902
2019,7,11,10,30,40.812313,-73.95223,42427519,42436734
2019,7,1,20,28,40.72963,-73.85558,42917418,42879308
2019,7,12,14,30,40.70025,-73.93774,42529638,42508233
2019,6,30,8,0,40.67619,-73.9081,2954866519,2954866546
2019,6,26,14,15,40.68106,-73.99654,42471052,42471056
2019,7,2,22,10,40.70921,-73.87017,3324555178,4964127729
2019,7,16,10,54,40.7423,-73.781235,280107501,42832803
2019,6,30,0,0,40.73231,-73.81039,3326202708,3326202707
2019,7,11,6,4,40.726444,-73.76579,279146480,42804963
2019,6,26,22,40,40.8464,-73.89338,42746937,42780555
2019,6,25,17,54,40.745243,-73.9848,42437686,42445404
2019,7,11,8,50,40.68238,-73.90565,42505605,42513834
2019,6,26,16,55,40.75162,-73.94311,371037281,2969267799
2019,7,11,16,43,40.762287,-73.97027,596775941,42456598
2019,7,1,9,50,40.658447,-73.76744,42905283,42921197
2019,6,29,5,50,40.68993,-73.98148,1258875489,42491585
2019,7,9,18,0,40.65993,-73.891655,42474335,42474338
2019,7,14,8,58,40.73715,-73.930824,42801787,42896796
2019,7,11,11,45,40.669098,-73.93666,1259822878,42474829
2019,6,30,14,0,40.658577,-73.89063,1942054811,1942054812
2019,6,28,16,25,40.639984,-73.94842,42476976,42481733
2019,7,1,11,45,40.69168,-73.999344,3853864315,4205203589
2019,7,20,9,2,40.86309,-73.88946,42763082,42764810
2019,6,30,10,43,40.580067,-73.998795,42478881,42525408
2019,7,16,17,0,40.701077,-73.94043,42499081,42504102
2019,7,4,12,0,40.65661,-73.93091,42494701,42494706
2019,7,1,13,15,40.755558,-73.723145,42792519,42851419
2019,7,5,9,5,40.84745,-73.84818,42744967,42744971
2019,7,5,12,0,40.76543,-73.8033,42834371,42870202
2019,7,17,21,55,40.5989,-73.75096,42824378,42857720
2019,7,12,0,0,40.73873,-73.81428,5369226615,3326202693
2019,7,2,13,39,40.81608,-73.917694,42761259,42761265
2019,6,30,17,0,40.747833,-73.83301,42804638,42909471
2019,7,19,11,30,40.744026,-73.92616,598433544,598433545
2019,6,30,2,35,40.75018,-74.00608,42430594,246580444
2019,7,13,19,0,40.68223,-73.90928,42505581,42505584
2019,7,1,10,0,40.756096,-73.74655,39076504,462122450
2019,6,28,6,20,40.757668,-73.95915,3785586748,276036211
2019,7,6,1,5,40.73632,-73.85631,535055283,597363495
2019,6,27,9,30,40.710117,-73.944824,42511050,42535525
2019,7,10,18,31,40.861862,-73.91282,595749116,60915916
2019,7,13,9,30,40.602592,-73.74969,42820526,42913398
2019,6,29,7,0,40.601505,-74.01145,4268511511,455369962
2019,7,2,14,50,40.62713,-73.97528,42495251,42501973
2019,7,18,10,13,40.8327,-73.89056,42748414,42766989
2019,6,30,0,2,40.68297,-73.97667,42465233,4487203991
2019,7,3,18,0,40.72584,-74.00757,42436353,42436355
2019,6,28,12,15,40.747066,-73.97925,42434954,42434951
2019,7,17,8,15,40.742508,-73.91788,42833574,42896840
2019,7,3,19,40,40.600777,-73.9126,452246180,452274107
2019,6,26,16,0,40.728584,-73.82047,42881687,42881684
2019,7,20,9,35,40.809048,-73.92856,42747180,595801156
2019,7,3,0,0,40.673588,-73.73351,42923209,42832116
2019,7,13,16,30,40.828976,-73.9486,561035365,42428941
2019,6,26,11,40,40.655594,-73.94717,42481693,42494669
2019,7,8,16,15,40.68297,-73.97667,42465233,4487203991
2019,7,11,8,0,40.66561,-73.83608,42818915,42818918
2019,6,30,0,0,40.69365,-73.98333,1258875665,4526565698
2019,7,12,13,30,40.682568,-73.79266,42853761,42853895
2019,6,28,17,20,40.633995,-73.94778,42476986,42481743
2019,7,2,8,55,40.66653,-73.806274,455492772,42813046
2019,6,26,8,15,40.59276,-73.96312,42485325,42489257
2019,7,16,10,15,40.653378,-73.90658,42500896,42516727
2019,6,28,19,49,40.761856,-73.96343,593300940,42436527
2019,7,16,7,15,40.749977,-73.91164,42815113,42815119
2019,7,6,5,15,40.668377,-73.92012,1942055310,1942055217
2019,7,5,21,30,40.758972,-73.77149,42896002,42900348
2019,7,18,8,50,40.701134,-73.99306,598054695,598054698
2019,7,7,16,30,40.72766,-73.92938,476025199,488264215
2019,6,26,18,50,40.79038,-73.94184,42443068,42450468
2019,7,4,23,5,40.765358,-73.74429,42806241,42926527
2019,6,26,17,0,40.685806,-73.80728,457015642,457016299
2019,7,1,8,15,40.839375,-73.92142,2912071068,3809988762
2019,7,8,9,0,40.689144,-73.99071,42497598,42497780
2019,6,27,10,33,40.623226,-73.9569,42465135,42512780
2019,7,11,18,29,40.810173,-73.95117,42435805,42439861
2019,7,18,9,25,40.595463,-73.967384,42498747,42516942
2019,6,25,19,0,40.62451,-73.98831,42477630,42501617
2019,7,17,15,39,40.82681,-73.85361,106692763,60653656
2019,7,16,14,0,40.75621,-73.92896,42905205,42815816
2019,7,14,6,56,40.760536,-73.95836,42427965,42427968
2019,6,27,16,25,40.67735,-73.968994,42469649,42469651
2019,6,28,23,0,40.69605,-73.90915,42479011,42511993
2019,7,18,0,0,40.73116,-73.959236,42501785,42501782
2019,7,15,17,41,40.879055,-73.87439,42734124,42734127
2019,7,13,3,40,40.636112,-73.7403,42838008,279188441
2019,7,9,13,35,40.859444,-73.915985,42749265,42749016
2019,7,17,6,30,40.898743,-73.86286,42751794,42751797
2019,7,14,17,0,40.641727,-73.907646,42468654,42515668
