year,month,day,hour,minute,lat,lon,node_1,node_2
2019,10,26,22,30,40.666435,-73.7628,455575544,455574616
2019,10,31,12,15,40.70865,-73.828926,42890706,42806047
2019,10,18,0,25,40.646515,-73.958115,42460684,42460681
2019,10,21,5,0,40.72626,-73.95522,42499059,42488134
2019,10,20,21,0,40.677654,-73.89631,42475114,42464674
2019,11,12,6,45,40.700737,-73.99499,451019504,451019469
2019,10,22,11,30,40.757183,-73.83396,42920204,274413219
2019,11,12,14,0,40.66698,-73.75488,42787954,42857369
2019,11,6,19,35,40.75944,-73.975494,42446353,42445930
2019,10,20,13,40,40.743385,-73.87424,42817919,42809876
2019,11,4,10,50,40.7466,-73.99184,42438547,42430282
2019,11,4,7,9,40.65676,-73.960144,42491685,42516502
2019,11,4,8,18,40.663544,-73.86949,42505106,42518942
2019,10,29,9,30,40.711536,-73.98675,42437505,42437503
2019,10,21,9,55,40.71369,-74.01376,42453395,373880031
2019,11,10,21,40,40.717674,-73.89907,42806459,42806521
2019,10,20,13,40,40.861862,-73.91282,595749116,60915916
2019,10,28,20,12,40.847,-73.85871,42751717,42756744
2019,10,23,11,35,40.74367,-73.99466,42430271,42437890
2019,10,30,13,50,40.73448,-73.92243,479166879,597294484
2019,11,8,9,1,40.82118,-73.89869,42732978,42760469
2019,10,27,13,13,40.770752,-73.95695,42430068,42439563
2019,10,18,22,5,40.70701,-73.946526,42523539,42491149
2019,11,7,13,55,40.60665,-74.14079,42986331,410343746
2019,10,24,8,30,40.720165,-73.844795,42865629,42881733
2019,10,23,8,3,40.75582,-73.970764,42446991,42449956
2019,10,21,8,0,40.757595,-73.94603,42826823,42826825
2019,11,11,17,15,40.827698,-73.84933,42753536,42753533
2019,11,2,20,50,40.748924,-73.937386,42844306,2963821777
2019,11,10,17,0,40.720303,-73.730415,42844989,42905327
2019,10,29,14,35,40.73755,-73.98115,42442889,42440330
2019,11,4,8,15,40.860577,-73.90255,42736268,42745973
2019,11,7,8,35,40.882328,-73.891655,1954027050,1543888862
2019,10,28,16,22,40.6094,-73.967674,42508816,2282435145
2019,10,19,12,1,40.831898,-73.92857,42734271,42757290
2019,11,13,9,45,40.846687,-73.905594,42745101,42740539
2019,11,1,14,0,40.83761,-73.88106,42718835,596400058
2019,10,29,0,5,40.771366,-73.96576,42445227,42436477
2019,11,1,8,40,40.81507,-73.95298,42442596,42448611
2019,10,21,13,30,40.71473,-73.94208,5329729649,5329729672
2019,11,9,14,24,40.64647,-74.01258,1372888725,42521198
2019,10,17,18,33,40.725937,-74.01103,246857084,246889362
2019,10,25,11,5,40.66725,-73.88799,42525075,42477837
2019,10,18,8,0,40.85819,-73.88435,3380810135,3380810136
2019,10,27,17,40,40.572163,-74.09808,42972593,42972594
2019,11,9,10,45,40.739372,-73.99204,42454378,42430263
2019,10,29,8,20,40.83717,-73.948906,587934347,42424823
2019,10,28,13,25,40.647076,-73.94435,42473683,42500509
2019,11,6,11,38,40.669228,-73.9556,42486228,42486231
2019,11,8,15,15,40.710537,-73.83766,461767551,277617763
2019,11,5,17,30,40.691044,-73.73923,42929626,42939725
2019,10,29,20,8,40.755505,-73.96807,42440465,42440463
2019,10,25,10,25,40.77437,-73.963554,42430052,42446013
2019,10,31,16,0,40.72641,-73.90604,597325450,597325461
2019,11,8,7,0,40.75357,-73.85539,42788015,42868568
2019,10,19,1,35,40.848736,-73.93234,42433066,42444060
2019,10,28,14,56,40.775368,-73.90962,42908896,42874618
2019,11,6,12,0,40.758553,-73.919334,42824162,42882996
2019,10,30,8,0,40.797035,-73.929825,371209940,371239958
2019,11,5,18,49,40.833767,-73.87738,42754921,42757795
2019,11,3,12,45,40.73556,-73.74775,4209661126,4209661127
2019,11,3,15,27,40.596184,-73.99739,4205909329,42477938
2019,11,1,19,40,40.881252,-73.88429,42736092,42766895
2019,11,1,15,23,40.66953,-73.902954,42484991,42484992
2019,10,19,23,47,40.666233,-73.761,455575544,455574616
2019,10,17,14,13,40.765358,-73.965904,42431652,42431654
2019,11,2,22,45,40.738194,-73.8492,535057827,597390157
2019,11,3,11,40,40.71991,-73.7622,42931618,42931686
2019,11,9,20,0,40.736176,-73.71372,42930036,42936199
2019,10,24,15,25,40.829243,-73.94345,42442642,2504882506
2019,10,27,15,15,40.76635,-73.95103,42438809,42450634
2019,10,31,7,19,40.819057,-73.92923,42734149,4207899735
2019,10,27,8,54,40.656124,-74.00591,42465911,42465740
2019,11,4,10,20,40.75461,-73.78159,4209679007,4209679005
2019,11,4,21,45,40.739025,-73.89408,42846791,42846795
2019,10,30,15,15,40.751656,-73.99014,42439952,42437654
2019,10,28,8,25,40.681736,-73.8051,457013870,457013878
2019,10,20,23,45,40.765427,-73.7246,42857246,42901801
2019,11,10,20,30,40.68509,-73.93429,42466974,42473278
2019,11,7,7,0,40.728928,-73.9195,42823393,42823397
2019,10,20,7,2,40.636024,-74.13477,42964426,42996912
2019,11,6,18,40,40.610676,-74.111015,59059478,42944036
2019,11,4,11,0,40.79423,-73.94695,596776349,42436641
2019,11,8,9,28,40.57969,-74.100395,42963868,42963873
2019,10,26,19,0,40.708324,-73.84314,461768283,461767551
2019,10,30,16,50,40.60895,-74.01565,42484822,42522525
2019,11,2,13,0,40.84816,-73.86338,42746723,42761395
2019,10,20,11,15,40.686832,-73.92576,42489071,42485027
2019,10,25,22,25,40.75386,-73.98482,42430324,42430329
2019,10,21,14,0,40.7625,-73.87235,1064257395,42814264
2019,11,4,15,45,40.70361,-73.82232,42818780,42843907
2019,10,22,6,19,40.631508,-74.01534,42504801,42487348
2019,10,23,9,40,40.681126,-73.96446,42478411,42487095
2019,11,4,16,0,40.667732,-73.73521,42832138,42872442
2019,10,25,12,40,40.70417,-73.81538,42911549,5606446476
2019,11,2,14,30,40.749714,-73.93617,276204325,3114612553
2019,11,11,6,35,40.73731,-73.7237,462759218,462758889
2019,10,27,5,30,40.705708,-73.74436,42849966,42849969
2019,11,3,20,58,40.8666,-73.895454,42749520,2024979064
2019,11,12,13,45,40.73496,-73.93857,42856255,42833299
2019,10,23,17,45,40.83236,-73.82768,42753149,42783161
2019,10,22,1,0,40.70971,-73.81342,42842959,42834774
2019,11,1,4,40,40.675682,-74.00119,42478170,42476753
2019,11,4,20,25,40.675682,-74.00119,42478170,42476753
2019,11,12,11,19,40.784462,-73.97737,42442469,1061531645
2019,10,22,19,16,40.84316,-73.88655,42767023,42773891
2019,10,26,12,30,40.8662,-73.92807,42432799,42432802
2019,11,8,5,40,40.71031,-73.77174,42814711,5137382123
2019,11,10,11,15,40.717262,-74.00907,42430521,42430529
2019,10,17,10,0,40.680115,-73.75324,4202517945,3530981371
2019,10,20,18,20,40.75495,-73.899155,597444020,106109978
2019,10,23,11,0,40.69479,-73.954315,42490731,42498637
2019,11,10,10,0,40.79465,-73.971794,42428714,1061531807
2019,11,4,5,36,40.717518,-73.85888,42842888,42846702
2019,11,12,22,50,40.783222,-73.84404,42887290,42887295
2019,11,10,19,50,40.61879,-73.99426,42501635,42490869
2019,10,19,14,27,40.88893,-73.83644,42718455,1346529277
2019,10,30,16,30,40.77553,-73.97646,42435269,42435272
2019,11,12,13,0,40.681736,-73.8051,457013870,457013878
2019,10,19,13,0,40.790344,-73.81984,42825040,42924400
2019,10,16,14,40,40.81616,-73.8944,42719798,588115098
2019,11,1,22,30,40.694107,-73.89737,42803355,42907558
2019,10,21,12,7,40.673573,-73.902084,42469263,42520637
2019,11,9,8,30,40.67619,-73.9081,2954866519,2954866546
2019,10,30,11,20,40.67221,-73.92802,42520929,42534032
2019,11,5,7,50,40.704346,-73.98459,42479465,250451189
2019,10,21,17,0,40.653873,-74.008156,1369722069,449025276
2019,10,17,16,35,40.724968,-73.84292,42900130,42875088
2019,10,27,16,30,40.68591,-73.999435,42490577,42490579
2019,10,18,18,54,40.65978,-73.88292,42524690,42528563
2019,10,24,12,10,40.790623,-73.942444,42443068,42443066
2019,11,13,7,45,40.634506,-73.949455,42490673,42491771
2019,10,31,12,2,40.82017,-73.91591,42776237,42776431
2019,11,6,11,50,40.82991,-73.87172,42760204,42760201
2019,10,17,10,51,40.60954,-73.94653,42470917,42470920
2019,11,1,15,0,40.78153,-73.96043,42429314,42449187
2019,10,22,9,40,40.669548,-73.911674,42500866,42504480
2019,11,7,13,5,40.593807,-73.94062,42477060,5391643301
2019,10,28,11,30,40.764023,-73.978615,42431549,42430378
2019,11,12,17,30,40.672382,-73.78574,42837837,42896507
2019,10,17,22,44,40.62717,-73.98214,42473065,42512292
2019,11,7,18,51,40.69484,-73.98391,42481904,4526565698
2019,11,3,22,45,40.770752,-73.95695,42430068,42439563
2019,10,24,22,10,40.735588,-73.97945,42451787,1692450029
2019,10,26,2,29,40.71795,-73.94769,479716748,476026026
2019,11,12,8,20,40.595585,-73.95068,42512828,42512832
2019,10,30,7,15,40.70313,-73.816795,3915754594,280641025
2019,11,10,17,35,40.655743,-73.85908,452394375,452394398
2019,10,29,16,0,40.734314,-73.93803,42856258,1056072094
2019,11,7,19,0,40.71444,-73.83127,42911507,42879638
2019,10,26,16,15,40.64315,-73.97548,42498764,42525184
2019,10,29,21,0,40.8805,-73.922386,42750160,1545196739
2019,10,30,16,0,40.712944,-73.87712,42843702,42843705
2019,11,8,0,0,40.638313,-74.00663,42490251,42517359
2019,11,5,14,40,40.823257,-73.94293,42434251,42434255
2019,10,20,20,15,40.626328,-74.03284,42492453,42492455
2019,11,5,8,55,40.667236,-73.770004,455576360,455575544
2019,11,5,9,17,40.76753,-73.76667,42876697,42876700
2019,11,13,8,32,40.77183,-73.904625,42874636,42874640
2019,11,2,20,0,40.66252,-73.84071,42886437,2756630012
2019,10,18,13,40,40.670006,-73.95328,1970262955,1970262957
2019,10,19,0,0,40.67135,-73.96134,1259822820,42474797
2019,11,11,7,46,40.69841,-73.913315,42511976,42511980
2019,10,21,19,0,40.83302,-73.862724,42760401,42768980
2019,10,21,7,56,40.884724,-73.83121,1348365654,1348365693
2019,10,23,7,42,40.69484,-73.98391,42481904,4526565698
2019,10,21,12,20,40.625683,-73.94012,42491822,42491828
2019,10,18,12,0,40.62025,-74.09897,42943580,42952704
2019,10,20,6,30,40.630695,-73.945404,42464439,42491799
2019,10,29,14,10,40.644547,-73.991295,42460873,42483834
2019,11,10,20,0,40.84276,-73.83474,42747415,2812154833
2019,11,3,0,0,40.67657,-73.9008,597773094,597773095
2019,10,19,8,45,40.754715,-73.98171,42454428,42430338
2019,10,22,10,10,40.838947,-73.916435,42736368,42733768
2019,10,17,5,15,40.762306,-73.82745,42815862,42848233
2019,10,29,9,0,40.778286,-73.913765,42877830,42874602
2019,10,16,12,5,40.697243,-73.813324,2931099284,42821885
2019,10,18,15,50,40.635983,-73.97411,42498769,42530998
2019,10,19,19,0,40.723366,-73.99571,5159433792,42435477
2019,11,5,5,35,40.709343,-73.8178,42842953,42908054
2019,11,13,7,28,40.820026,-73.90299,42765276,42765279
2019,10,23,14,0,40.763798,-73.808235,42870514,42933175
2019,11,3,23,45,40.63326,-73.889084,1257570210,1257569981
2019,11,8,10,30,40.82691,-73.887596,42759521,42760335
2019,11,9,14,0,40.689617,-73.72785,42889696,42889699
2019,11,7,14,40,40.839626,-73.940834,561035380,561035381
2019,11,4,6,50,40.61622,-74.08324,42995448,42995450
2019,11,3,18,5,40.697712,-73.929405,42499828,42499827
2019,10,21,15,0,40.75904,-73.807945,42818054,42818056
2019,10,29,19,20,40.78031,-73.98569,42424032,595245843
2019,11,4,0,0,40.634422,-74.03082,42495436,42495440
2019,10,26,12,0,40.577545,-73.99789,3546001692,42478881
2019,10,26,13,55,40.7139,-73.7539,42822784,42822781
2019,11,12,18,15,40.74128,-73.90257,597414813,597414626
2019,10,21,7,0,40.68293,-73.91408,42516669,42509390
2019,10,28,7,0,40.78322,-73.84768,42922287,42893176
2019,10,23,0,29,40.667675,-73.97971,42478076,42478081
2019,10,17,2,56,40.84103,-73.94463,42437324,595352889
2019,10,31,5,35,40.76663,-73.88903,106135362,597443992
2019,11,4,22,0,40.673836,-73.817894,42855640,42897886
2019,10,25,15,0,40.712646,-73.90597,42814500,42814498
2019,10,28,21,45,40.696217,-73.7436,42805600,42890063
2019,10,19,18,44,40.675785,-73.98295,42471176,42465267
2019,10,22,18,15,40.613552,-73.98176,42468962,42468965
2019,10,30,8,30,40.752995,-73.873405,42846288,42912264
2019,10,19,13,55,40.658497,-73.904,42500245,42517514
2019,11,6,16,5,40.866154,-73.86155,42730940,42744533
2019,10,24,10,0,40.66845,-73.99354,42484058,42466179
2019,11,11,16,32,40.85417,-73.8435,42768192,5175611185
2019,10,22,15,0,40.571583,-74.10864,4202699382,4202699384
2019,10,19,21,25,40.805923,-73.95426,42435775,4708064890
2019,10,27,15,17,40.57558,-73.969925,42466879,42481518
2019,10,20,16,30,40.697357,-73.93198,42492364,42513709
2019,11,7,17,1,40.638454,-73.99931,42473031,42526035
2019,11,4,6,24,40.66919,-73.99682,588152199,598293556
2019,11,6,15,40,40.581516,-74.08219,42950450,1258962883
2019,10,27,16,50,40.698036,-73.962845,42504050,42504053
2019,11,12,16,37,40.809143,-73.94876,42435805,42439861
2019,11,13,8,20,40.836555,-73.87135,42727864,42728429
2019,10,19,20,5,40.862823,-73.84633,42734681,42734684
2019,10,16,13,40,40.77006,-73.90679,3778744257,42920422
2019,11,5,10,0,40.626495,-74.040665,42470687,2323022174
2019,10,18,18,20,40.733128,-73.783035,42841282,42888440
2019,11,8,11,17,40.64711,-73.972534,42523277,42485379
2019,10,31,16,29,40.675495,-73.8997,597748755,597748736
2019,11,6,23,0,40.706,-73.91753,42521481,42907463
2019,11,12,6,0,40.650024,-73.89126,42500293,1273032443
2019,10,31,16,15,40.69458,-73.819435,42863787,42905468
2019,10,26,15,40,40.654648,-73.973274,42510760,1691133695
2019,10,19,13,50,40.668648,-73.92835,42474833,1259822865
2019,11,9,22,50,40.749115,-73.88703,42870329,42816029
2019,11,5,12,5,40.635586,-73.91715,42480968,42508196
2019,10,28,18,15,40.750977,-73.934746,42920217,276204325
2019,10,22,8,30,40.762917,-73.80081,42841899,42873676
2019,11,8,13,55,40.664394,-73.99394,42496451,1372888807
2019,11,1,15,15,40.71903,-73.856155,42845414,42845412
2019,11,9,11,0,40.841423,-73.86801,42766780,471775647
2019,11,12,14,45,40.78965,-73.942245,42456101,42443066
2019,11,4,8,30,40.695408,-73.74101,42831399,42849388
2019,11,3,16,0,40.688904,-73.980934,42464848,1258875754
2019,10,29,19,40,40.701275,-73.88887,42834160,42834164
2019,10,27,17,24,40.675446,-73.81354,42837729,42837734
2019,10,17,9,40,40.752827,-73.86421,42884315,42816127
2019,10,23,14,30,40.76045,-73.861244,274420701,1064257400
2019,11,8,13,0,40.75327,-73.92803,42815829,42815834
2019,11,7,15,30,40.763786,-73.787285,42815905,274301717
2019,10,21,19,50,40.596703,-73.99803,42469049,42477938
2019,10,29,10,20,40.883682,-73.82965,42719523,42729874
2019,11,3,1,15,40.702686,-73.92084,42511927,42521479
2019,10,17,12,30,40.69998,-73.99099,42461394,248606857
2019,10,24,16,35,40.691753,-73.966576,42487066,42478381
2019,11,4,16,30,40.676666,-73.93183,42520919,42516358
2019,11,1,14,25,40.66734,-73.991234,1372888701,42484061
2019,11,7,11,30,40.676945,-73.991875,42466515,42466514
2019,11,4,3,10,40.65097,-73.97698,588152150,588152235
2019,11,6,15,8,40.633083,-74.00558,42460963,42460966
2019,11,10,12,0,40.713432,-73.985085,42437773,588455701
2019,10,20,18,0,40.70347,-73.82947,42808805,42808810
2019,10,20,19,30,40.66552,-73.74467,1369956633,42813144
2019,11,8,13,15,40.70138,-73.9551,42520238,42522394
2019,10,30,9,45,40.60805,-74.15736,42978160,42978176
2019,10,23,19,5,40.761585,-73.76086,42843088,42879192
2019,11,10,15,40,40.68916,-73.99263,42497602,42497607
2019,11,4,17,27,40.64606,-74.01648,449388544,449025263
2019,10,29,17,15,40.73046,-73.9515,2987758879,5052125058
2019,11,7,16,10,40.72345,-74.00384,42436770,42430143
2019,11,4,12,4,40.83771,-73.84118,42737761,42777891
2019,10,26,9,47,40.838875,-73.90266,42730127,42783520
2019,11,1,21,0,40.684395,-73.97835,42484806,1372888911
2019,10,17,6,0,40.81034,-73.949486,42439864,4888388399
2019,10,29,13,7,40.60887,-73.97255,42495282,42502024
2019,10,29,11,30,40.696556,-73.922455,42486749,42471586
2019,10,25,7,4,40.753338,-73.92028,42845872,42900660
2019,10,26,17,49,40.759308,-73.9653,42432856,42432861
2019,11,10,13,48,40.873642,-73.90797,42427926,42731542
2019,11,6,13,29,40.768486,-73.96362,42429688,42447076
2019,10,26,23,0,40.633423,-73.90469,42510956,42510960
2019,10,22,21,45,40.65183,-74.003334,42465432,42465434
2019,10,30,22,25,40.677624,-73.93308,42497854,42493206
2019,11,6,9,51,40.74743,-73.90359,42827500,42893091
2019,11,1,21,10,40.732853,-74.00753,42436126,42436129
2019,10,22,11,50,40.58785,-74.165695,43004863,447764059
2019,10,26,20,28,40.68251,-73.976326,42465233,42491625
2019,10,24,0,41,40.69731,-73.932274,42498587,42513709
2019,10,28,10,30,40.65965,-73.773834,42808119,279202766
2019,11,12,7,50,40.717674,-73.81713,42830072,461782787
2019,10,19,11,45,40.88919,-73.83131,42741873,1346462915
2019,10,25,19,0,40.650898,-73.94766,42464442,42483729
2019,11,2,18,40,40.825134,-73.95141,561035359,42428926
2019,10,31,9,17,40.843212,-73.83894,42731460,2346900820
2019,10,20,11,30,40.87777,-73.835686,42736609,1348697756
2019,10,29,22,30,40.756317,-73.83369,42895114,5421246257
2019,11,11,11,58,40.864002,-73.834045,42721188,473240275
2019,10,30,13,30,40.63552,-74.0167,42477109,598329339
2019,10,20,0,10,40.729473,-73.89563,42813767,42885123
2019,10,27,12,45,40.73887,-73.81036,42865538,42889102
2019,10,22,17,32,40.834145,-73.89809,42739201,42755954
2019,10,20,11,50,40.65698,-73.92515,42467777,42494719
2019,11,1,17,48,40.635063,-73.93056,42489511,42515782
2019,11,3,4,30,40.703,-73.93108,42479524,42479515
2019,10,18,9,43,40.862923,-73.92777,42427849,42427852
2019,11,6,13,35,40.788506,-73.93954,42433513,42456101
2019,11,2,16,43,40.633545,-73.92907,42521001,42530703
2019,10,19,9,30,40.89466,-73.86137,42741759,42741775
2019,11,6,14,30,40.68722,-73.979744,42491592,42491599
2019,10,24,21,0,40.75108,-73.74915,461917223,461917241
2019,11,6,9,29,40.65865,-73.937584,42475532,42493296
2019,10,25,15,55,40.68993,-73.98148,1258875489,42491585
2019,10,28,11,10,40.764538,-73.92736,42818520,42818525
2019,10,30,14,21,40.74447,-73.91464,42807841,42817812
2019,10,27,18,59,40.837864,-73.9114,42735861,2408364029
2019,11,12,10,0,40.720127,-74.002426,42439583,42440820
2019,10,29,1,30,40.676853,-73.91877,42497875,42479217
2019,11,7,22,0,40.702133,-73.795296,42869366,42869373
2019,11,8,7,50,40.609917,-73.89746,452270004,5387455385
2019,10,23,16,30,40.845364,-73.93479,42436807,42446331
2019,11,5,10,45,40.61976,-74.15867,42966987,42966991
2019,10,25,9,7,40.694313,-73.93052,42470002,42495992
2019,10,24,23,15,40.768486,-73.955505,42438805,42439567
2019,11,5,11,30,40.6924,-73.8339,2809909113,42788130
2019,11,7,18,45,40.66077,-73.91975,42512583,2806745701
2019,10,21,16,0,40.683437,-73.92917,42473293,42499507
2019,10,28,11,36,40.683758,-73.97875,42521121,1372888533
2019,10,23,20,54,40.7615,-73.997826,42454433,42430677
2019,11,3,14,50,40.76189,-73.82967,42815855,42815852
2019,11,3,13,9,40.68578,-73.88132,42475193,42475198
2019,11,12,9,46,40.62111,-73.99185,42490855,42501631
2019,11,6,14,0,40.670204,-73.97966,42487575,42477265
2019,11,9,16,40,40.691845,-74.0002,42493411,42497758
2019,10,19,19,3,40.75582,-73.970764,42446991,42449956
2019,10,18,17,14,40.74743,-73.925476,42817771,42932839
2019,11,5,13,44,40.64842,-73.926125,42473159,42521104
2019,10,28,20,0,40.66959,-73.9959,42484058,42496191
2019,11,12,1,12,40.683727,-73.90799,42513819,42513823
2019,10,17,8,30,40.744465,-73.77179,1929498017,280138400
2019,11,10,8,0,40.743008,-73.77996,42889183,3261532217
2019,10,30,18,7,40.65207,-74.00676,1372888545,42519662
2019,11,4,12,55,40.69024,-73.99437,42497773,42497777
2019,11,7,12,33,40.600567,-73.7621,42811104,42816418
2019,10,17,19,16,40.588116,-73.97261,42519351,42533992
2019,10,31,11,0,40.67591,-73.89492,598622278,598622288
2019,10,18,11,52,40.684235,-73.7606,42884135,42884137
2019,11,7,14,0,40.61701,-73.969124,42508805,2282435292
2019,10,21,8,21,40.759403,-73.99498,42434439,42437371
2019,10,22,8,0,40.751976,-73.93197,42838389,3573447508
2019,10,22,16,30,40.70722,-73.78957,42822620,5558892391
2019,10,24,13,43,40.666878,-73.94522,42471098,42471103
2019,11,4,17,0,40.690514,-73.73747,42845061,42918265
2019,11,9,12,0,40.737644,-73.79734,42890800,42889474
2019,10,26,7,14,40.771713,-73.94713,42438513,42451754
2019,11,1,5,50,40.75469,-73.99536,4785165288,42444964
2019,10,29,15,30,40.82229,-73.89176,42737472,42751871
2019,10,30,23,30,40.76315,-73.88581,42842580,42842586
2019,11,5,20,15,40.699955,-73.98682,1371803820,3413665526
2019,10,23,15,45,40.879055,-73.851875,42734515,2887262776
2019,11,2,5,11,40.692005,-73.86309,42822293,42822294
2019,10,29,22,15,40.747894,-73.989174,42430292,42435422
2019,10,26,16,30,40.608833,-74.12118,42947828,42947832
2019,10,23,0,0,40.861347,-73.897736,42741263,2025165405
2019,10,24,1,0,40.68775,-73.79039,42889888,42889891
2019,11,11,3,57,40.789528,-73.820435,274184606,274185980
2019,11,1,12,57,40.760254,-73.83493,42815848,42893067
2019,10,16,14,30,40.7749,-73.803894,42811907,42842453
2019,10,31,14,10,40.70235,-73.98471,42497720,42500008
2019,10,19,15,5,40.6792,-73.9553,42497826,597728153
2019,11,7,22,30,40.680622,-73.89456,42467139,42511380
2019,10,23,1,55,40.709183,-73.956825,479716904,479715815
2019,11,6,11,40,40.761124,-73.763725,42831362,42849488
2019,10,20,16,0,40.663643,-73.87395,42502256,42513559
2019,10,22,13,50,40.63246,-74.009125,42473508,42473511
2019,11,4,0,45,40.647114,-73.94338,42473683,42521088
2019,11,4,8,0,40.674442,-73.973335,42474733,42474746
2019,10,24,16,21,40.650387,-73.95872,42491704,42497356
2019,10,24,18,24,40.813385,-73.94511,42429536,2141026534
2019,11,10,10,40,40.6754,-73.9887,42466196,42466514
2019,11,9,21,0,40.748306,-73.87104,42846438,42912178
2019,10,29,13,35,40.762287,-73.97027,596775941,42456598
2019,10,17,16,30,40.57824,-73.98402,42504992,42508952
2019,10,18,8,0,40.830242,-73.8786,42748355,42750730
2019,11,4,9,0,40.893665,-73.85827,42741778,42741781
2019,10,23,15,50,40.57725,-74.10298,42988465,4202699690
2019,10,26,21,35,40.650948,-74.00793,1372888594,42521183
2019,10,30,20,40,40.55936,-74.169525,42964736,42999118
2019,10,23,16,45,40.699512,-73.81461,42821866,42821861
2019,11,10,14,30,40.73832,-73.70374,42890492,42926844
2019,10,24,2,0,40.73115,-73.95179,2987758875,2987758876
2019,11,1,20,30,40.761036,-73.98702,42443532,42435680
2019,11,4,16,0,40.7169,-73.986206,42432094,42432095
2019,10,26,19,5,40.878475,-73.90363,42732273,1544591387
2019,10,27,23,50,40.65978,-73.88292,42524690,42528563
2019,10,23,10,0,40.78994,-73.98036,42431037,42441564
2019,10,31,13,41,40.608383,-73.95917,42471006,42514101
2019,11,7,17,15,40.840874,-73.91979,42776415,2327276551
2019,10,22,23,10,40.637894,-73.99989,42473031,42526037
2019,11,13,8,15,40.722042,-74.00405,42440829,42452026
2019,11,8,15,55,40.823647,-73.943855,42432963,42434255
2019,11,8,8,3,40.826145,-73.90789,42768565,42768572
2019,10,30,1,15,40.73978,-73.97952,42429900,42429910
2019,10,19,13,30,40.60579,-73.95264,42512810,42512814
2019,10,19,15,45,40.736874,-73.844955,276096332,106204721
2019,10,22,23,35,40.71415,-74.00341,42445466,42430535
2019,10,25,17,45,40.729553,-73.91188,42823474,277390603
2019,10,25,6,45,40.72899,-74.00935,42440527,42448568
2019,11,8,8,0,40.585976,-73.98799,4205909308,4205909309
2019,10,21,11,0,40.756096,-73.74655,39076504,462122450
2019,11,3,10,8,40.678444,-73.92764,42485616,42515961
2019,10,17,22,15,40.73352,-73.81482,42871602,5369226496
2019,10,25,12,0,40.663208,-73.870384,42518942,42523616
2019,10,22,12,55,40.81888,-73.916504,42749754,42749752
2019,11,6,16,30,40.811375,-73.90526,42741098,42765242
2019,10,29,14,55,40.69215,-73.80247,42869472,42869479
2019,11,3,14,30,40.71523,-74.01334,42429570,246858435
2019,10,16,14,20,40.716793,-73.92155,42509758,5176490242
2019,10,19,16,16,40.755627,-73.905304,42835529,42835533
2019,11,7,9,20,40.713783,-73.92013,42809915,42843568
2019,11,12,18,50,40.75377,-73.98938,42433620,42433611
2019,11,1,20,0,40.72277,-73.83625,42830578,277578666
2019,10,30,7,0,40.608837,-74.161194,42947458,42978137
2019,11,9,2,10,40.718082,-73.95229,42511011,42520607
2019,10,27,14,20,40.84271,-73.885666,42767023,42773891
2019,10,31,21,6,40.625496,-74.0222,42465571,42477180
2019,10,17,18,0,40.87793,-73.8703,85188916,85190103
2019,11,6,14,37,40.56457,-74.18439,42986367,42986372
2019,10,27,12,24,40.795456,-73.96564,42443403,42443388
2019,10,19,14,3,40.807095,-73.945984,42453241,3099326118
2019,10,18,14,30,40.616753,-74.00317,42477710,42477706
2019,11,12,15,30,40.58514,-73.96651,42480221,2370179014
2019,11,6,8,30,40.739258,-73.991264,42427369,42454378
2019,11,8,6,35,40.82213,-73.84671,42757391,42781908
2019,10,19,10,30,40.746334,-73.89633,42870297,42870299
2019,10,30,13,0,40.62452,-73.99749,42519482,42468171
2019,11,2,11,0,40.778606,-73.84339,42837214,42837212
2019,11,3,19,19,40.825912,-73.83647,42721199,103187271
2019,10,31,7,0,40.706783,-73.76284,42814735,42814738
2019,10,31,15,0,40.709747,-73.82057,42829069,42806121
2019,11,6,17,45,40.81728,-73.938545,42433779,3099327948
2019,11,8,0,0,40.624603,-74.079605,42968133,2798962443
2019,11,3,23,0,40.618492,-74.07557,42972475,42972479
2019,10,18,11,16,40.848824,-73.86171,42745163,42751728
2019,10,23,16,53,40.844795,-73.92445,529799493,60922940
2019,11,1,20,0,40.76394,-73.97325,42440313,42427762
2019,10,31,6,40,40.68464,-73.87584,42478947,42478950
2019,10,27,4,20,40.67213,-73.876495,42468520,42515129
2019,11,9,13,0,40.70913,-73.91433,42809938,42827597
2019,11,11,23,20,40.835297,-73.93116,60920157,529288546
2019,10,22,0,0,40.664104,-73.88199,42474367,42474483
2019,11,12,12,21,40.68336,-73.99428,42497662,42492250
2019,10,16,12,41,40.657974,-73.75202,42856922,42905627
2019,11,6,12,40,40.790733,-73.81457,42786470,42786473
2019,10,31,9,20,40.57636,-73.96734,42492744,42492746
2019,11,6,11,15,40.789204,-73.78038,42813859,42796106
2019,11,8,16,30,40.582455,-73.95765,42473923,2552945344
2019,10,29,11,5,40.65097,-73.97698,588152150,588152235
2019,11,4,17,45,40.634396,-73.982025,42490784,42517576
2019,11,9,17,55,40.651028,-73.9455,42473675,42497383
2019,10,17,11,30,40.76166,-73.84384,274319447,274317321
2019,10,30,12,30,40.519127,-74.19714,42962933,42988996
2019,10,29,18,41,40.850044,-73.88448,42759851,42740998
2019,11,11,15,50,40.57397,-74.16992,447760937,447761752
2019,10,27,20,20,40.76874,-73.90881,276209383,2433000860
2019,11,4,12,0,40.745174,-73.93733,42935231,42938169
2019,10,23,21,50,40.668617,-73.98515,42465296,42477289
