year,month,day,hour,minute,lat,lon,node_1,node_2
2019,8,8,8,30,40.675323,-73.86332,598633358,598633350
2019,7,24,23,0,40.672787,-73.72928,42858764,42871260
2019,7,24,8,10,40.649155,-74.01293,1369722069,449388516
2019,8,5,10,48,40.783215,-73.84859,42845973,42845976
2019,8,15,16,10,40.766434,-73.83767,42795391,274321878
2019,7,24,10,0,40.6666,-73.994896,449388060,588152198
2019,8,7,22,41,40.701763,-73.81618,3915754594,280641025
2019,7,21,11,0,40.80929,-73.939285,42448141,42446184
2019,8,5,2,0,40.71572,-73.825745,42845291,42794221
2019,8,10,13,26,40.583107,-73.954155,5391529451,42477373
2019,8,12,1,12,40.690357,-73.84109,2924921658,42867928
2019,7,21,2,30,40.71039,-73.98662,370888100,205024444
2019,7,24,10,0,40.63021,-73.93294,42484526,42493115
2019,8,3,21,0,40.689724,-73.734856,42854077,42899146
2019,7,28,12,40,40.669643,-73.838715,42810575,42810568
2019,7,28,16,0,40.70362,-73.85628,461209177,461768283
2019,8,11,10,40,40.729427,-73.97801,42439001,42440754
2019,8,10,16,21,40.902035,-73.84458,42734490,1348887337
2019,7,24,23,30,40.876995,-73.88184,42752786,42750223
2019,8,1,18,20,40.850967,-73.89385,42719990,42753795
2019,8,9,13,40,40.781254,-73.91797,42810904,42812019
2019,7,26,7,33,40.749157,-73.9727,42432458,42432464
2019,8,13,15,18,40.615185,-73.98367,42521686,42524857
2019,8,8,9,10,40.715157,-74.00212,42425955,42427300
2019,8,6,12,40,40.685555,-73.78379,42816410,42936979
2019,8,6,20,0,40.565235,-74.181404,43005234,4205050930
2019,8,4,0,16,40.65621,-73.914665,42494095,42497255
2019,7,29,17,30,40.68484,-73.83596,42809846,42864023
2019,8,5,23,40,40.605335,-73.75528,42820559,42820566
2019,7,21,16,46,40.699505,-73.88883,42886220,1794656800
2019,7,26,17,16,40.8532,-73.934204,42429072,42445689
2019,8,10,20,3,40.854904,-73.89645,42763694,42744469
2019,7,21,5,20,40.816196,-73.896,42753429,42766971
2019,7,24,16,20,40.722157,-73.73034,42822875,4202594011
2019,8,12,12,30,40.67619,-73.9081,2954866519,2954866546
2019,7,24,15,14,40.84151,-73.86177,42784073,5334655553
2019,8,9,0,23,40.68581,-73.807076,457013870,457013878
2019,7,23,15,40,40.615585,-74.07359,42972500,42972507
2019,8,13,11,0,40.647243,-73.96048,42478848,42490753
2019,8,12,14,0,40.72366,-73.804375,42864472,5146436861
2019,8,15,5,30,40.684734,-73.950455,42486644,42481583
2019,8,7,13,15,40.655518,-74.00644,1369722069,449025276
2019,7,20,13,30,40.800922,-73.9411,42435230,42435222
2019,8,3,9,0,40.631622,-74.01696,42477136,42487385
2019,7,25,15,0,40.689228,-73.9847,42502404,42523684
2019,8,1,14,35,40.804993,-73.911354,588114535,588114597
2019,7,26,21,25,40.796,-73.93542,42456115,42449843
2019,8,15,19,20,40.909626,-73.8966,42732379,42748688
2019,7,26,6,30,40.73945,-73.79078,42886683,42811144
2019,7,31,7,49,40.781025,-73.981316,1061531634,42428643
2019,7,22,7,30,40.76225,-73.76515,42817869,42817873
2019,8,3,12,18,40.710953,-73.74875,42835160,42901018
2019,8,12,21,47,40.65594,-73.95515,42499253,42499262
2019,8,10,5,35,40.66322,-73.893654,42495647,42496304
2019,8,6,20,45,40.582584,-73.83022,5021215668,5021215669
2019,7,27,11,50,40.587246,-73.94912,42512845,42512849
2019,8,7,15,22,40.72921,-73.781166,42841288,2700932484
2019,7,31,20,43,40.850166,-73.93576,42428094,42429029
2019,7,21,15,5,40.7145,-73.957565,42484180,42484186
2019,8,2,16,0,40.72568,-73.85728,42905009,42905004
2019,7,27,1,35,40.747494,-73.9764,3834921106,42449685
2019,8,10,12,10,40.705414,-73.78035,42817078,42890290
2019,7,30,11,40,40.714493,-73.93641,42464419,42484219
2019,7,28,10,14,40.69922,-73.98687,42497729,541467474
2019,7,25,12,39,40.85962,-73.91329,42742765,42743082
2019,7,29,10,5,40.700672,-73.92164,42496668,42536210
2019,7,25,12,0,40.84169,-73.84009,42740902,42760550
2019,7,28,1,0,40.747692,-73.89381,42866046,597428925
2019,8,11,11,10,40.837425,-73.92037,42736018,42736025
2019,8,9,23,55,40.676132,-73.81924,42837692,42837698
2019,8,6,11,18,40.76348,-73.96728,42436516,42436514
2019,7,22,1,36,40.8398,-73.928665,42743036,42728159
2019,7,24,18,50,40.84678,-73.786316,42732035,42746237
2019,8,13,22,0,40.670296,-73.997604,598293556,449616592
2019,7,29,0,30,40.827244,-73.92406,42748152,2411416838
2019,7,25,14,1,40.659492,-73.89131,42474338,1942054813
2019,8,14,11,18,40.665916,-73.92547,42503878,42503884
2019,7,29,17,20,40.633278,-73.983185,42480513,42490789
2019,8,4,0,49,40.707638,-73.78664,5528886374,42828836
2019,7,28,14,15,40.753925,-73.88319,3779614604,42823959
2019,8,14,16,40,40.75763,-73.782,42816618,42931651
2019,8,8,22,0,40.642174,-74.02064,42465960,42496038
2019,7,30,7,5,40.62156,-74.16849,42971150,42976114
2019,7,22,16,0,40.667522,-73.78063,42837872,4205169122
2019,7,24,17,8,40.88709,-73.87803,42736074,42773021
2019,8,2,20,0,40.60224,-73.75416,42862122,42891642
2019,7,23,16,40,40.750294,-73.99485,4443775465,4557517549
2019,8,7,16,0,40.67766,-73.80313,457133796,457013868
2019,8,11,20,50,40.676647,-73.91647,42476352,597728024
2019,7,27,14,45,40.753036,-73.87166,42816102,42858903
2019,8,9,19,45,40.67641,-73.98047,42465265,4708375542
2019,8,9,12,15,40.78214,-73.824844,274186688,274182761
2019,8,15,0,0,40.778614,-73.83887,42818723,274188952
2019,7,21,1,22,40.76154,-73.9556,371188756,371207282
2019,8,14,12,45,40.765423,-73.98582,42445033,42435707
2019,7,27,14,0,40.81801,-73.96149,42424937,42424698
2019,7,23,22,50,40.688675,-73.80128,42855410,42855417
2019,7,23,15,20,40.804707,-73.940346,42438704,596776656
2019,7,28,20,30,40.8807,-73.91931,42747780,42747790
2019,8,5,21,4,40.797478,-73.9488,42446721,42446723
2019,8,9,16,30,40.65371,-73.95714,42467292,42467294
2019,8,4,4,30,40.68554,-73.81904,42887334,42921023
2019,8,6,8,45,40.674606,-73.89508,42495779,42511388
2019,7,20,0,45,40.741642,-74.00487,387180916,4557517550
2019,8,16,6,10,40.72507,-73.98122,42434226,42444832
2019,7,27,22,20,40.57634,-73.96853,42508930,42508933
2019,7,21,21,30,40.74886,-73.93755,42844306,276203987
2019,7,28,4,50,40.608036,-73.97287,42470967,42502024
2019,7,25,16,0,40.640068,-73.986885,42460218,42519677
2019,7,28,22,20,40.660248,-73.92448,42494635,42500152
2019,8,5,22,5,40.839798,-73.873604,42745308,42756686
2019,8,2,21,45,40.667236,-73.770004,455576360,455575544
2019,7,30,9,0,40.67392,-73.91012,42474919,1260335284
2019,7,24,19,26,40.65632,-73.89765,42469299,1942054628
2019,7,26,19,0,40.652786,-73.91997,42468615,42497229
2019,8,13,14,30,40.658,-73.935905,42484565,42493299
2019,8,15,11,45,40.59348,-73.96326,42485320,42489253
2019,7,31,20,11,40.768993,-73.83364,42868119,42898064
2019,8,10,12,26,40.765987,-73.98713,42445033,1815133244
2019,7,28,10,45,40.72621,-73.920525,42859998,42876186
2019,8,16,14,30,40.69471,-73.751305,42816550,42816557
2019,8,17,1,4,40.735237,-73.89602,42836195,42941510
2019,8,5,14,55,40.865925,-73.88594,42755115,42764819
2019,7,26,9,30,40.87977,-73.879944,42756049,42752793
2019,8,3,14,50,40.75794,-73.78531,42893556,274302235
2019,8,8,7,40,40.714455,-73.935295,42464419,42484219
2019,8,4,12,0,40.745384,-73.76879,42793030,42792584
2019,8,2,10,0,40.722122,-74.00977,42436064,42436060
2019,7,29,7,40,40.674664,-73.97025,4575780103,1123921870
2019,8,8,11,5,40.794735,-73.96988,42442542,1061531504
2019,8,4,15,41,40.698196,-73.95312,42481529,42471852
2019,7,22,6,50,40.702286,-73.74592,42826296,42878949
2019,8,15,15,22,40.832623,-73.92537,42771315,5116063237
2019,8,15,13,15,40.638058,-73.92892,42493572,42520984
2019,8,9,9,40,40.811604,-73.93491,42437930,589928047
2019,8,11,15,0,40.65971,-73.76364,42811243,42811248
2019,8,1,17,30,40.65477,-74.00708,449388516,449388143
2019,7,27,6,23,40.738495,-73.90274,597414802,597414800
2019,8,10,20,30,40.674934,-73.80186,457133796,457013868
2019,7,23,9,15,40.668888,-73.97991,42469903,42487576
2019,8,15,17,20,40.623592,-73.97581,42501978,42515362
2019,7,31,10,40,40.686928,-73.85314,2924921643,2924921642
2019,7,26,18,50,40.578537,-74.169556,447761766,447761779
2019,7,25,11,27,40.671707,-73.951485,42481637,42526050
2019,8,7,15,11,40.85102,-73.8442,42756797,5603661894
2019,8,1,19,20,40.641186,-74.014404,42465495,42521213
2019,7,29,16,10,40.744465,-73.77179,1929498017,280138400
2019,8,5,13,45,40.734776,-73.99065,42428493,42440721
2019,8,6,13,35,40.738926,-73.996475,42439830,42430257
2019,8,1,21,49,40.6338,-73.8897,1257569981,42470156
2019,8,16,10,30,40.58481,-73.98301,42503114,42528881
2019,7,30,13,15,40.843204,-73.91196,42741344,2408354088
2019,7,21,1,36,40.84869,-73.90329,42757917,2028328014
2019,8,2,13,45,40.64254,-73.87652,452389990,452393056
2019,8,6,10,45,40.763744,-73.83507,42925931,42927127
2019,8,14,17,33,40.694805,-73.8982,42816338,42816340
2019,7,30,11,0,40.788757,-73.95304,42446099,42445256
2019,8,3,14,40,40.76663,-73.88903,106135362,597443992
2019,8,11,23,6,40.865406,-73.86838,42734586,42744513
2019,8,4,15,50,40.715828,-73.964836,42469478,42506325
2019,8,5,23,10,40.679287,-73.86914,42499621,42499617
2019,7,26,16,33,40.83829,-73.930016,60920157,529288546
2019,8,13,12,0,40.853813,-73.90734,42736311,42743968
2019,8,10,8,2,40.606358,-74.120926,42947828,42980351
2019,7,30,13,6,40.82092,-73.94333,42438288,42435861
2019,8,1,23,50,40.689865,-73.84281,42867924,2924921657
2019,7,25,8,1,40.80405,-73.91737,471243875,471243699
2019,8,8,14,20,40.745667,-73.792496,42923341,5515778653
2019,8,9,13,15,40.788795,-73.93755,371209940,371239958
2019,8,14,18,23,40.584137,-73.96386,455421997,598784307
2019,8,4,19,20,40.690693,-73.95728,42521443,42469369
2019,7,28,21,25,40.79859,-73.933525,3931524261,42443824
2019,8,10,19,15,40.80066,-73.9544,42437211,2141026525
2019,8,7,8,30,40.69939,-73.99208,42483455,4400225690
2019,8,7,21,40,40.74708,-73.98135,561042190,3786901743
2019,8,6,11,30,40.69999,-73.95475,42492062,1275778429
2019,8,14,18,10,40.66691,-73.822014,42890677,42891537
2019,7,23,18,30,40.714222,-73.81636,42806133,42876507
2019,8,13,11,25,40.72114,-73.942825,42476532,42476648
2019,8,8,19,50,40.59929,-73.95232,42465173,42512821
2019,8,7,5,0,40.654205,-73.94898,42467300,42467302
2019,8,2,18,30,40.69119,-73.9978,42483504,5006355533
2019,8,1,13,40,40.742474,-73.95277,42844233,2799469682
2019,7,27,12,45,40.650703,-74.00449,42465437,42465438
2019,7,25,18,49,40.864254,-73.88813,42746222,42763082
2019,7,23,13,57,40.629845,-73.95229,42507824,42520447
2019,7,26,8,44,40.682106,-73.909065,42460636,42460622
2019,8,2,8,0,40.740837,-73.7583,42913716,5155326573
2019,7,23,18,20,40.781574,-73.9136,42908871,42849908
2019,8,2,14,15,40.740223,-73.942635,42836329,42872060
2019,8,12,8,55,40.82353,-73.888596,42759011,42751880
2019,7,23,9,50,40.71699,-73.82402,42829994,277578445
2019,7,27,2,40,40.718792,-73.98902,42429769,486867459
2019,7,29,20,0,40.70835,-73.81325,42834785,42882069
2019,8,8,16,33,40.623863,-73.95117,42520454,42520458
2019,7,26,14,30,40.766666,-73.96707,596776032,42455666
2019,8,6,10,10,40.877724,-73.82954,42748051,1347130598
2019,7,25,8,45,40.753994,-73.877525,42823980,42882857
2019,7,23,16,45,40.712,-73.82546,42848570,277631097
2019,8,14,10,5,40.83761,-73.88106,42718835,596400058
2019,8,14,17,20,40.71997,-73.992905,42429754,486869282
2019,7,31,19,30,40.74483,-73.997375,42435624,42437890
2019,8,4,20,0,40.86268,-73.90905,42731023,42731026
2019,8,14,11,4,40.7022,-73.87748,42866096,42899641
2019,7,27,9,55,40.785294,-73.969345,42433927,42435310
2019,8,11,22,0,40.67014,-73.87064,42488237,42488240
2019,8,10,11,0,40.589973,-73.80444,599162977,5123251023
2019,8,7,10,11,40.72304,-73.8563,42884559,42842901
2019,8,9,15,0,40.672935,-73.97155,42486365,544352667
2019,7,28,8,20,40.68889,-73.76296,42896473,42906530
2019,7,23,18,0,40.66669,-73.86783,42472553,42472558
2019,7,30,10,0,40.60009,-73.96591,42508845,2282434965
2019,7,24,13,29,40.884422,-73.83297,1348430845,1348430859
2019,8,16,10,50,40.874027,-73.888054,2024828308,2024822126
2019,8,2,9,20,40.596615,-73.97652,42482602,42509114
2019,7,27,16,26,40.67253,-73.798386,42843502,42897828
2019,7,23,7,35,40.706657,-74.015915,370880761,42451370
2019,7,26,10,0,40.766552,-73.89476,106074504,106135362
2019,7,31,13,12,40.79962,-73.94397,42446161,596776497
2019,8,13,16,20,40.704494,-73.81743,280638530,3915754594
2019,7,22,5,20,40.700768,-73.990944,248606886,42519809
2019,7,21,18,40,40.71982,-73.986626,42437082,42432071
2019,7,25,16,50,40.750965,-73.94027,42872016,42808195
2019,7,29,12,15,40.73609,-73.98429,42442881,42449893
2019,7,22,14,30,40.765137,-73.81944,42824543,42924348
2019,8,2,11,30,40.75462,-73.82167,42807254,42807256
2019,7,26,19,16,40.827858,-73.87122,42760201,42749579
2019,7,31,11,15,40.830334,-73.91895,42742392,42781404
2019,8,3,18,0,40.738472,-73.931984,42832518,42832522
2019,8,11,16,50,40.61692,-73.93061,42470889,42491895
2019,8,9,10,55,40.798237,-73.93379,42435237,42443824
2019,8,9,13,30,40.74315,-73.831924,42873021,42809034
2019,8,14,21,14,40.675285,-73.85249,42891439,42891444
2019,8,14,13,55,40.680332,-73.9484,42464975,42464977
2019,8,4,1,0,40.61608,-74.15287,60649174,42944333
2019,8,2,18,50,40.608566,-74.16689,42974293,43010500
2019,8,16,11,30,40.669712,-73.816284,42878420,42921252
2019,8,10,21,53,40.830338,-73.82401,42719738,42719742
2019,8,6,7,27,40.87707,-73.86545,42739377,42739385
2019,8,13,19,34,40.61761,-74.10459,42968662,42968897
2019,8,5,17,40,40.785866,-73.950935,42447166,42457660
2019,7,27,8,48,40.700912,-73.94116,42499081,42504102
2019,8,2,8,15,40.76593,-73.99088,42446363,42449550
2019,8,16,18,30,40.693275,-73.957794,42517044,42492316
2019,8,6,3,25,40.87987,-73.842026,42743903,42747097
2019,8,9,9,22,40.818893,-73.89229,42766975,42753435
2019,8,3,3,26,40.741615,-73.993744,42427371,42430265
2019,8,14,10,25,40.66077,-73.91975,42512583,2806745701
2019,7,23,11,35,40.703506,-73.92001,42511927,42512101
2019,8,1,21,29,40.854874,-73.916794,42742765,42743082
2019,8,2,16,0,40.68216,-73.9606,42464564,42464948
2019,7,30,9,20,40.67753,-73.73085,42821071,470078250
2019,8,7,9,48,40.657753,-73.89612,1942054767,1942054775
2019,7,24,20,10,40.91013,-73.90322,42736818,42748701
2019,7,23,4,53,40.719833,-73.82624,277577934,277577940
2019,8,6,16,10,40.699036,-73.9389,42471879,42505468
2019,8,2,20,15,40.666145,-73.759125,455574668,42813111
2019,8,12,14,30,40.650517,-73.92359,42502863,2800223414
2019,7,25,18,10,40.76912,-73.95505,42439567,42430075
2019,8,2,9,0,40.852306,-73.89811,42753779,42753929
2019,7,25,20,40,40.698513,-73.80831,42826153,42890558
2019,7,28,12,45,40.750626,-73.87595,42816077,4956626603
2019,7,22,9,5,40.76739,-73.97073,42431649,42429970
2019,7,23,21,0,40.74069,-73.86353,42806630,42910244
2019,7,23,22,45,40.757233,-73.9898,42435663,42437368
2019,7,27,14,8,40.612736,-74.01172,42487936,42487939
2019,8,12,11,27,40.758976,-73.99394,42434434,42434439
2019,8,2,19,20,40.71081,-73.792786,42833856,42877211
2019,8,8,17,18,40.81612,-73.926636,42777866,3647451367
2019,8,1,11,25,40.640823,-73.96531,42472407,42479685
2019,8,13,16,0,40.721676,-73.835976,42803506,42828187
2019,8,12,6,15,40.80202,-73.94969,42437177,3099327952
2019,7,29,15,10,40.701763,-73.81618,3915754594,280641025
2019,7,31,17,45,40.61977,-73.966194,42517178,42532842
2019,8,14,15,40,40.722343,-73.77717,461232930,1398578154
2019,7,22,17,0,40.71137,-74.00862,42428391,1538237434
2019,7,30,8,40,40.675964,-73.8182,42837698,42837705
2019,8,13,12,39,40.693592,-73.82971,2924892681,2924892680
2019,8,5,11,15,40.600452,-73.95768,42514112,42514116
2019,8,8,10,30,40.83569,-73.86857,42718785,1858043549
2019,8,9,18,0,40.7555,-73.792725,42923320,5515778674
2019,8,12,5,46,40.74274,-73.99826,42427381,42427374
2019,7,25,15,10,40.760418,-73.97584,42436700,42430367
2019,7,24,8,45,40.673573,-73.857124,598643969,598643972
2019,7,26,19,45,40.905346,-73.89746,42738123,42738125
2019,8,9,14,0,40.706573,-73.922874,42512094,42511911
2019,7,28,17,20,40.675014,-73.7528,42849439,42849443
2019,8,16,15,0,40.646145,-73.90344,42468716,42493474
2019,8,8,9,55,40.750095,-73.81855,42897780,42916300
2019,8,14,7,0,40.7375,-73.93385,597294550,487121013
2019,8,5,14,30,40.73251,-73.86827,277031086,3324555215
2019,8,10,3,0,40.630577,-74.00751,42460984,42519476
2019,7,25,9,50,40.75587,-73.81833,42807274,42859675
2019,8,13,17,48,40.742252,-74.00071,42435603,42429662
2019,8,1,17,15,40.58278,-73.83505,5021215655,4212706605
2019,7,24,14,40,40.673183,-74.00262,42502727,42519197
2019,8,17,1,40,40.673588,-73.73351,42923209,42832116
2019,8,7,23,45,40.870796,-73.90443,42719570,42742974
2019,7,27,8,15,40.642014,-73.907974,42468650,42468654
2019,8,13,11,0,40.855507,-73.88284,42748311,42759864
2019,7,22,11,43,40.717827,-73.8724,42815242,42864688
2019,7,27,11,31,40.6103,-73.959526,42506103,42514099
2019,8,6,22,22,40.795467,-73.94605,596776325,42434382
2019,7,24,17,27,40.838886,-73.921646,2912071068,3809988762
2019,7,23,9,0,40.690163,-73.98711,42492210,42510861
2019,7,23,0,0,40.692497,-73.87954,42798309,1398903719
2019,7,31,11,0,40.76242,-73.82752,42815862,42815855
2019,8,14,15,11,40.75307,-73.79238,42831053,5515778672
2019,8,3,1,20,40.654385,-73.8445,42874445,42910952
2019,8,15,7,45,40.645172,-74.02101,42496046,42496052
2019,8,9,9,23,40.675945,-73.94715,42496504,42481619
2019,8,14,20,8,40.700512,-73.796776,42811778,4202467333
2019,8,5,9,56,40.862812,-73.907555,1764776464,2327325360
2019,8,12,15,0,40.684204,-73.96806,42469626,42464930
2019,7,25,17,55,40.6332,-74.00732,42460966,42473490
2019,8,6,18,0,40.726543,-73.99913,42433581,1919595926
2019,8,4,13,40,40.754883,-73.99521,4785165288,42444964
2019,8,2,13,20,40.63104,-73.98552,42466821,42466818
2019,8,3,10,32,40.622837,-73.973526,42468918,42468921
2019,7,30,15,0,40.694344,-73.800896,42912435,42921080
2019,8,9,22,58,40.742935,-73.82773,42868320,3261739673
2019,8,12,11,30,40.734,-73.71098,42837283,42886280
2019,8,15,2,30,40.67025,-73.86201,42527751,1942055353
2019,7,27,17,41,40.846237,-73.91818,595757773,42737549
2019,8,14,17,50,40.71148,-73.9456,42491173,42535541
2019,7,22,17,55,40.86052,-73.89257,42748267,42764803
2019,8,14,14,4,40.678185,-73.84098,42814347,42869789
2019,8,17,1,5,40.713455,-73.95153,42488313,42520585
2019,7,28,0,45,40.73014,-73.872925,597363620,597363475
2019,7,27,15,55,40.749283,-73.756645,461917241,1930487419
2019,8,15,6,30,40.639748,-73.952286,42485856,42471337
2019,7,30,0,0,40.607403,-73.75831,42820575,42926762
2019,7,21,15,34,40.898697,-73.86991,42735375,42735372
2019,8,10,17,53,40.766434,-73.83767,42795391,274321878
2019,8,3,12,0,40.667114,-73.834656,42810596,42818918
2019,8,7,18,30,40.72266,-73.86767,42860184,3324555206
2019,7,29,10,30,40.747543,-73.97079,42453008,42453011
2019,8,12,8,36,40.600838,-73.98125,42488377,42495124
2019,7,30,17,4,40.620914,-73.9753,42468925,42501978
2019,7,22,19,27,40.755215,-73.99668,427841034,427841050
2019,8,3,23,0,40.81847,-73.9414,42433781,2141026520
2019,8,9,4,30,40.75882,-73.885956,42856691,42835618
2019,7,22,17,30,40.66632,-73.83481,455884701,455884707
2019,8,8,18,45,40.71445,-73.9306,42484224,5330321644
2019,7,28,6,20,40.607265,-73.92219,42479451,42509877
2019,7,29,0,0,40.63136,-73.884514,452389370,452389379
2019,8,9,16,0,40.89134,-73.85852,42769135,42780600
2019,8,7,12,20,40.8724,-73.88981,42733890,42736128
2019,7,24,9,16,40.761223,-73.9238,42882974,42882975
2019,8,7,7,15,40.71935,-73.84263,42863492,42909965
2019,8,7,11,50,40.541954,-74.145355,42971232,42971563
2019,8,13,10,0,40.846577,-73.913155,42736338,2408357241
2019,8,2,23,0,40.729996,-73.91187,597324671,277386525
2019,8,4,20,57,40.688004,-73.97479,42521410,42523739
2019,7,25,10,16,40.637997,-74.02136,42521223,1372888839
2019,8,7,16,20,40.696175,-73.98036,42471754,4593915861
2019,8,9,20,0,40.715477,-73.998085,42432244,42438034
2019,8,16,21,45,40.613953,-73.93353,42505829,42513943
2019,8,2,22,0,40.65543,-74.003265,42521154,1372888801
2019,7,21,0,0,40.629986,-73.97157,42508768,42508772
2019,7,22,7,40,40.572575,-74.11649,42980236,42991397
2019,8,1,1,20,40.716793,-73.92155,42509758,5176490242
2019,8,11,10,0,40.74621,-73.71354,5272423103,4202891651
2019,7,23,21,47,40.73736,-73.99685,42430253,42439823
2019,7,28,17,45,40.69589,-73.74251,42831399,42883435
2019,8,16,0,6,40.81275,-73.94558,2141026551,42438240
2019,8,5,16,50,40.671604,-73.86907,42472542,42513123
2019,7,21,23,50,40.697193,-73.72752,42810629,42894675
2019,7,26,2,45,40.83383,-73.94242,561035373,42442659
2019,7,26,22,0,40.702698,-73.90664,42827640,42871170
2019,8,1,20,0,40.762016,-73.89656,42842547,106138528
2019,8,4,20,45,40.675037,-73.930534,42533011,42520923
2019,7,27,2,0,40.648792,-73.95228,42502818,42502814
2019,8,2,12,1,40.730675,-73.985085,42442870,42446547
2019,7,30,0,40,40.812572,-73.950935,42432932,42432933
2019,8,4,4,20,40.64948,-73.93307,42502846,42516414
2019,8,10,22,10,40.71881,-73.83266,277578666,277578452
2019,7,25,16,10,40.648685,-73.90085,42480185,42493484
2019,8,10,4,0,40.766712,-73.98289,42431556,42435714
2019,8,7,16,49,40.703724,-73.95979,479715931,598033054
2019,8,8,0,29,40.80682,-73.96106,42437142,42442575
2019,7,27,9,32,40.853813,-73.90734,42736311,42743968
2019,8,12,18,0,40.755928,-73.91928,42824169,42920467
2019,7,23,3,40,40.752445,-73.96461,370924677,42450675
2019,8,14,17,55,40.668552,-73.8205,42921246,42932042
2019,8,11,20,50,40.752117,-73.97556,42446971,42446959
2019,8,15,17,30,40.75307,-73.79238,42831053,5515778672
2019,8,14,11,46,40.700577,-73.81083,42834727,42862932
2019,8,16,7,57,40.597683,-73.9472,42508454,42489696
2019,8,9,16,0,40.634884,-73.94691,42483674,42483677
2019,8,11,19,15,40.708153,-73.94997,42474162,42511044
2019,8,6,12,0,40.71467,-73.98234,42445630,4375208206
2019,8,2,23,30,40.7491,-73.99201,42435422,4443775465
2019,8,9,7,0,40.637848,-74.02727,42507998,42529076
2019,7,25,14,25,40.625347,-74.15081,42972814,42980978
2019,8,10,10,0,40.69599,-73.73665,42853604,42853608
2019,7,23,17,10,40.805595,-73.95819,42437188,42437196
2019,7,25,22,30,40.6652,-73.87941,42470251,42474488
2019,7,31,12,40,40.670254,-73.9559,42474802,42474811
2019,7,28,15,49,40.698914,-73.7502,42854510,42894604
2019,8,11,21,15,40.682503,-73.82131,42890770,42900901
2019,7,29,10,13,40.895466,-73.87713,42741726,4207768151
2019,8,1,9,0,40.641945,-73.916626,42469957,3611735258
2019,7,22,12,44,40.683357,-73.79726,42877333,42894709
2019,8,9,21,30,40.719307,-73.97723,370893396,42453613
2019,7,30,19,0,40.81744,-73.916885,42758639,42758642
2019,7,22,18,10,40.69731,-73.932274,42498587,42513709
2019,8,15,8,35,40.696033,-73.98453,598043790,42491554
2019,7,25,17,19,40.665485,-73.75374,42875421,42875427
2019,8,4,15,50,40.76635,-73.88756,482655348,2439690418
2019,8,3,16,15,40.736877,-73.90748,42825314,42880479
2019,8,11,1,6,40.73531,-73.91889,488264387,597414802
2019,8,9,7,36,40.742874,-73.933945,42860580,42866368
2019,7,29,18,0,40.644405,-73.964096,42492436,42525206
2019,8,3,11,30,40.714817,-73.89629,42819377,42819380
2019,7,30,14,15,40.624256,-74.02006,42460787,42477180
2019,7,27,15,10,40.754013,-73.91973,42900660,42900657
2019,8,17,19,40,40.67312,-73.878654,42484919,42484924
2019,8,5,17,51,40.82518,-73.88872,42759011,42766683
2019,8,14,20,25,40.766895,-73.921394,42849245,42849722
2019,7,24,11,0,40.813046,-73.914024,42763161,42761058
2019,7,21,18,0,40.78722,-73.95627,42434165,42444485
2019,8,7,14,0,40.624104,-73.9177,42493984,42493987
2019,8,7,17,30,40.666306,-73.79171,455493219,455492772
2019,8,10,9,42,40.722313,-73.841545,277629186,42881735
2019,7,20,0,23,40.84691,-73.93824,42429002,42429006
2019,7,24,8,50,40.58667,-73.966156,42508904,2282434908
2019,7,30,10,50,40.72106,-73.75945,42868785,5471815254
2019,8,12,16,44,40.8892,-73.84223,1348724129,1348849358
2019,7,23,8,30,40.813564,-73.951324,42427531,42427523
2019,8,13,9,30,40.682304,-73.92596,42499519,42485052
2019,8,12,9,44,40.628445,-73.98421,42473057,42501596
2019,7,25,16,40,40.754147,-73.722885,42830295,42830634
2019,8,9,5,46,40.577087,-73.96518,42481485,42481501
2019,7,30,2,6,40.68268,-73.922676,42493920,42493922
2019,7,29,17,40,40.666115,-73.79358,455884734,455583636
2019,7,23,18,20,40.712532,-74.007675,2821304138,272195270
2019,8,10,7,40,40.666306,-73.79171,455493219,455492772
2019,8,1,22,15,40.6922,-73.79173,42857629,42901350
2019,7,23,16,20,40.688534,-73.831,42787611,42787614
2019,8,11,13,15,40.72655,-73.79205,42864502,5515778111
2019,8,2,19,15,40.826397,-73.92116,42748152,2408448899
2019,8,9,18,50,40.83836,-73.92493,42734290,42751983
2019,7,29,22,0,40.714462,-73.98166,42445630,4375208206
2019,7,27,22,0,40.699406,-73.95338,42481529,42504075
2019,8,16,18,30,40.671932,-73.85165,1942055389,42787927
2019,7,22,0,0,40.882446,-73.856674,42730846,42762675
2019,8,4,17,15,40.66537,-73.73254,42867729,42875476
2019,8,8,13,0,40.60301,-74.016884,455369882,4268511511
2019,8,3,1,0,40.696655,-73.988655,598043793,5649546989
2019,7,24,11,30,40.83489,-73.8663,103078599,103078604
2019,7,28,3,22,40.783245,-73.94473,4779073679,4779073676
2019,8,10,0,20,40.794807,-73.94441,42434384,42447187
2019,7,23,7,0,40.759804,-73.767334,42819797,42900355
2019,8,8,15,30,40.61593,-74.013855,42524091,42460366
2019,8,8,16,6,40.762184,-73.993614,42430688,42455761
2019,8,5,13,0,40.68005,-73.95466,42524154,42501511
2019,8,6,19,53,40.701424,-73.94307,42467507,42501378
2019,8,14,6,24,40.758976,-73.99394,42434434,42434439
2019,8,14,12,7,40.842422,-73.928185,60923201,60923209
2019,7,25,18,10,40.75401,-73.948395,2472695924,42890426
2019,7,22,18,0,40.75251,-73.86727,42816110,42816115
