year,month,day,hour,minute,lat,lon,node_1,node_2
2017,5,10,23,30,40.63838,-73.89481,42512650,42512652
2017,4,22,21,10,40.872925,-73.85412,42739428,42768126
2017,5,11,14,56,40.843994,-73.89752,42768605,595491777
2017,5,1,9,38,40.692974,-73.90811,42496779,42506750
2017,5,12,9,0,40.871223,-73.882225,42734104,42734108
2017,5,4,7,50,40.68361,-73.79638,42824694,42894709
2017,5,1,22,0,40.8218,-73.87664,42735904,42750715
2017,5,8,22,55,40.610016,-74.07416,42989234,5491483734
2017,5,11,10,30,40.76912,-73.95505,42439567,42430075
2017,4,25,1,0,40.72176,-73.76001,42809410,4209314025
2017,5,12,2,43,40.754192,-73.9328,42849745,42876779
2017,4,22,23,0,40.751682,-73.71897,42857021,2881745182
2017,5,14,15,40,40.760372,-73.815094,42836831,42904039
2017,5,12,3,7,40.72225,-74.00592,42440838,3788379733
2017,4,29,11,40,40.634228,-74.02498,42504821,42466016
2017,4,26,20,5,40.628647,-73.95207,42507824,42520447
2017,5,5,19,0,40.819363,-73.893074,42765717,42766975
2017,4,23,16,35,40.875423,-73.86028,42730890,42739401
2017,4,26,5,0,40.71927,-73.790306,464832878,461236241
2017,4,21,12,15,40.753914,-73.83015,5421246269,42811502
2017,5,2,9,10,40.669098,-73.93666,1259822878,42474829
2017,5,5,8,5,40.60223,-73.93427,42480408,42534934
2017,5,9,0,30,40.825428,-73.93631,2141026516,42439929
2017,4,26,16,45,40.70393,-74.00819,42452630,42421946
2017,4,24,8,35,40.605022,-73.91405,42460562,42489442
2017,5,13,17,8,40.743206,-73.979965,42445411,42445413
2017,5,13,7,40,40.84443,-73.86245,42762586,42746718
2017,4,24,11,0,40.636627,-73.94226,42473665,42493543
2017,4,28,13,30,40.708717,-73.96419,42474664,42474666
2017,5,10,9,10,40.719395,-74.00189,42428433,42428431
2017,5,9,11,40,40.63665,-73.96805,42489139,42517216
2017,4,27,17,4,40.83406,-73.944885,561035372,42428961
2017,4,24,6,31,40.760044,-73.89756,42846838,2446054611
2017,4,21,13,10,40.803364,-73.90606,42765797,42770128
2017,5,11,10,19,40.76768,-73.98216,42435716,1825841700
2017,4,23,9,55,40.829517,-73.82513,42719738,42742359
2017,5,3,17,0,40.808277,-73.9388,2799368116,42438984
2017,5,5,18,42,40.66895,-73.9339,42474831,1259822895
2017,4,27,2,3,40.752686,-74.000534,42437693,42451695
2017,5,5,13,50,40.84211,-73.82557,470853543,470205600
2017,4,22,12,0,40.584656,-73.938896,42480734,2318552248
2017,4,25,10,31,40.633953,-74.085754,42965836,42978389
2017,4,25,21,49,40.607643,-74.03375,448096474,448096482
2017,5,5,14,15,40.64213,-73.92936,42520982,42531343
2017,4,28,8,30,40.704494,-73.81743,280638530,3915754594
2017,5,4,3,50,40.8095,-73.93583,589927991,589928020
2017,4,28,20,20,40.69599,-73.998215,42493380,42493403
2017,5,15,16,20,40.711143,-73.793015,42877211,42813266
2017,4,30,13,45,40.605957,-74.00639,42472020,42472022
2017,5,7,15,2,40.803024,-73.93632,42438772,42438774
2017,4,28,13,45,40.72364,-73.84223,42875095,42895857
2017,4,24,13,55,40.88708,-73.904144,42753702,1580125536
2017,4,30,13,40,40.70618,-73.92846,42490914,42490916
2017,5,10,18,15,40.76285,-73.8054,42811945,42870204
2017,4,22,22,15,40.77033,-73.92354,42818490,42872073
2017,5,8,8,24,40.726116,-73.79063,5515778108,42879790
2017,5,6,19,23,40.798534,-73.923035,277482068,1044184577
2017,5,3,15,0,40.836735,-73.88584,42757761,3590617481
2017,5,11,13,51,40.597923,-73.9872,42483994,42483997
2017,5,4,16,4,40.638157,-74.08748,42987095,43010763
2017,5,4,11,30,40.67405,-73.79793,42837797,42837802
2017,5,15,18,30,40.843052,-73.844894,42735452,42745340
2017,5,2,8,0,40.860264,-73.90164,42733848,42736268
2017,5,15,22,20,40.757828,-73.99308,42445001,42434434
2017,4,30,0,2,40.761093,-73.98327,42428308,42440001
2017,4,26,0,45,40.7606,-73.96434,42424089,371037281
2017,4,25,14,50,40.850494,-73.91546,42769956,2907939233
2017,5,2,16,11,40.625996,-73.99076,42477626,42490828
2017,5,14,8,0,40.61704,-74.00366,42477706,42485218
2017,5,4,7,15,40.75834,-73.95775,276204253,42423579
2017,5,9,8,30,40.77309,-73.91108,3778729677,3778729670
2017,5,11,17,30,40.654358,-73.91916,1942054101,1942054022
2017,5,1,11,30,40.838108,-73.914246,2408359299,2408369222
2017,4,23,13,8,40.636147,-73.99097,42519587,42460226
2017,5,8,14,0,40.769466,-73.917076,42832979,42898289
2017,4,28,18,30,40.846466,-73.87123,42728431,3656081808
2017,5,15,23,50,40.74432,-73.983345,42436748,42445409
2017,4,26,13,20,40.667015,-73.99633,449388060,598290969
2017,4,25,16,30,40.763744,-73.82893,274304707,274304230
2017,5,6,14,5,40.71388,-73.75404,42822781,5137382107
2017,5,6,16,40,40.704422,-73.792854,42899461,42899464
2017,5,12,9,50,40.6017,-73.97342,42467527,42525235
2017,4,27,11,50,40.724495,-73.98164,42444829,42444832
2017,5,13,21,29,40.79356,-73.96702,42443403,42443388
2017,5,5,14,33,40.651863,-73.86536,452391560,452386264
2017,5,6,20,11,40.75939,-73.98508,42428303,42435677
2017,5,12,8,0,40.7418,-73.924675,42860605,42860609
2017,5,2,18,0,40.610588,-74.01274,42505668,42491333
2017,4,25,21,10,40.712643,-73.76843,42822724,42822717
2017,5,6,12,0,40.635307,-74.00974,42484305,42534504
2017,4,24,23,35,40.76963,-73.915855,42898289,42908487
2017,4,21,11,0,40.60701,-74.163956,42978134,42978137
2017,5,14,22,40,40.74481,-73.835365,42838942,597389896
2017,5,11,15,56,40.748985,-73.979965,42449683,561042192
2017,5,10,17,22,40.841278,-73.86359,42739903,5334655551
2017,5,5,9,30,40.696205,-73.96159,42471807,42471829
2017,4,28,17,27,40.643166,-73.88983,42460102,42482098
2017,5,8,14,30,40.80939,-73.88042,42737422,42749874
2017,4,29,17,0,40.678055,-73.968735,42469645,42469649
2017,5,2,9,30,40.707985,-73.83394,42848706,42843857
2017,5,9,7,35,40.82062,-73.93666,42432659,2141026518
2017,5,15,5,20,40.76965,-73.84694,42820400,274191399
2017,4,24,23,45,40.630028,-73.93581,42475371,42476207
2017,5,11,8,27,40.674736,-73.925,42469115,42533011
2017,5,4,8,35,40.718254,-73.88815,42819336,42819338
2017,4,29,21,21,40.70503,-74.013336,370880761,42451370
2017,5,3,17,20,40.746204,-73.835075,5334046020,5334046179
2017,5,7,11,14,40.773964,-73.9228,42828378,42898265
2017,5,12,8,38,40.678772,-73.98034,42479040,42465257
2017,5,11,20,35,40.661037,-73.99744,42493044,1372888679
2017,4,25,3,10,40.75512,-73.98765,42439972,42439968
2017,4,25,21,0,40.673676,-73.88869,42511578,42504674
2017,4,28,17,45,40.558887,-74.1977,43005394,43005422
2017,4,26,12,0,40.61255,-73.96287,42489206,42500755
2017,5,15,12,45,40.727325,-74.007324,42436364,42436097
2017,5,6,10,30,40.65862,-73.8905,1942054811,1942054833
2017,4,28,18,0,40.711834,-73.90799,42851912,42888334
2017,5,6,20,30,40.678497,-73.75318,42878322,1491225745
2017,5,1,3,50,40.615917,-73.986496,42501119,42488599
2017,5,15,19,30,40.845764,-73.879875,42747062,42747151
2017,5,1,11,0,40.721222,-73.75957,5155424212,42868785
2017,5,3,8,25,40.73548,-73.981064,42439178,42439181
2017,4,27,17,25,40.67793,-73.95722,42501895,42524170
2017,4,23,19,35,40.67773,-73.97286,42487551,42491638
2017,5,4,14,40,40.75663,-73.875145,5357867243,42879009
2017,5,11,12,0,40.689728,-73.99017,42515829,278631321
2017,4,24,15,24,40.771576,-73.98065,1061531685,42435257
2017,5,15,0,0,40.686287,-73.9695,42467033,42488442
2017,4,30,9,0,40.869656,-73.898926,42743701,42769913
2017,5,12,13,20,40.592026,-74.19011,42972950,42972959
2017,5,4,14,0,40.723347,-73.939316,42476669,42476663
2017,5,9,16,0,40.658615,-73.8856,42472328,42511427
2017,5,10,7,37,40.74645,-73.89983,42893103,42893106
2017,4,23,18,0,40.798534,-73.923035,277482068,1044184577
2017,5,14,12,25,40.604153,-74.05198,448092864,448095627
2017,4,24,14,15,40.803593,-73.919785,42753240,42753246
2017,5,5,9,20,40.795963,-73.97084,42428720,1061531727
2017,5,12,18,50,40.542866,-74.17316,43006591,43017174
2017,4,24,17,10,40.840424,-73.92239,42734995,42735000
2017,4,23,3,20,40.604214,-73.972466,42467525,42502040
2017,5,9,0,0,40.67314,-73.86945,42472539,42515144
2017,4,26,9,30,40.579826,-73.97622,42504968,2328480915
2017,4,28,20,0,40.7429,-73.99281,42430271,42437890
2017,4,23,0,50,40.74645,-73.97589,42449932,42423020
2017,5,4,18,54,40.83917,-73.83629,42783849,559846492
2017,4,30,23,0,40.866673,-73.90896,60915916,60915901
2017,4,22,18,35,40.750294,-73.99485,4443775465,4557517549
2017,4,28,0,15,40.759842,-73.984184,42428305,42439996
2017,4,29,16,0,40.753,-73.825516,42807308,42807312
2017,5,9,19,35,40.69107,-73.9684,42492303,5482177472
2017,5,4,8,25,40.712204,-73.88638,42843678,461054713
2017,5,11,22,0,40.686527,-73.83005,42788155,42912024
2017,5,10,5,7,40.75837,-201.23706,65475928,65475945
2017,4,22,15,0,40.644688,-74.003586,42480487,42487474
2017,4,30,23,45,40.88058,-73.85604,42773976,42730854
2017,5,5,14,40,40.684143,-73.999405,42478109,42478107
2017,4,27,22,0,40.639565,-73.93269,42516427,42532364
2017,5,2,20,20,40.763363,-73.95925,42431661,42455675
2017,4,21,11,30,40.585976,-73.98799,4205909308,4205909309
2017,5,5,15,0,40.76285,-73.967735,42447020,42447009
2017,4,30,14,5,40.604153,-74.05198,448092864,448095627
2017,4,26,17,0,40.68514,-73.8206,42820232,42855620
2017,4,24,14,45,40.70495,-74.01156,42431875,42431868
2017,4,29,15,10,40.846764,-73.933784,42433062,42452147
2017,5,2,8,30,40.796005,-73.945335,42447192,42458112
2017,5,2,10,30,40.7016,-73.88507,42894577,42899616
2017,5,7,18,20,40.815403,-73.85871,42738854,42745769
2017,5,9,13,48,40.8266,-73.84026,42719688,596478924
2017,5,5,19,15,40.748302,-73.97835,42446942,42449683
2017,5,9,8,15,40.6784,-73.91308,42465062,42465069
2017,5,6,15,5,40.876617,-73.83926,42736594,3828033234
2017,5,3,14,55,40.704426,-73.93135,42490300,42490303
2017,5,10,11,55,40.639618,-74.10217,42948700,42979067
2017,5,14,12,0,40.701424,-73.94307,42467507,42501378
2017,5,1,15,30,40.89816,-73.87482,42735366,42751777
2017,5,6,13,20,40.801323,-73.936195,42445196,42443099
2017,5,9,13,10,40.78202,-73.97173,42427915,42440397
2017,5,11,18,20,40.727802,-73.80516,42841969,5146436870
2017,4,26,12,10,40.828976,-73.9486,561035365,42428941
2017,5,3,9,30,40.78717,-73.94999,42453577,42447174
2017,5,1,17,25,40.600235,-73.943565,42477042,42502563
2017,5,6,2,30,40.697098,-73.95386,42471847,42471849
2017,4,23,22,39,40.66041,-73.89632,42500272,42503169
2017,4,29,22,40,40.59891,-73.776955,42852165,42887263
2017,4,28,18,0,40.760975,-73.89773,42846838,2446054619
2017,4,29,4,37,40.623875,-73.93547,42460593,2317435475
2017,5,10,9,0,40.6828,-73.853065,42787484,42837534
2017,5,3,11,40,40.63554,-73.92284,42467749,3574847193
2017,5,5,5,20,40.669476,-73.919975,42474838,1260335197
2017,5,1,12,0,40.763588,-73.83603,42824316,42927127
2017,5,5,19,45,40.80582,-73.95658,42447323,42440112
2017,5,5,10,40,40.846874,-73.90877,2408348765,2408348770
2017,5,13,14,50,40.668606,-73.78168,42837860,42837865
2017,4,30,4,0,40.679623,-73.84956,42915742,42915738
2017,4,22,11,25,40.639915,-73.92717,42503288,42531114
2017,4,24,7,0,40.830578,-73.90606,42742468,42759475
2017,5,12,9,0,40.70329,-73.91905,42511930,42512105
2017,5,7,18,10,40.798534,-73.923035,277482068,1044184577
2017,5,3,19,48,40.817387,-73.92277,42735692,42778545
2017,5,3,7,15,40.65342,-73.88898,42486422,42486426
2017,5,12,9,16,40.777843,-73.98775,42437841,42438825
2017,5,7,16,25,40.637405,-73.982475,42519680,42519683
2017,5,1,7,23,40.676594,-73.89038,598622265,598622293
2017,5,6,14,50,40.901066,-73.85226,42762926,42769160
2017,5,11,16,0,40.804066,-73.93117,42426172,42426799
2017,5,13,23,37,40.76155,-73.96659,42449971,4288677093
2017,4,25,14,0,40.72589,-73.821396,5489297457,42876437
2017,5,3,13,25,40.58663,-73.95243,42519442,42519447
2017,4,28,23,40,40.758972,-73.91901,42824162,42882996
2017,5,5,1,25,40.754807,-73.91688,42885751,42824176
2017,5,12,16,9,40.614838,-73.92063,42467767,42479131
2017,4,29,12,0,40.854992,-73.92988,42449656,42433115
2017,4,23,17,0,40.70703,-73.909325,42809955,42827615
2017,5,9,18,40,40.640385,-73.98437,42483842,42483837
2017,4,24,13,45,40.650806,-73.94958,42481708,42497373
2017,4,26,14,30,40.728947,-73.92793,476025199,488264215
2017,5,11,18,10,40.60235,-74.189606,446513647,446513648
2017,5,6,8,20,40.849804,-73.92033,42744706,42761305
2017,4,30,3,52,40.702045,-73.9156,42501190,42501192
2017,5,1,13,55,40.639977,-73.9262,42473176,42473178
2017,5,5,14,0,40.77588,-73.97623,42435272,42435275
2017,5,14,11,35,40.74719,-73.90268,42844423,42893091
2017,4,24,13,5,40.844917,-73.926384,42749016,60923209
2017,4,21,12,55,40.830044,-73.94535,561035368,42442642
2017,5,12,6,30,40.666386,-73.785,277747042,528910427
2017,5,5,2,0,40.69599,-73.998215,42493380,42493403
2017,5,13,0,30,40.701435,-73.823845,42822448,42822451
2017,5,4,10,30,40.633434,-73.90341,42517651,42517654
2017,4,26,11,28,40.69099,-73.99175,42497593,42502651
2017,5,1,8,35,40.8073,-73.94582,42453241,42453246
2017,5,13,6,0,40.897884,-73.83969,443259290,443259303
2017,5,6,14,53,40.75003,-73.99503,4443775464,4443775465
2017,4,23,21,30,40.859623,-73.88747,42730050,3308988998
2017,4,26,10,50,40.692146,-73.85283,42882782,42838524
2017,5,5,17,0,40.580387,-74.007164,42475089,42501396
2017,5,5,16,45,40.67054,-73.820885,42878387,42878389
2017,4,24,16,0,40.719193,-73.75806,42860917,42845590
2017,5,11,22,0,40.720314,-73.91052,42825401,42903033
2017,5,11,0,55,40.82451,-73.95186,42428922,561035358
2017,4,26,14,0,40.66095,-73.92906,42468566,42497560
2017,4,23,23,10,40.721172,-73.99658,42430038,42430041
2017,5,15,15,10,40.69112,-73.80228,42888575,42903766
2017,5,2,6,20,40.82466,-73.870804,60653656,60653787
2017,5,15,18,42,40.641304,-73.94276,42473697,42531330
2017,4,28,17,10,40.746033,-73.93441,42866361,42911782
2017,5,15,14,55,40.589935,-74.145676,42959124,43001830
2017,5,11,7,0,40.79537,-73.921974,277481443,42449515
2017,4,24,11,45,40.667305,-73.981224,42487581,42487583
2017,5,2,13,38,40.766666,-73.96707,596776032,42455666
2017,5,7,22,36,40.7723,-73.986244,4081416473,42442410
2017,4,26,8,56,40.82864,-73.85344,42756361,42741999
2017,4,23,10,24,40.69432,-73.99888,42493380,42493403
2017,5,9,16,52,40.69024,-73.9482,42481558,42482253
2017,4,30,16,0,40.704422,-73.99491,486819531,42461379
2017,5,2,10,18,40.654625,-73.94227,42467309,42467311
2017,4,22,19,5,40.82935,-73.875145,42737353,42759429
2017,4,25,19,30,40.683647,-73.94688,42481589,42482378
2017,5,9,10,14,40.66748,-73.92188,42486285,42486304
2017,5,9,10,0,40.661037,-73.99744,42493044,1372888679
2017,5,2,12,0,40.683094,-73.80576,457013870,457013878
2017,5,13,20,13,40.762646,-73.99327,42455761,42452365
2017,5,10,0,0,40.850887,-73.89772,42753781,42727698
2017,5,5,12,0,40.699818,-73.911575,42517107,42870688
2017,5,11,15,24,40.59423,-73.908325,452271936,452272270
2017,5,9,19,0,40.65799,-73.996925,42465385,42465392
2017,4,28,17,10,40.6491,-73.94649,42464444,42496574
2017,5,10,10,30,40.809883,-73.85743,42732162,42732164
2017,4,26,17,30,40.555824,-74.16103,42957092,42971729
2017,5,7,19,15,40.691914,-73.88363,42798309,1398903719
2017,4,25,17,0,40.763824,-73.72686,42888806,1930487478
2017,4,25,13,7,40.87954,-73.85534,42719674,42719678
2017,4,24,22,0,40.717014,-73.82971,277578445,461784428
2017,5,2,16,15,40.881958,-73.816605,60654338,460417281
2017,5,1,8,0,40.660202,-73.96063,42485079,42491660
2017,5,8,8,45,40.77234,-73.95269,42436922,42456060
2017,4,23,14,15,40.663113,-73.89162,42511414,42496312
2017,5,5,17,50,40.76177,-73.979065,42430367,42440012
2017,4,25,5,56,40.692135,-73.862305,42822294,42822296
2017,4,23,5,15,40.636505,-73.94416,42493528,42493530
2017,5,7,3,48,40.84506,-73.916855,596668878,60923716
2017,5,2,18,25,40.736633,-73.85822,42858317,42815155
2017,5,11,5,22,40.737682,-73.862305,42888772,3451511635
2017,4,30,6,0,40.67058,-73.93096,42516387,42520930
2017,5,1,0,10,40.865547,-73.92728,42429215,42432799
2017,5,1,17,43,40.803143,-73.97256,254484327,61261100
2017,4,30,4,50,40.69365,-73.98333,1258875665,4526565698
2017,4,25,9,0,40.74708,-73.98135,561042190,3786901743
2017,5,12,16,30,40.871834,-73.8775,42755148,42741125
2017,5,15,6,35,40.773872,-73.98223,1061531707,42428595
2017,5,12,1,15,40.704964,-73.928116,42504145,42504156
2017,5,13,22,45,40.7422,-73.86842,42846259,42858943
2017,5,9,14,0,40.738995,-73.97955,42455897,42442891
2017,5,10,7,0,40.757454,-73.95571,276204253,42423579
2017,5,2,0,0,40.705826,-73.79397,42822596,42822600
2017,5,11,6,18,40.81313,-73.89428,42755897,42756281
2017,4,26,7,40,40.773808,-73.8929,42850698,2087152420
2017,5,14,2,30,40.862755,-73.901085,42730993,5296140994
2017,5,2,12,28,40.76479,-73.98429,42435705,42435707
2017,5,13,15,30,40.79525,-73.97321,42431096,42431099
2017,4,24,15,50,40.767532,-73.953255,42428007,42428010
2017,5,4,17,20,40.579796,-73.96773,42504956,2295423345
2017,4,23,15,0,40.68107,-73.94972,42492983,42481599
2017,5,15,18,30,40.768677,-73.9935,42430736,61275605
2017,4,27,10,30,40.63837,-73.997665,42460906,42460911
2017,4,21,10,45,40.752052,-74.000984,42427821,42437693
2017,5,5,16,14,40.75217,-73.97778,42443804,42446959
2017,5,5,12,0,40.678722,-73.952995,597728154,42497832
2017,5,3,20,0,40.700474,-73.88344,42894579,42909342
2017,4,29,17,15,40.750965,-73.94027,42872016,42808195
2017,5,9,20,15,40.67619,-73.9081,2954866519,2954866546
2017,5,14,17,0,40.705353,-73.73218,42845028,42939704
2017,5,10,14,0,40.76161,-73.99032,42445020,42452365
2017,4,27,8,22,40.603004,-73.96156,42489227,42517192
2017,5,4,13,30,40.59662,-74.00231,455442167,455442611
2017,5,2,14,55,40.56255,-74.153534,42963813,42974396
2017,4,27,7,50,40.73507,-74.001976,42430813,42452598
2017,5,12,16,57,40.778797,-73.98206,42428637,42428634
2017,5,6,18,20,40.76314,-73.793236,42873710,42873713
2017,5,5,14,35,40.614456,-73.9154,42473377,42530338
2017,4,24,19,10,40.766037,-73.96753,596775963,42431652
2017,5,1,19,20,40.867474,-73.89741,42736247,42736251
2017,5,9,8,51,40.839893,-73.9388,2075592658,42432226
2017,4,25,7,18,40.616123,-73.979065,42468950,42484279
2017,5,9,17,50,40.76101,-73.869156,42856733,42856736
2017,4,28,9,15,40.824924,-73.86985,42738923,42753500
2017,5,11,9,30,40.720005,-73.78463,461236241,461232930
2017,4,24,14,5,40.627438,-73.972496,42519653,42498704
2017,5,11,22,0,40.728794,-74.00044,42439533,1692433935
2017,4,24,8,10,40.728947,-73.92793,476025199,488264215
2017,5,9,22,10,40.688114,-73.92104,42486677,42479148
2017,5,12,0,0,40.760906,-73.87295,42869669,42874212
2017,5,7,20,45,40.848057,-73.90199,42772919,2329100912
2017,5,5,15,30,40.66262,-73.9084,42477768,42477771
2017,5,2,0,0,40.681087,-73.911415,42460622,42470082
2017,5,6,18,50,40.68358,-73.97617,42465230,42491613
2017,5,10,0,0,40.69083,-73.78706,42866129,42866131
2017,5,7,15,55,40.57257,-74.169876,447760937,447760931
2017,5,8,16,40,40.707153,-73.90802,42809958,42810452
2017,4,25,14,10,40.86038,-73.88889,42730050,5327456902
2017,5,13,11,5,40.830383,-73.94018,42439673,4515465264
2017,5,9,11,5,40.693752,-73.80452,42826172,42847239
2017,5,5,14,50,40.781647,-73.8367,42851379,3788308883
2017,5,5,0,15,40.66687,-73.76953,42875377,42875380
2017,4,22,12,45,40.75831,-73.98879,42435671,42439984
2017,5,13,8,30,40.759678,-73.83236,42806558,42893067
2017,5,11,14,30,40.55841,-74.16933,42999116,43015328
2017,5,1,15,43,40.847065,-73.84658,42743748,42743742
2017,5,4,23,0,40.80684,-73.9275,42732842,42732845
2017,5,15,11,5,40.795586,-73.950165,42436637,42445840
2017,4,24,20,50,40.69428,-73.92674,42513732,42513737
2017,4,26,16,0,40.815113,-73.95501,42446218,42442592
2017,5,8,10,36,40.767185,-73.98997,42430736,42450434
2017,4,27,10,51,40.88078,-73.88347,42736089,42736092
2017,5,2,6,15,40.6664,-73.74011,4532594446,42787984
2017,5,12,8,5,40.830994,-73.90271,42725002,42742476
2017,5,11,13,47,40.77233,-73.958725,42430063,42450009
2017,4,30,11,0,40.740856,-73.994286,42430263,42427371
2017,4,24,18,0,40.74326,-73.8898,42879568,42897086
2017,4,30,8,40,40.88134,-73.90933,42752145,2323842531
2017,5,14,1,28,40.82942,-73.91226,42746982,42768836
2017,4,29,0,30,40.724667,-73.99241,1773082410,1773084410
2017,5,1,17,0,40.68636,-73.810036,42812959,42900935
2017,4,24,8,30,40.721165,-73.80535,42834426,2700932407
2017,4,30,19,45,40.702457,-73.98764,42492401,42469193
2017,4,23,16,0,40.755882,-73.798,42877192,42929260
2017,4,29,6,30,40.699955,-73.98682,1371803820,3413665526
2017,5,7,13,30,40.69825,-73.95879,42504062,42471836
2017,5,9,6,5,40.699406,-73.95338,42481529,42504075
2017,4,25,14,30,40.65661,-73.93091,42494701,42494706
2017,5,2,15,18,40.726135,-73.76318,279146480,42804963
2017,5,5,22,30,40.77583,-73.91026,42874612,42874618
2017,5,13,3,15,40.71985,-73.994255,42432184,1773076513
2017,5,2,9,45,40.578854,-74.169525,447761766,447761779
2017,4,30,14,39,40.613895,-74.01051,42514300,42530117
2017,4,27,13,30,40.759033,-73.81325,42833219,42833222
2017,5,2,9,45,40.864555,-73.86371,42746694,42762606
2017,5,15,17,0,40.609985,-73.96239,42489210,42500760
2017,5,5,18,25,40.740746,-73.87173,42838592,42849873
2017,5,15,21,29,40.704494,-73.81743,280638530,3915754594
2017,5,4,15,40,40.86357,-73.92602,42427855,42427859
2017,5,6,18,0,40.7272,-73.74922,42819943,42892735
2017,5,4,12,30,40.88302,-73.85325,42730842,42777778
2017,5,14,14,0,40.68574,-73.82774,42882435,42882434
2017,5,13,16,15,40.619267,-74.1382,42976682,42976684
2017,5,15,20,37,40.65249,-73.95267,42484796,42510355
2017,5,1,14,45,40.712322,-73.88348,42843686,42843689
2017,4,28,19,0,40.748985,-73.979965,42449683,561042192
2017,5,2,16,50,40.74769,-74.00417,42430589,42437914
2017,5,12,9,37,40.82755,-73.91847,42731625,42739700
2017,5,2,13,10,40.62508,-73.962326,42506122,42514076
2017,4,30,17,0,40.585144,-73.98936,455378634,455378700
2017,5,7,9,19,40.693195,-73.7339,42854071,42890087
2017,5,1,11,47,40.844975,-73.91877,2889974131,596668878
2017,4,26,12,15,40.73361,-73.92385,597294501,5607992547
2017,5,5,7,0,40.85206,-73.934784,42429044,42454240
2017,5,12,22,42,40.86535,-73.89493,2024876341,2025097135
2017,4,24,19,35,40.66495,-73.9924,588152198,1942054997
2017,4,27,17,45,40.736546,-73.98905,42437021,4597668036
2017,4,28,11,30,40.696228,-73.97348,42470346,42471719
2017,5,13,13,40,40.63574,-74.08374,42978400,42996772
2017,5,15,10,50,40.590633,-73.94976,42465191,42512839
2017,4,24,12,35,40.747124,-73.94239,2971841379,2971841380
2017,5,2,9,0,40.838123,-73.82544,470853209,470853213
2017,5,15,19,0,40.80119,-73.93003,42422168,371225132
2017,5,15,14,20,40.614105,-74.11146,42955040,42978298
2017,4,22,13,20,40.725796,-73.986626,42453166,42442850
2017,4,25,10,50,40.755627,-73.905304,42835529,42835533
2017,5,9,5,40,40.70636,-73.792534,42822600,42822603
2017,4,30,16,30,40.733967,-73.87177,2089937970,2089937981
2017,5,4,18,47,40.814713,-73.91671,42746065,42761060
2017,4,25,23,20,40.87617,-73.84904,42745848,42763313
2017,5,12,9,5,40.711636,-73.8585,42843731,3324555229
2017,5,10,8,9,40.88521,-73.86271,42734422,42734426
2017,5,12,8,17,40.693172,-73.97086,42467024,42488429
2017,5,1,12,20,40.715046,-73.964806,42504278,42506329
2017,5,8,9,43,40.71338,-73.82874,277631098,5271938485
2017,4,28,19,18,40.734657,-73.9883,42431453,42431452
2017,5,15,8,0,40.67787,-73.88976,598622241,42464761
2017,4,28,16,10,40.586494,-74.092125,5031286591,5031288159
2017,5,13,19,50,40.679653,-73.77724,42846571,4205150905
2017,5,2,1,20,40.758976,-73.99394,42434434,42434439
2017,5,2,18,10,40.82518,-73.88872,42759011,42766683
2017,5,5,14,40,40.70507,-73.88975,42809484,42809488
2017,5,7,7,12,40.66638,-73.86109,42527447,42527735
2017,5,6,9,0,40.802753,-73.93358,42443116,3786728678
2017,5,11,16,0,40.71717,-73.73543,42823778,42823783
2017,4,23,20,0,40.577663,-73.972534,42509142,2328478297
2017,5,11,10,49,40.658134,-73.9896,42477344,42487617
2017,5,7,16,30,40.75482,-73.84499,42808482,2359756764
2017,5,5,22,0,40.680416,-73.843895,42886351,42912331
2017,5,7,13,36,40.771782,-73.96544,42445227,42436477
2017,5,6,0,1,40.64606,-74.01648,449388544,449025263
2017,5,8,3,45,40.640278,-74.01177,42477096,42477098
2017,5,8,10,35,40.574497,-74.11993,42969217,42969221
2017,5,4,11,55,40.630867,-73.92234,42467752,42513975
2017,5,9,9,17,40.800896,-73.94916,42435387,42446772
2017,4,28,1,15,40.74947,-73.7564,461917241,1930487419
2017,5,13,9,45,40.697613,-73.98496,42491540,42482561
2017,5,9,13,51,40.79964,-73.95577,42433743,4016646214
2017,5,14,3,0,40.725586,-73.82022,5489297457,42910523
2017,5,1,18,0,40.767963,-73.91169,42842479,42912771
2017,4,27,6,15,40.75548,-73.74173,461917207,461917223
2017,5,13,20,0,40.61427,-74.156654,447589234,447591024
2017,5,13,22,33,40.84554,-73.93278,42442728,42455252
2017,4,29,18,30,40.67689,-73.900055,597773107,42464662
2017,5,5,12,15,40.770702,-73.835205,274308359,42789075
2017,5,5,8,0,40.635983,-73.97411,42498769,42530998
2017,5,3,10,40,40.653572,-74.012276,42506220,42496091
2017,5,11,8,41,40.59602,-73.74303,42820455,42833466
2017,4,28,0,0,40.76842,-73.92468,42818504,42872077
2017,4,22,19,49,40.721024,-73.981094,42453610,42453607
2017,4,26,19,17,40.816032,-73.90809,3882472592,42764645
2017,4,23,13,59,40.678394,-73.94692,42496494,42481610
2017,4,26,17,15,40.741844,-73.87453,42849864,42882817
2017,4,24,12,26,40.74384,-73.99295,42427426,42427423
2017,5,2,19,1,40.77428,-73.957306,42436919,42450015
2017,4,21,0,0,40.732853,-74.00753,42436126,42436129
2017,5,7,2,35,40.75196,-73.85456,42788020,42870451
2017,5,11,3,58,40.76104,-73.99677,42454433,42430677
2017,5,4,16,40,40.76047,-73.984634,42428307,42428305
2017,5,12,14,15,40.632717,-74.14643,42972757,42994137
2017,4,23,7,45,40.655132,-73.88917,42503792,42511329
