year,month,day,hour,minute,lat,lon,node_1,node_2
2017,12,21,16,45,40.669098,-73.93666,1259822878,42474829
2017,12,14,20,0,40.757122,-73.97192,42440459,42440456
2017,12,8,15,50,40.736317,-73.857605,597378958,42797324
2017,12,17,15,0,40.725403,-73.980965,42434226,2324482224
2017,12,21,12,44,40.632572,-74.01083,42519474,42473511
2017,12,9,12,45,40.83801,-73.87329,596683859,103049637
2017,12,28,15,30,40.59589,-74.085884,42958607,5031288131
2017,12,31,14,40,40.799126,-73.92935,277482762,371225085
2017,12,17,4,20,40.834423,-73.879265,42757786,4600449174
2017,12,19,19,10,40.62286,-74.02535,42465590,42521282
2017,12,21,20,12,40.72844,-73.87116,42860161,2757168852
2017,12,13,13,0,40.70213,-73.80445,42822559,42822563
2017,12,16,5,0,40.67189,-73.895874,42495629,42511293
2017,12,23,12,50,40.661537,-73.91907,42475569,42475575
2017,12,9,10,3,40.703033,-73.797134,42811768,42899455
2017,12,23,0,7,40.86605,-73.86632,42744523,42761465
2017,12,22,17,0,40.636986,-74.162384,42998654,42998663
2017,12,26,9,45,40.704876,-73.95571,42490957,42482178
2017,12,8,12,45,40.70099,-73.94239,42467507,2568052329
2017,12,19,8,55,40.86171,-73.8433,42734696,42745695
2017,12,20,16,20,40.76522,-73.97655,42430390,42430394
2017,12,23,5,5,40.642597,-73.98653,42460215,42510218
2017,12,29,6,50,40.689842,-73.850075,42860343,2757013484
2017,12,17,11,15,40.67399,-73.73506,42914212,5587763852
2017,12,25,18,0,40.765343,-73.817215,42836809,42904058
2017,12,28,0,15,40.636627,-73.94226,42473665,42493543
2017,12,19,6,45,40.525227,-74.20962,42981680,42992412
2017,12,15,16,10,40.67641,-74.00104,42478281,42478277
2017,12,15,18,41,40.767532,-73.953255,42428007,42428010
2017,12,14,5,38,40.72624,-73.93795,42466853,42479403
2017,12,8,0,30,40.678703,-73.781746,42887249,42891261
2017,12,30,20,10,40.78383,-73.97783,1061531525,42421772
2017,12,8,6,40,40.525764,-74.2273,42945952,42945965
2017,12,23,20,35,40.78588,-73.94884,42449007,42447169
2017,12,14,14,25,40.8305,-73.861626,42768972,42774152
2017,12,14,16,12,40.69119,-73.9978,42483504,5006355533
2017,12,31,16,30,40.654327,-73.9221,42473383,1942054062
2017,12,15,19,30,40.666294,-73.80267,455884734,455583636
2017,12,23,15,45,40.534763,-74.2183,42970798,43007786
2017,12,8,21,0,40.76025,-73.969635,42443613,42443614
2017,12,23,14,51,40.68902,-73.98617,42492213,42523094
2017,12,28,12,0,40.693733,-73.78811,42842071,42915996
2017,12,15,12,0,40.7528,-73.979294,42432438,42445916
2017,12,31,20,10,40.865368,-73.85197,42744561,42744564
2017,12,8,16,40,40.62365,-74.020256,449588315,598357923
2017,12,29,14,10,40.72963,-73.85558,42917418,42879308
2017,12,29,11,30,40.656685,-73.90454,42474557,42474565
2017,12,29,15,42,40.88661,-73.86451,42755783,42778810
2017,12,30,11,30,40.764263,-73.983,42435707,42428315
2017,12,16,13,50,40.766285,-73.98186,42428329,42435714
2017,12,27,19,45,40.742832,-74.00771,246648219,42445766
2017,12,15,9,0,40.657547,-73.73568,1024610095,4521705995
2017,12,22,10,17,40.752316,-73.8324,5421246270,5234919280
2017,12,13,13,33,40.833435,-73.94534,42428958,561035371
2017,12,22,7,0,40.67765,-73.949776,42481613,42520286
2017,12,20,10,20,40.632786,-74.13712,42967812,42981945
2017,12,18,14,15,40.822838,-73.81948,42783343,42754092
2017,12,22,12,5,40.685654,-73.828636,42868655,42868657
2017,12,28,14,0,40.703728,-73.8151,42822501,5606446476
2017,12,13,13,30,40.69585,-73.80204,42905706,42887182
2017,12,15,16,0,40.715763,-73.74654,5137382097,42822809
2017,12,13,8,15,40.897877,-73.897,42732334,42732335
2017,12,21,17,45,40.758507,-73.83882,274312645,1369783124
2017,12,16,18,0,40.757824,-73.86101,42874935,42915503
2017,12,17,19,0,40.66612,-73.82225,42885584,598668878
2017,12,16,11,0,40.77399,-73.98131,4557495130,3718672443
2017,12,28,16,42,40.83335,-73.93524,42426810,5333189422
2017,12,26,18,25,40.639225,-74.0021,42473028,42473024
2017,12,14,19,49,40.829247,-73.85995,42731566,42731572
2017,12,15,11,0,40.643726,-73.94783,42483745,42479846
2017,12,11,17,6,40.847244,-73.7865,42732029,42732035
2017,12,15,7,50,40.850914,-73.86824,42744829,42739938
2017,12,23,11,10,40.70733,-73.83556,42830803,42843854
2017,12,6,11,20,40.60834,-73.92483,42502087,42508184
2017,12,26,21,55,40.700233,-73.95988,42469391,42506427
2017,12,15,9,26,40.808224,-73.93673,589928038,589928034
2017,12,26,14,30,40.586975,-73.93155,42524219,5391550837
2017,12,18,9,39,40.816864,-73.882744,42719845,42734546
2017,12,15,2,7,40.76635,-73.88756,482655348,2439690418
2017,12,21,10,30,40.63335,-74.07525,42965536,4593885939
2017,12,26,16,35,40.836613,-73.945175,587933945,42427112
2017,12,9,16,20,40.5365,-74.205,42973443,42994641
2017,12,26,10,40,40.771393,-73.98216,1061531447,42428579
2017,12,6,12,10,40.573357,-74.10028,43014677,43022691
2017,12,29,12,20,40.73251,-73.86827,277031086,3324555215
2017,12,26,10,47,40.76311,-73.962524,42429981,42442963
2017,12,14,20,33,40.69365,-73.98333,1258875665,4526565698
2017,12,10,10,40,40.7441,-73.99565,42435624,42437890
2017,12,19,20,0,40.736732,-73.85451,535055283,597363495
2017,12,7,10,38,40.6922,-73.834595,2795375661,2809909114
2017,12,10,13,30,40.678345,-73.985435,42486353,42466214
2017,12,6,16,48,40.66708,-73.81033,42818661,42818666
2017,12,24,23,14,40.61701,-73.969124,42508805,2282435292
2017,12,15,16,12,40.61941,-74.06925,42948589,42948590
2017,12,18,0,0,40.839294,-73.88418,42761193,42769471
2017,12,23,17,0,40.821854,-73.8487,42757391,42771235
2017,12,11,8,25,40.672356,-73.82032,42890666,42891528
2017,12,8,20,19,40.714527,-73.97481,486849239,5079840928
2017,12,28,15,0,40.70156,-73.9877,42469205,42492404
2017,12,28,6,45,40.675106,-73.809784,42837750,42895352
2017,12,8,0,0,40.67607,-73.97754,42474729,42477251
2017,12,13,18,40,40.605274,-73.74593,42820426,42820429
2017,12,23,15,25,40.803947,-73.928,42437043,42761217
2017,12,23,18,50,40.579395,-73.97997,42503137,42504975
2017,12,11,10,30,40.750965,-73.94027,42872016,42808195
2017,12,8,19,0,40.69317,-73.74483,42868886,42929616
2017,12,6,17,30,40.737152,-73.814705,5369226496,42917360
2017,12,26,16,28,40.573196,-74.13463,42979223,42989566
2017,12,7,17,30,40.59648,-73.953064,42492639,42492642
2017,12,17,23,32,40.72098,-73.98696,42432066,42432068
2017,12,19,1,9,40.81213,-73.93808,42437928,42429530
2017,12,11,15,12,40.893623,-73.85525,42757474,42769147
2017,12,10,1,25,40.70144,-73.98477,42503949,42497721
2017,12,9,18,30,40.68889,-73.99196,42515835,42497602
2017,12,19,15,0,40.783722,-73.80864,42869979,3789503815
2017,12,12,17,15,40.74554,-73.7768,42815638,588181388
2017,12,18,8,10,40.74091,-73.726654,462758687,462758690
2017,12,31,8,50,40.85577,-73.8255,42725310,767388127
2017,12,14,11,25,40.75048,-73.99472,4443775465,42435642
2017,12,21,18,19,40.73556,-73.915054,42825308,597294481
2017,12,8,11,43,40.77066,-73.98238,42428575,1241742563
2017,12,14,11,16,40.669777,-73.9583,42486222,42486228
2017,12,24,2,0,40.758953,-73.81067,42807286,42807289
2017,12,6,11,52,40.706852,-74.00501,42427251,42440350
2017,12,21,13,20,40.611614,-73.97459,42515286,42472460
2017,12,20,18,45,40.752777,-73.70743,42823255,42823257
2017,12,17,18,20,40.73356,-73.88382,42871408,42874393
2017,12,26,1,8,40.716194,-73.996086,541467364,5161246307
2017,12,18,17,56,40.61977,-73.966194,42517178,42532842
2017,12,18,13,59,40.563915,-74.11637,42988527,4408057421
2017,12,15,15,15,40.59692,-73.95412,42519068,42535175
2017,12,30,16,0,40.671555,-73.93247,42475021,42475013
2017,12,15,9,49,40.740692,-73.84418,42802490,42795228
2017,12,11,18,20,40.73973,-73.81762,462109416,462109427
2017,12,10,9,15,40.69663,-73.91857,42477544,42496692
2017,12,16,7,39,40.875233,-73.85412,42742527,42765389
2017,12,29,22,45,40.555996,-74.17095,42998186,43000765
2017,12,22,15,13,40.834805,-73.886116,42754951,42754954
2017,12,25,10,20,40.761856,-73.75928,277672380,607971102
2017,12,15,17,5,40.83228,-73.90963,42742451,42742454
2017,12,12,12,45,40.669285,-73.84532,42875213,456348792
2017,12,8,8,0,40.83557,-73.8623,42767545,42768988
2017,12,22,20,15,40.844917,-73.926384,42749016,60923209
2017,12,12,10,20,40.78775,-73.947464,42445261,42450052
2017,12,30,16,30,40.729855,-73.75716,42808728,42808732
2017,12,11,21,30,40.71572,-73.825745,42845291,42794221
2017,12,9,11,12,40.70984,-73.786285,42807999,42845699
2017,12,20,14,26,40.76023,-73.961525,42448326,42455119
2017,12,26,15,11,40.627323,-73.992966,42521622,2620907638
2017,12,12,20,30,40.686146,-73.78823,42894850,42899014
2017,12,28,18,38,40.67069,-73.91703,1260335264,42474892
2017,12,19,15,30,40.69058,-73.82376,42787641,42787643
2017,12,20,19,50,40.665257,-73.735344,42869238,42869244
2017,12,26,13,20,40.750416,-73.897736,42904211,42916155
2017,12,15,10,8,40.704582,-73.78486,42828692,42890845
2017,12,9,17,55,40.69939,-73.91938,42471599,42471595
2017,12,20,12,5,40.844173,-73.88861,42740977,42784008
2017,12,8,18,5,40.75898,-73.99595,42455751,42423836
2017,12,6,15,55,40.682487,-73.979614,42521125,1372888859
2017,12,29,18,43,40.721184,-73.90384,42807047,42844498
2017,12,26,4,31,40.856743,-73.89527,42747506,42764792
2017,12,24,21,50,40.528347,-74.19027,42972343,42980725
2017,12,18,11,45,40.67058,-73.93096,42516387,42520930
2017,12,13,9,17,40.607628,-73.9639,42470990,42470993
2017,12,22,20,40,40.765705,-73.741264,42812832,42909910
2017,12,14,8,15,40.75236,-73.993904,42435644,42437663
2017,12,16,12,30,40.626354,-74.02393,42465571,42465575
2017,12,15,16,30,40.857983,-73.8618,42745387,42730961
2017,12,22,14,15,40.697506,-73.98224,559865267,598043765
2017,12,30,17,0,40.765038,-73.77177,42893016,42906454
2017,12,8,18,5,40.735107,-73.875244,2089937983,277029037
2017,12,25,4,20,40.66208,-73.99974,449025276,449388544
2017,12,13,12,0,40.63196,-74.00726,42460979,42460982
2017,12,17,2,10,40.836437,-73.91842,42733751,42733747
2017,12,7,9,3,40.844677,-73.9245,529799493,60922940
2017,12,21,16,0,40.713642,-73.80694,42806073,42806080
2017,12,26,14,19,40.591312,-73.93725,42528201,42528205
2017,12,25,16,42,40.681236,-73.928734,42499524,42473300
2017,12,9,1,15,40.69643,-73.91527,42496742,42536224
2017,12,9,17,48,40.759514,-73.99926,42430664,427804029
2017,12,13,9,46,40.656242,-73.879234,42486461,1273032276
2017,12,11,1,0,40.664314,-73.92012,42460717,42460715
2017,12,31,19,38,40.584282,-73.917854,455427025,455427060
2017,12,20,10,50,40.688515,-73.99294,42497612,42497620
2017,12,12,0,16,40.677654,-73.82866,42837653,42837658
2017,12,15,5,57,40.65997,-73.88739,1942054861,1942054852
2017,12,30,14,0,40.864117,-73.88954,42755102,42746218
2017,12,15,17,0,40.72545,-73.837776,276096342,42830578
2017,12,16,14,0,40.6263,-73.90067,42470105,1257570156
2017,12,11,10,58,40.61572,-73.958664,42487797,42533224
2017,12,18,16,30,40.72435,-73.984764,42453175,42455051
2017,12,26,18,0,40.644623,-73.90709,42493454,42493457
2017,12,8,13,0,40.77005,-73.87853,42838570,42838521
2017,12,31,15,45,40.790066,-73.94709,42434898,42434895
2017,12,14,18,0,40.765675,-73.97624,42423674,42430394
2017,12,27,13,45,40.78356,-73.82449,274186688,274182761
2017,12,18,16,7,40.88793,-73.82849,42730435,42730439
2017,12,23,3,20,40.58902,-74.13867,42959081,2523812059
2017,12,10,0,20,40.75244,-73.98623,42428268,42430317
2017,12,23,13,0,40.66925,-73.93944,42474828,1259822830
2017,12,21,23,30,40.844276,-73.92535,60922879,60922940
2017,12,30,8,10,40.70324,-73.91439,42471607,42501196
2017,12,8,12,5,40.744335,-73.951004,42866935,42866942
2017,12,18,11,15,40.753944,-73.972145,42449954,42446986
2017,12,27,23,45,40.61725,-73.98869,42488599,42501103
2017,12,8,15,20,40.83236,-73.82768,42753149,42783161
2017,12,7,15,52,40.66041,-73.93424,42497531,42497535
2017,12,23,16,34,40.775642,-73.960526,42459137,596776089
2017,12,10,17,1,40.82817,-73.86265,42737218,42749609
2017,12,12,12,28,40.678616,-73.867714,42482734,42529250
2017,12,8,23,30,40.75786,-73.9756,42440153,42445928
2017,12,18,22,0,40.769318,-73.8666,599270635,482608660
2017,12,14,16,29,40.79522,-73.921524,731931110,277482094
2017,12,7,9,30,40.67582,-73.930466,42516362,42520920
2017,12,13,16,0,40.89793,-73.86406,42766671,42762802
2017,12,14,7,15,40.603615,-74.06931,42945197,42953857
2017,12,22,11,40,40.848774,-73.894005,42740266,42740262
2017,12,17,0,25,40.762287,-73.97027,596775941,42456598
2017,12,25,18,30,40.765167,-73.88428,42818368,276066175
2017,12,23,11,38,40.87757,-73.85644,42756017,42730868
2017,12,7,23,30,40.728138,-73.90881,597328332,597328336
2017,12,14,16,30,40.723625,-74.00479,42430143,42423456
2017,12,19,15,55,40.676132,-73.921906,42494039,42469114
2017,12,11,14,40,40.748257,-73.81655,42863681,42908453
2017,12,9,13,35,40.789783,-73.81419,42836703,42936577
2017,12,6,16,10,40.77304,-73.83052,274188580,42924831
2017,12,14,11,40,40.626537,-74.12921,42966673,2692181866
2017,12,11,8,37,40.752686,-74.000534,42437693,42451695
2017,12,8,12,30,40.60223,-73.986305,42472486,42503033
2017,12,14,6,8,40.788937,-73.795265,42821577,42821583
2017,12,15,15,40,40.70222,-73.94628,42499143,42526740
2017,12,16,17,15,40.863796,-73.90253,42758045,42730999
2017,12,21,21,9,40.759415,-73.87851,42856713,3805380207
2017,12,23,20,3,40.72201,-73.86907,42861870,42911256
2017,12,19,21,15,40.687992,-73.98962,42492223,42515835
2017,12,22,14,55,40.68605,-73.831726,42858028,42902616
2017,12,20,15,30,40.72805,-73.81978,42909950,42909954
2017,12,24,14,0,40.827698,-73.85482,42741994,42771253
2017,12,30,6,8,40.657265,-73.89694,2543148391,42499323
2017,12,15,18,16,40.74272,-73.88508,5329702160,42864760
2017,12,20,13,38,40.616665,-74.02697,42461078,448152355
2017,12,23,1,0,40.71981,-73.99617,42432178,42432282
2017,12,11,20,0,40.881317,-73.83239,42735194,42760671
2017,12,16,15,10,40.682774,-73.84324,42814327,42869777
2017,12,20,17,44,40.870552,-73.84641,42739462,42745878
2017,12,15,19,46,40.774967,-73.9568,42438503,42450025
2017,12,20,5,37,40.889374,-73.81915,42735262,854833092
2017,12,7,15,14,40.83898,-73.9186,42736037,42736040
2017,12,13,12,15,40.77942,-73.82614,274186688,274182761
2017,12,12,0,0,40.73031,-73.810905,42881756,3326202700
2017,12,13,14,0,40.68266,-73.963005,42464941,42464945
2017,12,29,18,0,40.752518,-73.92387,42917872,42932884
2017,12,17,14,30,40.84487,-73.92068,60922940,596668878
2017,12,29,11,40,40.84299,-73.82625,596580978,470853209
2017,12,19,9,0,40.695496,-73.78394,42788672,42877034
2017,12,15,17,20,40.758938,-73.88883,42856673,42856675
2017,12,19,21,45,40.768833,-73.89063,2447703173,2447703172
2017,12,19,10,20,40.73911,-73.943,42808189,42859014
2017,12,28,12,52,40.723747,-74.00612,4602414021,42452015
2017,12,14,17,5,40.617634,-74.154205,42947606,42993151
2017,12,7,19,0,40.825756,-73.95094,42428928,561035360
2017,12,8,19,15,40.644753,-73.92493,42510827,42514050
2017,12,26,14,30,40.62595,-73.925674,42531045,42531041
2017,12,21,21,0,40.638348,-73.97871,42479921,42501946
2017,12,16,0,15,40.759884,-73.9368,42825865,42825868
2017,12,16,12,54,40.778088,-73.97634,42443341,42435283
2017,12,26,14,45,40.698772,-73.92233,42496668,42496674
2017,12,21,19,30,40.729794,-73.974785,42431482,42437830
2017,12,15,7,30,40.726357,-73.76388,279146480,42804963
2017,12,20,15,0,40.85638,-73.82631,1858043578,596583533
2017,12,14,0,0,40.608826,-73.97284,42495282,42502024
2017,12,26,6,15,40.72621,-73.7482,42819946,42861048
2017,12,28,20,10,40.57637,-74.12709,42958856,42989527
2017,12,10,4,33,40.843822,-73.9275,60923201,60923209
2017,12,17,16,20,40.703667,-73.9269,42530350,42525548
2017,12,12,15,0,40.768013,-73.98387,42445039,42435716
2017,12,27,18,0,40.82378,-73.836426,5335060572,42728519
2017,12,10,11,40,40.753307,-73.827385,42876369,42811516
2017,12,7,11,7,40.684,-73.95031,42481586,42489044
2017,12,16,13,15,40.765137,-73.81944,42824543,42924348
2017,12,22,10,40,40.873035,-73.83325,1347292013,1347292348
2017,12,8,11,35,40.714817,-73.89629,42819377,42819380
2017,12,11,2,10,40.735767,-73.84801,42902640,3838924960
2017,12,25,12,45,40.682415,-73.84451,42869777,42912279
2017,12,20,8,30,40.746414,-73.85656,42860659,42874977
2017,12,14,17,0,40.803947,-73.928,42437043,42761217
2017,12,15,17,45,40.5433,-74.16424,42992135,42992139
2017,12,19,14,30,40.85223,-73.87141,42720264,3306795040
2017,12,30,4,30,40.695435,-73.94204,42516238,42499161
2017,12,8,11,10,40.681637,-73.99392,42492257,42486341
2017,12,6,17,15,40.589554,-73.94956,42512839,42512842
2017,12,26,11,45,40.696865,-73.743385,42853866,42890063
2017,12,19,8,34,40.8076,-73.93719,589928033,589928039
2017,12,29,6,20,40.673588,-73.73351,42923209,42832116
2017,12,18,13,0,40.854244,-73.91557,42744007,42744012
2017,12,11,19,19,40.599823,-73.754005,42813983,42841729
2017,12,15,8,30,40.787685,-73.97502,42442480,1061531603
2017,12,28,3,50,40.715866,-73.89861,42809551,42809554
2017,12,20,15,2,40.681175,-73.83455,42809834,42864037
2017,12,7,14,40,40.78176,-73.944145,42433408,589929417
2017,12,11,18,52,40.669918,-73.91889,42474839,1260335190
2017,12,19,17,45,40.736183,-73.89687,42821257,42845925
2017,12,8,13,50,40.66989,-73.73602,42853446,2548127560
2017,12,25,18,32,40.750835,-73.984375,42443950,42430314
2017,12,26,16,9,40.89466,-73.86137,42741759,42741775
2017,12,11,23,0,40.760128,-73.80308,42809214,42842097
2017,12,7,15,23,40.806957,-73.96711,42431193,5004570630
2017,12,31,3,0,40.841347,-73.9169,42736356,42736361
2017,12,15,14,25,40.565254,-74.1301,42981517,42991758
2017,12,30,13,15,40.696384,-73.78327,42916014,42901107
2017,12,13,9,0,40.610653,-73.95355,42465156,42512807
2017,12,31,23,30,40.65935,-73.99918,1372888866,42499902
2017,12,25,22,40,40.83801,-73.87329,596683859,103049637
2017,12,25,1,40,40.696484,-73.81275,42800337,42829281
2017,12,8,0,34,40.770256,-73.91586,106138663,42905185
2017,12,16,20,30,40.67438,-73.972374,42474746,42518540
2017,12,21,6,55,40.877556,-73.872955,42742285,42739327
2017,12,10,16,20,40.818096,-73.937935,3099327935,3099326122
2017,12,11,18,30,40.68024,-73.946754,42464977,42464979
2017,12,24,23,21,40.793816,-73.94012,42443077,42434386
2017,12,8,2,0,40.686832,-73.79898,42889861,42901187
2017,12,23,5,40,40.78393,-73.94423,4779073676,42449010
2017,12,14,12,51,40.637688,-73.989365,42523985,42506793
2017,12,16,17,0,40.717754,-73.99676,42445606,42432250
2017,12,7,9,53,40.843697,-73.89482,596669528,42754121
2017,12,9,15,55,40.660225,-73.99459,42465356,42465362
2017,12,18,15,30,40.69589,-73.9831,42521956,598043811
2017,12,23,17,35,40.608757,-74.038086,411566447,598365272
2017,12,23,17,18,40.631214,-74.10052,42958318,42999234
2017,12,16,18,30,40.606842,-74.0155,42479545,42493668
2017,12,24,0,40,40.559734,-74.15921,42956289,42964773
2017,12,19,11,58,40.79573,-73.93267,42448283,42449843
2017,12,26,23,30,40.759876,-73.97622,42436700,42446353
2017,12,22,11,0,40.729534,-73.78743,3326203363,3326203362
2017,12,13,9,0,40.831924,-73.85104,42735337,42757419
2017,12,24,11,30,40.714367,-73.746796,42807039,42849935
2017,12,11,9,0,40.778336,-73.80343,42811890,5155682727
2017,12,21,22,20,40.778603,-73.8443,42877783,42877786
2017,12,9,12,25,40.763958,-73.82814,42848228,274304230
2017,12,10,2,25,40.713135,-74.00407,42431602,4878831008
2017,12,8,17,55,40.723183,-73.90059,42871318,42916150
2017,12,14,18,0,40.77882,-73.953995,42450028,42429338
2017,12,16,8,0,40.678562,-73.98391,42466219,1372888548
2017,12,15,8,0,40.72845,-73.84926,3324555243,42842758
2017,12,21,13,52,40.83172,-73.90187,42725004,42762867
2017,12,8,9,0,40.712723,-73.98915,42437768,4487582556
2017,12,19,18,45,40.753788,-73.744286,461917207,461917223
2017,12,9,20,2,40.643627,-74.09231,42985948,43001050
2017,12,7,16,30,40.75676,-73.99384,42444991,42444985
2017,12,21,8,10,40.677414,-73.88662,598622185,598622261
2017,12,8,14,45,40.882217,-73.88046,42739298,42750226
2017,12,15,10,38,40.80398,-73.831085,596478764,274184604
2017,12,25,20,31,40.72229,-73.86732,3324555206,2757168811
2017,12,14,17,50,40.877346,-73.84547,42749686,42769660
2017,12,15,16,45,40.705257,-73.86861,42810237,42864718
2017,12,15,1,50,40.688465,-73.80387,42801522,42801524
2017,12,14,17,25,40.7502,-73.727325,464880910,464696661
2017,12,9,2,30,40.75067,-73.99085,42437654,4461990857
2017,12,27,18,30,40.657993,-73.890175,1942054809,5423598745
2017,12,30,17,35,40.65473,-73.90692,1942054175,1942054210
2017,12,27,7,50,40.738346,-73.90274,42825278,42910143
2017,12,28,19,40,40.824814,-73.93677,42439927,2141026522
2017,12,23,20,25,40.652313,-73.95602,552188616,42484796
2017,12,16,16,15,40.822838,-73.928764,42733546,42758654
2017,12,25,21,0,40.820595,-73.82032,42757073,42757077
2017,12,10,14,30,40.792664,-73.94726,42447182,42450460
2017,12,29,1,5,40.602535,-73.95712,42487716,42487712
2017,12,16,19,0,40.774357,-73.908195,42874622,42874625
2017,12,28,13,30,40.713596,-73.85964,3324555230,3324555172
2017,12,18,19,20,40.758247,-73.97533,42445928,42440453
2017,12,8,9,30,40.728767,-73.945015,42472693,42472696
2017,12,30,12,55,40.68366,-73.980576,4733889768,1372888563
2017,12,12,18,45,40.87932,-73.869804,85188916,85190103
2017,12,6,15,30,40.84944,-73.906006,42741314,2028361265
2017,12,19,17,25,40.79172,-73.95299,42425127,42438961
2017,12,16,13,40,40.652462,-73.92285,42497476,1942053799
2017,12,19,11,49,40.64262,-74.00018,42480491,42473431
2017,12,16,0,50,40.676937,-73.8704,598629579,42472525
2017,12,14,8,27,40.87835,-73.870346,42722095,546971192
2017,12,22,12,15,40.674305,-73.98867,42466196,3672622918
2017,12,27,16,0,40.641987,-74.01724,1372888823,42521214
2017,12,29,14,0,40.815487,-73.94727,42434113,42435837
2017,12,24,16,20,40.54459,-74.15973,42962001,42985704
2017,12,11,17,0,40.638847,-73.95311,42485856,42532331
2017,12,18,15,55,40.657253,-74.00477,449025276,449388544
2017,12,16,23,21,40.810402,-73.92196,42761235,42761237
2017,12,11,16,30,40.829468,-73.93127,595779481,595786274
2017,12,20,17,50,40.823658,-73.91206,42730077,42748177
2017,12,19,15,40,40.768005,-73.91385,42832991,42888656
2017,12,8,17,0,40.826015,-73.85959,42753041,42753509
2017,12,15,21,45,40.80114,-73.93769,42450080,42447206
2017,12,22,15,30,40.56826,-74.13386,43000297,42960759
2017,12,9,20,54,40.679558,-73.900505,42462873,42513844
2017,12,22,0,0,40.78838,-73.94701,42450052,42438953
2017,12,12,17,46,40.820305,-73.89083,42737467,42753435
2017,12,16,17,25,40.783794,-73.818695,42865324,42873434
2017,12,24,0,0,40.72994,-73.74481,42933765,5521134000
2017,12,8,12,0,40.75162,-73.94311,371037281,2969267799
2017,12,25,18,35,40.61957,-73.93355,42491880,42509845
2017,12,8,1,0,40.725082,-73.99534,1918039897,42445511
2017,12,28,9,10,40.66147,-73.98613,42487605,42510743
2017,12,21,4,54,40.84506,-73.916855,596668878,60923716
2017,12,14,8,54,40.84768,-73.91237,42736336,42736338
2017,12,19,16,55,40.704845,-73.80112,42845559,42823104
2017,12,20,18,12,40.630253,-74.108116,42974584,42974661
2017,12,24,0,57,40.69578,-73.93103,42477923,42477921
2017,12,21,19,0,40.724495,-73.72469,2922103639,2922103636
2017,12,22,23,59,40.875965,-73.83581,65444338,1347292164
2017,12,10,5,34,40.73425,-73.86336,597363475,597363472
2017,12,29,8,35,40.90831,-73.90892,42750234,42762457
2017,12,23,18,30,40.735657,-73.85996,277031659,42858980
2017,12,19,16,0,40.704033,-73.81711,42804163,42829083
2017,12,10,12,0,40.84118,-73.8461,42742944,42742952
2017,12,19,0,0,40.72573,-73.98831,42442848,42455867
2017,12,7,19,45,40.73543,-73.982704,42442881,42449893
2017,12,28,8,0,40.70242,-73.80709,42887219,2582630973
2017,12,26,20,25,40.68039,-73.94956,42464972,42464975
2017,12,15,18,30,40.669548,-73.911674,42500866,42504480
2017,12,18,8,0,40.672974,-73.73223,42858755,42878292
2017,12,31,17,30,40.75035,-73.900055,42847881,42847878
2017,12,23,9,30,40.78221,-73.95993,42454189,42429314
2017,12,8,17,30,40.75455,-73.74317,461917207,461917223
2017,12,11,7,15,40.66901,-73.99678,598291110,598291114
2017,12,22,17,20,40.61165,-74.06592,42986411,42992565
2017,12,12,19,12,40.60172,-74.09143,42989330,42990474
2017,12,15,14,15,40.675186,-73.873436,42488979,42484940
2017,12,26,19,45,40.625313,-74.17835,60650082,60650139
2017,12,14,10,0,40.788795,-73.93755,371209940,371239958
2017,12,8,16,0,40.702133,-73.795296,42869366,42869373
2017,12,14,18,0,40.84497,-73.90247,42722498,42740482
2017,12,14,20,20,40.665474,-73.74751,42863928,42815132
2017,12,14,18,50,40.612736,-74.01172,42487936,42487939
2017,12,15,19,10,40.753338,-73.88876,3779614594,42823938
2017,12,8,20,0,40.839294,-73.88418,42761193,42769471
2017,12,14,14,55,40.75302,-73.90982,42836513,1904847201
2017,12,7,10,15,40.721622,-73.9857,42432071,1919595924
2017,12,13,14,30,40.669724,-73.86097,1942055345,1942055354
2017,12,22,13,55,40.702328,-73.90441,42827646,42827650
2017,12,10,7,4,40.63882,-74.035965,452236091,2548137068
2017,12,16,2,52,40.637894,-73.99838,42526035,42460911
2017,12,19,7,20,40.678062,-73.85921,42846224,42881628
2017,12,28,21,20,40.84543,-73.91399,42736339,42737536
2017,12,15,16,30,40.665474,-73.9,42469281,42469278
2017,12,12,5,30,40.75041,-73.93961,592643533,276204253
2017,12,15,16,30,40.679733,-73.96811,42469637,42469640
2017,12,30,10,40,40.73993,-73.97943,42442895,42429900
2017,12,19,19,40,40.57477,-74.097626,42982334,43015585
2017,12,30,15,20,40.62269,-73.961876,42506119,42514078
2017,12,18,17,30,40.753036,-73.94062,42920889,42895311
2017,12,20,17,28,40.746033,-73.93441,42866361,42911782
2017,12,18,14,40,40.640358,-74.097885,43000240,43012294
2017,12,29,10,8,40.62418,-73.97048,42508786,2282435302
2017,12,28,14,16,40.787506,-73.9383,371209940,371239958
2017,12,30,14,59,40.81334,-73.92672,42775133,42735676
2017,12,15,18,1,40.830914,-73.92047,42741401,2408446178
2017,12,12,11,0,40.667,-73.976524,42469915,42469912
2017,12,26,15,1,40.868366,-73.88981,42752593,42736685
2017,12,16,1,15,40.834354,-73.864845,103078604,103079348
2017,12,14,13,40,40.722122,-74.00977,42436064,42436060
2017,12,21,9,30,40.60743,-73.96162,42489214,42528442
2017,12,15,22,40,40.758427,-73.99264,42437368,42445001
2017,12,15,17,12,40.715034,-73.99681,1773063789,42437564
