year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2021,8,21,12,2,PM,38.98713,-77.10358667,49219465,49311972
2021,8,23,1,34,PM,39.11654,-77.16763167,1838191027,600642983
2021,8,16,3,20,PM,39.112545,-77.06552667,49149614,49303708
2021,8,22,7,18,AM,39.05085133,-77.12815867,290051912,5344788904
2021,8,19,2,51,PM,39.10504508,-77.1567244,49166250,5345018167
2021,8,19,9,43,AM,39.06686766,-77.16158853,903677709,903677710
2021,8,18,6,3,PM,38.99366283,-76.99300267,49173196,49173198
2021,7,26,6,39,AM,39.155455,-77.16706,903703821,903703822
2021,8,23,5,15,PM,39.13147833,-77.16053833,1168885692,341507457
2021,8,23,5,15,PM,39.13147833,-77.16053833,1168885692,341507457
2021,8,20,10,27,AM,39.02694833,-77.076805,49242471,49258133
2021,8,23,4,10,PM,39.00321,-77.077265,293011360,293011380
2021,8,9,8,49,AM,39.01123667,-77.0407,49234438,49356733
2021,8,21,6,51,PM,39.05867525,-77.11878494,5344537717,5344537725
2021,8,18,2,41,PM,39.05972778,-77.08600196,49273865,49273889
2021,8,13,5,55,PM,39.11319997,-76.95708485,49157622,49211566
2021,8,23,10,0,AM,39.09442033,-76.93491,49229704,49338224
2021,8,10,8,33,PM,38.96732195,-77.10729596,293561599,293561646
2021,8,20,11,7,AM,39.17602833,-77.11828167,49198572,49346852
2021,8,23,2,7,AM,39.04901333,-77.10228,49233464,49238722
2021,8,22,7,51,PM,39.10320167,-77.20632833,49166428,49299979
2021,7,28,5,33,PM,39.01718633,-77.20783333,49173961,49173965
2021,8,22,5,0,PM,39.04711879,-77.05250611,49162524,3494305673
2021,8,21,2,34,PM,39.08146862,-77.14557037,3722194593,49259455
2021,8,18,8,0,AM,39.16074033,-77.19200083,49172822,49214617
2021,8,22,3,33,PM,38.99119667,-77.15899833,292436686,292436689
2021,8,9,10,22,PM,39.04716947,-77.05204141,582342458,3494305673
2021,8,19,2,25,PM,39.12568167,-77.02689167,49240783,49242890
2021,8,10,7,36,PM,39.06921929,-77.10474109,900915503,900915504
2021,8,24,5,53,PM,39.16944,-77.17617333,49176371,903706112
2021,8,13,1,0,AM,39.25468709,-77.18568841,49180320,49192802
2021,8,22,7,15,PM,39.01593,-76.98939667,49253785,49253792
2021,8,22,12,44,AM,39.03129333,-77.13208167,290756011,290757277
2021,8,7,7,44,PM,39.02249,-77.12346,49228410,1258102685
2021,8,23,4,10,PM,39.00321,-77.077265,293011360,293011380
2021,8,11,6,0,PM,39.03849167,-77.07566,49244243,49258171
2021,8,17,3,30,PM,38.98035683,-77.0919305,49193046,49263682
2021,8,20,12,57,PM,39.19972,-77.246415,1065064147,1065081810
2021,8,18,5,23,AM,39.05615039,-77.17064192,49297267,1258026578
2021,8,19,4,0,PM,39.09207867,-77.12453733,599164283,825313111
2021,8,22,5,15,PM,39.14054659,-77.21285557,290052811,290052966
2021,8,20,8,39,AM,39.17214167,-77.28960833,49284278,1792926886
2021,8,11,7,30,PM,39.02400333,-77.10307167,296988113,290764648
2021,8,13,5,55,PM,39.11319997,-76.95708485,49157622,49211566
2021,8,11,1,0,PM,39.0425931,-77.14825257,31471539,1934205754
2021,8,11,6,0,PM,39.03849167,-77.07566,49244243,49258171
2021,8,24,5,53,PM,39.16944,-77.17617333,49176371,903706112
2021,8,24,1,45,PM,39.07977674,-77.12886086,49205841,49230019
2021,8,16,7,43,PM,39.13327167,-77.12181667,49177678,49188466
2021,8,12,1,20,PM,39.04308801,-77.05198728,49173315,582340728
2021,8,23,5,15,PM,39.13147833,-77.16053833,1168885692,341507457
2021,8,20,3,43,AM,39.174565,-77.20383167,49197542,49197549
2021,8,20,7,23,PM,39.09107167,-77.17910333,49341091,900042638
2021,8,5,12,0,PM,38.98265553,-77.09810798,49167715,49222580
2021,8,19,1,9,PM,39.0203857,-76.97679637,667224645,1929850084
2021,8,20,2,19,PM,39.02775333,-77.02051167,49175476,555798107
2021,8,13,4,10,PM,39.02574,-77.22179667,49173939,49177858
2021,8,23,12,3,AM,39.14734423,-77.16932827,341514309,1716152324
2021,8,22,6,45,PM,39.05166167,-77.11270167,49167265,49286890
2021,8,23,10,0,AM,39.09442033,-76.93491,49229704,49338224
2021,8,3,1,59,PM,39.04042333,-76.996245,49213354,1295630048
2021,8,20,8,50,AM,39.11323075,-77.05763903,49218779,49278286
2021,8,5,2,45,PM,39.00718833,-77.01889667,49271844,671119342
2021,8,20,11,50,AM,39.10438333,-76.93320667,1295629826,49310353
2021,8,16,1,5,PM,39.09636,-76.937635,49310353,81327817
2021,8,19,3,50,PM,39.12688523,-77.18185524,49148829,1639977987
2021,8,21,10,0,PM,39.12814333,-77.33659667,49193959,49193979
2021,8,16,7,48,AM,38.98794283,-76.9863595,49197016,2427536659
2021,8,25,7,57,AM,38.9785575,-77.00572667,49173107,49173112
2021,8,6,1,31,PM,38.9822356,-77.07671668,49180214,2146603065
2021,8,20,10,27,AM,39.02694833,-77.076805,49242471,49258133
2021,8,20,12,6,PM,39.18030333,-77.27656667,1065064167,1065064140
2021,8,22,6,33,PM,38.99259833,-76.99161333,49189992,49189997
2021,8,15,3,44,PM,39.09596033,-77.2012255,1069591377,1069591441
2021,8,21,2,34,PM,39.08146862,-77.14557037,3722194593,49259455
2021,8,21,2,34,PM,39.08146862,-77.14557037,3722194593,49259455
2021,8,12,5,45,PM,39.0240587,-77.13273044,49209824,1258102756
2021,8,20,12,26,PM,39.14991167,-77.06439167,49154001,571540499
2021,8,19,3,13,AM,39.0633188,-77.05494023,582342596,582342589
2021,8,13,4,10,PM,39.02574,-77.22179667,49173939,49177858
2021,8,18,7,30,PM,38.9898957,-77.01915446,49161672,49223243
2021,8,23,7,43,PM,39.07990742,-77.13792044,1349820448,290783255
2021,8,23,6,10,AM,39.14067167,-77.21429833,49137823,429848202
2021,8,22,5,0,PM,39.04711879,-77.05250611,49162524,3494305673
2021,8,20,1,31,PM,38.9876785,-76.98757917,1502497072,1156555653
2021,8,20,10,0,AM,39.04304,-77.25741167,49173877,49174376
2021,8,15,11,53,AM,38.992335,-77.02396333,49159124,49159126
2021,8,19,6,18,PM,39.19675167,-77.26537833,1079518364,49197095
2021,8,16,8,47,AM,39.06235462,-77.09601703,5344293438,49200286
2021,8,23,11,15,AM,39.09595482,-77.0710229,49302317,49301826
2021,8,16,7,48,AM,38.98794283,-76.9863595,49197016,2427536659
2021,8,23,6,50,AM,39.06819333,-77.06097,3742207491,582342655
2021,8,14,2,40,PM,39.01441662,-77.00420454,554939795,554946744
2021,8,19,10,40,AM,39.09595167,-77.002245,797787064,797787231
2021,8,20,1,27,PM,39.08094667,-76.95442167,1450270254,1450270214
2021,8,14,2,22,AM,39.04096506,-77.05070734,49190113,555786571
2021,7,26,6,39,AM,39.155455,-77.16706,903703821,903703822
2016,8,11,5,3,PM,39.20527077,-77.24335735,1065064057,1065064095
2021,8,16,12,15,PM,39.110805,-77.07623333,49234551,49234549
2021,8,21,3,30,PM,39.07387349,-77.16049533,49250713,49337921
2021,8,23,5,25,PM,39.05156667,-77.10679667,1568728966,1568729024
2021,8,23,2,7,AM,39.04901333,-77.10228,49233464,49238722
2021,8,20,1,31,PM,38.9876785,-76.98757917,1502497072,1156555653
2021,8,19,10,40,AM,39.09595167,-77.002245,797787064,797787231
2021,8,12,11,9,PM,39.17487,-77.2607335,869832043,838296339
2021,8,9,10,22,PM,39.04716947,-77.05204141,582342458,3494305673
2021,8,20,5,45,PM,39.12267823,-77.23671453,849195774,1666430568
2021,8,19,2,25,PM,39.12568167,-77.02689167,49240783,49242890
2021,8,24,10,15,AM,39.1375622,-77.2258986,49235867,3007564505
2021,8,17,12,32,PM,39.05709167,-77.08394833,1193761469,900915346
2021,8,19,3,50,PM,39.05730167,-77.13370167,49196443,49196453
2021,8,22,3,33,PM,38.99119667,-77.15899833,292436686,292436689
2021,8,11,7,30,PM,39.02400333,-77.10307167,296988113,290764648
2021,8,14,3,2,PM,39.08512027,-77.07859943,49234390,582342880
2021,8,20,8,50,AM,39.11323075,-77.05763903,49218779,49278286
2021,8,21,1,33,PM,39.02179917,-77.01530883,555797702,555742498
2021,8,5,7,32,AM,39.01544667,-77.00339,554944263,293022860
2021,8,14,11,10,AM,39.05731747,-76.96726122,49208224,49283344
2021,8,25,1,0,PM,38.9930002,-77.00024447,49158311,49287330
2021,8,24,5,47,PM,39.00183333,-77.02497,49342975,49346978
2021,8,16,6,10,PM,39.06643333,-77.03155667,3494305675,49293518
2021,8,13,8,56,PM,39.01128747,-76.9789982,911545640,49160842
2021,8,12,1,20,PM,39.04308801,-77.05198728,49173315,582340728
2021,8,23,4,10,PM,39.00321,-77.077265,293011360,293011380
2021,8,16,7,43,PM,39.13327167,-77.12181667,49177678,49188466
2021,8,13,8,56,PM,39.01128747,-76.9789982,911545640,49160842
2021,8,11,7,59,PM,39.00102333,-77.114465,49160639,49180770
2021,8,19,3,50,PM,39.05730167,-77.13370167,49196443,49196453
2021,8,14,2,18,PM,39.01211261,-77.00248222,555107988,1458411184
2021,8,24,9,24,AM,39.15208,-77.05407333,49215496,1395378389
2021,8,11,7,59,PM,39.00102333,-77.114465,49160639,49180770
2021,8,19,1,43,PM,39.07817887,-77.13045344,49176080,3781575925
2021,8,19,2,51,PM,39.10504508,-77.1567244,49166250,5345018167
2021,8,20,7,23,PM,39.09107167,-77.17910333,49341091,900042638
2021,8,19,6,0,PM,39.02171833,-77.044905,49234246,49234245
2021,8,19,4,0,PM,39.09207867,-77.12453733,599164283,825313111
2021,8,15,11,53,AM,38.992335,-77.02396333,49159124,49159126
2021,8,11,1,0,PM,39.0425931,-77.14825257,31471539,1934205754
2021,8,4,1,0,AM,39.13434817,-77.17598033,49144476,49298620
2021,7,5,10,10,PM,39.01123027,-77.11858158,49171182,49228624
2021,8,17,3,8,PM,39.04773525,-77.09824128,49198280,49198282
2021,8,18,9,15,AM,39.01600377,-76.97746218,667224552,49131479
2021,9,19,12,59,AM,39.13441262,-77.20245912,49156516,49265629
2021,9,30,7,12,AM,39.05689167,-77.08109667,900915379,49273851
2021,9,23,7,5,AM,39.03419227,-77.02100187,49161731,49169445
2021,9,26,10,15,AM,39.06762246,-77.25891306,49244429,3952355985
2021,9,25,1,12,PM,39.1079,-77.20345333,49363027,2269261522
2021,9,17,1,15,PM,38.99757667,-77.02350833,49229368,907705227
2021,9,20,5,25,AM,39.168815,-77.07746167,49216221,49233958
2021,9,26,11,12,AM,39.27536804,-77.32135158,1195778568,31471409
2021,9,2,11,30,PM,39.07692,-76.95275167,49229673,49229686
2021,9,25,1,6,AM,39.06548757,-76.96064148,582914022,49216852
2021,9,22,5,10,PM,38.99658974,-77.0240496,49159135,5371471381
2021,9,25,7,46,PM,39.06804733,-77.06124017,49234331,49345375
2021,9,26,12,9,AM,39.06321,-77.05877667,49233525,49344991
2021,9,27,7,33,AM,39.06799194,-77.11422668,49222788,393453722
2021,9,24,5,27,PM,39.09663203,-77.13776314,49221799,1420935693
2021,9,24,11,3,AM,39.1282804,-77.18481372,49267028,1639978015
2021,9,24,8,15,AM,39.04994123,-77.07179762,49290000,1184915118
2021,9,24,4,36,AM,39.1382775,-77.16250283,49186312,49323670
2021,9,26,4,50,PM,39.03727317,-77.05730017,555783920,555785247
2021,9,29,6,15,PM,39.11825667,-77.16778833,49162986,600643014
2021,9,29,1,49,PM,39.06593667,-77.00082283,797787198,797787111
2021,9,23,10,0,AM,39.04161667,-77.05195667,49234273,49189894
2021,9,28,8,48,AM,38.99345667,-77.12065333,49238606,49266027
2021,9,20,9,6,AM,39.16365333,-77.28495833,1170553341,1170553349
2021,9,25,4,23,PM,39.07475,-77.13579333,49171912,599164247
2021,9,15,1,19,PM,38.99297054,-77.09616043,5190486606,666946308
2021,9,15,6,15,PM,38.97799,-77.07755,49247199,49247204
2021,9,25,7,48,PM,39.1694595,-77.1915695,49367579,49248274
2021,9,21,7,45,PM,39.1076573,-77.20964127,869820354,869820583
2021,9,17,5,26,PM,39.01208191,-76.97856247,49160304,49289354
2021,9,29,1,43,PM,39.18757,-77.18699833,49212747,903713084
2021,9,24,3,58,PM,39.1188921,-76.93172428,49167628,49217764
2021,9,25,7,48,PM,39.1694595,-77.1915695,49367579,49248274
2021,9,4,8,47,PM,39.05409667,-76.956169,49159632,49159644
2021,9,14,4,45,PM,39.11124833,-76.99539333,797787310,797787309
2021,9,26,1,38,AM,39.03314833,-77.00291667,49164226,49229598
2021,9,19,10,19,PM,38.99197583,-77.03208067,49141561,1156497320
2021,9,25,1,6,AM,39.06548757,-76.96064148,582914022,49216852
2021,9,17,4,41,PM,39.01581467,-77.0152365,293022860,673025923
2021,9,24,1,36,PM,39.07257459,-77.13324277,49191866,3781575915
2021,9,28,7,9,AM,39.04790677,-77.1130906,49161181,2519218280
2021,9,23,1,25,PM,39.08180083,-77.14591475,3722194601,3722194593
2021,9,20,7,41,AM,39.28672667,-77.19801,49223274,49314924
2021,9,28,10,59,AM,39.07392867,-77.1366475,49171913,903683622
2021,9,22,9,13,PM,39.03090667,-77.002905,49322091,49184657
2021,9,24,10,50,AM,39.01221613,-76.97879032,667224568,667224574
2021,9,18,11,0,PM,39.02970922,-76.98347586,49202700,49210748
2021,9,28,9,45,AM,39.00604406,-77.07857033,49143730,49143667
2021,9,25,4,35,PM,39.0216,-76.976975,49141175,667217544
2021,9,18,9,57,AM,39.07646125,-76.95017859,620364405,620364410
2021,9,28,2,25,PM,39.18513333,-77.15088667,49159183,49159261
2021,9,24,6,40,PM,38.99980967,-76.99218245,3672824833,4630516506
2021,9,26,8,10,AM,39.03066278,-77.12693877,290756011,290757277
2021,9,24,10,50,AM,39.01221613,-76.97879032,667224568,667224574
2021,9,22,1,10,PM,39.18657833,-77.198595,49224883,49224894
2021,9,24,10,17,AM,39.18433119,-77.21094685,49130083,49309030
2021,9,22,5,32,PM,39.142775,-76.99997333,49148067,49191702
2021,9,24,1,27,PM,39.09674333,-77.15342333,599163466,599163450
2021,9,27,11,20,AM,39.1693495,-77.20927783,49130140,49130149
2021,9,21,3,33,PM,39.18626667,-77.273855,49148378,49153257
2021,9,24,4,0,PM,39.12297,-77.17871167,1349820129,341478390
2021,9,30,7,12,AM,39.05689167,-77.08109667,900915379,49273851
2021,9,23,3,55,PM,39.01365151,-77.04712149,293013827,49224241
2021,9,4,11,4,PM,39.05988167,-77.08609167,49273889,49295438
2021,9,27,10,3,AM,39.17748833,-77.271045,49171142,5334744460
2021,9,28,8,48,AM,38.99345667,-77.12065333,49238606,49266027
2022,2,21,3,45,PM,39.08234917,-77.17602367,49162725,49351977
2021,9,22,9,9,AM,39.17071833,-77.19703333,903706121,903706123
2021,9,22,3,0,AM,39.07383333,-77.04271333,49216587,49216592
2021,9,28,6,31,PM,38.99979782,-76.99154021,723642984,3672824833
2021,9,22,9,9,AM,39.17071833,-77.19703333,903706121,903706123
2021,9,19,5,10,PM,39.02254833,-77.14553833,292601449,2562060448
2021,9,26,5,32,PM,39.00242883,-77.2261555,49297052,3913720473
2021,9,23,10,53,PM,39.14514267,-77.16705583,49243531,1316702038
2021,8,18,6,21,PM,39.06157017,-76.99130833,49177673,49265148
2021,9,18,12,25,PM,39.04645,-76.98725167,764609490,911523906
2021,9,26,8,10,PM,39.04756417,-77.05202833,49188063,3494305673
2021,9,23,4,3,PM,39.19008617,-77.26669833,49237476,1184040770
2021,9,29,8,35,PM,39.16292638,-77.28304755,1170553424,49171165
2021,9,23,3,10,PM,39.11217833,-77.2406,49194118,49194129
2021,9,25,10,46,AM,39.10695667,-76.940135,49175735,49258582
2021,9,19,1,56,PM,39.07087343,-76.95700598,49216852,49229667
2021,9,27,8,13,AM,39.03188689,-77.04854939,49210535,49234256
2021,9,20,2,7,PM,39.04206342,-77.15940475,2562082971,49268165
2021,9,24,9,42,AM,39.02161,-77.14162333,49132708,49139832
2021,8,18,6,21,PM,39.06157017,-76.99130833,49177673,49265148
2021,9,16,5,24,PM,38.9892514,-77.15665964,49133211,2507705378
2021,9,17,9,14,AM,39.08125183,-76.9542515,49208127,869770141
2022,2,15,2,0,PM,39.04867,-77.075375,582374647,582374851
2021,9,13,7,30,AM,38.9754534,-77.09225433,3700398543,49301108
2021,9,22,10,51,AM,39.06556133,-76.97970983,49184997,49335275
2021,9,22,5,19,AM,39.17686567,-77.2700013,839511991,839512002
2021,9,19,1,45,AM,39.02290773,-76.97765261,667217544,49289331
2021,9,17,4,41,PM,39.01581467,-77.0152365,293022860,673025923
2022,2,20,1,30,AM,38.99541161,-77.00149116,49241824,49251651
2022,2,16,7,46,AM,39.02686667,-77.07740167,49258133,49360443
2022,2,17,1,53,PM,39.05840167,-77.04787167,49136642,49285888
2022,2,21,1,30,PM,39.05614167,-76.95439,49234844,49274512
2022,2,16,8,30,AM,39.03923417,-76.99785767,49197703,49213354
2022,2,22,9,16,AM,39.02025167,-77.01289833,555738398,635517666
2022,2,16,3,0,PM,39.07609,-77.00190333,840921625,4059194180
2022,2,23,6,32,AM,39.14607865,-77.1908981,49226432,49301753
2022,2,22,8,0,AM,39.03499667,-77.12490167,3674134028,290758465
2022,2,14,11,33,AM,39.07339233,-76.9554615,49229667,1438381744
2022,2,22,10,49,AM,39.10352233,-77.19107994,5332781671,341541472
2022,2,20,5,50,PM,38.98379892,-76.98792911,2427530645,1502527831
2022,2,21,7,57,PM,39.07028394,-77.00316979,49188164,797787206
2022,2,17,5,15,PM,39.06899551,-77.07535732,49191365,582374729
2022,2,22,6,35,PM,39.25241333,-77.34614833,49206876,49269847
2022,2,22,1,25,PM,39.150734,-77.204441,903707573,49233901
2022,2,19,7,27,AM,39.02259,-77.10355,290764648,49143110
2022,2,22,6,31,AM,39.1477412,-77.21839198,1384574541,290052722
2022,2,16,10,15,AM,39.16950667,-77.19054,49360025,49367579
2022,2,22,10,57,AM,38.99183783,-77.097849,49167680,49219456
2022,2,17,8,0,PM,39.23276167,-77.27137,49348620,3658925409
2022,2,13,5,30,PM,39.1409978,-77.19320407,49129174,3009355044
2022,2,20,3,53,PM,39.2373899,-77.27778554,49227501,1170606420
2022,2,22,9,0,AM,39.15592343,-77.2211715,680579548,31471468
2022,2,16,8,30,PM,39.01286146,-77.09875453,49283651,49343470
2022,2,13,5,2,PM,39.02157,-77.04487833,49234246,49234245
2022,2,22,8,30,AM,39.15440647,-77.2093429,903707602,903709772
2022,2,21,12,4,PM,39.113455,-77.172735,1053343519,1733155544
2022,2,18,5,30,AM,39.09850075,-77.07806218,3643587361,1069867105
2022,2,18,4,46,PM,39.05445833,-77.046075,49176806,582342554
2022,2,17,4,13,PM,39.074115,-77.113655,49290062,49277857
2022,1,19,11,30,PM,39.27982528,-77.20323141,49179197,1767322943
2022,2,18,4,30,PM,39.1251866,-77.23845782,1666430560,2084021245
2022,2,21,1,30,PM,39.05614167,-76.95439,49234844,49274512
2022,2,19,7,27,AM,39.02259,-77.10355,290764648,49143110
2022,2,21,8,30,PM,39.07444841,-77.13484255,49205855,3781575920
2022,2,18,5,32,PM,39.05821144,-76.9683029,911523990,1295629347
2022,2,19,2,30,PM,39.15837167,-77.22823,680579548,31471468
2020,2,19,11,39,PM,39.09008445,-77.2130773,49151540,49284954
2022,2,22,9,16,AM,39.02025167,-77.01289833,555738398,635517666
2022,2,23,7,50,AM,39.06542867,-76.979191,49184997,49335275
2022,2,19,5,50,AM,39.15897189,-77.16022992,1170486388,903703823
2022,2,22,6,35,PM,39.09413,-76.93894183,869770106,49229704
2022,4,19,3,58,PM,39.06376667,-76.96540167,49175423,49208081
2022,4,15,1,20,AM,39.17684,-77.26998667,839511991,1785884350
2022,2,18,6,27,PM,39.07062831,-77.13185941,296992197,296992023
2022,2,19,1,37,PM,38.995565,-77.07710167,567470930,293011108
2022,2,17,4,13,PM,39.074115,-77.113655,49290062,49277857
2022,2,16,2,37,PM,38.99232,-77.160975,3665469079,292436938
2022,2,22,3,53,PM,39.07148483,-77.16720283,721776236,721776232
2022,2,22,10,57,AM,38.99183783,-77.097849,49167680,49219456
2022,2,21,11,37,AM,39.02480836,-77.12526881,1258102926,1258102685
2022,2,18,7,40,PM,39.06039717,-77.05115733,1193729485,49242716
2022,2,20,6,32,PM,38.98493002,-76.98825219,49159716,4059225178
2022,2,18,4,25,PM,39.15094849,-77.01387332,582679017,582680844
2022,2,14,9,41,AM,39.04392033,-76.9920415,823854154,262271985
2022,2,17,2,30,PM,39.09658526,-77.13473656,49310414,49286430
2022,2,22,3,24,PM,39.07348223,-77.13437048,49191866,3781575915
2022,2,7,1,55,PM,39.08545333,-77.07882167,49234390,582342880
2022,2,19,2,46,PM,39.16127833,-77.28103667,1170553356,1787045945
2022,2,14,11,0,AM,39.08697532,-77.07371237,582376136,3629504232
2021,6,4,5,52,PM,38.99604667,-77.04096,49212873,903685365
2022,2,18,11,34,AM,39.07958167,-77.32469667,49199062,49284507
2022,1,29,8,0,PM,38.97698667,-77.09069167,3447520940,49193033
2022,2,18,8,0,AM,39.27317036,-77.31771103,49308270,1195772128
2022,2,22,2,11,AM,39.07596648,-76.9575538,49208107,2857044785
2022,2,10,4,19,PM,39.01965667,-76.99884,49256788,49261608
2022,2,22,8,30,AM,39.15440647,-77.2093429,903707602,903709772
2022,2,19,12,15,PM,39.073565,-77.137115,49171913,903683622
2022,2,22,6,35,PM,39.09413,-76.93894183,869770106,49229704
2022,2,20,5,49,PM,39.06577085,-77.00023138,49182092,797787112
2022,2,9,3,12,PM,39.00775933,-77.04017917,860162034,49316067
2022,2,16,7,46,AM,39.02686667,-77.07740167,49258133,49360443
2022,2,19,12,15,PM,39.073565,-77.137115,49171913,903683622
2022,2,23,8,18,AM,39.15984167,-77.07717667,49184945,49184954
2022,2,24,12,43,PM,39.09702295,-77.1946718,900040916,900040885
2022,1,10,8,18,PM,39.02465409,-77.06844767,49342378,49346276
2022,2,15,5,23,PM,39.00334167,-77.02406833,49267621,49324493
2022,2,18,10,30,AM,39.02475242,-77.13269188,49209824,1258102756
2022,2,19,8,42,PM,38.99345333,-77.09568667,49287082,5190486605
2021,9,3,10,2,AM,39.04543175,-77.10493068,49206471,49309467
2022,4,3,10,32,AM,39.05712833,-77.16161833,49268199,49297267
2022,1,30,12,30,PM,39.04477363,-76.95275608,2390987736,2390987766
2022,2,13,5,30,PM,39.1409978,-77.19320407,49129174,3009355044
2022,2,4,7,20,AM,39.09748875,-77.13356118,49310414,49312809
2022,2,21,3,45,PM,39.08234917,-77.17602367,49162725,49351977
2022,2,18,10,15,PM,39.1622089,-77.25087781,49161516,1784100418
2022,2,19,2,23,PM,39.01836177,-77.01484193,553825433,329862890
2022,2,20,10,51,PM,39.15439355,-77.20924562,903709730,903709772
2022,2,12,4,10,PM,39.11909006,-77.25103946,1812362647,849193250
2022,2,11,4,5,PM,39.00798023,-77.0803757,49182483,49182551
2022,2,20,10,25,AM,39.04470833,-77.06423167,1184915170,3564758037
2022,2,17,9,31,PM,39.18229667,-77.25989333,648347806,429490398
2022,2,22,10,25,AM,39.20394167,-77.18717833,49152012,49152193
2022,2,13,5,2,PM,39.02157,-77.04487833,49234246,49234245
2022,2,18,4,25,PM,39.15094849,-77.01387332,582679017,582680844
2022,2,23,3,18,PM,39.080667,-76.936362,49163138,49196987
2022,2,14,10,1,AM,39.062201,-77.0885006,49277467,49277471
2022,2,18,5,32,PM,39.05821144,-76.9683029,911523990,1295629347
2022,2,20,1,0,AM,39.04087096,-77.02047064,49214031,49280378
2022,2,23,1,25,AM,39.14248612,-77.16625893,49203269,49203277
2022,2,17,7,30,PM,38.99143,-77.09789167,49281581,49318375
2022,2,20,12,41,AM,39.021255,-77.04457,49319151,582339706
2021,12,14,5,30,PM,39.10750899,-77.18936909,341504036,341541113
2021,12,27,1,45,PM,38.97732183,-77.09091883,2363123513,49299336
2021,12,30,7,23,AM,39.05396,-77.13787833,298136030,49135231
2021,12,30,3,3,PM,39.09555676,-76.9378692,49229704,252164575
2022,1,4,9,51,AM,38.97695667,-77.07706833,2146602952,2146603027
2022,1,4,2,31,AM,39.00943667,-77.04065667,49234442,1036510422
2022,2,19,6,0,PM,38.98158006,-76.98882734,3047784987,2427530645
2021,12,30,5,29,PM,39.15899476,-77.27531275,869832220,49304648
2022,1,4,7,56,AM,39.08367,-77.24345167,49194357,1540337973
2021,12,30,1,24,PM,39.074324,-77.11394283,49282846,49290062
2021,12,14,8,5,AM,38.99579904,-77.02815091,860161833,860161832
2022,1,3,6,22,PM,39.20314708,-77.02808031,49163803,49288769
2021,12,30,10,40,AM,39.026559,-77.12633617,2560846948,842884560
2021,12,31,8,18,PM,39.20233833,-77.24555333,1065064147,1065063878
2022,1,1,12,34,AM,38.99628025,-76.99880599,49287339,49287349
2021,12,24,10,30,PM,39.17696164,-77.26416806,49319181,3719548550
2021,10,5,2,0,PM,39.01305839,-77.04178528,49149474,293025689
2021,11,17,5,53,PM,39.01580667,-77.015555,293022860,673025923
2021,9,30,7,30,AM,38.98690667,-77.09798833,49207433,49228314
2021,10,19,3,13,AM,39.10190667,-77.21836,2210516113,900040539
2021,11,17,8,19,AM,39.07930833,-77.08716167,49166626,49166630
2021,11,18,12,50,PM,39.19093533,-77.24718083,49170918,49170915
2021,11,15,3,18,PM,39.025655,-77.01978167,555797946,555797702
2021,11,12,1,49,PM,39.04460753,-77.11110972,49168073,49206487
2021,11,12,4,28,PM,39.10272238,-77.17478957,900042102,900042162
2022,1,2,3,48,PM,38.988013,-77.02361983,626142244,770805573
2021,11,16,8,41,AM,39.058585,-77.152045,49299247,903682787
2021,11,11,4,16,AM,38.98728374,-77.09853811,49196677,49207433
2021,11,13,6,17,PM,39.05507704,-77.11813551,49291711,296990956
2021,11,12,9,20,AM,39.055845,-76.96212333,49283344,49283356
2021,11,4,7,51,AM,39.01604001,-76.97767243,667224556,667224568
2021,11,10,1,44,PM,39.246945,-77.350035,49206876,49269727
2021,11,18,7,55,AM,39.10642333,-77.15051167,49251504,49212716
2021,11,15,1,13,AM,39.03183883,-77.04815117,49265426,582340419
2021,11,13,12,58,PM,39.14668543,-77.19160155,49226432,49301753
2021,11,11,3,20,PM,39.03645833,-77.13246667,49248997,49278350
2021,11,16,6,45,AM,39.06553083,-76.97375217,49184997,49207906
2021,11,12,11,30,AM,39.03665533,-76.98900978,49289307,49197728
2022,2,18,6,27,PM,39.07062831,-77.13185941,296992197,296992023
2021,11,12,7,34,PM,39.069248,-76.987171,49330740,4057589160
2021,11,12,8,35,AM,39.02121825,-77.00594245,49181401,49181409
2021,11,8,11,45,AM,39.015065,-77.00473167,554939795,1167400588
2021,11,12,4,10,PM,39.0326,-77.00353333,49184657,711252189
2021,11,18,6,30,PM,39.13141833,-77.160415,1168885692,341507457
2021,11,10,12,25,AM,39.03559453,-77.14416863,290721328,281247
2021,11,12,1,49,PM,39.04460753,-77.11110972,49168073,49206487
2021,11,12,8,42,AM,39.04379564,-77.05208471,49234278,49173317
2021,11,12,2,3,PM,39.08043167,-77.17580667,49172185,49248390
2021,11,11,7,15,AM,39.01458783,-76.97890267,49222349,49222362
2021,11,12,4,8,PM,39.05648333,-76.94599167,49136590,49214421
2021,11,17,3,45,PM,39.13183833,-77.11976167,49188466,4042885886
2022,2,21,7,57,PM,39.07028394,-77.00316979,49188164,797787206
2021,11,11,7,0,PM,39.05130946,-77.15269429,290051883,31471539
2021,11,15,3,6,AM,39.03865167,-77.04861,49178601,1398625223
2021,9,13,10,15,PM,39.116634,-77.155319,49263560,49332872
2021,11,17,2,15,PM,38.96588667,-77.10745,49175830,49250222
2021,11,16,5,3,PM,38.99440673,-77.02673521,49234499,1156421087
2021,11,16,7,15,AM,39.03491552,-77.07514465,49258171,49258167
2021,11,18,7,55,AM,39.10642333,-77.15051167,49251504,49212716
