year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2020,3,14,7,10,PM,39.15618833,-77.18258167,5333282056,49253371
2019,12,17,8,10,PM,39.0068154,-77.09476343,49193144,49300959
2020,5,22,1,28,PM,39.06593167,-77.12754833,296991967,3745012403
2020,3,11,6,30,PM,39.10944167,-77.20129667,2222089463,2222089491
2020,5,16,5,35,PM,39.07937,-77.08716,49166626,49166630
2020,3,13,12,11,PM,39.05397933,-77.13767183,298136030,49135231
2020,3,17,6,30,AM,39.06843,-77.17935167,49252595,49252599
2020,3,13,2,45,AM,39.0353,-76.9973,49164235,49164243
2020,3,9,5,9,AM,39.012855,-76.98220333,49225692,49225694
2020,3,12,5,9,PM,39.22633992,-77.06961267,49223461,49255272
2020,3,17,9,44,AM,39.04143167,-76.987115,49164270,1571526324
2020,3,14,10,0,AM,39.08320931,-77.15086796,245412525,290790287
2020,2,22,3,0,PM,39.17988532,-77.27503945,1186795367,1186795368
2020,3,17,11,47,AM,39.04006833,-77.051375,49190115,49234266
2020,3,4,7,52,AM,38.99940501,-77.01053281,49155648,49350144
2020,3,17,11,47,AM,39.04006833,-77.051375,49190115,49234266
2020,3,12,4,40,PM,39.10002833,-77.09771167,49245341,49226077
2020,3,10,8,4,PM,39.17631344,-77.22891422,1349849709,1654399515
2020,3,13,9,4,AM,39.00864667,-77.0414,49239184,4635875389
2020,3,17,6,45,PM,39.05653667,-77.08218833,1193761479,1193761469
2020,3,15,9,37,AM,39.013755,-76.978189,49289354,49253819
2019,12,9,6,51,PM,39.03621333,-77.02829,4911398323,49324311
2020,3,13,2,3,AM,39.04393333,-77.11322,49198163,49198168
2020,3,11,3,30,PM,39.01367017,-77.070836,49295716,49295722
2020,3,11,6,30,PM,38.98387967,-77.09379133,49193065,1037951723
2020,3,13,4,10,PM,38.98503383,-77.094725,666946272,49210028
2020,3,16,3,30,PM,39.008335,-77.04051133,49155383,293052540
2020,1,2,6,55,PM,39.15058667,-77.20978167,903707568,903710816
2020,3,9,4,50,PM,39.06026,-77.16001167,1258026212,1258026555
2020,3,14,1,15,AM,39.02845028,-77.01400818,49169428,553888467
2020,3,10,2,0,PM,39.08344833,-77.09507833,49157544,49164716
2020,3,12,4,40,PM,39.10002833,-77.09771167,49245341,49226077
2020,3,11,8,0,AM,39.063345,-77.07235833,49232880,49303261
2020,3,12,6,31,PM,39.17686072,-77.26440422,1221037921,838296327
2020,3,13,2,45,AM,39.0353,-76.9973,49164235,49164243
2020,3,7,8,24,PM,39.11486,-77.15690333,49243989,49243994
2020,3,15,8,8,PM,39.14104092,-77.20085976,49148923,295136057
2020,3,13,9,10,AM,39.14144833,-77.210615,49249705,1639993070
2020,3,14,7,10,PM,39.15618833,-77.18258167,5333282056,49253371
2020,3,19,6,50,AM,39.08454561,-77.13905138,49185952,49300725
2020,3,15,4,22,PM,39.07871667,-77.13092,900898968,3781575929
2019,9,13,9,41,PM,39.15806059,-77.16623818,49279887,1664051310
2020,2,12,8,25,PM,39.0000855,-76.989133,723642984,1458405615
2020,3,13,8,47,AM,38.98349332,-76.98944122,2427503583,49280839
2020,3,12,8,35,AM,38.9639,-77.086,49152863,1148625954
2020,3,10,2,0,PM,39.01811029,-76.97671412,667224552,49131479
2020,3,12,5,26,PM,39.142975,-77.15104167,341509234,1955898777
2020,3,12,5,26,PM,39.142975,-77.15104167,341509234,1955898777
2020,3,13,4,30,PM,39.23341833,-77.28181167,1170606407,49243804
2020,5,23,1,50,PM,39.07531969,-77.11451014,49191607,49302860
2020,5,22,1,28,PM,39.06593167,-77.12754833,296991967,3745012403
2020,5,22,1,28,PM,39.06593167,-77.12754833,296991967,3745012403
2020,5,24,2,20,PM,39.17276667,-77.20422167,49197542,49224932
2020,5,28,10,54,AM,39.08593,-77.17255833,49151023,900042588
2020,5,22,3,5,PM,39.03685167,-77.0823525,3529294200,49241148
2020,5,26,3,0,PM,39.19855333,-77.25187,1065081810,1065081894
2020,5,24,5,45,PM,39.11256433,-77.05915017,1168766249,1168766277
2020,5,27,11,19,AM,39.0149342,-77.0552055,49177127,673029804
2020,5,24,2,32,PM,39.01234877,-77.09091532,49182551,49194759
2020,5,26,1,55,PM,39.00634167,-76.99772667,49142728,49155645
2020,5,24,4,0,PM,39.07615826,-77.12017591,49153815,900908869
2020,5,28,8,12,AM,39.09049333,-77.20321,2278793790,1541754526
2020,5,22,12,38,PM,39.22013167,-77.17489333,49179036,49179048
2020,5,26,3,44,PM,38.97406817,-77.1717135,49158530,49158826
2020,5,8,9,27,PM,39.15579167,-77.17603667,49214559,49214569
2020,5,25,10,33,AM,39.10365114,-77.19080521,341541944,900042442
2017,4,7,4,53,PM,39.03889167,-77.051895,49278576,49307662
2020,5,21,3,57,PM,39.05506667,-77.08034167,900915449,900915379
2020,5,20,8,0,PM,39.11723833,-77.25121833,1170540376,49182264
2020,5,22,9,21,PM,39.05354167,-76.97534667,1129161516,49229650
2020,5,16,5,35,PM,39.07937,-77.08716,49166626,49166630
2020,5,22,7,38,AM,39.09963167,-77.18132167,49341091,900042082
2020,5,21,7,43,PM,39.12194,-77.42439,49240993,49312606
2020,5,26,12,0,AM,39.08841017,-77.17814467,49154483,3536611891
2020,5,28,4,15,PM,39.12311,-77.17804,2120331274,341522211
2020,5,22,5,0,AM,39.06669183,-77.15348233,903683687,903683682
2020,5,26,11,5,AM,39.07131333,-77.01687333,49255852,49297560
2020,5,20,3,3,PM,39.18044167,-77.26753667,1065064104,1149457738
2020,5,27,1,12,PM,39.10880999,-77.0799148,49132230,599164330
2020,5,26,8,10,AM,38.97681696,-77.07719096,49219071,49257867
2020,5,26,9,56,AM,38.99399833,-77.077335,49257894,49257890
2020,5,22,6,0,PM,39.08465167,-77.076285,582374922,582376136
2020,5,26,10,55,PM,39.091275,-77.044235,49176437,1193728046
2020,5,25,7,43,PM,39.17105235,-77.23374336,49213597,1999141060
2020,5,25,5,51,PM,38.983115,-77.01530333,49251343,49251345
2020,5,22,11,16,AM,39.07491597,-77.11555038,49282846,900908718
2020,2,26,5,3,PM,39.06814325,-77.06077711,3742207491,582342655
2020,5,27,11,19,AM,39.0149342,-77.0552055,49177127,673029804
2020,5,28,11,35,AM,39.07542823,-77.13721863,599164246,49171913
2020,5,22,11,11,AM,39.08385889,-76.94950548,869770101,1295629021
2020,5,28,1,1,PM,39.10647567,-77.15193983,49251504,49212716
2020,5,26,12,45,PM,39.11078857,-77.21727483,1065041968,1065042126
2020,5,22,3,40,PM,39.06058333,-77.04470833,1193745354,1193745342
2020,5,22,3,20,PM,39.09260483,-77.0406775,49258593,1193727983
2020,5,8,3,45,PM,39.15562667,-77.20796833,903709705,903709726
2020,5,12,12,29,PM,38.99794708,-77.03005849,1156497312,1156426879
2020,5,19,12,15,PM,39.01783833,-77.076805,49247520,582374519
2020,5,23,11,30,PM,39.05904087,-77.04766658,49136642,1193745283
2020,5,22,7,9,AM,38.97859667,-77.17721167,49189873,49299129
2020,5,26,6,6,PM,39.12355273,-77.15580282,49296434,49296528
2020,5,26,12,0,AM,39.08841017,-77.17814467,49154483,3536611891
2020,5,23,9,39,AM,39.22969167,-77.25288667,2145190744,2145190750
2020,5,21,3,57,PM,39.05506667,-77.08034167,900915449,900915379
2020,5,14,11,27,AM,39.18487371,-77.20954072,49279639,49309030
2020,5,26,12,45,PM,39.11078857,-77.21727483,1065041968,1065042126
2020,5,23,9,39,AM,39.22969167,-77.25288667,2145190744,2145190750
2020,5,22,3,20,PM,39.09260483,-77.0406775,49258593,1193727983
2020,5,25,10,33,AM,39.10365114,-77.19080521,341541944,900042442
2020,5,20,3,3,PM,39.18044167,-77.26753667,1065064104,1149457738
2020,5,22,6,49,AM,39.0856405,-77.16945067,49132818,49300058
2020,5,19,1,3,PM,39.08034,-77.078635,582374713,5349024801
2020,5,23,3,17,PM,38.98573067,-77.08648583,49335347,567471853
2020,5,26,10,55,PM,39.091275,-77.044235,49176437,1193728046
2020,5,20,8,0,PM,39.11723833,-77.25121833,1170540376,49182264
2020,5,22,10,47,PM,39.08328667,-77.15376667,49162815,49162816
2020,5,22,8,1,AM,39.15059778,-77.20366948,903709785,903709748
2020,5,24,7,38,PM,39.06006833,-77.05463667,49218683,49243050
2020,5,17,9,3,AM,39.01949333,-77.01354167,635517666,553825433
2020,5,22,10,20,AM,39.02704667,-77.13245,2560846694,2560846737
2020,5,1,1,40,PM,39.12640833,-77.11595,1985694881,1985694885
2020,5,16,9,10,AM,39.17462167,-77.20285,903706224,1627686993
2020,4,10,4,50,PM,39.0848,-77.1361,599164262,599164270
2020,5,22,6,49,AM,39.0856405,-77.16945067,49132818,49300058
2020,5,22,1,35,PM,39.07983667,-77.07375667,582626189,582342912
2020,5,23,9,22,PM,39.01151,-76.979505,49225694,667224574
2020,5,8,3,45,PM,39.15562667,-77.20796833,903709705,903709726
2020,5,23,10,59,AM,39.277095,-77.33395667,49269847,1431538564
2020,5,26,2,5,AM,39.12753107,-77.19703087,5388836132,5388836148
2020,5,23,2,6,PM,39.1859665,-77.23788167,49184270,49238537
2020,5,25,10,43,AM,39.1197495,-77.1566255,49244058,721805490
2020,5,21,6,15,AM,39.09930333,-77.10018,49226077,49156974
2020,5,18,4,2,PM,39.14313333,-77.217425,2466058030,2083722255
2020,5,20,4,20,PM,39.03531333,-77.02530667,49161736,49162454
2020,5,24,4,0,PM,39.07615826,-77.12017591,49153815,900908869
2020,5,22,7,55,PM,38.97853141,-77.15209304,49252116,292435997
2020,5,22,1,57,PM,39.11765667,-77.18341,341503405,900042037
2020,5,26,6,20,AM,39.09625167,-77.109655,5348543792,3674099439
2020,8,20,10,30,AM,39.11510017,-76.93241733,49167628,49217764
2020,5,26,4,45,PM,39.1231,-77.15646833,49296434,49296528
2020,5,15,12,35,PM,39.15679333,-77.214521,903709666,903709671
2020,5,22,7,25,AM,39.05324209,-77.12315042,49261925,49297284
2020,2,26,5,3,PM,39.06814325,-77.06077711,3742207491,582342655
2020,5,20,4,30,PM,39.00087333,-76.985895,648470551,648470558
2020,5,17,11,53,AM,39.153895,-77.19970833,393461576,903707583
2020,5,22,8,12,AM,38.98339333,-77.163014,292436267,31472084
2020,4,10,4,50,PM,39.0848,-77.1361,599164262,599164270
2020,5,15,5,12,PM,39.00012417,-77.049093,49218908,49231178
2020,5,26,8,10,AM,38.97681696,-77.07719096,49219071,49257867
2020,5,13,4,51,PM,39.16252808,-77.16578314,49160759,1761617792
2020,5,26,6,20,AM,39.09625167,-77.109655,5348543792,3674099439
2020,5,23,9,22,PM,39.01151,-76.979505,49225694,667224574
2020,5,12,5,19,PM,39.17649667,-77.16928167,49176195,2063864636
2020,5,26,8,10,AM,38.97681696,-77.07719096,49219071,49257867
2020,5,22,7,9,AM,38.97859667,-77.17721167,49189873,49299129
2020,5,14,11,27,AM,39.18487371,-77.20954072,49279639,49309030
2020,5,22,7,11,AM,38.98317967,-77.01514683,49251343,49251345
2020,8,22,7,13,AM,39.09340167,-76.99400667,49168046,49243145
2020,8,19,7,25,PM,39.03886517,-77.05087367,582340384,582340373
2020,8,25,8,41,AM,39.07612167,-77.11927,900898914,900901667
2020,8,23,8,22,PM,39.05795238,-77.05349338,4059194184,49243043
2020,8,1,10,41,AM,39.05586181,-76.96633206,49283344,49283356
2020,8,18,5,13,PM,39.02309183,-77.162491,1258102656,292437560
2020,8,15,9,7,AM,39.050855,-77.05159,49159499,49234289
2020,8,24,6,0,PM,39.03302,-77.07447833,49324238,582374643
2020,8,21,9,6,AM,39.002235,-77.09729167,297000127,297000494
2020,8,26,8,35,AM,39.02402917,-77.01098117,49205629,3496212172
2020,8,22,6,40,PM,39.15479088,-77.09495999,49177769,49177782
2020,8,19,6,0,PM,39.15151605,-77.21053137,903710835,903707595
2021,1,2,5,0,PM,39.054295,-77.11668167,648538758,1559811829
2020,8,25,8,30,AM,39.01520291,-77.03532643,293770206,272629
2020,8,25,5,9,AM,39.05808062,-77.05019513,3669461805,3669461806
2020,8,24,5,46,PM,38.9652157,-77.08792896,49192983,49152857
2020,12,31,6,0,AM,39.01501167,-76.977525,49160311,49253819
2020,8,16,7,8,PM,39.15126252,-77.20770963,903709836,903710831
2020,8,27,12,20,PM,39.041785,-77.05151833,49324281,582340761
2020,7,4,4,31,PM,39.11225083,-76.9327325,49217764,49132989
2021,1,5,9,29,PM,39.19063,-77.263845,49213831,1184040788
2021,1,6,3,13,PM,39.15682619,-77.21474652,903709698,903709658
2021,1,5,6,37,PM,39.15245759,-77.21209041,674556775,903707562
2021,1,4,4,14,PM,39.05239683,-76.95394183,49159632,49159644
2021,1,5,3,6,PM,39.16626644,-77.15096099,49180810,49180834
2021,1,5,4,29,PM,39.15514667,-77.20089333,49210115,903707583
2021,1,5,10,29,AM,39.07539333,-77.144535,49165330,49165340
2020,12,31,3,10,PM,39.044185,-76.99491333,49244293,49244309
2020,12,18,4,15,PM,39.05543333,-77.08386167,1193761465,1193761460
2020,12,28,7,0,PM,39.13977767,-77.20932805,49249705,1637536021
2020,12,28,2,34,PM,39.11765083,-77.184357,49227543,900042037
2020,12,27,10,15,PM,39.146335,-77.050385,599324493,1413386005
2020,12,19,9,51,PM,39.18685921,-77.24176653,1773160010,2015396738
2021,1,4,10,12,AM,39.09664667,-77.203525,1069591521,5332781646
2020,12,14,2,50,PM,39.09573333,-76.93786,49229704,252164575
2021,3,3,12,47,PM,39.03546115,-77.04823271,49178566,49178589
2021,1,2,2,47,PM,39.16297667,-77.22552683,903710182,1855429280
2021,1,4,6,46,AM,39.126405,-76.98975167,49216640,49288994
2021,1,1,8,41,PM,39.13766333,-77.25782167,4529311506,869832550
2020,12,31,10,36,PM,39.06222966,-77.28415003,49174302,49174314
2021,1,4,10,52,AM,39.179585,-77.24009,838296361,1065055441
2020,10,29,8,21,AM,39.00901,-77.08817,49224090,293001934
2020,10,27,11,2,AM,39.18317167,-77.25732333,839511957,1157167349
2020,10,29,4,30,PM,39.0507525,-77.10450433,49161607,1568865137
2020,10,13,5,30,PM,39.07556,-77.00282833,823815693,4059194179
2020,10,23,7,12,PM,38.9877665,-76.98759783,1502497072,1156555653
2020,10,31,3,20,PM,39.25792725,-77.3449009,49206876,49269847
2020,10,30,8,45,AM,39.00765333,-77.047875,49152871,49152873
2020,10,23,6,55,PM,39.03483232,-77.10674684,49291687,648482722
2020,11,1,11,35,AM,39.19189667,-77.27183,3719548546,49153235
2020,10,28,6,50,PM,39.05784333,-77.05371667,1193745457,1193745377
2020,10,31,8,36,PM,39.01301333,-77.11795667,49190512,292417078
2020,11,4,1,22,PM,39.154435,-77.20919667,903709772,903709734
2020,11,2,10,40,AM,39.05309833,-77.07687833,1193761516,900915246
2020,10,20,4,33,PM,39.2782375,-77.322692,1195778516,1195778542
2020,10,31,4,44,PM,39.17361379,-77.18936772,49276641,49283626
2020,10,25,8,28,PM,39.0420545,-77.11063633,3924753127,296990657
2020,10,30,7,45,AM,39.11939753,-77.20591453,341553079,869848527
2020,10,25,1,52,PM,39.15431333,-77.20918167,903709730,903709772
2020,10,22,8,0,PM,39.09198728,-77.07047566,393392578,393392576
2020,10,31,5,48,PM,39.13636467,-77.20449318,49219097,2001870092
2020,11,4,5,45,PM,39.20253227,-77.2515222,1065064180,49260627
2021,1,4,6,46,AM,39.126405,-76.98975167,49216640,49288994
2020,10,30,11,35,AM,39.075385,-77.13701,49171912,599164247
2020,10,31,6,55,PM,39.1550455,-77.001292,49187872,49201866
2020,11,4,1,5,PM,39.109305,-77.07582333,1070129700,599164338
2020,10,30,10,30,PM,39.18294147,-77.18220403,49297373,49297392
2020,10,29,12,9,PM,39.00514083,-77.07948266,293001934,293001939
2020,10,25,1,52,PM,39.15431333,-77.20918167,903709730,903709772
2020,10,31,9,0,AM,39.1527509,-77.17465932,49202783,49245547
2020,10,31,2,30,PM,39.0753758,-77.11508956,900915480,900908718
2020,10,31,4,10,PM,39.14486183,-77.21860587,2466058031,49235841
2020,10,29,3,6,PM,39.1629995,-77.28296,1170553424,49171165
2020,10,29,12,9,PM,39.00514083,-77.07948266,293001934,293001939
2020,10,29,3,6,PM,39.1629995,-77.28296,1170553424,49171165
2020,10,17,2,28,PM,39.02730387,-77.07650424,582374549,582374571
2020,11,2,10,40,AM,39.05309833,-77.07687833,1193761516,900915246
2020,10,25,2,0,PM,39.02283094,-76.97558572,49150753,49191953
2020,10,27,3,20,PM,39.00295033,-77.13510283,49232630,49232634
2020,11,3,11,1,AM,39.113238,-77.173346,900041416,1053343519
2020,10,31,12,31,AM,39.04727051,-77.04888499,49162519,582342458
2020,11,4,2,16,AM,39.099523,-77.212123,49194230,648285660
2020,10,30,1,30,PM,39.15768745,-77.21361094,903709698,903709658
2020,10,12,9,9,PM,39.05558333,-76.96157167,667929160,667929161
2020,11,5,1,53,PM,39.19209775,-77.24246512,49327997,839511589
2020,10,23,7,15,PM,39.04090833,-77.192455,49179829,49230850
2020,11,4,12,22,PM,38.98801667,-76.98676333,49197016,2427536659
2020,10,29,8,21,AM,39.00901,-77.08817,49224090,293001934
2020,11,1,7,45,PM,39.15172112,-77.21334393,903707538,49143283
2020,11,3,1,15,PM,39.14025942,-77.18349012,2001870094,903710733
2020,11,4,12,22,PM,38.98801667,-76.98676333,49197016,2427536659
2020,11,1,12,47,PM,38.99695167,-77.09604833,49193120,4029352019
2020,10,20,12,0,AM,39.11339183,-77.235634,1170540320,1813210159
2020,3,19,8,22,AM,39.09616,-77.20164333,1069591441,5332781653
2020,3,12,4,20,PM,38.986587,-77.09737533,49207433,49228314
2020,11,3,1,30,PM,39.13542316,-77.19387633,1639968807,1769813366
2020,10,27,9,30,PM,39.03067717,-77.10474083,4635063418,599438574
2020,11,1,1,14,AM,39.19470965,-77.18485446,49367631,49367638
2020,10,30,10,47,AM,39.169805,-77.20454333,49145486,49224938
2020,10,27,6,45,PM,39.07718345,-77.16865096,1934205767,290052389
2020,10,23,11,29,AM,39.06005167,-77.051115,49234321,49218671
2020,10,31,3,31,AM,39.19157694,-77.24503865,839511836,2091325058
2020,10,28,12,17,PM,39.28885333,-77.20639833,49134330,1737545060
2020,10,29,5,48,PM,39.063935,-77.03943333,1193745342,1193745298
2021,7,14,8,49,AM,39.05061,-77.05272333,49171461,49189921
2020,11,2,9,33,PM,39.013725,-77.01671833,4059215894,329843829
2020,3,19,9,46,PM,39.28770545,-77.20173483,49179213,49260350
2020,2,5,7,15,AM,39.05682402,-76.94832537,49262057,49274524
2020,3,10,12,59,PM,39.01651,-77.05821167,49212673,673029804
2020,3,23,12,5,PM,39.039865,-76.99055167,49164261,823921049
2020,3,20,12,43,PM,39.08149667,-77.0763,582374920,49234368
2020,3,24,7,45,AM,39.06624667,-77.06104667,49232858,49345375
2020,3,20,12,50,PM,39.04737333,-77.05205,49188063,3494305673
2020,3,19,8,52,PM,39.05608833,-76.9541485,49129970,49274512
2020,3,22,10,41,AM,39.26811167,-77.30612,49146675,49285978
2020,3,20,7,10,AM,39.15346833,-77.06697167,786443438,599324696
2020,3,16,9,40,PM,39.14694968,-77.06711819,49234606,49234601
2020,3,24,9,37,PM,39.10709833,-76.93989167,49175735,49258582
2020,3,22,6,0,PM,39.08901833,-77.126695,599164283,825313111
2020,3,12,3,45,PM,39.12665167,-77.07239833,49234578,49226213
2020,3,14,12,4,AM,39.09431795,-77.0794793,3643587361,1069867105
2020,10,27,8,22,PM,39.05405167,-77.09391667,49198311,1193761433
2020,3,21,1,0,PM,39.17955167,-77.23700667,49148855,49157096
2020,3,22,1,0,PM,39.11006167,-76.93372833,911524130,4919593359
2020,3,23,5,3,PM,39.08236667,-76.94607833,834922359,49350488
2020,3,22,1,10,PM,39.05658667,-77.08210833,1193761479,1193761469
2020,3,13,9,46,AM,39.07702167,-77.00171167,5349024771,797787210
2020,3,19,7,57,PM,39.16289,-77.14756,49180810,49180834
2020,10,31,3,20,PM,39.25792725,-77.3449009,49206876,49269847
2020,2,17,7,46,PM,39.10993319,-77.30262172,49171109,1070127082
2020,3,12,3,45,PM,39.12665167,-77.07239833,49234578,49226213
2020,11,4,10,0,AM,39.265575,-77.20499667,49173745,49179144
2020,3,22,10,22,AM,39.08056167,-77.08051333,49257997,49257995
2020,3,23,11,5,PM,39.11809167,-76.980775,49310441,49351717
2020,3,22,2,50,PM,39.14868833,-77.209735,903709860,903710821
2020,3,13,11,4,PM,39.087483,-77.07932483,582342970,49237492
2020,3,4,9,12,AM,39.085725,-76.99961167,797787102,1496839035
2020,3,14,1,5,PM,39.09246167,-77.068625,393392562,5349128781
2020,3,19,8,0,PM,39.12853456,-77.2376771,2552957857,2552957856
2020,3,14,1,20,AM,39.15096167,-77.06200667,779147515,49154019
2020,3,20,7,10,AM,39.15346833,-77.06697167,786443438,599324696
2020,3,7,4,40,PM,38.96981667,-77.11208136,49168863,293561382
2020,3,20,6,12,AM,39.03529333,-77.10715667,296990502,296990507
2020,11,1,12,32,AM,39.20778046,-77.22365098,49152107,49152114
2020,1,10,6,50,AM,39.01870167,-77.01463,49261532,553825433
2020,2,5,2,8,PM,38.98754434,-76.9879412,667222136,49288691
2020,2,6,8,0,AM,39.06774228,-76.98572635,49217811,4057589160
2020,2,10,6,41,AM,39.12878014,-77.16754976,341503378,341504087
2020,2,6,2,35,PM,39.15918333,-77.21970167,903709652,1672803188
2020,2,7,9,25,PM,39.14834167,-77.2067,903707603,903707601
2020,2,6,3,59,PM,39.03935383,-77.05401447,1184915411,1184915198
2020,2,7,9,10,PM,39.14065167,-77.19378333,49218161,295136057
2020,2,9,3,0,AM,39.00447333,-77.000235,49155688,49230668
2020,2,10,6,45,AM,39.03706,-77.14801167,49162060,49236913
2020,2,4,9,38,AM,38.97142341,-77.08947878,49161922,49193014
2020,2,10,4,30,PM,39.063705,-77.03909667,49194312,1193745298
2020,2,12,11,10,AM,39.22845349,-77.28838031,4127264309,3763059549
2020,2,3,10,0,AM,39.09216667,-77.07002167,49258039,5349128781
2020,2,7,5,41,PM,39.12831833,-77.16733333,341504087,5027326061
2020,2,5,2,38,PM,38.98173202,-77.12388844,49326194,49326209
2020,2,4,9,38,AM,38.97142341,-77.08947878,49161922,49193014
2020,2,10,6,45,AM,39.03706,-77.14801167,49162060,49236913
2020,1,28,12,40,AM,39.152245,-77.21286167,903707538,49143283
2020,2,12,4,30,PM,39.19699638,-77.27372293,49237310,49316547
2020,2,10,6,15,PM,39.04302,-77.052385,49173317,49173319
2020,2,7,10,57,AM,39.05322,-77.10743667,49300617,49305334
2020,2,9,10,0,AM,39.15237167,-77.15076,49188564,49186110
2020,2,5,9,35,AM,39.05611167,-76.96675667,49208224,49283344
2020,2,10,7,54,AM,38.9614405,-77.08795033,49241739,49768258
2020,2,8,5,29,PM,39.16938667,-77.19085167,1984174031,903706133
2020,2,10,4,24,PM,39.04019167,-77.12220667,49228490,49228501
2020,2,4,5,43,AM,39.20083,-77.256695,1065081780,1065063801
2020,2,12,8,20,AM,39.12341833,-77.17649667,2120331280,341467871
2020,2,4,5,53,PM,39.1874945,-77.27764767,49131964,1796937844
2020,2,10,1,0,AM,39.07306167,-77.06819667,49339597,49340977
2020,2,10,9,58,AM,38.99272278,-76.99138727,554978721,554978855
2020,2,6,6,30,PM,39.27527333,-77.21474,49260416,748876559
2020,2,6,12,45,PM,38.99412333,-77.09639,666946332,5190486606
2020,2,8,11,7,PM,39.14288333,-77.22245,2084021316,1170540682
2020,2,11,12,17,PM,39.19197933,-77.23343933,49170939,49238496
2020,2,8,1,4,PM,39.04837167,-77.11925167,2511020084,2519218357
2020,2,10,9,30,AM,39.14586,-77.22009333,49235841,49282967
2020,2,8,3,35,PM,39.12819,-77.18492667,49267028,1639978015
2020,2,7,9,20,AM,39.10061167,-77.21143167,648285673,49166428
2020,2,8,10,3,PM,39.22118167,-77.25921,49165962,1568646386
2020,1,14,7,15,AM,39.08461833,-76.946185,869770101,869770106
2020,2,10,6,13,AM,39.13771193,-77.17898867,49298603,49309232
2020,2,8,5,27,AM,39.023355,-77.04552333,49234249,49234246
2020,2,8,5,29,PM,39.16938667,-77.19085167,1984174031,903706133
2020,2,11,7,55,AM,39.05888983,-77.12159887,3674134026,5344537696
2020,2,8,8,34,PM,39.01454,-76.97796,49289354,49253819
2020,2,5,12,15,PM,39.06875933,-77.075373,582374703,582374729
2020,1,23,12,12,PM,39.03117867,-77.00493983,49322091,49184657
2020,2,6,5,38,PM,38.98912883,-77.07815867,49257883,4072849127
2020,2,9,3,30,PM,38.98213667,-77.00362667,49173122,49251466
2020,2,9,9,7,PM,39.04881333,-77.06892383,49143494,1184915076
2020,2,11,5,44,PM,39.157235,-77.275755,49246214,869832288
2020,2,12,9,15,PM,39.06180667,-77.05315667,49165285,49234327
2020,2,1,6,25,PM,39.068945,-77.07554,49257967,582374729
2020,2,4,5,50,PM,39.19312391,-77.27031747,1065063967,1065063864
2020,2,6,4,14,PM,39.19497329,-77.15338735,49144968,49178963
2020,2,6,5,38,PM,38.98912883,-77.07815867,49257883,4072849127
2020,2,8,2,52,PM,39.18515167,-77.17692833,1629153954,1629153985
2020,2,7,6,15,PM,39.0401,-77.05112333,49190113,582340373
2020,2,9,5,16,PM,39.11957,-77.48673167,49139366,49174389
2020,2,6,10,2,PM,39.02032667,-77.014,555739429,635517666
2020,2,8,1,48,AM,39.07954525,-77.14270127,49291760,49291761
2020,2,9,1,17,PM,39.22724167,-77.07591333,49198373,49209250
2020,2,10,4,24,PM,39.04019167,-77.12220667,49228490,49228501
2020,2,10,6,40,PM,39.04301167,-77.05247833,49173317,49173319
2020,2,6,4,14,AM,39.05622333,-76.95444,49234844,49274512
2020,2,3,7,11,PM,39.05077,-77.05152167,49264191,582343757
2020,2,9,12,0,PM,39.20884833,-77.17275,49152028,49177329
2020,2,6,2,35,PM,39.15918333,-77.21970167,903709652,1672803188
2020,2,7,8,35,AM,39.16075862,-77.16301924,49160759,1825802935
2020,1,30,11,49,AM,39.171095,-77.26206167,869832096,869832043
2020,2,6,6,38,PM,39.07304833,-77.05368,49167892,49232819
2020,2,10,9,56,PM,39.11339,-76.95751,49157622,49211566
2020,2,7,12,5,PM,39.25075,-77.22664667,49216251,49228903
2020,2,7,10,45,AM,38.97234517,-77.14856267,49158464,49158473
2020,2,4,8,50,PM,39.09332,-77.19642333,900040874,1069591456
2020,2,9,2,8,AM,39.15422833,-77.20949167,903709715,903707602
2020,2,5,6,41,PM,39.26203298,-77.22152304,49163308,49229018
2019,11,22,12,20,PM,39.05116667,-77.13271833,290051912,5344788904
2020,2,3,5,53,PM,39.01034402,-77.04157679,49234438,860162043
2020,2,11,8,57,AM,39.22942333,-77.08982333,49167254,49209250
2020,2,10,11,20,AM,39.185316,-77.25193617,1688488290,1437687208
2020,2,5,2,59,PM,39.0665777,-77.03016337,1193752112,3494305675
2020,2,11,6,55,PM,39.10347833,-77.13481333,49286430,1688033013
2020,2,5,12,15,PM,39.06875933,-77.075373,582374703,582374729
2020,2,4,1,45,PM,39.06575483,-77.0301545,49145713,3494305676
2020,2,11,4,46,PM,39.09565067,-77.13388283,1420935698,1420935656
2020,2,9,12,13,AM,39.011425,-76.97889333,49160842,667224574
2020,2,7,6,30,AM,39.08090833,-76.95048833,81327833,1450270254
2020,2,5,8,2,AM,39.15319678,-77.19925804,49210110,603381395
2020,1,30,6,30,PM,39.16170167,-77.07132833,49184956,49292240
2020,2,6,7,35,AM,39.12877167,-77.168265,341503378,2011300977
2020,2,6,8,47,AM,39.06151167,-76.998315,797790378,797787174
2020,2,1,2,29,PM,39.11527562,-77.20217802,49225901,4452680077
2020,2,6,2,0,PM,39.09607833,-77.001545,49243145,797787232
2020,2,9,6,25,PM,39.080181,-77.1190099,49231941,900898786
2020,2,4,5,50,PM,39.19312391,-77.27031747,1065063967,1065063864
