year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2022,4,5,6,0,PM,39.12983333,-77.20516333,290052966,290052870
2022,4,4,2,45,PM,39.23061833,-77.283255,680538246,838252324
2022,4,5,7,20,PM,39.14224833,-77.06774667,49179777,49234594
2021,12,24,9,18,AM,39.08385333,-77.07999,582342880,49257997
2022,4,6,9,30,PM,39.083755,-76.94804833,1985538394,81327830
2022,4,1,11,53,PM,39.12387,-77.13474167,49175357,49279174
2022,3,26,9,20,PM,39.006472,-76.99791033,49142728,49155645
2022,4,1,4,31,PM,38.9996045,-77.1094885,5330791020,49228350
2022,3,22,6,25,PM,39.07504843,-77.11550653,900908718,4134782513
2022,4,7,12,45,PM,39.12619,-77.16353833,49145839,1169055060
2022,4,2,4,31,PM,39.11585167,-76.96182167,49157622,49211566
2022,4,3,1,30,PM,39.05817803,-77.04952625,1193745377,1193745283
2022,3,16,4,0,PM,39.10434088,-77.05771562,1438386598,1349657077
2022,4,4,5,0,PM,39.041541,-77.0281565,49173681,3039904493
2022,3,31,9,26,PM,39.15451307,-77.17990282,5333282056,49253371
2022,4,2,4,31,PM,39.11585167,-76.96182167,49157622,49211566
2022,3,29,5,35,AM,39.13244205,-77.15942062,1168885692,341507457
2022,4,1,7,30,AM,39.02970773,-77.22860094,49173905,49173907
2022,3,29,11,31,PM,39.10503217,-77.04986233,49220418,49220431
2022,4,1,8,20,PM,39.231948,-77.284683,3763061362,49139745
2022,4,5,2,20,PM,39.06669548,-77.00132654,797787196,797787198
2022,4,2,6,43,PM,39.0575457,-77.1244196,3674134025,5344537696
2022,4,1,7,30,AM,39.02970773,-77.22860094,49173905,49173907
2022,4,6,7,30,PM,38.97670667,-77.07655333,49197437,2146602952
2022,4,1,3,28,PM,39.10965183,-77.18816867,341537512,341538523
2022,4,6,11,25,AM,39.1879,-77.17808167,49129435,49262348
2022,4,4,1,32,PM,39.02961867,-77.13230121,2560846871,49363202
2022,4,4,8,30,AM,39.044515,-76.9902,911523906,823854095
2022,3,22,3,1,PM,38.96290483,-77.134875,49149371,49158375
2022,3,28,9,40,AM,39.06083167,-77.04540833,49165261,1193729541
2022,3,31,8,30,PM,39.12041,-77.03416333,49242886,1070129688
2022,4,3,3,45,PM,39.05077617,-77.051724,49159499,49234289
2022,3,31,9,26,PM,39.15451307,-77.17990282,5333282056,49253371
2022,4,1,11,5,AM,39.03397167,-77.07505333,49258167,49183261
2022,3,30,4,30,PM,39.09499,-77.11278333,825313111,599164297
2022,2,24,7,39,PM,38.99819667,-77.02655833,49159149,49219131
2022,3,28,1,5,AM,39.08111483,-76.94643411,834922436,1438520991
2022,4,5,7,20,PM,39.14224833,-77.06774667,49179777,49234594
2022,4,4,4,45,PM,38.987558,-76.9878796,1502497072,1156555653
2022,3,8,9,51,PM,39.18570177,-77.18390535,49297355,903713086
2022,3,22,10,15,AM,38.98009969,-77.09225335,666946266,666946267
2022,4,2,2,12,PM,39.03961667,-77.051425,49190115,49234266
2022,4,6,8,45,AM,39.076905,-77.00175667,5349024771,840921625
2022,3,30,5,6,PM,39.10588167,-77.189665,341541960,341504036
2022,4,1,9,20,PM,39.0300418,-77.12675898,49140049,290758568
2022,4,7,8,0,AM,39.05908167,-77.065665,49358067,49254982
2022,4,5,8,28,AM,39.05597731,-76.95421845,49159644,49274512
2022,4,7,6,30,AM,39.09171,-77.07015167,5349128780,393392580
2022,3,22,4,13,PM,39.04042253,-77.05629818,49267523,1184915405
2022,4,6,11,50,AM,39.14078733,-77.21482017,49137823,429848202
2022,4,4,1,23,AM,39.14151003,-77.18569217,903710733,1640413222
2022,4,1,12,58,PM,39.17007433,-77.20439583,903706166,49224938
2022,4,1,3,7,PM,39.1031,-77.29132167,49194002,1537737292
2022,3,31,7,0,PM,39.0743005,-77.113561,3674134030,900915480
2022,3,30,5,6,PM,39.10588167,-77.189665,341541960,341504036
2022,3,25,7,0,PM,38.98327802,-77.13746897,292436772,3709871836
2022,3,24,7,30,PM,39.0346975,-77.12506017,290758465,49297082
2022,4,4,8,15,AM,39.08325977,-77.15785524,49348067,1688032878
2022,3,28,3,40,PM,39.17832,-77.24222,838296381,1065055421
2022,3,22,6,25,PM,39.07504843,-77.11550653,900908718,4134782513
2022,4,2,2,45,AM,39.18894,-77.24329333,1272673072,1272673123
2022,4,2,12,51,AM,39.20267667,-77.25151833,1065064180,49260627
2022,3,31,5,3,PM,39.01512576,-77.09536439,49224256,290763283
2022,2,24,7,39,PM,38.99819667,-77.02655833,49159149,49219131
2022,5,8,1,31,AM,39.07846667,-77.08010667,582599945,582374713
2022,3,25,1,1,AM,39.216412,-77.11177017,49280115,49287481
2022,3,26,10,42,PM,38.993875,-77.00921833,49181921,49295958
2022,3,30,9,0,AM,39.16727434,-77.17258911,49176371,49186596
2022,4,6,3,30,PM,38.99200074,-77.01439474,49194498,49241773
2022,3,29,10,48,AM,39.01294169,-77.04171378,293001981,49149474
2022,4,1,6,9,PM,39.05532233,-76.96690417,49170116,49283344
2022,4,5,7,20,PM,39.14224833,-77.06774667,49179777,49234594
2022,4,6,8,43,AM,39.02463,-77.11727333,49195678,49320510
2022,4,6,8,20,AM,39.09644666,-77.1345937,49310414,49286430
2022,4,4,4,45,PM,39.05240017,-77.0547879,49198472,49264197
2022,4,7,12,45,PM,39.12619,-77.16353833,49145839,1169055060
2022,3,22,11,9,AM,39.04745362,-77.09850502,49198275,49198280
2022,3,25,4,30,PM,39.171117,-77.25216867,49217413,49217419
2022,4,5,1,16,PM,38.998337,-77.003517,49251662,49272338
2022,4,2,4,31,PM,39.11585167,-76.96182167,49157622,49211566
2022,1,29,10,40,AM,39.12884898,-77.16777519,341503378,2011300977
2022,4,3,1,12,PM,39.05906667,-77.04746,1193745283,1193745443
2022,4,5,6,0,PM,39.12983333,-77.20516333,290052966,290052870
2022,3,25,7,0,PM,38.98327802,-77.13746897,292436772,3709871836
2022,4,1,3,44,PM,39.140385,-77.21096333,49144383,429848202
2022,4,5,11,10,AM,39.06961,-76.98746,49330740,4057589160
2022,4,5,8,28,AM,39.05597731,-76.95421845,49159644,49274512
2022,4,1,5,10,PM,39.0537535,-77.1067445,5344537677,5344537671
2022,3,30,2,4,PM,39.04096904,-77.17296954,49327588,49327598
2022,3,31,9,25,PM,39.21487533,-77.251109,49152064,49341692
2022,3,31,5,0,PM,39.05194333,-77.10681167,49300617,1568728966
2022,3,26,9,20,PM,39.006472,-76.99791033,49142728,49155645
2022,3,31,7,30,AM,39.151065,-77.02366167,49223749,49223756
2022,4,2,9,27,AM,39.01132333,-76.97915167,667224574,3777650257
2022,3,22,10,55,PM,39.14526496,-77.15171303,49160443,49215673
2022,4,5,7,27,PM,39.10523948,-77.1965157,2276791965,2276791968
2022,4,4,12,0,PM,39.10958,-77.159705,599163455,341520897
2022,4,5,4,13,PM,39.04130167,-77.16375333,49327572,49327579
2022,4,5,11,27,AM,39.08444833,-77.076125,582374922,582376136
2022,3,31,6,35,AM,39.10935833,-76.99761833,797787311,797787295
2022,4,6,9,50,AM,39.01778846,-77.10228632,290768681,290762677
2022,4,4,4,32,PM,39.053321,-76.96436833,49283356,49295509
2022,4,1,1,40,PM,39.12903833,-77.01663,49240796,3634713549
2022,3,31,8,6,PM,39.1843295,-77.0270695,49215085,49284594
2022,4,7,10,39,AM,39.14809833,-77.232705,49223998,1650891826
2022,4,1,4,39,PM,39.02281167,-77.16580167,49199645,3742160417
2022,3,22,10,55,PM,39.14526496,-77.15171303,49160443,49215673
2022,3,4,10,27,PM,39.06105333,-77.07180667,49191246,49280002
2022,3,28,3,40,PM,39.17832,-77.24222,838296381,1065055421
2022,3,31,8,30,PM,39.12041,-77.03416333,49242886,1070129688
2022,3,29,9,18,AM,39.15307833,-77.19238167,49367534,1650280031
2022,4,2,10,3,AM,38.9944405,-77.02643267,1156421087,1156421078
2022,4,5,12,27,PM,39.14079667,-77.22841333,49255558,3739810656
2022,4,4,1,39,PM,39.08385833,-77.14713167,49186438,49259462
2022,4,4,1,20,PM,38.98857,-77.07712667,567470966,567470967
2022,3,31,9,30,PM,39.203865,-77.24610167,1065064203,1065063738
2022,4,1,4,39,PM,39.02281167,-77.16580167,49199645,3742160417
2022,3,24,7,30,PM,39.0346975,-77.12506017,290758465,49297082
2022,4,5,11,20,AM,39.01564,-77.04233,636143284,636143170
2022,4,2,10,44,AM,39.02402833,-77.01115,329862873,711252248
2022,4,4,8,30,AM,39.044515,-76.9902,911523906,823854095
2022,4,4,1,32,PM,39.02961867,-77.13230121,2560846871,49363202
2022,4,1,5,18,PM,39.026265,-77.13940333,292599715,49232770
2022,4,4,9,12,AM,39.22796023,-77.17752067,49179051,49179053
2022,3,29,9,18,AM,39.15307833,-77.19238167,49367534,1650280031
2022,4,4,9,30,AM,39.13075217,-77.24024967,869832862,1583461167
2022,4,1,12,58,PM,39.17007433,-77.20439583,903706166,49224938
2022,3,29,10,31,PM,39.09079272,-76.98024867,49172071,49177228
2022,3,31,7,0,PM,39.0743005,-77.113561,3674134030,900915480
2022,3,29,4,48,PM,39.05556512,-76.95745164,49159632,667929161
2022,4,4,12,40,PM,39.28363667,-77.20165,49179197,49314930
2022,4,4,10,22,PM,39.12636983,-77.19718317,49322868,1652252348
2022,3,31,6,35,PM,39.00545,-77.09729667,49188715,49193144
2022,4,5,11,20,AM,39.01564,-77.04233,636143284,636143170
2022,4,1,11,5,AM,39.03397167,-77.07505333,49258167,49183261
2022,3,30,10,10,PM,39.04426167,-76.99212333,795318352,823854154
2022,4,4,9,30,AM,39.13075217,-77.24024967,869832862,1583461167
2022,4,5,11,27,AM,39.08444833,-77.076125,582374922,582376136
2022,4,1,9,20,PM,39.0300418,-77.12675898,49140049,290758568
2022,4,2,1,24,AM,39.10506667,-77.19010833,341541960,341504036
2022,3,28,1,5,AM,39.08111483,-76.94643411,834922436,1438520991
2022,3,31,3,55,PM,38.96103333,-77.11641333,49165424,49205256
2022,4,7,6,30,AM,39.09171,-77.07015167,5349128780,393392580
2022,4,6,1,3,PM,39.07418,-77.06666,582342742,582342734
2022,4,2,6,5,PM,39.09184,-77.07038333,393392576,3629504243
2022,3,29,6,30,AM,39.03827833,-76.99009667,667224549,3011684288
2022,4,4,2,45,PM,39.23061833,-77.283255,680538246,838252324
2022,4,1,8,20,AM,39.18946483,-77.1581585,49215303,49258939
2022,3,29,6,30,AM,39.03827833,-76.99009667,667224549,3011684288
2022,4,3,7,51,AM,39.1678075,-77.26842033,49309148,49288244
2022,3,25,5,0,PM,39.0403157,-76.98923815,49164261,1571526324
2022,4,1,4,0,PM,39.00872214,-77.04023035,49234442,1036510422
2022,4,7,8,0,AM,39.05908167,-77.065665,49358067,49254982
2021,9,16,12,30,PM,39.22732833,-77.406625,49243704,49274192
2022,4,5,7,27,PM,39.10523948,-77.1965157,2276791965,2276791968
2022,4,5,1,4,PM,39.05553,-77.14905167,49156823,903682944
2022,3,25,12,0,PM,39.040016,-77.15729538,49290633,49327560
2022,3,30,10,10,PM,39.04426167,-76.99212333,795318352,823854154
2022,3,25,12,0,PM,39.040016,-77.15729538,49290633,49327560
2022,4,5,2,48,PM,39.08004733,-77.13293067,49205839,49283694
2022,4,1,3,20,PM,39.157035,-77.20665833,903709705,903709726
2022,4,1,4,31,PM,38.9996045,-77.1094885,5330791020,49228350
2022,4,1,3,28,PM,39.10965183,-77.18816867,341537512,341538523
2022,4,1,12,20,PM,39.038805,-76.99286667,49164252,667224549
2022,4,6,8,20,PM,39.0306578,-77.10464633,599438555,4635063418
2022,4,5,6,0,PM,39.12983333,-77.20516333,290052966,290052870
2022,4,1,12,22,PM,39.13405833,-77.18112,49151124,49164906
2022,3,29,12,32,PM,39.06375167,-76.96543167,49175423,49208081
2022,4,5,4,30,PM,39.0300744,-77.10110581,49239175,599438555
2022,3,31,3,55,PM,38.96103333,-77.11641333,49165424,49205256
2022,3,31,5,20,PM,39.08404,-77.15664333,49168830,3667936124
2022,4,6,9,30,PM,39.18416609,-77.26251623,49213866,1184040755
2022,3,31,5,20,PM,39.08404,-77.15664333,49168830,3667936124
2022,4,2,6,43,PM,39.0575457,-77.1244196,3674134025,5344537696
2022,4,5,6,0,PM,39.12983333,-77.20516333,290052966,290052870
2022,4,1,3,0,PM,38.98702833,-77.07747667,49247241,2146603062
2022,4,1,8,28,PM,39.14639232,-77.20450323,49210830,49210831
2022,4,5,4,29,PM,39.07376283,-76.99034017,49206016,49220963
2022,3,29,12,32,PM,39.06375167,-76.96543167,49175423,49208081
2022,3,31,9,30,PM,39.21,-77.23972,1065063785,1065064197
2022,4,5,4,30,PM,39.0300744,-77.10110581,49239175,599438555
2022,4,2,10,50,AM,39.1706,-77.20392667,903706225,1939672641
2022,4,6,8,45,AM,39.076905,-77.00175667,5349024771,840921625
2022,3,20,12,21,AM,39.02404375,-77.01775297,49324361,49324354
2022,4,4,5,27,PM,39.06586607,-77.12723715,49164388,49274764
2022,4,2,4,55,PM,39.05272033,-77.0763815,1193761516,900915246
2022,4,4,4,54,PM,39.03310841,-77.00292685,49164226,49229598
2022,4,7,10,39,AM,39.14809833,-77.232705,49223998,1650891826
2022,3,31,9,30,PM,39.21,-77.23972,1065063785,1065064197
2022,4,1,7,46,PM,39.244755,-77.26441167,1566551059,3569140697
2022,4,6,1,3,PM,39.07418,-77.06666,582342742,582342734
2022,4,1,5,18,PM,39.026265,-77.13940333,292599715,49232770
2022,3,29,10,48,AM,39.01294169,-77.04171378,293001981,49149474
2022,4,3,11,47,AM,39.10044333,-77.21345167,648285665,648285673
2022,4,1,1,40,PM,38.97439016,-77.16141476,49158490,49158498
2022,4,1,3,7,PM,39.1031,-77.29132167,49194002,1537737292
2022,4,5,8,54,AM,39.08566889,-77.16931533,49222739,49222740
2022,4,5,11,10,AM,39.06961,-76.98746,49330740,4057589160
2022,4,5,1,4,PM,39.05553,-77.14905167,49156823,903682944
2022,4,2,12,24,PM,39.25296954,-77.20101177,49221901,49230594
2022,4,5,4,13,PM,39.04130167,-77.16375333,49327572,49327579
2022,4,1,1,50,PM,39.10365583,-77.20640867,2496854195,2496854213
2022,3,25,5,0,PM,39.0403157,-76.98923815,49164261,1571526324
2022,4,5,11,0,AM,38.99271833,-76.99128,49189997,49196999
2022,3,31,9,26,PM,39.15451307,-77.17990282,5333282056,49253371
2022,4,6,8,20,PM,39.0306578,-77.10464633,599438555,4635063418
2022,3,30,5,6,PM,39.10588167,-77.189665,341541960,341504036
2022,4,5,4,29,PM,39.07376283,-76.99034017,49206016,49220963
2022,3,29,4,48,PM,39.05556512,-76.95745164,49159632,667929161
2022,4,4,4,45,PM,38.987558,-76.9878796,1502497072,1156555653
2022,4,4,9,12,AM,39.22796023,-77.17752067,49179051,49179053
2022,3,30,4,30,PM,39.09499,-77.11278333,825313111,599164297
2022,4,4,8,15,AM,39.08325977,-77.15785524,49348067,1688032878
2022,4,3,7,57,PM,39.09222167,-77.068805,393392562,5349128781
2022,4,2,4,55,PM,39.05272033,-77.0763815,1193761516,900915246
2022,4,6,7,30,PM,38.97670667,-77.07655333,49197437,2146602952
2022,4,5,2,48,PM,39.08004733,-77.13293067,49205839,49283694
2022,4,2,9,15,AM,39.15835333,-77.20413083,903709706,903707588
2022,3,28,1,5,AM,39.08111483,-76.94643411,834922436,1438520991
2022,4,4,5,27,PM,39.06586607,-77.12723715,49164388,49274764
2022,4,6,2,50,PM,39.22817472,-77.2660931,49334389,49334394
2022,4,4,2,45,PM,39.23061833,-77.283255,680538246,838252324
2022,4,3,11,47,AM,39.10044333,-77.21345167,648285665,648285673
2022,4,1,12,22,PM,39.13405833,-77.18112,49151124,49164906
2022,4,3,1,20,AM,39.19422002,-77.12480817,49233783,795264235
2022,4,2,1,24,AM,39.10506667,-77.19010833,341541960,341504036
2022,3,31,5,0,PM,39.05194333,-77.10681167,49300617,1568728966
2022,3,31,5,3,PM,39.01512576,-77.09536439,49224256,290763283
2022,4,1,6,55,PM,39.14827993,-77.18608083,49338287,49348218
2022,3,22,11,9,AM,39.04745362,-77.09850502,49198275,49198280
2022,4,4,12,0,PM,39.10958,-77.159705,599163455,341520897
2022,3,27,1,41,PM,39.03953667,-77.05629,1184915116,49299860
2022,4,5,8,8,PM,39.1801978,-77.26862475,49177474,1149457738
2022,4,3,8,0,PM,39.18771333,-77.18659667,903713086,49367629
2022,4,2,2,30,PM,39.11507136,-77.20470503,4452680075,5598726270
2022,3,30,9,0,AM,39.16727434,-77.17258911,49176371,49186596
2022,4,1,6,55,PM,39.14827993,-77.18608083,49338287,49348218
2022,4,3,11,47,AM,39.10044333,-77.21345167,648285665,648285673
2022,4,1,1,40,PM,38.97439016,-77.16141476,49158490,49158498
2022,4,1,6,55,PM,39.14827993,-77.18608083,49338287,49348218
2022,4,5,1,16,PM,38.998337,-77.003517,49251662,49272338
2022,4,7,6,30,AM,39.09171,-77.07015167,5349128780,393392580
2022,3,30,5,38,PM,39.14941,-77.01162833,49187872,49201899
2022,4,4,6,35,AM,39.20115072,-77.20379924,49129181,49129202
2022,3,31,5,53,AM,39.10655,-77.152835,49212716,599163455
2022,4,2,2,30,PM,39.11507136,-77.20470503,4452680075,5598726270
2022,3,19,10,30,AM,39.07779221,-77.07990643,582599945,582374713
2022,3,21,9,49,PM,39.22659167,-77.236645,49196704,49260574
2022,3,28,2,59,PM,39.02770808,-77.00956029,711252235,329862873
2022,4,3,3,45,PM,39.05077617,-77.051724,49159499,49234289
2022,4,2,10,49,PM,39.0571149,-77.08438132,49251159,1193761507
2022,3,31,6,21,PM,38.97774633,-76.98890833,49197433,49300464
2022,4,4,5,0,PM,39.041541,-77.0281565,49173681,3039904493
2022,4,3,8,0,PM,39.18771333,-77.18659667,903713086,49367629
2022,3,28,2,59,PM,39.02770808,-77.00956029,711252235,329862873
2022,4,1,3,44,PM,39.140385,-77.21096333,49144383,429848202
2022,4,3,12,55,AM,38.96307667,-77.08865833,49241746,49322694
2022,3,22,4,13,PM,39.04042253,-77.05629818,49267523,1184915405
2022,2,10,6,28,AM,39.14798981,-77.14804196,49180775,341509234
2022,4,1,9,42,AM,39.11513545,-77.216245,1065042205,1065041968
2022,4,2,6,5,PM,39.09184,-77.07038333,393392576,3629504243
2022,4,1,8,20,AM,39.18946483,-77.1581585,49215303,49258939
2022,4,6,11,50,AM,39.14078733,-77.21482017,49137823,429848202
2022,5,4,8,32,AM,39.12962667,-77.149035,49150105,1168712343
2022,5,6,1,28,PM,39.20327833,-77.244278,1065063878,1065063847
2022,5,10,11,43,AM,39.15084751,-76.99249515,49338445,49375415
2022,5,11,11,24,AM,39.24057667,-77.28176,49192389,1567901503
2022,5,4,5,50,PM,39.10812667,-77.15233833,49243943,49243957
2022,4,22,6,0,AM,39.24198,-77.28036,49192387,1567901576
2022,5,5,5,40,AM,39.15646833,-77.26656,49175543,49304620
2022,4,26,7,40,AM,39.163625,-77.21458333,903709952,49130193
2022,5,9,11,15,PM,39.025695,-77.09907183,49182692,49182861
2022,5,11,11,0,AM,39.112678,-77.23558184,1170540320,1813210159
2022,5,7,11,39,AM,39.01115517,-77.0171565,49163418,49160523
2022,4,22,4,31,PM,39.06774031,-76.98577679,49217811,4057589160
2022,5,6,3,4,PM,39.17409911,-77.20831272,49130127,49130138
2022,5,8,4,0,PM,39.08194629,-77.14596856,3722194606,2519218300
2022,5,5,5,45,PM,39.07997592,-77.13826298,1349820448,1349820447
2022,5,11,8,45,AM,39.17466667,-77.20385833,49197542,49197549
2022,4,27,2,3,AM,39.00258333,-77.052975,49156317,49184050
2022,5,10,9,0,AM,39.01867838,-76.97691805,667224652,667224556
2022,5,7,1,36,AM,39.08232661,-76.94395191,1415449547,1415449641
2022,5,1,3,30,PM,39.11643463,-77.20782571,341527272,3655168462
2022,5,5,8,17,AM,39.03374617,-77.12289067,49285380,2966548551
2022,4,29,1,25,PM,39.10416532,-76.93306883,252164575,49229709
2022,5,10,8,30,AM,39.1041,-77.19251667,5332781671,341541472
2022,5,6,1,0,PM,38.98355156,-77.01631656,49188222,49251364
2022,5,7,5,36,AM,39.08039877,-77.1440023,49291761,49291762
2022,5,7,2,29,AM,38.99333333,-76.99783,49161202,3583771023
2022,4,27,3,55,PM,39.11056654,-76.93376858,911524130,4919593359
2022,5,6,8,42,PM,39.110185,-77.30306333,49193982,1070127086
2022,5,6,7,22,PM,39.0153986,-76.97794497,667224556,667224568
2022,5,7,11,39,AM,39.01115517,-77.0171565,49163418,49160523
2022,5,2,7,4,PM,39.07056933,-76.9879565,49229525,49330740
2022,4,25,8,11,AM,38.97720833,-77.089865,49240634,3720174604
2022,5,8,5,45,PM,39.08681918,-77.15297438,49156021,49257363
2022,5,11,2,30,PM,38.96269069,-77.12131812,49204590,393454817
2022,5,5,1,16,PM,39.15286167,-77.21122667,903707600,3791494582
2022,5,4,5,9,PM,39.175175,-77.25902667,1065064098,838296325
2022,5,4,2,15,PM,39.2134574,-77.24902585,49152064,49371772
2022,5,2,7,46,PM,39.06269746,-76.96382666,81327894,911523990
2022,4,29,1,25,PM,39.10416532,-76.93306883,252164575,49229709
2022,5,8,10,35,AM,39.1623995,-77.21520467,49260975,903709964
2022,5,7,3,10,PM,39.15482772,-77.20874492,903709734,903709653
2022,5,4,7,0,PM,39.07473159,-77.11444903,900915480,900908718
2022,5,4,8,10,AM,38.99633175,-77.03947007,49212873,903685365
2022,5,10,6,54,PM,38.98801238,-77.07715262,49257885,49257883
2022,5,6,2,26,PM,39.1556185,-77.227304,1620835386,1896514830
2022,4,24,6,43,PM,39.06102667,-77.09114,49166711,49251159
2022,4,24,6,43,PM,39.06102667,-77.09114,49166711,49251159
2022,5,7,3,30,PM,39.15541241,-77.20815204,903709705,903709726
2022,5,4,5,9,PM,39.175175,-77.25902667,1065064098,838296325
2022,5,9,5,30,AM,39.07345014,-77.11184764,900915504,3674134030
2022,5,10,7,34,AM,39.28308167,-77.21087667,49161432,49216125
2022,5,6,11,15,AM,39.08565402,-77.1710083,49145657,49132818
2022,5,7,10,7,PM,39.15550075,-76.99970778,49187872,49201866
2022,5,6,8,42,PM,39.110185,-77.30306333,49193982,1070127086
2022,5,4,8,4,AM,39.21984302,-77.257406,49165962,49167389
2022,5,6,8,18,AM,39.008121,-77.133235,49232656,49232658
2022,5,10,9,6,AM,39.02977833,-77.02106167,49318572,5349024778
2022,5,4,9,29,PM,39.156135,-77.25362667,49304608,49313845
2022,5,5,12,0,AM,39.01304969,-77.01660766,49228290,635534638
2022,5,8,10,35,AM,39.1623995,-77.21520467,49260975,903709964
2022,5,7,12,40,PM,39.11804622,-77.20242445,599445381,599445385
2022,5,6,8,51,AM,39.067785,-77.10225167,900915503,900915504
2022,5,11,2,25,PM,38.97747916,-77.07697169,2146602952,2146603027
2022,5,4,7,33,AM,39.09015,-77.08383,49238790,49335161
2022,5,6,8,51,AM,39.067785,-77.10225167,900915503,900915504
2022,5,10,8,15,AM,39.16362033,-77.28490633,1170553341,1170553349
2022,5,3,12,49,PM,39.11465667,-77.15703833,49243957,49243989
2022,5,6,12,57,AM,39.14887667,-77.40138667,49210565,49223624
2022,5,6,1,40,PM,38.996235,-77.07696667,49236855,293011108
2022,4,24,6,43,PM,39.06102667,-77.09114,49166711,49251159
2022,4,29,8,32,AM,39.09052655,-77.04779518,1193728046,1911172174
2022,5,10,11,47,AM,39.07745333,-77.00261,797787115,797787209
2022,5,7,10,0,PM,38.9857512,-77.02293245,49159108,945540817
2022,5,4,9,29,PM,39.156135,-77.25362667,49304608,49313845
2022,5,4,5,26,PM,39.05569567,-76.95598117,49159632,49274512
2022,5,7,6,53,PM,39.06623,-76.98236667,49217811,49335275
2022,5,5,11,49,AM,39.09788667,-77.13717667,1420935665,1420935693
2022,5,10,2,35,PM,39.06395913,-77.12595411,2605082426,296991385
2022,5,10,9,6,AM,39.02977833,-77.02106167,49318572,5349024778
2022,4,24,1,31,AM,39.05976833,-76.96863167,49208075,582802886
2022,5,7,6,21,AM,39.15784,-77.27167,49304635,1789411349
2022,5,10,4,15,PM,39.18383167,-77.11170833,49233751,582749785
2022,5,2,7,46,PM,39.06269746,-76.96382666,81327894,911523990
2022,5,6,3,4,PM,39.17409911,-77.20831272,49130127,49130138
2022,4,24,6,43,PM,39.06102667,-77.09114,49166711,49251159
2022,5,6,5,40,AM,38.98704167,-77.02667833,860161876,860161743
2022,5,2,7,4,PM,39.07056933,-76.9879565,49229525,49330740
2022,4,30,9,0,PM,38.998315,-77.00126833,49251662,49309434
2022,5,10,4,13,PM,39.11591833,-77.16599167,49162986,1838191027
2022,5,6,9,46,AM,39.010448,-77.06518817,293013827,49224241
2022,5,7,11,39,AM,39.01115517,-77.0171565,49163418,49160523
2022,5,6,2,30,PM,39.20203135,-77.25448542,1065081851,1065081780
2022,5,6,4,20,PM,39.12857755,-76.92134752,679320005,31843454
2022,5,6,4,32,PM,39.1181294,-76.92703677,679320005,31843454
2022,5,5,5,45,PM,39.167735,-77.17412,49176371,903706112
2022,5,7,11,39,AM,39.01115517,-77.0171565,49163418,49160523
2022,5,10,3,27,PM,39.05168237,-77.06307854,49179697,49179704
2022,5,7,12,5,PM,39.02053,-77.01256167,49321776,49323460
2022,5,5,8,17,AM,39.03374617,-77.12289067,49285380,2966548551
2022,5,7,9,48,PM,39.037954,-77.05050035,2466029528,582340384
2022,4,26,3,38,PM,38.98529116,-77.11509997,49188880,49299397
2022,4,21,4,23,PM,39.03961468,-76.99142759,49164252,667224549
2022,5,5,7,59,AM,39.15196333,-77.066795,772257281,786443469
2022,5,4,12,17,AM,39.08096333,-76.94611,49350632,834922436
2022,5,5,3,11,PM,38.98835,-77.07530167,49244517,567470966
2022,5,4,7,33,AM,39.09015,-77.08383,49238790,49335161
2022,5,7,3,30,PM,39.15541241,-77.20815204,903709705,903709726
2022,5,10,8,15,AM,39.16362033,-77.28490633,1170553341,1170553349
2022,5,6,4,44,PM,39.11652333,-76.92755167,679320005,31843454
2022,5,3,5,36,PM,39.15809333,-77.20452833,903709702,49192740
2022,5,4,9,20,AM,38.97306167,-77.12208,3709897174,3709897171
2022,5,6,5,0,PM,39.04496333,-77.219245,49232036,49236564
2022,5,7,3,45,PM,39.05165,-77.07437833,1193761471,1193761451
2022,5,6,4,20,PM,39.12857755,-76.92134752,679320005,31843454
2022,5,2,10,0,PM,39.0574385,-77.073447,582374681,582374679
2022,5,5,5,40,AM,39.15646833,-77.26656,49175543,49304620
2022,5,7,5,32,AM,39.0236689,-77.01735671,49324361,49324354
2022,5,9,6,50,PM,39.12826667,-77.23817333,2552957856,49250661
2022,5,6,8,10,AM,39.14113117,-77.18458317,903710733,1640413222
2022,5,9,6,50,PM,39.12826667,-77.23817333,2552957856,49250661
2022,4,23,12,51,AM,39.09548837,-76.93793573,869770106,49229704
2022,5,6,2,52,PM,39.230167,-77.26877483,49228137,3733042313
2022,3,27,8,34,AM,39.05623067,-76.95438,49234844,49274512
2022,5,6,4,0,PM,38.96153605,-77.1338846,49149371,49158375
2022,5,11,9,25,AM,39.01874333,-77.01001667,49197029,554644313
2022,5,1,11,41,AM,39.06257333,-77.076435,49221372,49232906
2022,4,6,5,44,AM,38.98347667,-76.98828933,2427530645,1502527831
2022,5,7,5,32,AM,39.0236689,-77.01735671,49324361,49324354
2022,4,30,2,20,AM,39.18085916,-77.05921419,49169644,49234104
2022,5,10,2,35,PM,39.06395913,-77.12595411,2605082426,296991385
2022,5,10,5,39,PM,38.99484,-77.03098167,1156421106,1156421054
2022,5,6,6,23,PM,39.05133805,-77.11537615,2519218239,3674134029
2022,4,30,2,44,AM,39.04655157,-76.9870154,764609490,911523906
2022,5,8,10,0,AM,39.04249429,-77.14841372,31471539,1934205754
2022,5,7,12,40,PM,39.11804622,-77.20242445,599445381,599445385
